step,bce,L_struct_total,JS_soft,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
159,0.867704451084137,3.498256206512451,0.5910218954086304,142.9006805419922,4.922101020812988,155.66067504882812,14.48285961151123,0.0142006641253829,0.8601470066484643,0.5111107113239552
160,0.8645970821380615,3.4908149242401123,0.5908483862876892,142.37997436523438,5.236701011657715,155.1399688720703,14.168259620666504,0.014126897789537907,0.8593911487497493,0.5103206797336874
161,0.8631330728530884,3.489445686340332,0.5908223390579224,142.31089782714844,5.240530014038086,155.07089233398438,14.164430618286133,0.014128469862043858,0.8589219512445946,0.5057761035867968
162,0.8696696758270264,3.493619918823242,0.59093177318573,142.6552734375,4.9582719802856445,155.41526794433594,14.446688652038574,0.01419974397867918,0.8589654002190446,0.5110660921630874
163,0.8527780175209045,3.4976067543029785,0.5910353064537048,142.9818572998047,4.693416595458984,155.74185180664062,14.711544036865234,0.014265595003962517,0.8590193900689528,0.5110294785309696
164,0.8525301814079285,3.4957261085510254,0.5909987092018127,142.88272094726562,4.707307815551758,155.64271545410156,14.697652816772461,0.014264950528740883,0.8586028969410894,0.5083807308268271
165,0.8600757718086243,3.4858791828155518,0.5907680988311768,142.19039916992188,5.1303253173828125,154.9503936767578,14.274635314941406,0.014165321364998817,0.8567790683922851,0.5107173910521939
166,0.8536733984947205,3.4817967414855957,0.5906763672828674,141.92213439941406,5.267803192138672,154.68212890625,14.137157440185547,0.014134013094007969,0.8559357983556234,0.5102467912094734
167,0.8591482043266296,3.4867801666259766,0.5908076763153076,142.33486938476562,4.927530288696289,155.09486389160156,14.47743034362793,0.014219074510037899,0.85659190357927,0.5089793485952475
168,0.8473228216171265,3.4935553073883057,0.5909801125526428,142.873291015625,4.510955810546875,155.63328552246094,14.894004821777344,0.014321468770503998,0.8573840118057805,0.5107080856803503
169,0.858322024345398,3.4916810989379883,0.5909433960914612,142.7733612060547,4.527064323425293,155.53335571289062,14.877896308898926,0.014319297857582569,0.856922527136327,0.5080745615617782
170,0.8619037866592407,3.4788084030151367,0.5906375646591187,141.851806640625,5.113471984863281,154.61180114746094,14.291488647460938,0.014179587364196777,0.8548899378345443,0.5081655851299883
171,0.8592283725738525,3.4725654125213623,0.59048992395401,141.41236877441406,5.382810592651367,154.17236328125,14.022150039672852,0.014114796184003353,0.8542441163918326,0.5108014587001736
172,0.8570398092269897,3.4825780391693115,0.5907459855079651,142.2047576904297,4.77370548248291,154.96475219726562,14.631255149841309,0.014266184531152248,0.8553779032399051,0.5104554844900303
173,0.8609519600868225,3.4912269115448,0.5909626483917236,142.8771209716797,4.272199630737305,155.63711547851562,15.132761001586914,0.014388714917004108,0.856508347859174,0.5105586872102307
174,0.85400390625,3.4845194816589355,0.5908083915710449,142.41635131835938,4.538429260253906,155.1763458251953,14.866531372070312,0.014328883029520512,0.8552853492114911,0.5107618693258024
175,0.858270525932312,3.4718878269195557,0.5905048847198486,141.50042724609375,5.137454986572266,154.2604217529297,14.267505645751953,0.014186592772603035,0.8537242712655735,0.5087494099298355
176,0.8677272796630859,3.4716787338256836,0.5905071496963501,141.51695251464844,5.083250045776367,154.27694702148438,14.321710586547852,0.014202805235981941,0.8536790226294599,0.5066480900387057
177,0.8517642021179199,3.476055860519409,0.5906226634979248,141.8781280517578,4.787083625793457,154.63812255859375,14.617877006530762,0.014279373921453953,0.854104256971118,0.506694741713102
178,0.8370938897132874,3.480428695678711,0.5907362699508667,142.2323760986328,4.504477500915527,154.99237060546875,14.900483131408691,0.014353165403008461,0.8546698649225374,0.5072062741749488
179,0.848172664642334,3.484179973602295,0.5908335447311401,142.5377960205078,4.259065628051758,155.29779052734375,15.145895004272461,0.014416757971048355,0.8555727808886215,0.5096424322246432
180,0.8471673130989075,3.475996255874634,0.5906414985656738,141.96119689941406,4.613099098205566,154.72119140625,14.791861534118652,0.01433764398097992,0.8549855769972388,0.5085711064693981
181,0.8430620431900024,3.4671030044555664,0.5904279947280884,141.319580078125,5.028345108032227,154.07957458496094,14.376615524291992,0.01424156129360199,0.8545847666353011,0.5083136290736416
182,0.8424397110939026,3.468446969985962,0.5904684066772461,141.45114135742188,4.895580291748047,154.2111358642578,14.509380340576172,0.014278216287493706,0.8554838261835347,0.5086235265381569
183,0.8495115041732788,3.4785237312316895,0.5907232761383057,142.23658752441406,4.306877136230469,154.99658203125,15.09808349609375,0.014423956163227558,0.8578804613304127,0.5078591015938462
184,0.846602201461792,3.479125499725342,0.5907442569732666,142.30914306640625,4.219853401184082,155.0691375732422,15.185107231140137,0.014446502551436424,0.8583648274124465,0.5101167267532283
185,0.8397912383079529,3.470132350921631,0.590531587600708,141.67074584960938,4.618596076965332,154.4307403564453,14.786364555358887,0.014351635240018368,0.8573878682236311,0.505596923932577
186,0.8495066165924072,3.4639437198638916,0.5903854966163635,141.236328125,4.883175849914551,153.99632263183594,14.521784782409668,0.01428734790533781,0.8566001306040179,0.5098889603910998
187,0.8370240330696106,3.4686050415039062,0.5905097126960754,141.62484741210938,4.5598344802856445,154.3848419189453,14.845126152038574,0.014365892857313156,0.8575225857538783,0.5102981404385349
188,0.8444693088531494,3.4729666709899902,0.5906249284744263,141.9854736328125,4.263230323791504,154.74546813964844,15.141730308532715,0.014437378384172916,0.8585800155285093,0.511712684117844
189,0.8536404371261597,3.4716644287109375,0.5906010866165161,141.92442321777344,4.25750732421875,154.68441772460938,15.147453308105469,0.01443786546587944,0.8582229112355448,0.5129897720229127
190,0.836991012096405,3.465820789337158,0.5904659032821655,141.52438354492188,4.486736297607422,154.2843780517578,14.918224334716797,0.014384937472641468,0.8564695265861446,0.5124588265296012
191,0.8420436978340149,3.4651591777801514,0.5904579162597656,141.5111846923828,4.447760581970215,154.27117919921875,14.957200050354004,0.01439689751714468,0.8556915585584196,0.5131957652813424
192,0.8463200926780701,3.463780641555786,0.5904324054718018,141.44583129882812,4.443169593811035,154.20582580566406,14.961791038513184,0.014399882405996323,0.8548362050791594,0.5095870213076721
193,0.8290539383888245,3.46606707572937,0.5904964804649353,141.65188598632812,4.253298759460449,154.41188049316406,15.15166187286377,0.014447243884205818,0.8548040682637379,0.5148679844332239
194,0.8438594937324524,3.4659698009490967,0.5905020236968994,141.68038940429688,4.186008453369141,154.4403839111328,15.218952178955078,0.014464346691966057,0.8546760351910984,0.5163806017487398
195,0.8561597466468811,3.4578299522399902,0.5903083086013794,141.10284423828125,4.546470642089844,153.8628387451172,14.858489990234375,0.014378228224813938,0.8540307279374335,0.5159924798390322
196,0.8380160927772522,3.4539198875427246,0.5902174711227417,140.8373260498047,4.69563102722168,153.59732055664062,14.709329605102539,0.014342863112688065,0.8538317367763432,0.5125132227827554
197,0.8384726643562317,3.460176944732666,0.5903809070587158,141.3441925048828,4.291221618652344,154.10418701171875,15.113739013671875,0.014443369582295418,0.8541649312786339,0.5107969757565777
198,0.8455818891525269,3.4614930152893066,0.5904194116592407,141.47059631347656,4.166170120239258,154.2305908203125,15.238790512084961,0.014475205913186073,0.8542199495066356,0.5147170622578199
199,0.8329350352287292,3.453524112701416,0.5902271270751953,140.8948974609375,4.539914131164551,153.65489196777344,14.865046501159668,0.014385693706572056,0.8539921637589276,0.5103200286961929
200,0.8393457531929016,3.4550576210021973,0.5902712345123291,141.03721618652344,4.4041948318481445,153.79721069335938,15.000765800476074,0.014420164749026299,0.854354152847836,0.515300696186748
201,0.8401365876197815,3.4561281204223633,0.5903028249740601,141.1399383544922,4.3026628494262695,153.89993286132812,15.10229778289795,0.014446360059082508,0.8553619633794561,0.5162665800031209
202,0.8426735997200012,3.4574460983276367,0.5903403759002686,141.26071166992188,4.189156532287598,154.0207061767578,15.215804100036621,0.014475616626441479,0.857367814850808,0.5140286135942214
203,0.838002622127533,3.453794002532959,0.5902540683746338,141.0044708251953,4.345065116882324,153.76446533203125,15.059895515441895,0.014441021718084812,0.8570413048061251,0.5128358724672302
204,0.8347311019897461,3.450191020965576,0.5901681184768677,140.7491912841797,4.50394344329834,153.50918579101562,14.901017189025879,0.014404769986867905,0.8565559103459978,0.5119066598702743
205,0.8376310467720032,3.4542436599731445,0.5902730226516724,141.0727081298828,4.251660346984863,153.83270263671875,15.153300285339355,0.014467653818428516,0.8573523891794057,0.5175996518632838
206,0.8387539982795715,3.4600625038146973,0.5904202461242676,141.52462768554688,3.914966583251953,154.2846221923828,15.489994049072266,0.014548703096807003,0.8572017317887094,0.518049805952303
207,0.843356192111969,3.453378677368164,0.5902606248855591,141.04763793945312,4.216551780700684,153.80763244628906,15.188408851623535,0.014476532116532326,0.8556406538427919,0.514930209454176
208,0.8363274931907654,3.4427013397216797,0.5899977087974548,140.25869750976562,4.752965927124023,153.01869201660156,14.651994705200195,0.014346756041049957,0.8539237766157105,0.5154980512386315
209,0.8386669754981995,3.446040153503418,0.5900870561599731,140.53553771972656,4.52421760559082,153.2955322265625,14.880743026733398,0.014404714107513428,0.85400758943033,0.5172695459675642
210,0.8326629996299744,3.457980155944824,0.590387225151062,141.4502716064453,3.8587684631347656,154.21026611328125,15.546192169189453,0.0145677849650383,0.8545459453622719,0.5177094444392935
211,0.8424740433692932,3.4532480239868164,0.5902775526046753,141.12648010253906,4.04409122467041,153.886474609375,15.360869407653809,0.014526158571243286,0.8539430587049635,0.5141280081109442
212,0.8311058282852173,3.4416441917419434,0.5899946689605713,140.2795867919922,4.605774879455566,153.03958129882812,14.799185752868652,0.014392171986401081,0.8533327163064772,0.5119338739948059
213,0.8328848481178284,3.4444580078125,0.590072512626648,140.5237579345703,4.391047477722168,153.28375244140625,15.01391315460205,0.014447719790041447,0.8533982754099372,0.5147019969013243
214,0.8347777724266052,3.451028823852539,0.5902421474456787,141.0454559326172,3.9877681732177734,153.80545043945312,15.417192459106445,0.014548023231327534,0.8537636067276495,0.5119289152675933
215,0.8254404664039612,3.4457883834838867,0.5901197195053101,140.68508911132812,4.196691513061523,153.44508361816406,15.208269119262695,0.014501520432531834,0.8536826219527872,0.5153850600699975
216,0.8520702719688416,3.4438602924346924,0.5900793075561523,140.57412719726562,4.229869842529297,153.33412170410156,15.175090789794922,0.014497150667011738,0.8537839171949959,0.5157849514513002
217,0.8385290503501892,3.4375991821289062,0.5899289846420288,140.129638671875,4.507746696472168,152.88963317871094,14.89721393585205,0.014432321302592754,0.853705246270844,0.5160789644164703
218,0.834868848323822,3.440014123916626,0.5899965763092041,140.34129333496094,4.319173812866211,153.10128784179688,15.085786819458008,0.01448231004178524,0.8540117029427039,0.5172292992501942
219,0.839712917804718,3.4479775428771973,0.5902003049850464,140.96279907226562,3.8521175384521484,153.72279357910156,15.55284309387207,0.014599434100091457,0.8546192173014331,0.5157636116003308
220,0.8429902791976929,3.4377899169921875,0.5899531841278076,140.2249755859375,4.333725929260254,152.98497009277344,15.071234703063965,0.014485794119536877,0.8545528869144029,0.516803370111391
221,0.8300058841705322,3.4371514320373535,0.5899430513381958,140.2022705078125,4.316311836242676,152.96226501464844,15.088648796081543,0.014493248425424099,0.8548503452779449,0.5157517897120678
222,0.82636958360672,3.4420361518859863,0.5900720357894897,140.6000518798828,3.996326446533203,153.36004638671875,15.408634185791016,0.014574568718671799,0.8554722569299829,0.516454657187306
223,0.8376832008361816,3.4451096057891846,0.5901546478271484,140.85829162597656,3.778921127319336,153.6182861328125,15.626039505004883,0.014630042016506195,0.8560921118258339,0.5187187054639629
224,0.8343415260314941,3.437662124633789,0.5899769067764282,140.3327178955078,4.103085517883301,153.09271240234375,15.301875114440918,0.014555665664374828,0.8553316262256981,0.5182205676904127
225,0.8315470218658447,3.4276926517486572,0.589730978012085,139.60101318359375,4.594132423400879,152.3610076904297,14.81082820892334,0.01443769596517086,0.8545372041484772,0.5166377725990797
226,0.8354670405387878,3.4356441497802734,0.5899394750595093,140.23854064941406,4.093427658081055,152.99853515625,15.311532974243164,0.014563491567969322,0.8551326350646079,0.5149815780549136
227,0.8389360904693604,3.4432597160339355,0.5901349782943726,140.8370819091797,3.6383228302001953,153.59707641601562,15.766637802124023,0.014675195328891277,0.8565019204960896,0.5172871476817487
228,0.8277266025543213,3.4328598976135254,0.5898830890655518,140.087890625,4.121903419494629,152.84788513183594,15.28305721282959,0.014561694115400314,0.8551963945064043,0.5186704734916665
229,0.8256583213806152,3.428593873977661,0.5897818207740784,139.79212951660156,4.296966552734375,152.5521240234375,15.107994079589844,0.014520987868309021,0.8549634668682288,0.5145973806331228
230,0.823323130607605,3.434608221054077,0.589939296245575,140.27464294433594,3.9175891876220703,153.03463745117188,15.487371444702148,0.014616326428949833,0.856108051686283,0.5143457435756803
231,0.8291832208633423,3.4391655921936035,0.5900580883026123,140.64007568359375,3.630600929260254,153.4000701904297,15.774359703063965,0.014687830582261086,0.8568644237740448,0.5165508559545671
232,0.8260902166366577,3.4275777339935303,0.5897741913795471,139.79376220703125,4.1928300857543945,152.5537567138672,15.212130546569824,0.014553778804838657,0.8549958607781737,0.514074153059124
233,0.8220652937889099,3.4209938049316406,0.5896114110946655,139.31124877929688,4.515732765197754,152.0712432861328,14.889227867126465,0.014474906027317047,0.8543276721119287,0.5166102157716602
234,0.8296029567718506,3.4335999488830566,0.5899360775947571,140.2940216064453,3.7783613204956055,153.05401611328125,15.626599311828613,0.014655900187790394,0.8582707308168921,0.5179119610397233
235,0.8293290734291077,3.4387049674987793,0.590067446231842,140.69566345214844,3.4724340438842773,153.45565795898438,15.932526588439941,0.014728963375091553,0.8610134151922296,0.5174794226262511
236,0.8310646414756775,3.4263930320739746,0.589767575263977,139.80470275878906,4.053135871887207,152.564697265625,15.351824760437012,0.01458929292857647,0.8568497693862125,0.5184066011164458
237,0.8263809680938721,3.418461799621582,0.5895721316337585,139.2271728515625,4.434636116027832,151.98716735839844,14.970324516296387,0.01449502445757389,0.8548783685809925,0.5158729077525954
238,0.8255416750907898,3.4247450828552246,0.5897383689880371,139.73487854003906,4.030916213989258,152.494873046875,15.374044418334961,0.01459450926631689,0.8563486921601596,0.5179608269077748
239,0.8196565508842468,3.4340929985046387,0.58997642993927,140.45761108398438,3.4964723587036133,153.2176055908203,15.908488273620605,0.014723689295351505,0.8597289709534608,0.5180424933401558
240,0.8292434811592102,3.427105665206909,0.5898087024688721,139.96347045898438,3.802750587463379,152.7234649658203,15.60221004486084,0.014650527387857437,0.8575693769571321,0.5204030291553162
241,0.8245019912719727,3.415583610534668,0.5895218849182129,139.1121063232422,4.381955146789551,151.87210083007812,15.023005485534668,0.014508316293358803,0.8553627346630263,0.5170079020056839
242,0.8225805163383484,3.4192938804626465,0.5896228551864624,139.42311096191406,4.120876312255859,152.18310546875,15.28408432006836,0.014573536813259125,0.8564864948246872,0.5171669022618655
243,0.8130684494972229,3.429058313369751,0.5898732542991638,140.18240356445312,3.5537261962890625,152.94239807128906,15.851234436035156,0.014712212607264519,0.8598965965826996,0.5205255259392528
244,0.8323997855186462,3.4309158325195312,0.5899245142936707,140.34426879882812,3.410590171813965,153.10426330566406,15.994370460510254,0.014748957008123398,0.8604735166931474,0.520468807187882
245,0.8270278573036194,3.4162564277648926,0.589563250541687,139.26943969726562,4.130474090576172,152.02943420410156,15.274486541748047,0.01457762997597456,0.8562679644798207,0.5210339339498063
246,0.8293666243553162,3.4110584259033203,0.589435338973999,138.89381408691406,4.374700546264648,151.65380859375,15.03026008605957,0.01451990194618702,0.8537540942302847,0.5173165772298048
247,0.838594377040863,3.4159176349639893,0.5895648002624512,139.28753662109375,4.060210227966309,152.0475311279297,15.34475040435791,0.014601662755012512,0.8535270797661468,0.5192219883494938
248,0.834123432636261,3.4219675064086914,0.5897212028503418,139.76034545898438,3.70394229888916,152.5203399658203,15.701018333435059,0.014692028053104877,0.8538911256112423,0.52170182529432
249,0.8279204368591309,3.4243972301483154,0.5897848606109619,139.9538116455078,3.5536117553710938,152.71380615234375,15.851348876953125,0.01473103929311037,0.8541155691301464,0.5215848926147326
250,0.833879292011261,3.4122698307037354,0.5894830226898193,139.0553436279297,4.16799259185791,151.81533813476562,15.236968040466309,0.014583931304514408,0.8539160637800094,0.5187742148206502
251,0.8256756663322449,3.4078121185302734,0.5893722772598267,138.72877502441406,4.386445045471191,151.48876953125,15.018515586853027,0.014531750231981277,0.8538890688550552,0.5186988891015026
252,0.8200477957725525,3.4220473766326904,0.5897359251976013,139.8189697265625,3.5932083129882812,152.57896423339844,15.811752319335938,0.01472797803580761,0.8545870804860115,0.5187887064740435
253,0.8276551961898804,3.427786111831665,0.5898809432983398,140.25758361816406,3.275362014770508,153.017578125,16.12959861755371,0.014805113896727562,0.8555974619628652,0.5196666267570659
254,0.8298062086105347,3.41171932220459,0.5894867181777954,139.090576171875,4.042125701904297,151.85057067871094,15.362834930419922,0.01462208479642868,0.8544533913338578,0.5185144420006211
255,0.8116072416305542,3.4051437377929688,0.5893243551254272,138.61480712890625,4.352312088012695,151.3748016357422,15.052648544311523,0.014547064900398254,0.8540775191406873,0.5208623719716863
256,0.8243044018745422,3.418119430541992,0.5896596908569336,139.625244140625,3.5954980850219727,152.38523864746094,15.809462547302246,0.014733497053384781,0.8556411680318385,0.5187491291677674
257,0.8263230919837952,3.420865058898926,0.5897339582443237,139.85679626464844,3.399496078491211,152.61679077148438,16.005464553833008,0.014781098812818527,0.8561725824116495,0.5161973158718768
258,0.8267362713813782,3.406653642654419,0.5893838405609131,138.82252502441406,4.081936836242676,151.58251953125,15.323023796081543,0.014617049135267735,0.854436937284362,0.5188598456141587
259,0.8162410855293274,3.4035983085632324,0.589312732219696,138.62094116210938,4.186689376831055,151.3809356689453,15.218271255493164,0.014592149294912815,0.8541351083139227,0.516196368456481
260,0.8196916580200195,3.413827657699585,0.5895793437957764,139.42628479003906,3.5722713470458984,152.186279296875,15.83268928527832,0.014744013547897339,0.8547012304543888,0.51817618687034
261,0.8274849653244019,3.4127955436706543,0.5895606279373169,139.38076782226562,3.561979293823242,152.14076232910156,15.842981338500977,0.0147488322108984,0.8547611334783346,0.5185067007098346
262,0.8206754922866821,3.4031686782836914,0.5893243551254272,138.6859893798828,4.012454986572266,151.44598388671875,15.392505645751953,0.014641756191849709,0.8548670564219641,0.5175005417145994
263,0.8139695525169373,3.3983025550842285,0.5892060995101929,138.34266662597656,4.224301338195801,151.1026611328125,15.180659294128418,0.014592251740396023,0.8568934754551859,0.517318956695429
264,0.8239084482192993,3.4098920822143555,0.5895088911056519,139.25433349609375,3.5296716690063477,152.0143280029297,15.875288963317871,0.014765104278922081,0.8612273178356754,0.5189685229258979
265,0.8227421641349792,3.411696434020996,0.5895605087280273,139.41773986816406,3.3781051635742188,152.177734375,16.02685546875,0.014802453108131886,0.8619520672970624,0.5195145241255946
266,0.8224851489067078,3.4011168479919434,0.5892999768257141,138.65078735351562,3.8801259994506836,151.41078186035156,15.524834632873535,0.014681709930300713,0.8615821082779295,0.5176387468661758
267,0.8323265314102173,3.3966994285583496,0.5891925096511841,138.33958435058594,4.071518898010254,151.09957885742188,15.333441734313965,0.014634932391345501,0.8614864691152349,0.5174133687506149
268,0.8255385756492615,3.409101724624634,0.5895134806632996,139.3026885986328,3.353466033935547,152.06268310546875,16.051494598388672,0.01481206901371479,0.8620762439518513,0.5193350807234882
269,0.8180195689201355,3.404806613922119,0.5894104242324829,139.00283813476562,3.5339794158935547,151.76283264160156,15.870981216430664,0.014769842848181725,0.8613908299525403,0.5185969949660925
270,0.816621720790863,3.396538019180298,0.5892047882080078,138.39781188964844,3.937699317932129,151.15780639648438,15.46726131439209,0.014672133140265942,0.8595968243684473,0.5178008988443125
271,0.8147334456443787,3.3970441818237305,0.58922278881073,138.45880126953125,3.8645505905151367,151.2187957763672,15.540410041809082,0.01469092071056366,0.8579789285328644,0.5167913935810209
272,0.8199755549430847,3.401387929916382,0.5893378257751465,138.80743408203125,3.5901546478271484,151.5674285888672,15.81480598449707,0.01475849561393261,0.8568567109383436,0.5194442990536106
273,0.8189252614974976,3.404327392578125,0.5894163250923157,139.04766845703125,3.3957748413085938,151.8076629638672,16.009185791015625,0.014806186780333519,0.8560885125025067,0.518560396011154
274,0.8232743144035339,3.3982837200164795,0.589268147945404,138.61428833007812,3.672985076904297,151.37428283691406,15.731975555419922,0.014739726670086384,0.8552028218694885,0.5167786318819807
275,0.8083123564720154,3.391315221786499,0.5890936851501465,138.102783203125,4.016607284545898,150.86277770996094,15.38835334777832,0.01465611532330513,0.8546621520868363,0.5151600374181531
276,0.8074683547019958,3.400416374206543,0.5893304347991943,138.81192016601562,3.4847660064697266,151.57191467285156,15.920194625854492,0.014787829481065273,0.8549326155254241,0.5204616918431041
277,0.818266749382019,3.4060215950012207,0.5894752740859985,139.24844360351562,3.1577529907226562,152.00843811035156,16.247207641601562,0.014867831021547318,0.855170685054067,0.5189834913673028
278,0.8160693049430847,3.3908567428588867,0.5890975594520569,138.13587951660156,3.904163360595703,150.8958740234375,15.500797271728516,0.01468835398554802,0.8539998765946287,0.5235928199344684
279,0.8027240633964539,3.38812255859375,0.5890319347381592,137.9477081298828,4.013647079467773,150.70770263671875,15.391313552856445,0.014663760550320148,0.8539497431625711,0.5219011958305851
280,0.8188811540603638,3.4010233879089355,0.5893645882606506,138.94009399414062,3.285707473754883,151.70008850097656,16.119253158569336,0.014843087643384933,0.8551004982491863,0.5257673099041437
281,0.8145942091941833,3.39845609664917,0.5893049240112305,138.77032470703125,3.3744888305664062,151.5303192138672,16.030471801757812,0.014824303798377514,0.8548354337955892,0.5228390365755324
282,0.8188380599021912,3.389584541320801,0.5890849828720093,138.1258544921875,3.798243522644043,150.88584899902344,15.606717109680176,0.014724123291671276,0.8545330906361033,0.5220654397550991
283,0.806268036365509,3.3878369331359863,0.5890446901321411,138.0128631591797,3.853487014770508,150.77285766601562,15.551473617553711,0.014713305048644543,0.8547153706531744,0.5204417361218429
284,0.8235029578208923,3.3987646102905273,0.5893265008926392,138.85301208496094,3.2378005981445312,151.61300659179688,16.167160034179688,0.014865747652947903,0.8553521937875679,0.5228056573389467
285,0.8101904392242432,3.394918441772461,0.5892348885536194,138.58876037597656,3.390838623046875,151.3487548828125,16.014122009277344,0.014831537380814552,0.8553735326330079,0.5201273175366414
286,0.8201479911804199,3.391511917114258,0.5891543626785278,138.3580322265625,3.5197181701660156,151.11802673339844,15.885242462158203,0.014802790246903896,0.8554257228212525,0.5195893785847097
287,0.8207762241363525,3.384578227996826,0.5889829397201538,137.85838317871094,3.842771530151367,150.61837768554688,15.562189102172852,0.014725054614245892,0.855525475496321,0.5179203989514495
288,0.8037940859794617,3.3883607387542725,0.5890857577323914,138.16970825195312,3.58807373046875,150.92970275878906,15.816886901855469,0.014790097251534462,0.8578375265450096,0.5173782292546655
289,0.8079717755317688,3.396436929702759,0.5892949104309082,138.794921875,3.124368667602539,151.55491638183594,16.28059196472168,0.01490477193146944,0.8608283071354014,0.5184145991674456
290,0.8081591725349426,3.3965048789978027,0.5893030762672424,138.8277587890625,3.0646705627441406,151.58775329589844,16.340290069580078,0.01492250058799982,0.8618104082146842,0.5200848530088045
291,0.798995316028595,3.3789267539978027,0.5888631343841553,137.5385284423828,3.9293270111083984,150.29852294921875,15.47563362121582,0.014715555123984814,0.8611483898170001,0.5187273876696775
292,0.8220243453979492,3.3832039833068848,0.5889817476272583,137.8990020751953,3.624248504638672,150.65899658203125,15.780712127685547,0.01479434221982956,0.8624850242440135,0.5195598425578335
293,0.8064935207366943,3.3892698287963867,0.5891431570053101,138.38565063476562,3.241382598876953,151.14564514160156,16.163578033447266,0.01488959975540638,0.8631437004128938,0.516769035094398
294,0.8042399287223816,3.3881821632385254,0.5891230702400208,138.3365020751953,3.2329139709472656,151.09649658203125,16.172046661376953,0.0148947574198246,0.8633221240121143,0.5214707643598958
295,0.8114461898803711,3.3787026405334473,0.5888882875442505,137.65390014648438,3.673638343811035,150.4138946533203,15.731322288513184,0.014790145680308342,0.8631529558157353,0.5161324016883629
296,0.8172006011009216,3.381199598312378,0.5889597535133362,137.87525939941406,3.473483085632324,150.63525390625,15.931477546691895,0.01484127901494503,0.8632192862027653,0.5164779778034402
297,0.8008811473846436,3.387106418609619,0.5891165733337402,138.34849548339844,3.1019973754882812,151.10848999023438,16.302963256835938,0.014932505786418915,0.8631827787804465,0.5209885627115778
298,0.8167620301246643,3.3914546966552734,0.5892320275306702,138.69992065429688,2.8224544525146484,151.4599151611328,16.58250617980957,0.014999549835920334,0.863044461926872,0.5208308917997571
299,0.8142786622047424,3.374598979949951,0.5888110399246216,137.46963500976562,3.6395254135131836,150.22962951660156,15.765435218811035,0.014802241697907448,0.8617667021457109,0.5215002032244405
