step,bce,L_struct_total,JS_soft,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
159,1.0015627145767212,3.3570523262023926,0.5877310037612915,132.2500457763672,12.432064056396484,145.01004028320312,6.710653781890869,0.012037462554872036,0.748541502768908,0.4569919142965453
160,1.006800889968872,3.3562283515930176,0.5877233743667603,132.242431640625,12.365655899047852,145.00242614746094,6.777061462402344,0.012057953514158726,0.7497562743918429,0.44940329964533515
161,1.0017343759536743,3.355499744415283,0.5877195596694946,132.2462158203125,12.285572052001953,145.00621032714844,6.857145309448242,0.012082839384675026,0.751064371326762,0.44939335133897385
162,1.002560019493103,3.3544068336486816,0.5876994132995605,132.20167541503906,12.267390251159668,144.961669921875,6.875327110290527,0.012088204734027386,0.7509689892585908,0.45225247542879143
163,1.0069750547409058,3.3527042865753174,0.5876513123512268,132.07383728027344,12.357643127441406,144.83383178710938,6.785073757171631,0.012059745378792286,0.7493706326067842,0.4545920783658843
164,1.01595139503479,3.351090908050537,0.5876063108444214,131.95559692382812,12.43724250793457,144.71559143066406,6.705475330352783,0.012034711427986622,0.747295622708645,0.44996266069519975
165,1.0023729801177979,3.3499653339385986,0.5875832438468933,131.9018096923828,12.434602737426758,144.66180419921875,6.708115100860596,0.012035618536174297,0.7465145695466395,0.4574341235155909
166,0.9901348948478699,3.3497533798217773,0.5876020789146423,131.97265625,12.269813537597656,144.73265075683594,6.872904300689697,0.012087003327906132,0.7479836076531897,0.45721685219277136
167,0.9986969232559204,3.3491556644439697,0.5876030921936035,131.99105834960938,12.173165321350098,144.7510528564453,6.969552040100098,0.01211685873568058,0.7487836858099248,0.45352742480917657
168,0.9959758520126343,3.347207546234131,0.5875430107116699,131.8275604248047,12.311327934265137,144.58755493164062,6.831389427185059,0.01207379437983036,0.7466935073349068,0.45338523104444106
169,1.0098496675491333,3.3453056812286377,0.5874843597412109,131.66856384277344,12.445013046264648,144.42855834960938,6.697703838348389,0.012031829915940762,0.7450771540664641,0.45488273115215544
170,0.996148943901062,3.344237804412842,0.587463915348053,131.62303161621094,12.431339263916016,144.38302612304688,6.711378574371338,0.012035833671689034,0.7450470740072295,0.454988357028594
171,0.9972063899040222,3.3441760540008545,0.5874900817871094,131.716796875,12.235008239746094,144.47679138183594,6.90770959854126,0.01209638174623251,0.7468909559288568,0.45612629475205013
172,0.999325692653656,3.3431334495544434,0.5874713659286499,131.67681884765625,12.212587356567383,144.4368133544922,6.9301300048828125,0.012102543376386166,0.7470313295386182,0.4551550132878095
173,1.0050042867660522,3.340724468231201,0.5873892903327942,131.447998046875,12.437525749206543,144.20799255371094,6.705191612243652,0.012032093480229378,0.7446370082424504,0.4520577352416727
174,1.0085572004318237,3.3393986225128174,0.5873568058013916,131.36680603027344,12.470584869384766,144.12680053710938,6.6721320152282715,0.01202110294252634,0.7443688586545729,0.45527948814935426
175,1.0053876638412476,3.338932514190674,0.5873639583587646,131.4038848876953,12.349100112915039,144.16387939453125,6.793617248535156,0.012057984247803688,0.7459543605802109,0.4563435067960512
176,0.9991441369056702,3.3384904861450195,0.5873713493347168,131.4420166015625,12.227863311767578,144.20201110839844,6.914854049682617,0.012094450183212757,0.747952756310385,0.45707505415062716
177,1.0030248165130615,3.3371121883392334,0.5873363018035889,131.35317993164062,12.271230697631836,144.11317443847656,6.871487140655518,0.012079956941306591,0.7479825792750963,0.45362877877456403
178,1.008327841758728,3.335031509399414,0.5872681140899658,131.1652069091797,12.445937156677246,143.92520141601562,6.696780204772949,0.01202489249408245,0.7465808999336696,0.45679436442989696
179,1.0015859603881836,3.3337721824645996,0.5872377157211304,131.09039306640625,12.47265338897705,143.8503875732422,6.6700639724731445,0.01201560441404581,0.7469703981365788,0.4537223768282655
180,0.988676130771637,3.3336119651794434,0.5872584581375122,131.16909790039062,12.297155380249023,143.92909240722656,6.845561504364014,0.012068664655089378,0.7497372493971134,0.45232197729728474
181,0.9887446165084839,3.33396577835083,0.5873018503189087,131.31687927246094,12.032637596130371,144.07687377929688,7.110079765319824,0.012148210778832436,0.7534491801255649,0.4642763645265295
182,0.996228814125061,3.3317008018493652,0.5872284173965454,131.11386108398438,12.219531059265137,143.8738555908203,6.923186302185059,0.012089512310922146,0.7515261130907389,0.4533453249464477
183,0.9977374076843262,3.3288040161132812,0.5871233940124512,130.81619262695312,12.535660743713379,143.57618713378906,6.607056617736816,0.011990854516625404,0.7475398625058489,0.45378001186595107
184,0.9953185319900513,3.328428268432617,0.5871371030807495,130.8753662109375,12.37839412689209,143.63536071777344,6.7643232345581055,0.012037492357194424,0.7496202713889789,0.4574164212725038
185,0.9910600781440735,3.329216718673706,0.5872024893760681,131.09246826171875,12.016475677490234,143.8524627685547,7.126242160797119,0.01214580051600933,0.7550156570564733,0.45318415346779733
186,0.9917464852333069,3.3274526596069336,0.5871528387069702,130.96200561523438,12.105947494506836,143.7220001220703,7.036770343780518,0.012116563506424427,0.7536080645410091,0.46142670898906246
187,0.9966261982917786,3.324791193008423,0.5870615839958191,130.70596313476562,12.361034393310547,143.46595764160156,6.781682968139648,0.012036737985908985,0.7501478293509392,0.4567443290405148
188,1.0052745342254639,3.3237249851226807,0.5870442986488342,130.67433166503906,12.31943130493164,143.434326171875,6.823286056518555,0.012046935968101025,0.7507365758094621,0.4518487050557186
189,0.982605516910553,3.324040174484253,0.587090253829956,130.8362579345703,12.02249526977539,143.59625244140625,7.120222091674805,0.012134159915149212,0.7534147294594331,0.45871594846787045
190,0.9906982183456421,3.322869300842285,0.5870689153671265,130.7939453125,11.992151260375977,143.55393981933594,7.1505656242370605,0.012140467762947083,0.7531959420200431,0.4557097404521301
191,1.0105814933776855,3.3201465606689453,0.5869766473770142,130.53463745117188,12.247739791870117,143.2946319580078,6.894978046417236,0.01206065621227026,0.7504532576447056,0.45970164840143324
192,0.9948182106018066,3.3189992904663086,0.5869562029838562,130.49537658691406,12.213569641113281,143.25537109375,6.929148197174072,0.012068171985447407,0.7502336989217455,0.4548408469079002
193,0.987916886806488,3.319871425628662,0.5870276689529419,130.741455078125,11.801496505737305,143.50144958496094,7.341221332550049,0.012187913060188293,0.7538458769751287,0.45496303551449785
194,0.9969923496246338,3.3171119689941406,0.5869351625442505,130.4800567626953,12.057544708251953,143.24005126953125,7.085172653198242,0.01210837997496128,0.7504594279132666,0.45917883545452964
195,0.9910430312156677,3.3148536682128906,0.5868630409240723,130.28219604492188,12.234667778015137,143.0421905517578,6.908049583435059,0.012052114121615887,0.7476450141659082,0.4581675118451543
196,0.987305223941803,3.316359519958496,0.5869649648666382,130.62924194335938,11.68098258972168,143.3892364501953,7.461734294891357,0.012211975641548634,0.7534849162643137,0.45475537992642806
197,1.0036174058914185,3.3128933906555176,0.5868409872055054,130.26820373535156,12.068811416625977,143.0281982421875,7.0739054679870605,0.012094010598957539,0.7476313881561695,0.4579424636628807
198,0.9970191121101379,3.31117844581604,0.5867947936058044,130.15159606933594,12.135149002075195,142.91159057617188,7.007568359375,0.01207063626497984,0.746220196317378,0.4542612312313501
199,0.9831854701042175,3.312777042388916,0.5868998765945435,130.5178680419922,11.551998138427734,143.27786254882812,7.590719223022461,0.012236511334776878,0.7531630339210514,0.4618140911933191
200,1.0020164251327515,3.3087708950042725,0.5867523550987244,130.0791473388672,12.043559074401855,142.83914184570312,7.09915828704834,0.012089314870536327,0.7462207105064248,0.45297989239796105
201,0.9938611388206482,3.3076562881469727,0.5867360234260559,130.06039428710938,11.9712553024292,142.8203887939453,7.171462059020996,0.012105805799365044,0.7467073904391689,0.45692952455131053
202,0.9809530377388,3.3092756271362305,0.5868404507637024,130.4369659423828,11.369585037231445,143.19696044921875,7.77313232421875,0.012273642234504223,0.7556884734241391,0.4591459370830085
203,1.0065745115280151,3.303805351257324,0.5866270065307617,129.77896118164062,12.159902572631836,142.53895568847656,6.982814788818359,0.012041446752846241,0.744333636704871,0.45426910025900186
204,0.9941334128379822,3.3047444820404053,0.5867084860801697,130.0855255126953,11.632552146911621,142.84552001953125,7.510165214538574,0.01218736357986927,0.7526886945254292,0.45790519572078847
205,0.9842945337295532,3.3044967651367188,0.5867296457290649,130.20068359375,11.375353813171387,142.96067810058594,7.767363548278809,0.012253967113792896,0.7569993983988154,0.4594461804302479
206,1.0029544830322266,3.2994818687438965,0.5865360498428345,129.59776306152344,12.099071502685547,142.35775756835938,7.04364538192749,0.0120424535125494,0.7469315768635496,0.45258211474027554
207,0.9907857775688171,3.3017754554748535,0.5866767168045044,130.1217498779297,11.266376495361328,142.88174438476562,7.876340866088867,0.012270515784621239,0.7589173235431739,0.4591818513550032
208,0.9938973188400269,3.298739433288574,0.5865790843963623,129.83966064453125,11.536725997924805,142.5996551513672,7.605991363525391,0.012187301181256771,0.7550786452146996,0.4553308378448782
209,1.0067700147628784,3.2957186698913574,0.5864778757095337,129.5448760986328,11.834335327148438,142.30487060546875,7.308382511138916,0.012096063233911991,0.7480090600110036,0.4511657582430616
210,0.988257884979248,3.2973530292510986,0.5865837931632996,129.9782257080078,11.120492935180664,142.73822021484375,8.022224426269531,0.01228682417422533,0.7560064993495509,0.45885176760647645
211,1.0041906833648682,3.2932252883911133,0.5864404439926147,129.53182983398438,11.614845275878906,142.2918243408203,7.527872085571289,0.012142985127866268,0.7506643322483945,0.45416609364440924
212,0.9975757598876953,3.2916178703308105,0.5864052772521973,129.4737091064453,11.573848724365234,142.23370361328125,7.568869113922119,0.012145806103944778,0.7519888832328093,0.45529337727859864
213,0.9942017197608948,3.292917251586914,0.5864897966384888,129.86923217773438,10.904285430908203,142.6292266845703,8.238431930541992,0.012318405322730541,0.7584013348347654,0.4621726528652026
214,1.008085012435913,3.286879777908325,0.586266040802002,129.1121368408203,11.837087631225586,141.87213134765625,7.305629253387451,0.012055332772433758,0.7520498146348487,0.4526239927806008
215,0.9905490875244141,3.2888689041137695,0.5863856077194214,129.66600036621094,10.916319847106934,142.42599487304688,8.226397514343262,0.012293068692088127,0.7611926100750201,0.4621303851727878
216,1.0024313926696777,3.2851741313934326,0.5862693786621094,129.31417846679688,11.262115478515625,142.0741729736328,7.88060188293457,0.012188696302473545,0.7604701744643435,0.45901830601981997
217,1.00529944896698,3.282259941101074,0.5861818790435791,129.07598876953125,11.455852508544922,141.8359832763672,7.686864376068115,0.012124371714890003,0.7605910088903286,0.45737664617164975
218,1.0019519329071045,3.284174919128418,0.5862792730331421,129.62977600097656,10.529997825622559,142.3897705078125,8.612719535827637,0.012354109436273575,0.7673834461978291,0.4646563777029423
219,1.0202559232711792,3.276836395263672,0.5860230922698975,128.6660919189453,11.749139785766602,141.42608642578125,7.3935770988464355,0.012018962763249874,0.760501539996195,0.45290463722452007
220,0.998656690120697,3.278480052947998,0.5861200094223022,129.26785278320312,10.700328826904297,142.02784729003906,8.442388534545898,0.012277496978640556,0.7685953897810068,0.4616123334715496
221,1.004469871520996,3.2761447429656982,0.5860574841499329,129.18186950683594,10.644974708557129,141.94186401367188,8.497742652893066,0.012275869958102703,0.7703677994251367,0.46091248313885164
222,1.0394648313522339,3.2700510025024414,0.5858579874038696,128.41799926757812,11.583327293395996,141.17799377441406,7.559390068054199,0.012019211426377296,0.7640597281996699,0.4506717021356618
223,1.0027716159820557,3.2723841667175293,0.5859522819519043,129.1901092529297,10.262981414794922,141.95010375976562,8.879735946655273,0.01233966089785099,0.7770147212324083,0.46127780988779704
224,1.0151805877685547,3.267622470855713,0.5858181715011597,128.7578125,10.664786338806152,141.51780700683594,8.477931022644043,0.012219934724271297,0.7759097289709534,0.45692428091286763
225,1.0256152153015137,3.262946605682373,0.5856817960739136,128.30018615722656,11.126097679138184,141.0601806640625,8.016619682312012,0.01208377443253994,0.7741152091978136,0.45165833113424325
226,1.0193825960159302,3.263354778289795,0.5856832265853882,128.81399536132812,10.139190673828125,141.57398986816406,9.00352668762207,0.012309021316468716,0.7830600418549885,0.46007029925801507
227,1.022359848022461,3.258479118347168,0.5855499505996704,128.42587280273438,10.441147804260254,141.1858673095703,8.701569557189941,0.012210146524012089,0.7824458430386516,0.4551138652638687
228,1.039626121520996,3.253757953643799,0.5854191184043884,128.0635223388672,10.706842422485352,140.82351684570312,8.435874938964844,0.012118496932089329,0.7813673315131041,0.4492076833007168
229,1.0236761569976807,3.2529072761535645,0.5853457450866699,128.4711456298828,9.813875198364258,141.23114013671875,9.328842163085938,0.012308437377214432,0.787868737820147,0.4547976736866452
230,1.0404001474380493,3.2465391159057617,0.5851888656616211,127.90811157226562,10.318829536437988,140.66810607910156,8.823887825012207,0.01215344574302435,0.7838380098827135,0.44286561962648463
231,1.0434170961380005,3.2424683570861816,0.5850505828857422,127.81646728515625,10.108860969543457,140.5764617919922,9.033856391906738,0.012169446796178818,0.7847980008329862,0.4372038547195067
232,1.0394175052642822,3.2397451400756836,0.5848931074142456,128.0247039794922,9.435800552368164,140.78469848632812,9.706916809082031,0.012292139232158661,0.7902895398522221,0.4360118023957855
233,1.0612990856170654,3.2320337295532227,0.5847349166870117,127.30630493164062,10.117280960083008,140.06629943847656,9.025436401367188,0.01208697259426117,0.7804965523624415,0.41878589389809096
234,1.0619261264801025,3.2288615703582764,0.5845272541046143,127.58583068847656,9.26176643371582,140.3458251953125,9.880950927734375,0.012243837118148804,0.7848545616281282,0.419812370054266
235,1.0701640844345093,3.2223849296569824,0.5843366384506226,127.24346923828125,9.317914009094238,140.0034637451172,9.824803352355957,0.012179350480437279,0.7792442449390943,0.40927568434629696
236,1.0866237878799438,3.215245246887207,0.5841546058654785,126.79064178466797,9.527783393859863,139.55064392089844,9.614933967590332,0.012073907069861889,0.7717936456517603,0.3971240627142149
237,1.0747171640396118,3.2106804847717285,0.5838595628738403,127.00395202636719,8.674201965332031,139.76394653320312,10.468515396118164,0.012209577485918999,0.7704423568369146,0.39417729958342973
238,1.0956509113311768,3.202007532119751,0.5836969017982483,126.35643768310547,9.118200302124023,139.11643981933594,10.024517059326172,0.012039219960570335,0.7582026007681985,0.3774031614306829
239,1.0946708917617798,3.1956822872161865,0.5833979249000549,126.34514617919922,8.538176536560059,139.1051483154297,10.604540824890137,0.012097561731934547,0.753075107594058,0.36907406109732077
240,1.108904480934143,3.1880927085876465,0.5831273794174194,126.10991668701172,8.276713371276855,138.8699188232422,10.86600399017334,0.012075480073690414,0.7469755400270464,0.35628896693467776
241,1.1253516674041748,3.1788551807403564,0.5829219818115234,125.55463409423828,8.484040260314941,138.31463623046875,10.658677101135254,0.011939490213990211,0.7365750381785368,0.3378550499799656
242,1.1176248788833618,3.17134165763855,0.5824928283691406,125.61095428466797,7.6629838943481445,138.37095642089844,11.47973346710205,0.012022487819194794,0.7277803487230114,0.3288771371821573
243,1.1641058921813965,3.160832405090332,0.5823172926902771,124.9052505493164,8.041011810302734,137.66525268554688,11.101705551147461,0.011830923147499561,0.7094464240722744,0.3113337649710745
244,1.1672370433807373,3.1527061462402344,0.5818299651145935,124.9787368774414,7.130156517028809,137.73873901367188,12.012560844421387,0.011913296766579151,0.7032432474123437,0.30064417993736287
245,1.1720391511917114,3.141964912414551,0.5816644430160522,124.2949447631836,7.440128326416016,137.05494689941406,11.70258903503418,0.011722800321877003,0.692783356728935,0.27854262111614025
246,1.1874750852584839,3.1319732666015625,0.5812786817550659,124.00858306884766,7.0522966384887695,136.76858520507812,12.090420722961426,0.011673292145133018,0.68094621068382,0.25658581246109075
247,1.1997483968734741,3.121964454650879,0.5808072090148926,123.81925201416016,6.477216720581055,136.57925415039062,12.66550064086914,0.011652505025267601,0.6645831726492563,0.23006598031195305
248,1.2484102249145508,3.1108181476593018,0.580707848072052,123.02384185791016,6.963348388671875,135.78384399414062,12.17936897277832,0.011407466605305672,0.6267296034059883,0.18406774273032683
249,1.2383174896240234,3.101964235305786,0.579816997051239,123.4233169555664,5.3680877685546875,136.18331909179688,13.774629592895508,0.01159372553229332,0.6096857790735342,0.16950919810249723
250,1.2517491579055786,3.0911707878112793,0.5800768136978149,122.28620147705078,6.536984443664551,135.04620361328125,12.605732917785645,0.011241807602345943,0.5404666779788257,0.13160951676016738
251,1.243288516998291,3.0819129943847656,0.5790572166442871,122.7371597290039,4.811267852783203,135.49716186523438,14.331449508666992,0.011477148160338402,0.5411140419886775,0.1332453887845752
252,1.275541067123413,3.072218418121338,0.5791729688644409,121.94609832763672,5.412336349487305,134.7061004638672,13.73038101196289,0.011292005889117718,0.5040803471804444,0.12154450076978736
253,1.268519639968872,3.0630667209625244,0.5784900188446045,121.97968292236328,4.49832820892334,134.73968505859375,14.644389152526855,0.011415563523769379,0.5144926753770291,0.12623370698355682
254,1.2717862129211426,3.0539278984069824,0.5782599449157715,121.5624008178711,4.442007064819336,134.32240295410156,14.70071029663086,0.011402326636016369,0.5181740118571995,0.12880084082087637
255,1.3053594827651978,3.0452003479003906,0.5781229734420776,121.08123016357422,4.545310020446777,133.8412322998047,14.597407341003418,0.011372601613402367,0.5249212005285864,0.13193706618221523
256,1.3089401721954346,3.0364437103271484,0.5773576498031616,121.14379119873047,3.62103271484375,133.90379333496094,15.521684646606445,0.011542300693690777,0.5496675767812794,0.14477917930292164
257,1.320093035697937,3.028757095336914,0.5776675343513489,120.33641815185547,4.436122894287109,133.09642028808594,14.706594467163086,0.011379476636648178,0.54264118345751,0.14224592203670752
258,1.35457444190979,3.020634174346924,0.576219916343689,120.9524917602539,2.5364513397216797,133.71249389648438,16.606266021728516,0.011729816906154156,0.5709076979242188,0.1607845789938834
259,1.324422001838684,3.014129161834717,0.5772538781166077,119.66106414794922,4.365403175354004,132.4210662841797,14.777314186096191,0.011351329274475574,0.5398231703868244,0.14333884321702575
260,1.3486212491989136,3.0045127868652344,0.5757616758346558,120.17955780029297,2.516000747680664,132.93955993652344,16.62671661376953,0.011672967113554478,0.555129292835804,0.15495442297549286
261,1.3505576848983765,2.9971885681152344,0.575851559638977,119.59891510009766,2.935892105102539,132.35891723632812,16.206825256347656,0.011546332389116287,0.533871432170752,0.144809621272303
262,1.348699927330017,2.9911842346191406,0.5759139657020569,119.1301040649414,3.2668237686157227,131.89010620117188,15.875893592834473,0.011437252163887024,0.514968814434315,0.13589173038535401
263,1.3540164232254028,2.9834635257720947,0.5743784308433533,119.6812515258789,1.5460071563720703,132.44125366210938,17.596710205078125,0.011726723983883858,0.5230927442783614,0.14356004278543086
264,1.3418283462524414,2.9804868698120117,0.5758033990859985,118.48900604248047,3.490353584289551,131.24900817871094,15.652363777160645,0.011328537948429585,0.493466713972059,0.12753020353615582
265,1.3837676048278809,2.97039794921875,0.5737477540969849,119.20049285888672,1.264017105102539,131.9604949951172,17.878700256347656,0.011730710975825787,0.5090852062669361,0.13788443766670774
266,1.3687530755996704,2.9648704528808594,0.5744057893753052,118.39611053466797,2.254262924194336,131.15611267089844,16.88845443725586,0.011536339297890663,0.49793604516636586,0.13158268820929106
267,1.4027248620986938,2.958460569381714,0.5740330219268799,118.19214630126953,2.0584678649902344,130.9521484375,17.08424949645996,0.011580957099795341,0.5019503190543035,0.13396801388692411
268,1.3954368829727173,2.9513425827026367,0.5730335116386414,118.3280258178711,1.1748428344726562,131.08802795410156,17.96787452697754,0.011770900338888168,0.5148916860773032,0.14123354072680305
269,1.4105616807937622,2.94989013671875,0.5742795467376709,117.41010284423828,2.7408580780029297,130.17010498046875,16.401859283447266,0.011476579122245312,0.5048624287205434,0.1344285301127081
270,1.44041109085083,2.941847801208496,0.5718907117843628,118.28313446044922,0.42944326996803284,131.0431365966797,18.83207893371582,0.01197915431112051,0.5352556290845892,0.15175637854346274
271,1.3951174020767212,2.9427342414855957,0.5742558240890503,116.92046356201172,3.0069103240966797,129.6804656982422,16.135807037353516,0.011435606516897678,0.5056247139823428,0.1352567727506641
272,1.4333007335662842,2.9305479526519775,0.5722269415855408,117.37723541259766,1.0776329040527344,130.13723754882812,18.06508445739746,0.011824266985058784,0.5252430828718486,0.14587817728415053
273,1.4327545166015625,2.9264464378356934,0.5715548396110535,117.4600601196289,0.5690449476242065,130.22006225585938,18.634016036987305,0.011929645203053951,0.5257549580678832,0.1473323042832933
274,1.43461012840271,2.939786911010742,0.5748277902603149,116.34362030029297,3.8086814880371094,129.10362243652344,15.334035873413086,0.011254626326262951,0.4934178660126182,0.13248003742344522
275,1.4389139413833618,2.921804666519165,0.5726763606071472,116.52680206298828,1.8592166900634766,129.28680419921875,17.28350067138672,0.011615676805377007,0.49735629701616096,0.13550361324592478
276,1.469180941581726,2.945171356201172,0.5690981149673462,118.69315338134766,0.2210051417350769,131.45315551757812,21.08294105529785,0.012404193170368671,0.5362613828600223,0.1569707350056743
277,1.5039091110229492,2.9249191284179688,0.569661557674408,117.76245880126953,0.0008351633441634476,130.5224609375,20.200515747070312,0.01220570970326662,0.5196255675361603,0.14950959989133497
278,1.4239274263381958,2.9321866035461426,0.5747624635696411,115.88179779052734,3.978841781616211,128.6417999267578,15.163875579833984,0.01120054628700018,0.4800237555339596,0.128417702166924
279,1.4189696311950684,2.937671184539795,0.5753501653671265,115.83013153076172,4.5718536376953125,128.5901336669922,14.570863723754883,0.011139275506138802,0.4888081612085499,0.13228492913693263
280,1.469132423400879,2.905792474746704,0.571392297744751,116.22534942626953,0.9893283843994141,128.9853515625,18.153417587280273,0.011756456457078457,0.4931957363444244,0.13582399426710273
281,1.5224591493606567,2.93770694732666,0.5683120489120483,118.27521514892578,0.38905659317970276,131.03521728515625,21.39020538330078,0.012454953975975513,0.5321401576503617,0.15613846747239823
282,1.5031548738479614,2.9237937927246094,0.5686267614364624,117.69257354736328,0.13155508041381836,130.45257568359375,20.868127822875977,0.012347151525318623,0.5275150271748911,0.15348380348097257
283,1.4651061296463013,2.905566692352295,0.5723437070846558,115.62737274169922,2.0675888061523438,128.3873748779297,17.07512855529785,0.011541488580405712,0.4909168504892509,0.13459812122579512
284,1.4581741094589233,2.9142110347747803,0.5735939145088196,115.4173355102539,3.2270450592041016,128.17733764648438,15.915672302246094,0.011313132010400295,0.48489055486140037,0.13234103829409602
285,1.4978327751159668,2.8963115215301514,0.5709974765777588,115.7713851928711,0.9886341691017151,128.53138732910156,18.154115676879883,0.011763757094740868,0.5024434263501318,0.14068842982603155
286,1.4905331134796143,2.90969181060791,0.568604588508606,117.03685760498047,0.03499693050980568,129.79685974121094,20.51686668395996,0.01227437611669302,0.5305042651981428,0.15431632196183215
287,1.4895879030227661,2.897002935409546,0.569264829158783,116.36164093017578,0.05051622539758682,129.12164306640625,19.693201065063477,0.012084312736988068,0.5193059990436084,0.14924458767264132
288,1.425857663154602,2.90932559967041,0.5734566450119019,115.16325378417969,3.2603940963745117,127.92325592041016,15.882323265075684,0.01129759382456541,0.48381718522632033,0.13253555812731355
289,1.4365605115890503,2.914611339569092,0.5740596055984497,115.12950134277344,3.796170234680176,127.8895034790039,15.34654712677002,0.011234013363718987,0.48072819452800014,0.13077299699222356
290,1.4847121238708496,2.8892765045166016,0.5708003640174866,115.38324737548828,1.081136703491211,128.14324951171875,18.061580657958984,0.011707980185747147,0.4988659560574041,0.14092448549896097
291,1.483444333076477,2.9091930389404297,0.5679348707199097,116.98702239990234,0.15178874135017395,129.7470245361328,20.921918869018555,0.012323534116148949,0.5322201140471305,0.15606423020112015
292,1.516708254814148,2.9060137271881104,0.5679466724395752,116.84366607666016,0.11939001828432083,129.60366821289062,20.83377456665039,0.012291764840483665,0.5285678292481013,0.15491162353126836
293,1.4741748571395874,2.8848822116851807,0.5704772472381592,115.26317596435547,0.9141408801078796,128.02317810058594,18.23050308227539,0.011711020022630692,0.49382458954859343,0.1402501707448448
294,1.4789139032363892,2.9024758338928223,0.5732163190841675,114.86885070800781,3.1882400512695312,127.62885284423828,15.954477310180664,0.01128041185438633,0.4782927381080928,0.13261662515167966
295,1.4645618200302124,2.8927011489868164,0.5721362829208374,114.85062408447266,2.355224609375,127.61062622070312,16.787492752075195,0.011405128054320812,0.48041736724924283,0.133460384579789
296,1.5008909702301025,2.885000467300415,0.5687098503112793,115.79344940185547,0.04215645045042038,128.55345153808594,19.73207664489746,0.012012423947453499,0.5078444680971406,0.147013055445871
297,1.5101149082183838,2.8851735591888428,0.5685400366783142,115.8216781616211,0.02000781148672104,128.58168029785156,19.859819412231445,0.012037660926580429,0.5099063661745877,0.14750670496259735
298,1.4593511819839478,2.8825249671936035,0.5709234476089478,114.83493041992188,1.4903068542480469,127.59493255615234,17.65241050720215,0.011563010513782501,0.4858880816120855,0.1374181190109492
299,1.4661706686019897,2.8848068714141846,0.5714213848114014,114.70450592041016,1.9295310974121094,127.46450805664062,17.213186264038086,0.011470642872154713,0.48184012834158607,0.13716057641440182
