step,bce,L_struct_total,JS_soft,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
159,0.8580108880996704,3.492459297180176,0.5910178422927856,142.55422973632812,5.035663604736328,155.31422424316406,14.289093017578125,0.014225536957383156,0.876547837577964,0.5278096092271339
160,0.8589666485786438,3.486524820327759,0.5908761620521545,142.13038635253906,5.304107666015625,154.890380859375,14.020648956298828,0.014161014929413795,0.8767879638627938,0.5307630891671526
161,0.8644748330116272,3.486501932144165,0.5908823609352112,142.1580352783203,5.245899200439453,154.91802978515625,14.078857421875,0.014176699332892895,0.8769956962376787,0.5232993470792434
162,0.8679498434066772,3.490647315979004,0.5909929275512695,142.5053253173828,4.954811096191406,155.26531982421875,14.369945526123047,0.014250079169869423,0.8771828610506939,0.5284107730979658
163,0.8690539002418518,3.49627685546875,0.5911383628845215,142.95909118652344,4.595686912536621,155.71908569335938,14.729069709777832,0.014338990673422813,0.8772558758953317,0.5266907535540843
164,0.8653678894042969,3.4946184158325195,0.5911040306091309,142.86257934570312,4.626274108886719,155.62257385253906,14.698482513427734,0.014332553371787071,0.8773124366904737,0.5239308565576338
165,0.8648382425308228,3.488914966583252,0.5909702777862549,142.46255493164062,4.869363784790039,155.22254943847656,14.455392837524414,0.014274105429649353,0.8772738725119678,0.5311667285645225
166,0.8731524348258972,3.4838316440582275,0.5908503532409668,142.10581970214844,5.086474418640137,154.86581420898438,14.238282203674316,0.014221740886569023,0.8772414786020228,0.5289677111649064
167,0.8564391136169434,3.483602523803711,0.5908517241477966,142.11827087402344,5.038535118103027,154.87826538085938,14.286221504211426,0.014234168455004692,0.8772923833176506,0.5296052293976083
168,0.8512524962425232,3.488770008087158,0.590988039970398,142.54420471191406,4.689784049987793,155.30419921875,14.63497257232666,0.01432040799409151,0.8773083231780997,0.5267177375437013
169,0.8644434809684753,3.4912357330322266,0.5910563468933105,142.7632293701172,4.491480827331543,155.52322387695312,14.83327579498291,0.01436945702880621,0.8770854222263358,0.5289466805560891
170,0.8541158437728882,3.4876041412353516,0.5909742116928101,142.52244567871094,4.618115425109863,155.28244018554688,14.70664119720459,0.014339652843773365,0.8768416966181787,0.5242755544082333
171,0.8610328435897827,3.481844425201416,0.5908385515213013,142.11793518066406,4.864724159240723,154.8779296875,14.46003246307373,0.014279825612902641,0.8766229091787887,0.5283362310678624
172,0.853044867515564,3.4794766902923584,0.590786874294281,141.9701690673828,4.928651809692383,154.73016357421875,14.39610481262207,0.01426446158438921,0.876397437281791,0.5319204934607195
173,0.8631231188774109,3.4811789989471436,0.5908369421958923,142.13308715820312,4.768038749694824,154.89308166503906,14.556717872619629,0.014303844422101974,0.8763113106164613,0.5241069625057884
174,0.8631343841552734,3.4816782474517822,0.5908565521240234,142.2025146484375,4.677156448364258,154.96250915527344,14.647600173950195,0.014326218515634537,0.8762886862984045,0.5277911475252612
175,0.8581192493438721,3.4799702167510986,0.5908207893371582,142.10348510742188,4.70797061920166,154.8634796142578,14.616786003112793,0.01431902777403593,0.8763730133020706,0.5275075886717865
176,0.8615942001342773,3.479595184326172,0.5908187627792358,142.1073455810547,4.662968635559082,154.86734008789062,14.661787986755371,0.014330575242638588,0.8763853538391925,0.5259381997776849
177,0.8638090491294861,3.4785523414611816,0.5907999277114868,142.06072998046875,4.653773307800293,154.8207244873047,14.67098331451416,0.014333504252135754,0.8764532267933628,0.5315936042989012
178,0.8567795753479004,3.47666335105896,0.5907597541809082,141.94839477539062,4.693570137023926,154.70838928222656,14.631186485290527,0.014325140044093132,0.8763563021580514,0.5278405510892754
179,0.8609020113945007,3.475065231323242,0.5907269716262817,141.858642578125,4.716564178466797,154.61863708496094,14.608192443847656,0.014320828951895237,0.8762077015235421,0.531210372530905
180,0.8697932362556458,3.47542667388916,0.5907432436943054,141.91815185546875,4.632037162780762,154.6781463623047,14.692719459533691,0.014342857524752617,0.8761591106586247,0.5260857646161482
181,0.855055570602417,3.4726531505584717,0.5906807780265808,141.7373809814453,4.72247314453125,154.49737548828125,14.602283477783203,0.01432286761701107,0.8760732410878184,0.5254992641789918
182,0.8399029970169067,3.4712986946105957,0.5906535387039185,141.66310119628906,4.738337516784668,154.423095703125,14.586419105529785,0.014320973306894302,0.8761390572858017,0.5300019905924943
183,0.850634753704071,3.476933002471924,0.5908008813858032,142.12060546875,4.372013092041016,154.88059997558594,14.952743530273438,0.014412305317819118,0.8764028362667818,0.53137450942184
184,0.8504781723022461,3.478712558746338,0.5908514857292175,142.282958984375,4.220185279846191,155.04295349121094,15.104571342468262,0.01445128582417965,0.8766815267301176,0.5279239026313002
185,0.8451359272003174,3.4731040000915527,0.5907193422317505,141.8896484375,4.459158897399902,154.64964294433594,14.86559772491455,0.014395606704056263,0.8768563510060109,0.5278225673655916
186,0.8445590734481812,3.4665348529815674,0.5905609130859375,141.41644287109375,4.7645111083984375,154.1764373779297,14.560245513916016,0.01432137843221426,0.8770370884559417,0.5328076280804039
187,0.8515625,3.4668173789978027,0.590575098991394,141.4691162109375,4.686012268066406,154.22911071777344,14.638744354248047,0.014341206289827824,0.8773674549184753,0.5361906984792214
188,0.8504021167755127,3.4710562229156494,0.5906877517700195,141.8196563720703,4.397540092468262,154.57965087890625,14.927216529846191,0.014412435702979565,0.8774903461006474,0.5311341925675609
189,0.8419073224067688,3.4738898277282715,0.5907641649246216,142.0607147216797,4.191173553466797,154.82070922851562,15.133583068847656,0.014463426545262337,0.8775751872933603,0.5345672786291275
190,0.8507665991783142,3.471330165863037,0.5907076597213745,141.8983154296875,4.2656354904174805,154.65830993652344,15.059121131896973,0.014446672052145004,0.8775134846077509,0.5343542155833699
191,0.8385165929794312,3.4673705101013184,0.5906164646148682,141.63133239746094,4.41274356842041,154.39132690429688,14.912013053894043,0.014412500895559788,0.8773504866799328,0.5311594387907825
192,0.8479611277580261,3.463075876235962,0.5905163288116455,141.33802795410156,4.579902648925781,154.0980224609375,14.744853973388672,0.014373396523296833,0.8773000961533517,0.5313261160443088
193,0.856617271900177,3.4642367362976074,0.5905531644821167,141.45960998535156,4.449115753173828,154.2196044921875,14.875640869140625,0.014407412149012089,0.8771694921354786,0.5315015625347818
194,0.8386213183403015,3.468404531478882,0.5906646251678467,141.8075408935547,4.158896446228027,154.56753540039062,15.165860176086426,0.014479044824838638,0.8770250050133432,0.532477619277509
195,0.845844566822052,3.4709014892578125,0.5907338857650757,142.02792358398438,3.9609222412109375,154.7879180908203,15.363834381103516,0.014527843333780766,0.8768710053938431,0.5270368499146337
196,0.8498134016990662,3.4628872871398926,0.5905433297157288,141.4619598388672,4.310480117797852,154.22195434570312,15.014276504516602,0.014445275999605656,0.8765699477069739,0.5270699429353973
197,0.8316429853439331,3.457148551940918,0.5904065370559692,141.05856323242188,4.557097434997559,153.8185577392578,14.767659187316895,0.014384856447577477,0.8764676240866717,0.5295774317431088
198,0.8460695147514343,3.4592514038085938,0.590468168258667,141.25668334960938,4.364974021911621,154.0166778564453,14.959782600402832,0.014432309195399284,0.8763370200687985,0.527807986418419
199,0.8577768206596375,3.4615793228149414,0.5905346870422363,141.4697265625,4.165014266967773,154.22972106933594,15.15974235534668,0.014481863006949425,0.8760267069790879,0.5271084310521784
200,0.8410255312919617,3.4593870639801025,0.5904874801635742,141.33847045898438,4.2130126953125,154.0984649658203,15.111743927001953,0.014470377936959267,0.8751271332418077,0.5293914738581043
201,0.8423331379890442,3.4558825492858887,0.5904070138931274,141.105712890625,4.336119651794434,153.86570739746094,14.98863697052002,0.01444083359092474,0.8738298342768702,0.5253104110045382
202,0.8496174812316895,3.4528956413269043,0.5903379917144775,140.90615844726562,4.443454742431641,153.66615295410156,14.881301879882812,0.014416138641536236,0.8737671032131673,0.5237717929177779
203,0.83949214220047,3.4524574279785156,0.5903327465057373,140.89923095703125,4.414007186889648,153.6592254638672,14.910749435424805,0.0144251873716712,0.8738514302168335,0.5303431876402523
204,0.842468798160553,3.456918239593506,0.5904505252838135,141.26361083984375,4.119562149047852,154.0236053466797,15.205194473266602,0.014499585144221783,0.8741686848586752,0.5328024020838027
205,0.8407546281814575,3.4560911655426025,0.5904346108436584,141.22193908691406,4.121807098388672,153.98193359375,15.202949523925781,0.014501729048788548,0.8746808171492331,0.5330069878706216
206,0.8444241881370544,3.453965187072754,0.5903867483139038,141.0846405029297,4.188564300537109,153.84463500976562,15.136192321777344,0.014488570392131805,0.8752088893002401,0.5310435066539859
207,0.8412537574768066,3.4514596462249756,0.5903285145759583,140.9156494140625,4.281827926635742,153.67564392089844,15.042928695678711,0.014468210749328136,0.875549796638232,0.5351469328144701
208,0.8362714052200317,3.4499621391296387,0.5902950763702393,140.82107543945312,4.32456111907959,153.58106994628906,15.000195503234863,0.014460034668445587,0.8759637188208617,0.5316830914336004
209,0.8439112901687622,3.4537336826324463,0.5903940200805664,141.12510681152344,4.0837812423706055,153.88510131835938,15.240975379943848,0.014520296826958656,0.876243437662291,0.529505803992617
210,0.8410792946815491,3.4575326442718506,0.5904920101165771,141.4254150390625,3.853231430053711,154.18540954589844,15.471525192260742,0.014576341956853867,0.8774854613047033,0.5325553308861056
211,0.845065712928772,3.4529497623443604,0.5903823375701904,141.0998077392578,4.057129859924316,153.85980224609375,15.267626762390137,0.014528598636388779,0.8779646854962696,0.5341274341238346
212,0.8416288495063782,3.444319725036621,0.5901695489883423,140.46400451660156,4.486991882324219,153.2239990234375,14.837764739990234,0.01442575640976429,0.8781788452342388,0.5318919092726537
213,0.8430284857749939,3.4427947998046875,0.5901349782943726,140.36495971679688,4.536080360412598,153.1249542236328,14.788676261901855,0.014414746314287186,0.8782091823879967,0.5358125304896867
214,0.8411763906478882,3.451749324798584,0.5903645753860474,141.06089782714844,4.016702651977539,153.82089233398438,15.308053970336914,0.014542028307914734,0.8782058401591929,0.5378958574834709
215,0.8476635217666626,3.4530601501464844,0.5904008150100708,141.17417907714844,3.917593002319336,153.93417358398438,15.407163619995117,0.014565428718924522,0.8779880810978965,0.5323675729106793
216,0.8338022232055664,3.445369243621826,0.5902131795883179,140.61534118652344,4.284930229187012,153.37533569335938,15.039826393127441,0.014475989155471325,0.8779641713072228,0.5307747943742487
217,0.8381491303443909,3.4438223838806152,0.5901792645454407,140.5194854736328,4.325348854064941,153.27947998046875,14.999407768249512,0.014465429820120335,0.8777916608820399,0.5290434721038493
218,0.8414875864982605,3.4454755783081055,0.5902258157730103,140.66539001464844,4.194210052490234,153.42538452148438,15.130546569824219,0.014496762305498123,0.8776091237704454,0.5343833702505456
219,0.8284270763397217,3.4443416595458984,0.5902025699615479,140.60263061523438,4.208652496337891,153.3626251220703,15.116104125976562,0.014492316171526909,0.8775340521696207,0.5305877425726576
220,0.8527501821517944,3.448244094848633,0.5903056859970093,140.9208984375,3.952054977416992,153.68089294433594,15.372701644897461,0.014553637243807316,0.8775155413639378,0.5322938320773358
221,0.8436774611473083,3.4408650398254395,0.5901273488998413,140.39503479003906,4.283681869506836,153.155029296875,15.041074752807617,0.014473138377070427,0.8775898416811925,0.5403288333310645
222,0.8379597067832947,3.4360432624816895,0.5900108814239502,140.05364990234375,4.495935440063477,152.8136444091797,14.828821182250977,0.014421502128243446,0.8777345858978512,0.5312272064731032
223,0.8421003222465515,3.4434618949890137,0.5902034044265747,140.63726806640625,4.051303863525391,153.3972625732422,15.273452758789062,0.014531992375850677,0.8778523351895557,0.5341231696032721
224,0.8483866453170776,3.4423022270202637,0.5901802182197571,140.5758819580078,4.060461044311523,153.33587646484375,15.26429557800293,0.014530988410115242,0.8779202081437262,0.5370105507266132
225,0.8355382680892944,3.4408531188964844,0.5901494026184082,140.4916534423828,4.0870561599731445,153.25164794921875,15.237700462341309,0.014526758342981339,0.8779968223116911,0.5361104143318935
226,0.8337879180908203,3.438136577606201,0.590087890625,140.31668090820312,4.17149543762207,153.07667541503906,15.153261184692383,0.014508442021906376,0.8780292162216361,0.5411402304942547
227,0.8422992825508118,3.4396119117736816,0.5901312828063965,140.45541381835938,4.037229537963867,153.2154083251953,15.287527084350586,0.01454335730522871,0.8781742175328181,0.5367580940666014
228,0.8360073566436768,3.440147876739502,0.5901509523391724,140.5232391357422,3.95320987701416,153.28323364257812,15.371546745300293,0.014566070400178432,0.8782868249340553,0.5356806636962823
229,0.8369463682174683,3.433624744415283,0.5899933576583862,140.06101989746094,4.2411298751831055,152.82101440429688,15.083626747131348,0.01449744775891304,0.8783449282963375,0.5379385289538173
230,0.8414658904075623,3.432788372039795,0.5899785757064819,140.0258026123047,4.229361534118652,152.78579711914062,15.0953950881958,0.014500871300697327,0.878191442865884,0.5401328431907565
231,0.8411340117454529,3.4374818801879883,0.5901023745536804,140.40408325195312,3.92978572845459,153.16407775878906,15.394970893859863,0.014574517495930195,0.8779592865112787,0.5335599764857455
232,0.8320711255073547,3.4348912239074707,0.5900437235832214,140.23825073242188,4.0082502365112305,152.9982452392578,15.316506385803223,0.01455543003976345,0.8778142852000966,0.5373282808825336
233,0.8299873471260071,3.4344170093536377,0.5900380611419678,140.22984313964844,3.9782028198242188,152.98983764648438,15.346553802490234,0.01456393115222454,0.8778626189704907,0.5333393802808305
234,0.8270041346549988,3.4338865280151367,0.5900305509567261,140.21505737304688,3.955474853515625,152.9750518798828,15.369281768798828,0.014571469277143478,0.8777374139376083,0.5341479659837621
235,0.8328931927680969,3.434615135192871,0.5900543332099915,140.29331970214844,3.8694448471069336,153.05331420898438,15.45531177520752,0.014593792147934437,0.8775921555319028,0.5398562690700531
236,0.827823281288147,3.427874803543091,0.5898904800415039,139.81222534179688,4.173976898193359,152.5722198486328,15.150779724121094,0.014520126394927502,0.8774646366483101,0.5330093505345185
237,0.8244169354438782,3.4282753467559814,0.5899062156677246,139.86622619628906,4.104457855224609,152.626220703125,15.220298767089844,0.01453878078609705,0.877170520513572,0.5329628255753401
238,0.8344579935073853,3.4364895820617676,0.5901168584823608,140.5014190673828,3.634450912475586,153.26141357421875,15.690305709838867,0.014655054546892643,0.8769242239601812,0.5385598551504908
239,0.8340302109718323,3.430859327316284,0.5899829864501953,140.11114501953125,3.865346908569336,152.8711395263672,15.459409713745117,0.014602343551814556,0.8770126644762213,0.5382503427968693
240,0.8371192812919617,3.4222397804260254,0.5897725820541382,139.49537658691406,4.255975723266602,152.25537109375,15.068780899047852,0.014508341439068317,0.8771453252502815,0.5366026660197113
241,0.8248178362846375,3.4273858070373535,0.5899091958999634,139.91200256347656,3.9236812591552734,152.6719970703125,15.40107536315918,0.014592999592423439,0.8771499529517022,0.5409698646477231
242,0.828049898147583,3.432898998260498,0.590052604675293,140.3479461669922,3.5887451171875,153.10794067382812,15.736011505126953,0.01467647310346365,0.8770512286547272,0.5386689348862748
243,0.8253645300865173,3.424736261367798,0.5898556709289551,139.7724609375,3.9431591033935547,152.53245544433594,15.381597518920898,0.01459295954555273,0.8772347941444152,0.5352359142404751
244,0.8365234136581421,3.41812801361084,0.5896947383880615,139.3036346435547,4.236040115356445,152.06362915039062,15.088716506958008,0.01452251709997654,0.877437641723356,0.5367507739822868
245,0.8253066539764404,3.422037363052368,0.5897998213768005,139.62448120117188,3.974795341491699,152.3844757080078,15.349961280822754,0.014588831923902035,0.8774461258426273,0.536395412413524
246,0.8235025405883789,3.4311842918395996,0.5900336503982544,140.3274383544922,3.460198402404785,153.08743286132812,15.864558219909668,0.014715132303535938,0.8774862325882734,0.5394284788684667
247,0.8215345740318298,3.4229979515075684,0.5898362398147583,139.74923706054688,3.8177108764648438,152.5092315673828,15.50704574584961,0.014631681144237518,0.8776147798499596,0.5316881705290103
248,0.8372162580490112,3.4179728031158447,0.5897150039672852,139.396728515625,4.032332420349121,152.15672302246094,15.292424201965332,0.014581002295017242,0.8776595142970265,0.5370558408009732
249,0.8296282291412354,3.4203219413757324,0.5897796154022217,139.59461975097656,3.8649816513061523,152.3546142578125,15.4597749710083,0.014622250571846962,0.8776795676698494,0.5438528774220186
250,0.8351852297782898,3.42323899269104,0.589857816696167,139.83274841308594,3.672626495361328,152.59274291992188,15.652130126953125,0.014669382944703102,0.8777664656187494,0.5374598426554493
251,0.8390398025512695,3.4112515449523926,0.5895581245422363,138.94729614257812,4.274759292602539,151.70729064941406,15.049997329711914,0.014521878212690353,0.8776703122670081,0.5362175975207658
252,0.8383367657661438,3.413452625274658,0.5896185636520386,139.1314239501953,4.120587348937988,151.89141845703125,15.204169273376465,0.014559202827513218,0.8774106467984019,0.5390292785521119
253,0.8322311043739319,3.430614471435547,0.5900498628616333,140.4132537841797,3.2299346923828125,153.17324829101562,16.09482192993164,0.014773373492062092,0.8769622739496403,0.5411108518676025
254,0.8358962535858154,3.416292667388916,0.589698076248169,139.3755645751953,3.9083328247070312,152.13555908203125,15.416423797607422,0.014610265381634235,0.8770843938482422,0.5382709835258442
255,0.8256728649139404,3.4049291610717773,0.589411199092865,138.53176879882812,4.488258361816406,151.29176330566406,14.836498260498047,0.014465782791376114,0.8771694921354786,0.5381071647962918
256,0.8288331627845764,3.4244866371154785,0.5899101495742798,140.0142822265625,3.429088592529297,152.77427673339844,15.895668029785156,0.014727702364325523,0.8767655966392603,0.54349172492702
257,0.8305414915084839,3.426995277404785,0.5899759531021118,140.2157440185547,3.270456314086914,152.97573852539062,16.05430030822754,0.014767534099519253,0.8765714902741142,0.5388879449174182
258,0.8326810002326965,3.407710075378418,0.5894997119903564,138.8172607421875,4.186526298522949,151.57725524902344,15.138230323791504,0.014546874910593033,0.8770157496105018,0.537809566776359
259,0.8159708380699158,3.4076409339904785,0.5895050764083862,138.84451293945312,4.124579429626465,151.60450744628906,15.200177192687988,0.014564826153218746,0.8771509813297957,0.5400954954852405
260,0.827975332736969,3.423394203186035,0.5899074077606201,140.04644775390625,3.255786895751953,152.8064422607422,16.0689697265625,0.014778025448322296,0.8769293658506486,0.5398769238648387
261,0.8298592567443848,3.417139768600464,0.5897600650787354,139.6226043701172,3.492765426635742,152.38259887695312,15.831991195678711,0.01472446322441101,0.8769705009743882,0.5372609889331353
262,0.8348488211631775,3.401137351989746,0.5893608927726746,138.45379638671875,4.270055770874023,151.2137908935547,15.05470085144043,0.014535639435052872,0.8769879834019776,0.5380713511193652
263,0.8209511637687683,3.40655517578125,0.5895068645477295,138.89576721191406,3.9132862091064453,151.65576171875,15.411470413208008,0.014626938849687576,0.8768141875041778,0.5354955235507003
264,0.8249266147613525,3.4192872047424316,0.5898321866989136,139.8674774169922,3.2105636596679688,152.62747192382812,16.114192962646484,0.01479955855756998,0.8765987422935917,0.5381905478663784
265,0.8305097818374634,3.4084036350250244,0.5895664691925049,139.0909423828125,3.7018394470214844,151.85093688964844,15.622917175292969,0.014683663845062256,0.8766195669499849,0.5389094569909327
266,0.8242680430412292,3.398334503173828,0.5893146991729736,138.35548400878906,4.1910247802734375,151.115478515625,15.133731842041016,0.01456539798527956,0.8765434669710666,0.5360356195933794
267,0.8173661828041077,3.4024877548217773,0.5894273519515991,138.69610595703125,3.913837432861328,151.4561004638672,15.410919189453125,0.0146364476531744,0.876417490654614,0.5309703593319041
268,0.8279945254325867,3.4167611598968506,0.5897909998893738,139.7772674560547,3.142484664916992,152.53726196289062,16.18227195739746,0.01482479553669691,0.8763426761483127,0.5325367507469339
269,0.8281154036521912,3.4067769050598145,0.5895470380783081,139.0641632080078,3.594676971435547,151.82415771484375,15.730079650878906,0.014716940000653267,0.8763853538391925,0.531071675011038
270,0.8266776204109192,3.394655227661133,0.589241623878479,138.16883850097656,4.203675270080566,150.9288330078125,15.121081352233887,0.014566208235919476,0.8763717278294538,0.5333293303879509
271,0.835470974445343,3.401700258255005,0.5894274711608887,138.7233123779297,3.780684471130371,151.48330688476562,15.544072151184082,0.014671524055302143,0.8762701754927217,0.5335338968344512
272,0.827859103679657,3.4172990322113037,0.589820921421051,139.88902282714844,2.9697914123535156,152.64901733398438,16.354965209960938,0.014865980483591557,0.8763395910140322,0.5314386714553019
273,0.8228907585144043,3.4025719165802,0.5894577503204346,138.8230438232422,3.665355682373047,151.58303833007812,15.659400939941406,0.014699053950607777,0.8764902484047284,0.5399926457094362
274,0.8211038708686829,3.3909718990325928,0.5891635417938232,137.96084594726562,4.2591657638549805,150.72084045410156,15.065590858459473,0.014551237225532532,0.8767679104899707,0.5336225214634557
275,0.8195869326591492,3.399290084838867,0.5893827676773071,138.6131591796875,3.7644309997558594,151.37315368652344,15.560325622558594,0.014674196019768715,0.8768542942498239,0.5348277422500365
276,0.8246411681175232,3.408818006515503,0.5896260738372803,139.3355255126953,3.248128890991211,152.09552001953125,16.076627731323242,0.014798983000218868,0.8769694725962948,0.5351374074474191
277,0.8261999487876892,3.404606580734253,0.5895247459411621,139.04342651367188,3.421320915222168,151.8034210205078,15.903435707092285,0.01475672796368599,0.8768609787074316,0.5356912918782636
278,0.8251609206199646,3.3928284645080566,0.5892289876937866,138.17823791503906,4.003480911254883,150.938232421875,15.32127571105957,0.014613157138228416,0.8763668430335096,0.5364712193023344
279,0.8156855702400208,3.3927836418151855,0.5892320871353149,138.19322204589844,3.9687252044677734,150.95321655273438,15.35603141784668,0.014620797708630562,0.8766275368802093,0.5339915871835459
280,0.8132444024085999,3.405000686645508,0.5895458459854126,139.1226043701172,3.300260543823242,151.88259887695312,16.02449607849121,0.014783389866352081,0.8770897928332331,0.5331809200772641
281,0.8234652876853943,3.405935287475586,0.5895739793777466,139.21327209472656,3.209606170654297,151.9732666015625,16.115150451660156,0.014805166982114315,0.8772579326515186,0.5393879439865382
282,0.8210669755935669,3.390188694000244,0.5891802310943604,138.06246948242188,3.9759206771850586,150.8224639892578,15.348835945129395,0.014618981629610062,0.8775600187164813,0.5408113067769714
283,0.8099644780158997,3.3886189460754395,0.5891443490982056,137.96343994140625,4.020586013793945,150.7234344482422,15.304170608520508,0.014608718454837799,0.8777939747327502,0.5377751221705745
284,0.8254689574241638,3.4023618698120117,0.589497447013855,139.00575256347656,3.274972915649414,151.7657470703125,16.04978370666504,0.014792641624808311,0.8778145422946201,0.5398576699317577
285,0.8218231201171875,3.4005861282348633,0.5894569158554077,138.89013671875,3.3326263427734375,151.65013122558594,15.992130279541016,0.014780479483306408,0.8778394804633872,0.5383618420302289
286,0.8248504400253296,3.391052722930908,0.589219331741333,138.19717407226562,3.788991928100586,150.95716857910156,15.535764694213867,0.014672166667878628,0.8779865385307563,0.5377216964596546
287,0.8118468523025513,3.3873636722564697,0.5891281962394714,137.93348693847656,3.956568717956543,150.6934814453125,15.36818790435791,0.01463392749428749,0.8781366817324058,0.5405721903665798
288,0.8283481001853943,3.3989810943603516,0.5894268751144409,138.8135528564453,3.328324317932129,151.57354736328125,15.996432304382324,0.01479102112352848,0.8781757600999583,0.5419554478193297
289,0.8116281628608704,3.400315761566162,0.5894637107849121,138.92495727539062,3.2352828979492188,151.68495178222656,16.089473724365234,0.014816108159720898,0.8782580303474375,0.5490402784483415
290,0.824567437171936,3.3964152336120605,0.5893710851669312,138.6600341796875,3.3843374252319336,151.42002868652344,15.94041919708252,0.014783191494643688,0.8783503272813282,0.5379657280463797
291,0.8245213627815247,3.3842172622680664,0.5890659689903259,137.7736358642578,3.9678735733032227,150.53363037109375,15.35688304901123,0.014642475172877312,0.8784925005527532,0.538912408784929
292,0.8081261515617371,3.387382745742798,0.5891530513763428,138.03628540039062,3.7503910064697266,150.79627990722656,15.574365615844727,0.014699476771056652,0.8784775890703976,0.5389822982524074
293,0.813890278339386,3.4000396728515625,0.5894775390625,138.99493408203125,3.0663585662841797,151.7549285888672,16.258398056030273,0.014867459423840046,0.8782220371141654,0.542324184839445
294,0.814793586730957,3.4019343852996826,0.5895309448242188,139.16136169433594,2.9176273345947266,151.92135620117188,16.407129287719727,0.014904126524925232,0.8781600773340327,0.5385500372410691
295,0.8085799813270569,3.379934310913086,0.588982343673706,137.56695556640625,3.9613142013549805,150.3269500732422,15.363442420959473,0.014651881530880928,0.8783066212123549,0.5418282683987753
296,0.8292565941810608,3.3794639110565186,0.588977575302124,137.56350708007812,3.9216184616088867,150.32350158691406,15.403138160705566,0.014663255773484707,0.8781281976131344,0.5422799421531241
297,0.8104991912841797,3.389232635498047,0.5892342329025269,138.32432556152344,3.3511972427368164,151.08432006835938,15.973559379577637,0.014805125072598457,0.8777602953501884,0.5428280217790455
298,0.8131576776504517,3.3962466716766357,0.5894164443016052,138.86813354492188,2.946758270263672,151.6281280517578,16.37799835205078,0.014902873896062374,0.8774414981412066,0.5417829619788146
299,0.8150891065597534,3.3828394412994385,0.5890848636627197,137.90789794921875,3.5596723556518555,150.6678924560547,15.765084266662598,0.01475596521049738,0.8773844231570179,0.5364386970860069
