step,bce,L_struct_total,JS_soft,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
159,0.8950124382972717,3.3908565044403076,0.5886726975440979,136.01046752929688,8.197442054748535,148.7704620361328,11.11960506439209,0.013360961340367794,0.8200189221569202,0.4811200859121683
160,0.9004518985748291,3.3889565467834473,0.5886264443397522,135.8840789794922,8.264856338500977,148.64407348632812,11.052190780639648,0.013343817554414272,0.8190270514857493,0.47884444795390685
161,0.906312108039856,3.382154941558838,0.5884142518043518,135.2505645751953,8.872947692871094,148.01055908203125,10.444099426269531,0.013170559890568256,0.8120798432751786,0.47815670842038077
162,0.9116537570953369,3.3793272972106934,0.5883342027664185,135.02099609375,9.057310104370117,147.78099060058594,10.259737014770508,0.013118274509906769,0.8103912464456682,0.47659165123970754
163,0.9104254245758057,3.381617784500122,0.5884304046630859,135.32884216308594,8.661063194274902,148.08883666992188,10.655983924865723,0.013234907761216164,0.8168540885742052,0.48187279944628847
164,0.8886858820915222,3.385110855102539,0.5885630249977112,135.74827575683594,8.158227920532227,148.50827026367188,11.158819198608398,0.013380582444369793,0.8227081308713962,0.48151365839590493
165,0.8835398554801941,3.38342022895813,0.5885233283042908,135.64158630371094,8.206509590148926,148.40158081054688,11.1105375289917,0.013368213549256325,0.8228248517850073,0.4857050929282288
166,0.9030923247337341,3.3769941329956055,0.5883238315582275,135.04750061035156,8.772025108337402,147.8074951171875,10.545022010803223,0.013206635601818562,0.8135015759894283,0.48054057549279555
167,0.8995516300201416,3.374112129211426,0.5882415771484375,134.81187438964844,8.963332176208496,147.57186889648438,10.353714942932129,0.01315203495323658,0.8087633239236738,0.47460579738200515
168,0.8993305563926697,3.376891613006592,0.5883544683456421,135.170166015625,8.513400077819824,147.93016052246094,10.8036470413208,0.0132835004478693,0.8180937983659072,0.48158100949814125
169,0.8792992830276489,3.3800134658813477,0.588474452495575,135.55101013183594,8.051888465881348,148.31100463867188,11.265158653259277,0.013417060486972332,0.8242003074850499,0.48432162390632133
170,0.8912331461906433,3.377037525177002,0.5883923768997192,135.31613159179688,8.2322359085083,148.0761260986328,11.084811210632324,0.013366312719881535,0.820655231102267,0.4809838129852873
171,0.9061040282249451,3.3701529502868652,0.5881756544113159,134.6710968017578,8.855530738830566,147.43109130859375,10.461516380310059,0.013186936266720295,0.8106074629398244,0.4755651069314695
172,0.9056122303009033,3.3685827255249023,0.5881388187408447,134.57383728027344,8.896734237670898,147.33383178710938,10.420312881469727,0.013175775296986103,0.8091137437590304,0.4752923490049243
173,0.8935809135437012,3.3734331130981445,0.5883214473724365,135.1446990966797,8.221779823303223,147.90469360351562,11.095267295837402,0.013372189365327358,0.8148873154704058,0.4810891476406977
174,0.8910695314407349,3.374701499938965,0.5883792638778687,135.3361053466797,7.960030555725098,148.09609985351562,11.357016563415527,0.013448556885123253,0.8194756814290342,0.48385655918154397
175,0.894623339176178,3.369019031524658,0.5882056951522827,134.8220977783203,8.437179565429688,147.58209228515625,10.879867553710938,0.013313334435224533,0.8117193967534103,0.480370947059563
176,0.9057632684707642,3.363976001739502,0.5880485773086548,134.35870361328125,8.875340461730957,147.1186981201172,10.441706657409668,0.01318794209510088,0.8076153968768157,0.4750908096345196
177,0.9048388600349426,3.366330623626709,0.5881470441818237,134.6725311279297,8.473304748535156,147.43252563476562,10.843742370605469,0.01330697350203991,0.8123780729222906,0.4787432254710226
178,0.8837464451789856,3.3689754009246826,0.5882518291473389,135.0053253173828,8.061708450317383,147.76531982421875,11.255338668823242,0.013428122736513615,0.8196188830785527,0.483429216388289
179,0.8734365105628967,3.366443157196045,0.588182806968689,134.8092803955078,8.207459449768066,147.56927490234375,11.109587669372559,0.013388716615736485,0.816931216931217,0.4817772075396844
180,0.8858388662338257,3.3641481399536133,0.5881217122077942,134.63803100585938,8.326600074768066,147.3980255126953,10.990447044372559,0.013356835581362247,0.8161583907939594,0.48030288447631425
181,0.8898607492446899,3.3624119758605957,0.5880793929100037,134.52420043945312,8.384844779968262,147.28419494628906,10.932202339172363,0.013342704623937607,0.8164797589481749,0.48276098011627316
182,0.8799093961715698,3.3615915775299072,0.5880680084228516,134.50433349609375,8.343684196472168,147.2643280029297,10.973362922668457,0.013357503339648247,0.8174942539374026,0.47970639126570835
183,0.8762412071228027,3.3621225357055664,0.5881026387214661,134.624267578125,8.153471946716309,147.38426208496094,11.163575172424316,0.013414833694696426,0.8228942673063179,0.48005221716003166
184,0.8844322562217712,3.361982822418213,0.588114857673645,134.67764282226562,8.031519889831543,147.43763732910156,11.285527229309082,0.01345156878232956,0.8241501740529923,0.48328968017227125
185,0.8841081261634827,3.358508586883545,0.5880144834518433,134.3878936767578,8.27361011505127,147.14788818359375,11.043437004089355,0.01338280364871025,0.8204688375728221,0.4813501941732201
186,0.880260169506073,3.357342004776001,0.5879921913146973,134.3366241455078,8.261746406555176,147.09661865234375,11.05530071258545,0.013387367129325867,0.820992024927885,0.48109380456159706
187,0.8889453411102295,3.357764720916748,0.5880240201950073,134.44984436035156,8.074357986450195,147.2098388671875,11.24268913269043,0.013442711904644966,0.82266802412575,0.4854171983848954
188,0.870577335357666,3.357175350189209,0.5880213975906372,134.45822143554688,7.998971939086914,147.2182159423828,11.318075180053711,0.013465369120240211,0.8230053321404147,0.4827156709549353
189,0.8829673528671265,3.354074716567993,0.5879337787628174,134.20799255371094,8.198129653930664,146.96798706054688,11.118917465209961,0.013408438302576542,0.8214062042050381,0.48093015504347586
190,0.8953131437301636,3.3538331985473633,0.5879430770874023,134.25277709960938,8.083456039428711,147.0127716064453,11.233591079711914,0.013442344032227993,0.8216797527779063,0.48406980698187396
191,0.876051664352417,3.3539350032806396,0.5879636406898499,134.3311767578125,7.934782981872559,147.09117126464844,11.382264137268066,0.013486284762620926,0.8239540109316591,0.48226445100764564
192,0.875056266784668,3.352734088897705,0.5879398584365845,134.2740020751953,7.931430816650391,147.03399658203125,11.385616302490234,0.013488498516380787,0.8241913091767319,0.48536559995995493
193,0.8861915469169617,3.3495731353759766,0.5878496170043945,134.01556396484375,8.14124584197998,146.7755584716797,11.175801277160645,0.013428234495222569,0.812676559663926,0.4763576721969548
194,0.8652030229568481,3.3500678539276123,0.587883710861206,134.13504028320312,7.948348045349121,146.89503479003906,11.368699073791504,0.013484638184309006,0.8154572940287226,0.4801633824126196
195,0.8765798807144165,3.351146697998047,0.5879368782043457,134.3124237060547,7.696133613586426,147.07241821289062,11.6209135055542,0.013557755388319492,0.8203261501123503,0.4830085953143033
196,0.8979009389877319,3.3453571796417236,0.5877561569213867,133.77793884277344,8.204218864440918,146.53793334960938,11.112828254699707,0.013411656022071838,0.8113034178145937,0.47738426979660503
197,0.8796058297157288,3.3448872566223145,0.5877562761306763,133.79248046875,8.12814998626709,146.55247497558594,11.188897132873535,0.013435599394142628,0.8131483281143145,0.48303140981752024
198,0.8733715415000916,3.3486857414245605,0.5879007577896118,134.2455291748047,7.587467193603516,147.00552368164062,11.72957992553711,0.013593599200248718,0.8257873519778282,0.48967276444169505
199,0.8853042125701904,3.3429768085479736,0.5877211093902588,133.71188354492188,8.101792335510254,146.4718780517578,11.215254783630371,0.013447307050228119,0.8190774420123302,0.48467889614678267
200,0.8775236010551453,3.3406503200531006,0.5876548886299133,133.5236053466797,8.252339363098145,146.28359985351562,11.06470775604248,0.01340554654598236,0.8191088075441817,0.48030979654106604
201,0.8662036657333374,3.347215175628662,0.5878925323486328,134.25807189941406,7.416138648986816,147.01806640625,11.900908470153809,0.013649488799273968,0.833609195756912,0.48939255520760677
202,0.8783692717552185,3.341703414916992,0.5877207517623901,133.74920654296875,7.899860382080078,146.5092010498047,11.417186737060547,0.013511891476809978,0.8271062468827289,0.4908453751182868
203,0.8851234316825867,3.337512969970703,0.5875903367996216,133.36651611328125,8.259254455566406,146.1265106201172,11.057792663574219,0.013408558443188667,0.8236562954735939,0.4872910400489647
204,0.8711029887199402,3.3414745330810547,0.5877413749694824,133.83763122558594,7.698061943054199,146.59762573242188,11.618985176086426,0.013573050498962402,0.8284397961754618,0.48994501074497754
205,0.8668739795684814,3.34073543548584,0.5877301096916199,133.81690979003906,7.666712760925293,146.576904296875,11.650334358215332,0.013583105057477951,0.8272630745419861,0.4908929614703046
206,0.8814345598220825,3.3360519409179688,0.5875841379165649,133.3876953125,8.071401596069336,146.14768981933594,11.245645523071289,0.013466707430779934,0.8200112093212191,0.4841239191661801
207,0.8717620372772217,3.3374521732330322,0.5876469612121582,133.5921173095703,7.7962846755981445,146.35211181640625,11.52076244354248,0.013547878712415695,0.8219322195998581,0.4884045744088022
208,0.8720446825027466,3.338559150695801,0.5876991152763367,133.7635498046875,7.55888557434082,146.52354431152344,11.758161544799805,0.013618286699056625,0.8231485337899332,0.48575051433127747
209,0.8773338198661804,3.332627296447754,0.5875111818313599,133.2083740234375,8.09486198425293,145.96836853027344,11.222185134887695,0.013464545831084251,0.8094600500820132,0.48507595058701064
210,0.8788310289382935,3.3325281143188477,0.5875231623649597,133.2583770751953,7.983728408813477,146.01837158203125,11.333318710327148,0.013498949818313122,0.8076341647770219,0.48292073846058436
211,0.8662487864494324,3.336360216140747,0.5876688957214355,133.71368408203125,7.441760063171387,146.4736785888672,11.875287055969238,0.013657869771122932,0.8143746689908011,0.4867997418348196
212,0.8823442459106445,3.3302717208862305,0.5874761939048767,133.14422607421875,7.991085052490234,145.9042205810547,11.32596206665039,0.013500967994332314,0.8081869180022727,0.48278526190189613
213,0.8707435727119446,3.329120635986328,0.5874520540237427,133.08489990234375,7.997075080871582,145.8448944091797,11.319972038269043,0.01350139919668436,0.8086291205824734,0.48058668224195683
214,0.8608763813972473,3.334596872329712,0.5876538753509521,133.71018981933594,7.27392578125,146.47018432617188,12.043121337890625,0.013712547719478607,0.820796633090122,0.48730519614966267
215,0.8728888034820557,3.327547311782837,0.5874295234680176,133.0455780029297,7.920633316040039,145.80557250976562,11.396413803100586,0.013526758179068565,0.8125307870691738,0.4854973312409235
216,0.8724156022071838,3.324068546295166,0.587323784828186,132.74026489257812,8.193926811218262,145.50025939941406,11.123120307922363,0.013448556885123253,0.8105473028213553,0.47960066637076404
217,0.8739099502563477,3.333653688430786,0.5876668095588684,133.7928924560547,7.012897491455078,146.55288696289062,12.304149627685547,0.013792959973216057,0.8306032465896411,0.49196727443212424
218,0.8781933188438416,3.3241066932678223,0.5873584747314453,132.8741912841797,7.926462173461914,145.63418579101562,11.390584945678711,0.013530869036912918,0.8200837099768101,0.4860424065643237
219,0.8820837736129761,3.320319652557373,0.5872399806976318,132.53036499023438,8.2472505569458,145.2903594970703,11.069796562194824,0.013438351452350616,0.8142445791619747,0.47743843803142755
220,0.8628203868865967,3.3298499584198,0.5875828266143799,133.5800323486328,7.066640853881836,146.34002685546875,12.250406265258789,0.013784540817141533,0.8311053521937876,0.49491439520704644
221,0.8803365230560303,3.322784423828125,0.587357759475708,132.91305541992188,7.716552734375,145.6730499267578,11.600494384765625,0.013598836958408356,0.826883345930965,0.49160983406657366
222,0.8732430338859558,3.3190650939941406,0.5872424840927124,132.5783233642578,8.025640487670898,145.33831787109375,11.291406631469727,0.013510249555110931,0.8214126315681224,0.4886291288687872
223,0.8581477403640747,3.324134349822998,0.5874329805374146,133.16796875,7.33424186706543,145.92796325683594,11.982805252075195,0.013713843189179897,0.8292828091176002,0.49156795776573664
224,0.8677764534950256,3.323054075241089,0.5874109268188477,133.11611938476562,7.33209228515625,145.87611389160156,11.984954833984375,0.013715549372136593,0.8289041088846726,0.49354608661579574
225,0.874674379825592,3.316375255584717,0.5871949195861816,132.47914123535156,7.9597320556640625,145.2391357421875,11.357315063476562,0.013533305376768112,0.8215008149896391,0.48646112448293805
226,0.8680967092514038,3.3170523643493652,0.5872340202331543,132.6114044189453,7.759024620056152,145.37139892578125,11.558022499084473,0.013593168929219246,0.8220731073986662,0.48702936890939474
227,0.8653573393821716,3.3223423957824707,0.5874289274215698,133.21478271484375,7.061756134033203,145.9747772216797,12.255290985107422,0.01379577536135912,0.8284927576472766,0.4889680966272329
228,0.8735044598579407,3.313901901245117,0.5871537923812866,132.39772033691406,7.879358291625977,145.15771484375,11.437688827514648,0.013559035025537014,0.8116461248142492,0.48373394396727115
229,0.867411732673645,3.3132238388061523,0.5871450901031494,132.3857879638672,7.836297035217285,145.14578247070312,11.48075008392334,0.013572615571320057,0.8059393976789506,0.4796763585272985
230,0.8486660122871399,3.320405960083008,0.587404727935791,133.18386840820312,6.932390213012695,145.94386291503906,12.38465690612793,0.013836026191711426,0.8213362744946807,0.4873698696540222
231,0.8607372641563416,3.3130970001220703,0.5871708393096924,132.49139404296875,7.609825134277344,145.2513885498047,11.707221984863281,0.013641774654388428,0.8098436351108849,0.4845190103208521
232,0.8711650967597961,3.3093926906585693,0.5870556831359863,132.15765380859375,7.918384552001953,144.9176483154297,11.398662567138672,0.01355278491973877,0.8059856746931577,0.4784088857850698
233,0.8555137515068054,3.313678741455078,0.5872198343276978,132.66615295410156,7.313601493835449,145.4261474609375,12.003445625305176,0.013731157407164574,0.8150179194882791,0.4866587103481106
234,0.8551412224769592,3.3117098808288574,0.5871664881706238,132.51904296875,7.416261672973633,145.27903747558594,11.900785446166992,0.013703029602766037,0.8146163378427713,0.4840672973694735
235,0.8677133321762085,3.3089258670806885,0.5870848298072815,132.2867889404297,7.610540390014648,145.04678344726562,11.706506729125977,0.013647345826029778,0.8117127122958027,0.4839397133147233
236,0.8649498224258423,3.3090977668762207,0.5871061086654663,132.364990234375,7.4691972732543945,145.12498474121094,11.84784984588623,0.01368957944214344,0.8127398049166756,0.4836287699071353
237,0.8637957572937012,3.3090152740478516,0.5871186852455139,132.4180450439453,7.35356330871582,145.17803955078125,11.963483810424805,0.013723566196858883,0.8139625464698351,0.4889555170360665
238,0.8583779335021973,3.306197166442871,0.5870364904403687,132.18524169921875,7.545598030090332,144.9452362060547,11.771449089050293,0.01366814412176609,0.811911703456893,0.48197109346026074
239,0.8592660427093506,3.3061227798461914,0.5870492458343506,132.2387237548828,7.429904937744141,144.99871826171875,11.887142181396484,0.01370304450392723,0.819932538397067,0.48717635988669306
240,0.8497924208641052,3.306644916534424,0.5870827436447144,132.3546600341797,7.246915817260742,145.11465454101562,12.070131301879883,0.01375830639153719,0.8270962201963173,0.48915218312327685
241,0.8638453483581543,3.303576946258545,0.5869920253753662,132.0958709716797,7.4667510986328125,144.85586547851562,11.850296020507812,0.013696245849132538,0.8250728862973761,0.48667696375779124
242,0.8565049171447754,3.3029215335845947,0.5869846343994141,132.08856201171875,7.416569709777832,144.8485565185547,11.900477409362793,0.013712838292121887,0.8264372869329137,0.49233865454804054
243,0.8496670126914978,3.3049139976501465,0.5870688557624817,132.35804748535156,7.068427085876465,145.1180419921875,12.24862003326416,0.013815533369779587,0.8321882343262323,0.4970191940777139
244,0.8541795611381531,3.3001134395599365,0.5869181156158447,131.91835021972656,7.4828386306762695,144.6783447265625,11.834208488464355,0.013696291483938694,0.8257469881376587,0.4927580678617329
245,0.860849142074585,3.302643299102783,0.5870213508605957,132.24404907226562,7.074106216430664,145.00404357910156,12.242940902709961,0.01381690800189972,0.8282670286557555,0.4949198118976182
246,0.8612805008888245,3.2993035316467285,0.5869204998016357,131.95350646972656,7.331308364868164,144.7135009765625,11.985738754272461,0.013744233176112175,0.8244815688936195,0.4944041786102749
247,0.863337516784668,3.297654151916504,0.5868773460388184,131.836669921875,7.404361724853516,144.59666442871094,11.91268539428711,0.013725074008107185,0.8254703544305099,0.48874667430761204
248,0.8671908974647522,3.297633171081543,0.5868905782699585,131.88821411132812,7.297833442687988,144.64820861816406,12.019213676452637,0.013758440501987934,0.8252780477270273,0.4917078078598761
249,0.8681144118309021,3.2975590229034424,0.5869016647338867,131.9340362548828,7.197665214538574,144.69403076171875,12.11938190460205,0.013789104297757149,0.8253055568410281,0.4955108777653062
250,0.8579448461532593,3.2970879077911377,0.5868986248970032,131.93748474121094,7.143969535827637,144.69747924804688,12.173077583312988,0.013806027360260487,0.8252037474097726,0.48926012967039617
251,0.8682394623756409,3.2927632331848145,0.5867605209350586,131.5354766845703,7.529326438903809,144.29547119140625,11.787720680236816,0.013694081455469131,0.8217157460111785,0.49037869987104277
252,0.8470135927200317,3.296989917755127,0.5869219303131104,132.0345458984375,6.937714576721191,144.79454040527344,12.379332542419434,0.013868349604308605,0.8225631295602142,0.488440832729082
253,0.8530526161193848,3.2952942848205566,0.5868775248527527,131.91612243652344,7.0094194412231445,144.67611694335938,12.30762767791748,0.013847953639924526,0.819458970285015,0.48655939433830214
254,0.8732856512069702,3.2880194187164307,0.5866355895996094,131.2043914794922,7.729604721069336,143.96438598632812,11.587442398071289,0.013637776486575603,0.8055162200934796,0.4786218994809784
255,0.8535870313644409,3.296720266342163,0.5869534611701965,132.17433166503906,6.628007888793945,144.934326171875,12.68903923034668,0.013961564749479294,0.8197525722307063,0.483421570181645
256,0.8516042828559875,3.2884414196014404,0.5866819024085999,131.37234497070312,7.431283950805664,144.13233947753906,11.885763168334961,0.013730389066040516,0.8096996621777963,0.4832712382144123
257,0.8559093475341797,3.2897965908050537,0.5867445468902588,131.57505798339844,7.155095100402832,144.33505249023438,12.161952018737793,0.013814276084303856,0.8139905697728826,0.48277749574481493
258,0.8554689288139343,3.290607452392578,0.5867873430252075,131.71817016601562,6.945664405822754,144.47816467285156,12.371382713317871,0.013878232799470425,0.8174631455000746,0.48701781215628526
259,0.8672506213188171,3.2847797870635986,0.5865972638130188,131.16078186035156,7.496691703796387,143.9207763671875,11.820355415344238,0.013719223439693451,0.8105573295077668,0.48099231475973625
260,0.8433519601821899,3.290945291519165,0.5868269801139832,131.86497497558594,6.681880950927734,144.62496948242188,12.63516616821289,0.013960271142423153,0.8258652516184101,0.4917259919431475
261,0.8553482294082642,3.283926248550415,0.5865969657897949,131.18765258789062,7.357632637023926,143.94764709472656,11.9594144821167,0.013765455223619938,0.8153647400003086,0.4828952985548955
262,0.8618908524513245,3.2843217849731445,0.5866256952285767,131.2870330810547,7.195565223693848,144.04702758789062,12.121481895446777,0.013815690763294697,0.8244340064067955,0.48630753743086746
263,0.84476238489151,3.2879879474639893,0.5867667198181152,131.7237091064453,6.674699783325195,144.48370361328125,12.64234733581543,0.013969715684652328,0.8355546300152714,0.494903490524564
264,0.8629968762397766,3.2773165702819824,0.5864020586013794,130.64305114746094,7.805360794067383,143.40304565429688,11.511686325073242,0.013637767173349857,0.8195394408708305,0.48148794079112045
265,0.8475417494773865,3.288761615753174,0.5868175625801086,131.90203857421875,6.390363693237305,144.6620330810547,12.92668342590332,0.014053906314074993,0.8383052843208334,0.4990043777700051
266,0.8629308342933655,3.278843402862549,0.5864863395690918,130.92124938964844,7.3932037353515625,143.68124389648438,11.923843383789062,0.013760847970843315,0.8196728729284609,0.48869004832014795
267,0.85860675573349,3.2790520191192627,0.586507260799408,130.9957733154297,7.262953758239746,143.75576782226562,12.054093360900879,0.013799604959785938,0.8220443128120485,0.4924073131422806
268,0.8589797019958496,3.2846732139587402,0.586714506149292,131.62863159179688,6.5386152267456055,144.3886260986328,12.77843189239502,0.014011675491929054,0.8290030902761709,0.49622020069698497
269,0.8625085353851318,3.276010751724243,0.5864245891571045,130.7721405029297,7.414341926574707,143.53213500976562,11.902705192565918,0.013757594861090183,0.8230325841598922,0.49357371030215813
270,0.8562602996826172,3.2762136459350586,0.5864452123641968,130.8453826904297,7.286102294921875,143.60537719726562,12.03094482421875,0.013798242434859276,0.8233961158159409,0.4913902624961578
271,0.83477383852005,3.2828946113586426,0.5866892337799072,131.58750915527344,6.44553279876709,144.34750366210938,12.871514320373535,0.014046468771994114,0.8343401154868599,0.49426052340609933
272,0.8551992177963257,3.2716753482818604,0.5863089561462402,130.46376037597656,7.609128952026367,143.2237548828125,11.707918167114258,0.013707097619771957,0.8223134907780194,0.4913867279349585
273,0.8493282198905945,3.276590347290039,0.5864983797073364,131.0425262451172,6.9241228103637695,143.80252075195312,12.392924308776855,0.013911510817706585,0.8314539723674806,0.4897810370672467
274,0.8433310389518738,3.2787370681762695,0.5865854620933533,131.31637573242188,6.582401275634766,144.0763702392578,12.73464584350586,0.014012164436280727,0.836414354101429,0.49373329210121025
275,0.8670493960380554,3.2681167125701904,0.5862229466438293,130.24755859375,7.69426155090332,143.00755310058594,11.622785568237305,0.013685130514204502,0.8160596664969842,0.4882569604216499
276,0.8355571627616882,3.275346279144287,0.5864949226379395,131.07321166992188,6.738709449768066,143.8332061767578,12.578337669372559,0.013968457467854023,0.8238522015004036,0.49280747906143474
277,0.8351242542266846,3.276181936264038,0.5865368843078613,131.2127685546875,6.538978576660156,143.97276306152344,12.778068542480469,0.014026626013219357,0.823637784667911,0.4896536305349932
278,0.8638779520988464,3.265259265899658,0.586164116859436,130.11500549316406,7.679508209228516,142.875,11.63753890991211,0.01369042694568634,0.8097533949331811,0.48319622583352156
279,0.8426308035850525,3.2723560333251953,0.586432695388794,130.93017578125,6.731997489929199,143.69017028808594,12.585049629211426,0.013971207663416862,0.8156454872198312,0.4902283814213783
280,0.8284006714820862,3.273092031478882,0.5864712595939636,131.0595703125,6.542942047119141,143.81956481933594,12.774105072021484,0.01402746606618166,0.816353525537199,0.4883657510452777
281,0.8616025447845459,3.2638046741485596,0.58615642786026,130.1331787109375,7.498482704162598,142.89317321777344,11.818564414978027,0.013748019002377987,0.8081498963909071,0.4825121759864029
282,0.8420174717903137,3.2688112258911133,0.586349606513977,130.72161865234375,6.802910804748535,143.4816131591797,12.51413631439209,0.013956043869256973,0.8156400882348405,0.487974332309854
283,0.8431897759437561,3.271881580352783,0.5864684581756592,131.08958435058594,6.362148284912109,143.84957885742188,12.954898834228516,0.014086906798183918,0.8237308528853718,0.48856134985953953
284,0.8564561009407043,3.259016752243042,0.5860240459442139,129.77769470214844,7.74390983581543,142.53768920898438,11.573137283325195,0.013680703938007355,0.8040536093500136,0.4787765941398546
285,0.8473373055458069,3.2698099613189697,0.5864230990409851,130.98092651367188,6.3768463134765625,143.7409210205078,12.940200805664062,0.014086704701185226,0.8298016258657658,0.48660687924084756
286,0.8410468101501465,3.2655715942382812,0.5862895846366882,130.59547424316406,6.737242698669434,143.35546875,12.579804420471191,0.013983283191919327,0.8253556902730858,0.4888177214821088
287,0.8531202673912048,3.2622969150543213,0.5861882567405701,130.30715942382812,6.996551513671875,143.06715393066406,12.32049560546875,0.01390833966434002,0.8216766676436259,0.488688875278927
288,0.8514946103096008,3.262721300125122,0.5862176418304443,130.40948486328125,6.831404685974121,143.1694793701172,12.485642433166504,0.013957016170024872,0.8224170998709386,0.48948331307268766
289,0.8315495848655701,3.2635927200317383,0.586262583732605,130.55801391601562,6.616979598999023,143.31800842285156,12.700067520141602,0.014020215719938278,0.8230318128763221,0.49231552391833117
290,0.8463659882545471,3.2597780227661133,0.5861431360244751,130.217529296875,6.928424835205078,142.97752380371094,12.388622283935547,0.01392865926027298,0.821949444932924,0.48900176506382526
291,0.8377803564071655,3.263400077819824,0.5862849950790405,130.6565399169922,6.398444175720215,143.41653442382812,12.91860294342041,0.014084485359489918,0.8276278916706516,0.5000017827401605
292,0.8414570689201355,3.2548985481262207,0.5859991312026978,129.8199005126953,7.250154495239258,142.57989501953125,12.066892623901367,0.013834333047270775,0.8258266874399042,0.4943036854644559
293,0.8417874574661255,3.2625608444213867,0.5862857699394226,130.68955993652344,6.248371124267578,143.44955444335938,13.068675994873047,0.014130699448287487,0.8292483584514683,0.5001140791609375
294,0.842837929725647,3.254878282546997,0.5860306620597839,129.94430541992188,6.996161460876465,142.7042999267578,12.32088565826416,0.013912373222410679,0.8263095109547977,0.4937482996303337
295,0.8363379240036011,3.2572813034057617,0.5861316919326782,130.2609405517578,6.593094825744629,143.02093505859375,12.723952293395996,0.014031856320798397,0.8276176078897167,0.49555882578169813
296,0.8432395458221436,3.25626277923584,0.5861102938652039,130.21180725097656,6.591638565063477,142.9718017578125,12.725408554077148,0.014032772742211819,0.8272545904227148,0.4978922473797516
297,0.8543955087661743,3.253519058227539,0.5860273838043213,129.9793243408203,6.79052734375,142.73931884765625,12.526519775390625,0.013975418172776699,0.8258369712208391,0.49275797526640025
298,0.8330203890800476,3.2552027702331543,0.5861011743545532,130.2132568359375,6.483668327331543,142.97325134277344,12.833378791809082,0.014067459851503372,0.8277754639270675,0.4966380198043964
299,0.8401471376419067,3.2575125694274902,0.5861948728561401,130.50650024414062,6.118768692016602,143.26649475097656,13.198278427124023,0.014175256714224815,0.8327546135612219,0.4948782063187253
