step,bce,L_struct_total,JS_soft,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
159,0.8709664940834045,3.5203747749328613,0.5914727449417114,144.16812133789062,4.553995132446289,156.92811584472656,14.85096549987793,0.0142664834856987,0.8623747306934868,0.5149786400112178
160,0.8668426275253296,3.5115909576416016,0.5912728309631348,143.5653533935547,4.90113639831543,156.32534790039062,14.503824234008789,0.014187498949468136,0.8620376797733454,0.5145969338673317
161,0.8657251596450806,3.5053462982177734,0.5911306142807007,143.1392822265625,5.143001556396484,155.89927673339844,14.261959075927734,0.014132172800600529,0.8618314899656008,0.5095463602891742
162,0.8725836873054504,3.5065200328826904,0.5911645889282227,143.2520294189453,5.03148078918457,156.01202392578125,14.373479843139648,0.014161226339638233,0.8618957635964438,0.5146477643853598
163,0.8562882542610168,3.513512134552002,0.5913357138633728,143.78298950195312,4.651673316955566,156.54298400878906,14.753287315368652,0.01425300631672144,0.8620489919323738,0.5144434800724076
164,0.8559470772743225,3.518305778503418,0.591454267501831,144.1555938720703,4.373957633972168,156.91558837890625,15.03100299835205,0.014319900423288345,0.862227158437071,0.5122065632754813
165,0.8626111149787903,3.51072359085083,0.5912846326828003,143.6476593017578,4.648584365844727,156.40765380859375,14.756376266479492,0.014258463867008686,0.8619404980435107,0.5148780656873689
166,0.8558853268623352,3.5009281635284424,0.5910596251487732,142.9715118408203,5.043835639953613,155.73150634765625,14.361124992370605,0.014166906476020813,0.8616566656897074,0.5139556291657367
167,0.8623388409614563,3.498739004135132,0.5910143852233887,142.8441925048828,5.084064483642578,155.60418701171875,14.32089614868164,0.01415884681046009,0.8617325085741023,0.5125675104749133
168,0.8510139584541321,3.505927562713623,0.5911930799484253,143.3997344970703,4.673976898193359,156.15972900390625,14.73098373413086,0.01425851508975029,0.8619353561530432,0.5141106705823392
169,0.8625298142433167,3.5135176181793213,0.5913777947425842,143.9744110107422,4.265174865722656,156.73440551757812,15.139785766601562,0.01435528788715601,0.8621739398707329,0.5121814429217311
170,0.864719033241272,3.5067152976989746,0.5912258625030518,143.52178955078125,4.505383491516113,156.2817840576172,14.899577140808105,0.014301536604762077,0.8620207115348029,0.5124502216381802
171,0.8606491088867188,3.494302272796631,0.590937077999115,142.6505584716797,5.035407066345215,155.41055297851562,14.369553565979004,0.014177311211824417,0.8617409926933737,0.5149869451485789
172,0.8607430458068848,3.49326491355896,0.590919017791748,142.60531616210938,5.023965835571289,155.3653106689453,14.38099479675293,0.014181709848344326,0.8616975437189237,0.5139502936768926
173,0.8644046783447266,3.5009260177612305,0.5911093950271606,143.1958465576172,4.589986801147461,155.95584106445312,14.814973831176758,0.014287522993981838,0.8619528385806325,0.5142319150256963
174,0.8581296801567078,3.5068840980529785,0.5912559032440186,143.65208435058594,4.258665084838867,156.41207885742188,15.146295547485352,0.0143680265173316,0.8620489919323738,0.514995943581522
175,0.8605147004127502,3.5020408630371094,0.5911484956741333,143.33352661132812,4.422175407409668,156.09352111816406,14.98278522491455,0.014333290047943592,0.8617224818876908,0.5138974450275431
176,0.8703826665878296,3.4943180084228516,0.5909712314605713,142.80221557617188,4.730245590209961,155.5622100830078,14.674715042114258,0.01426318846642971,0.8613761755647081,0.5118758118444691
177,0.8551293015480042,3.4867453575134277,0.590794563293457,142.27203369140625,5.051015853881836,155.0320281982422,14.353944778442383,0.014189072884619236,0.8610946570616153,0.5111608146619098
178,0.8411153554916382,3.490140438079834,0.5908827781677246,142.54832458496094,4.829118728637695,155.30831909179688,14.575841903686523,0.014245538040995598,0.8613283559833609,0.5114265906665262
179,0.8525775671005249,3.5051326751708984,0.59124356508255,143.65533447265625,4.078252792358398,156.4153289794922,15.32670783996582,0.014424698427319527,0.8620407649076259,0.5140495096463417
180,0.8517458438873291,3.507329225540161,0.5912999510765076,143.83447265625,3.9340038299560547,156.59446716308594,15.470956802368164,0.014461185783147812,0.8622574955908289,0.5138615804491514
181,0.8455958962440491,3.4933648109436035,0.5909774303436279,142.8595428466797,4.51966667175293,155.61953735351562,14.885293960571289,0.014330552890896797,0.8620464209871401,0.5132533353634714
182,0.8463097810745239,3.4812839031219482,0.590691089630127,141.99534606933594,5.068593978881836,154.75534057617188,14.336366653442383,0.01420273631811142,0.8618394598958253,0.5128979518364278
183,0.8533947467803955,3.4853951930999756,0.590797483921051,142.3273162841797,4.805145263671875,155.08731079101562,14.599815368652344,0.014269732870161533,0.8622130182382854,0.511758043574486
184,0.8507142066955566,3.497323513031006,0.5910876989364624,143.21739196777344,4.18880558013916,155.97738647460938,15.216155052185059,0.014417718164622784,0.8626444228485045,0.5144549950507216
185,0.8440974950790405,3.5029501914978027,0.5912244915962219,143.64088439941406,3.8907995223999023,156.40087890625,15.514161109924316,0.014487859793007374,0.8628053640201356,0.5103732513348364
186,0.852361261844635,3.4946656227111816,0.591036319732666,143.0758056640625,4.211343765258789,155.83580017089844,15.19361686706543,0.014415184035897255,0.8625986600233442,0.514671848713981
187,0.8407111763954163,3.4838004112243652,0.5907832384109497,142.3155059814453,4.670717239379883,155.07550048828125,14.734243392944336,0.014306878671050072,0.862284490515783,0.5139781805983353
188,0.849003791809082,3.4799087047576904,0.5906956195831299,142.0582275390625,4.80487060546875,154.81822204589844,14.600090026855469,0.014275088906288147,0.862189879731182,0.5143476571359747
189,0.8579259514808655,3.487596035003662,0.5908881425857544,142.65208435058594,4.366604804992676,155.41207885742188,15.038355827331543,0.014381236396729946,0.8625140759251546,0.5156291714445523
190,0.8410241603851318,3.496634006500244,0.5911084413528442,143.33132934570312,3.8899364471435547,156.09132385253906,15.515024185180664,0.014495103619992733,0.8628326160396131,0.5161213948140745
191,0.847107470035553,3.496985673904419,0.5911233425140381,143.38540649414062,3.8154430389404297,156.14540100097656,15.589517593383789,0.014514856040477753,0.8628614106262308,0.5162487392853323
192,0.8496384620666504,3.483348846435547,0.590807318687439,142.43508911132812,4.3839616775512695,155.19508361816406,15.02099895477295,0.014383934438228607,0.8621682837912187,0.5118726165677555
193,0.8339020609855652,3.4757769107818604,0.5906305313110352,141.90811157226562,4.698413848876953,154.66810607910156,14.706546783447266,0.014309837482869625,0.8617379075590932,0.5164979958281036
194,0.8481428623199463,3.48028564453125,0.5907472372055054,142.2724609375,4.408892631530762,155.03245544433594,14.996068000793457,0.014380346983671188,0.8618803379250415,0.5178472867158329
195,0.8596800565719604,3.4861388206481934,0.5908941030502319,142.72854614257812,4.067379951477051,155.48854064941406,15.337580680847168,0.01446245051920414,0.8620207115348029,0.5183296102537435
196,0.8414062261581421,3.485142230987549,0.590876579284668,142.68446350097656,4.057639122009277,155.4444580078125,15.347321510314941,0.014466024935245514,0.8619456399339781,0.5154396915868854
197,0.8423528671264648,3.4797606468200684,0.5907537937164307,142.32098388671875,4.258742332458496,155.0809783935547,15.146218299865723,0.014419886283576488,0.8616854602763252,0.5134606934466442
198,0.8498225212097168,3.4733028411865234,0.5906029939651489,141.8715057373047,4.526963233947754,154.63150024414062,14.877997398376465,0.014356996864080429,0.8613509803014177,0.516908171616588
199,0.836877703666687,3.471680164337158,0.5905686616897583,141.775390625,4.560364723205566,154.53538513183594,14.844595909118652,0.014349971897900105,0.8614507329764861,0.5133966082416566
200,0.843571662902832,3.480668544769287,0.5907911062240601,142.45835876464844,4.071012496948242,155.21835327148438,15.333948135375977,0.01446748897433281,0.8622407844468097,0.5194959427973904
201,0.8442955017089844,3.483319044113159,0.5908583998680115,142.66883850097656,3.9083986282348633,155.4288330078125,15.496562004089355,0.014506696723401546,0.86276834240877,0.5207427548284743
202,0.8471711277961731,3.4791696071624756,0.5907637476921082,142.3877716064453,4.065023422241211,155.14776611328125,15.339937210083008,0.01447155699133873,0.862971961271281,0.5180255315327709
203,0.842156708240509,3.4716742038726807,0.5905866026878357,141.85533142089844,4.398089408874512,154.61532592773438,15.006871223449707,0.014393754303455353,0.8628686092728852,0.5166841552207122
204,0.8386013507843018,3.468906879425049,0.5905226469039917,141.66644287109375,4.505531311035156,154.4264373779297,14.899429321289062,0.014369186945259571,0.8629323687146816,0.5154099717299245
205,0.842317521572113,3.4753000736236572,0.5906810760498047,142.1518096923828,4.1582794189453125,154.91180419921875,15.246681213378906,0.014453497715294361,0.863317753405217,0.5214560701143843
206,0.8437768220901489,3.484071969985962,0.5908932089805603,142.79986572265625,3.7181406021118164,155.5598602294922,15.686820030212402,0.014557207003235817,0.863593872923319,0.5222751138832521
207,0.8481886386871338,3.480319023132324,0.5908080339431763,142.54730224609375,3.8565120697021484,155.3072967529297,15.54844856262207,0.014526442624628544,0.8632532226798505,0.5195566927442339
208,0.8396801352500916,3.466904401779175,0.5904892086982727,141.58717346191406,4.467206001281738,154.34716796875,14.93775463104248,0.014383810572326183,0.8623608475892246,0.5195152640412144
209,0.8432000875473022,3.4616477489471436,0.5903639793395996,141.21376037597656,4.700862884521484,153.9737548828125,14.704097747802734,0.014328524470329285,0.8617628457278603,0.5201108572773455
210,0.8378729224205017,3.4703874588012695,0.5905818939208984,141.8793487548828,4.221853256225586,154.63934326171875,15.183107376098633,0.014445960521697998,0.8620482206488037,0.5207728756291412
211,0.847878634929657,3.4796314239501953,0.5908067226409912,142.56607055664062,3.7503347396850586,155.32606506347656,15.65462589263916,0.014558396302163601,0.8622932317295777,0.5174362949421883
212,0.8346246480941772,3.476567506790161,0.5907387137413025,142.36636352539062,3.850161552429199,155.12635803222656,15.55479907989502,0.014537659473717213,0.8618446017862927,0.5146366242175214
213,0.8370627760887146,3.4680356979370117,0.590539813041687,141.7723846435547,4.204794883728027,154.53237915039062,15.200165748596191,0.014456035569310188,0.860899779412899,0.5165427295350192
214,0.8400563597679138,3.461848258972168,0.5903947353363037,141.34176635742188,4.461827278137207,154.1017608642578,14.943133354187012,0.014396068640053272,0.8600976444999768,0.5129353264723383
215,0.8304717540740967,3.4622836112976074,0.5904111862182617,141.39930725097656,4.388632774353027,154.1593017578125,15.016327857971191,0.014416179619729519,0.8603262015312549,0.5167079179111447
216,0.8568482398986816,3.4725844860076904,0.5906655788421631,142.176513671875,3.8388547897338867,154.93650817871094,15.566105842590332,0.014548515900969505,0.8614211671062983,0.5175611731846025
217,0.8423503041267395,3.46974778175354,0.5906033515930176,141.9961700439453,3.9221248626708984,154.75616455078125,15.48283576965332,0.014532066881656647,0.8614425059517382,0.517989800447665
218,0.8391924500465393,3.4608397483825684,0.5903934240341187,141.3691864013672,4.306231498718262,154.12918090820312,15.098729133605957,0.014444061554968357,0.8611139391508682,0.5183735543866814
219,0.8444366455078125,3.4592504501342773,0.5903599262237549,141.27442932128906,4.340201377868652,154.034423828125,15.064759254455566,0.014439288526773453,0.8615620549051064,0.5165455964214846
220,0.8475074172019958,3.459594249725342,0.5903735160827637,141.32225036621094,4.277578353881836,154.08224487304688,15.127382278442383,0.014456945471465588,0.8623299962464199,0.5188432986928165
221,0.8348439335823059,3.467750310897827,0.5905756950378418,141.93795776367188,3.8415470123291016,154.6979522705078,15.563413619995117,0.014562561176717281,0.863499262138718,0.518509569804322
222,0.8318600654602051,3.4692282676696777,0.5906165838241577,142.0693817138672,3.7223987579345703,154.82937622070312,15.682561874389648,0.014593210071325302,0.8638558522426355,0.5187206158444891
223,0.8431344032287598,3.4640119075775146,0.5904980301856995,141.71954345703125,3.912324905395508,154.4795379638672,15.492635726928711,0.014551671221852303,0.8633740571058355,0.520180218793535
224,0.8388738036155701,3.457437515258789,0.5903449058532715,141.26657104492188,4.176128387451172,154.0265655517578,15.228832244873047,0.014492093585431576,0.862728235663124,0.5191957560448406
225,0.8354603052139282,3.4531636238098145,0.5902459621429443,140.976318359375,4.339128494262695,153.73631286621094,15.065832138061523,0.01445565465837717,0.8623688175194492,0.5179488431580453
226,0.8404132127761841,3.459059715270996,0.5903961658477783,141.43798828125,3.9903736114501953,154.19798278808594,15.414587020874023,0.014541804790496826,0.86366560229534,0.5161094614666328
227,0.8441944718360901,3.4647905826568604,0.5905402302742004,141.88076782226562,3.6635189056396484,154.64076232910156,15.74144172668457,0.014621437527239323,0.864901198574668,0.5185285797116251
228,0.8325897455215454,3.458888530731201,0.5904040932655334,141.47897338867188,3.8904943466186523,154.2389678955078,15.514466285705566,0.014571573585271835,0.8645176135457963,0.5200305838068485
229,0.8301335573196411,3.454308032989502,0.5902985334396362,141.1695098876953,4.061960220336914,153.92950439453125,15.343000411987305,0.014533552341163158,0.8643355906232485,0.5165807465514907
230,0.8285058736801147,3.4551448822021484,0.5903242826461792,141.25469970703125,3.972681999206543,154.0146942138672,15.432278633117676,0.014558046124875546,0.864233781191993,0.5160817325722523
231,0.8342846035957336,3.459505081176758,0.5904347896575928,141.59463500976562,3.7177724838256836,154.35462951660156,15.687188148498535,0.014620817266404629,0.8643823818265023,0.5182633177595597
232,0.8307280540466309,3.4554481506347656,0.5903412103652954,141.3196258544922,3.871457099914551,154.07962036132812,15.533503532409668,0.014586817473173141,0.8639499488381899,0.5166127997380084
233,0.8257910013198853,3.448561906814575,0.5901774764060974,140.8324737548828,4.173480987548828,153.59246826171875,15.23147964477539,0.014516985043883324,0.8637087941752665,0.5193779711085112
234,0.8349781036376953,3.4521849155426025,0.5902705788612366,141.11868286132812,3.954056739807129,153.87867736816406,15.45090389251709,0.01457120943814516,0.8648775458785177,0.520525250227804
235,0.8353384733200073,3.457392454147339,0.5904009342193604,141.51641845703125,3.666316032409668,154.2764129638672,15.73864459991455,0.014640534296631813,0.8656657976871777,0.5198043197818731
236,0.8362691402435303,3.4556832313537598,0.5903645753860474,141.41445922851562,3.7029495239257812,154.17445373535156,15.702011108398438,0.014632944017648697,0.8655717010916233,0.5222034599997034
237,0.8298420906066895,3.448733329772949,0.5902010202407837,140.9303741455078,3.9924888610839844,153.69036865234375,15.412471771240234,0.01456496026366949,0.8650587975174953,0.5196809955242008
238,0.8309573531150818,3.444766044616699,0.5901080369949341,140.65821838378906,4.149375915527344,153.418212890625,15.255584716796875,0.014527332969009876,0.864960587409567,0.5210703599399021
239,0.8252842426300049,3.449774742126465,0.5902348756790161,141.044921875,3.864154815673828,153.80491638183594,15.54080581665039,0.014595926739275455,0.8658483347987721,0.5205266007182108
240,0.8350586295127869,3.4540185928344727,0.5903416872024536,141.3727569580078,3.6221771240234375,154.13275146484375,15.782783508300781,0.014653254300355911,0.8662843671104118,0.5239094693093901
241,0.8280856013298035,3.4490041732788086,0.5902247428894043,141.0283660888672,3.8212289810180664,153.78836059570312,15.583731651306152,0.014606662094593048,0.8661033725659576,0.5204635492697454
242,0.8273910284042358,3.44345760345459,0.590093731880188,140.64254760742188,4.051309585571289,153.4025421142578,15.35365104675293,0.014552104286849499,0.8660997732426304,0.5209198042878026
243,0.8192009329795837,3.4440317153930664,0.5901126861572266,140.70700073242188,3.977902412414551,153.4669952392578,15.427058219909668,0.0145700853317976,0.8665779690561032,0.5239054152219768
244,0.8382313847541809,3.452754497528076,0.5903288125991821,141.36312866210938,3.5163402557373047,154.1231231689453,15.888620376586914,0.014680443331599236,0.8671626020022521,0.5246280478105831
245,0.8317012190818787,3.45058012008667,0.5902811288833618,141.2273712158203,3.5751686096191406,153.98736572265625,15.829792022705078,0.014668682590126991,0.8669646392192554,0.527093771804149
246,0.833516001701355,3.440741539001465,0.5900465250015259,140.53135681152344,4.006769180297852,153.29135131835938,15.398191452026367,0.014568700455129147,0.8659480874738407,0.5225343749524224
247,0.8437511324882507,3.4321436882019043,0.5898374319076538,139.91062927246094,4.4093828201293945,152.67062377929688,14.995577812194824,0.014473498798906803,0.8635334557103265,0.5225296741200687
248,0.8395798802375793,3.4378156661987305,0.589982271194458,140.34901428222656,4.085318565368652,153.1090087890625,15.319642066955566,0.014553661458194256,0.8633576030563397,0.5241883178181843
249,0.8344672322273254,3.454233407974243,0.5903820991516113,141.54905700683594,3.2870311737060547,154.30905151367188,16.117929458618164,0.014742850326001644,0.8644559108601868,0.5250756752760687
250,0.8391048908233643,3.4488272666931152,0.590255856513977,141.17381286621094,3.5095252990722656,153.93380737304688,15.895435333251953,0.0146924564614892,0.862494279646855,0.522048690575005
251,0.8298408389091492,3.431985378265381,0.5898470878601074,139.95433044433594,4.305169105529785,152.71432495117188,15.099791526794434,0.014504150487482548,0.8585237118278907,0.5205630981245436
252,0.8269487619400024,3.4330694675445557,0.5898773670196533,140.0487060546875,4.221813201904297,152.80870056152344,15.183147430419922,0.014526302926242352,0.8586376047017447,0.5198380226012893
253,0.8341306447982788,3.4482438564300537,0.5902507305145264,141.17010498046875,3.459101676940918,153.9300994873047,15.9458589553833,0.014709495939314365,0.8594369115749096,0.5215043864646757
254,0.8357170820236206,3.4524013996124268,0.5903539657592773,141.48573303222656,3.2332706451416016,154.2457275390625,16.171689987182617,0.014763479121029377,0.8593405011286449,0.5209391383262729
255,0.8155784010887146,3.4391069412231445,0.5900396108627319,140.55430603027344,3.798137664794922,153.31430053710938,15.606822967529297,0.01463459525257349,0.8586437749703055,0.5231598490107187
256,0.8305577039718628,3.431304931640625,0.5898536443710327,140.007568359375,4.129998207092285,152.76756286621094,15.274962425231934,0.014557071961462498,0.858311351751585,0.5197746844354022
257,0.8321110606193542,3.4342918395996094,0.5899330377578735,140.25350952148438,3.9288597106933594,153.0135040283203,15.47610092163086,0.014607737772166729,0.8583802530838488,0.5168534453668474
258,0.8320538401603699,3.441066026687622,0.5901031494140625,140.7694091796875,3.5574684143066406,153.52940368652344,15.847492218017578,0.01469736360013485,0.8588448228875829,0.5210123636011157
259,0.8212697505950928,3.4419496059417725,0.5901299118995667,140.85836791992188,3.465245246887207,153.6183624267578,15.939715385437012,0.014719978906214237,0.8593569551781408,0.5186316199283686
260,0.8256183862686157,3.4346847534179688,0.5899598002433777,140.35972595214844,3.7530412673950195,153.11972045898438,15.6519193649292,0.014653442427515984,0.8590083350044477,0.5191586014651098
261,0.8337673544883728,3.4264986515045166,0.5897641181945801,139.784423828125,4.104623794555664,152.54441833496094,15.300336837768555,0.014570574276149273,0.8585669037078172,0.5193119035984394
262,0.8259086608886719,3.4291887283325195,0.5898370146751404,140.01065063476562,3.9138736724853516,152.77064514160156,15.491086959838867,0.014618940651416779,0.8601020151068742,0.5189801588208763
263,0.8184074759483337,3.433854341506958,0.5899572372436523,140.37705993652344,3.635587692260742,153.13705444335938,15.769372940063477,0.014688288792967796,0.8623425938780652,0.5194104527639966
264,0.8300315141677856,3.4373230934143066,0.5900470614433289,140.65328979492188,3.421017646789551,153.4132843017578,15.983942985534668,0.014741092920303345,0.8637509576770995,0.519104386426619
265,0.8286605477333069,3.429515838623047,0.5898628234863281,140.11231994628906,3.740673065185547,152.872314453125,15.664287567138672,0.014666874893009663,0.8629845589029262,0.5188479543663148
266,0.8277764320373535,3.4244418144226074,0.5897430777549744,139.76348876953125,3.9429054260253906,152.5234832763672,15.462055206298828,0.014619255438446999,0.8622952884857646,0.5175765671052137
267,0.8364552855491638,3.4280083179473877,0.5898363590240479,140.04881286621094,3.719575881958008,152.80880737304688,15.685384750366211,0.014673227444291115,0.8626721890570287,0.517834185996729
268,0.8321083784103394,3.4385945796966553,0.5900974869728088,140.83326721191406,3.1831912994384766,153.59326171875,16.221769332885742,0.014801292680203915,0.8634578699204549,0.5203107020689595
269,0.8241527676582336,3.4275963306427,0.5898351669311523,140.05709838867188,3.661928176879883,152.8170928955078,15.743032455444336,0.014690357260406017,0.8628007363187149,0.5195625569200956
270,0.8218662142753601,3.419321298599243,0.5896341800689697,139.4646759033203,4.039371490478516,152.22467041015625,15.365589141845703,0.014601022936403751,0.8624832245823499,0.5193184998425311
271,0.8197664618492126,3.4239001274108887,0.5897523164749146,139.822021484375,3.770723342895508,152.58201599121094,15.634237289428711,0.014667312614619732,0.8626873576339077,0.5188522433003567
272,0.8260346055030823,3.4303677082061768,0.589914083480835,140.30894470214844,3.4274816513061523,153.06893920898438,15.977478981018066,0.014749751426279545,0.8629503653313177,0.5217046761294857
273,0.8248155117034912,3.4309608936309814,0.5899322032928467,140.3693084716797,3.364248275756836,153.12930297851562,16.040712356567383,0.014764947816729546,0.8629542217491682,0.521076045187246
274,0.8288969397544861,3.423457622528076,0.5897530317306519,139.84243774414062,3.68560791015625,152.60243225097656,15.719352722167969,0.014689403586089611,0.8625935181328768,0.5191771110156183
275,0.8137097358703613,3.417259454727173,0.5896031856536865,139.40260314941406,3.960407257080078,152.16259765625,15.44455337524414,0.014623855240643024,0.8623914418375059,0.5182276471520223
276,0.8138242363929749,3.4262771606445312,0.5898293256759644,140.0806121826172,3.483565330505371,152.84060668945312,15.921395301818848,0.014739049598574638,0.8631167054879397,0.5235057568400556
277,0.824899435043335,3.433645009994507,0.5900113582611084,140.62791442871094,3.1075401306152344,153.38790893554688,16.297420501708984,0.014827989041805267,0.863694653976481,0.5226469263626699
278,0.8213951587677002,3.4202451705932617,0.5896907448768616,139.6826171875,3.6902265548706055,152.44261169433594,15.714734077453613,0.014692510478198528,0.863313639892843,0.52673207274915
279,0.808041512966156,3.413440704345703,0.5895260572433472,139.19984436035156,3.991769790649414,151.9598388671875,15.413190841674805,0.014621511101722717,0.8633092692859456,0.5248693175752391
280,0.8254655003547668,3.4227242469787598,0.5897599458694458,139.90011596679688,3.4962244033813477,152.6601104736328,15.908736228942871,0.014742249622941017,0.8636411783156195,0.5295795312067201
281,0.8213208913803101,3.427206516265869,0.5898725390434265,140.2397003173828,3.2539844512939453,152.99969482421875,16.150976181030273,0.014801060780882835,0.8636571181760686,0.527222508380118
282,0.824701189994812,3.4217593669891357,0.5897445678710938,139.8663330078125,3.4688243865966797,152.62632751464844,15.936136245727539,0.014753003604710102,0.8629459947244204,0.5254682992783748
283,0.811604380607605,3.413285255432129,0.5895393490791321,139.26345825195312,3.8476829528808594,152.02345275878906,15.55727767944336,0.014664079062640667,0.8621148081303572,0.5229311456514345
284,0.8294312357902527,3.419175863265991,0.5896890163421631,139.71240234375,3.523890495300293,152.47239685058594,15.881070137023926,0.01474349107593298,0.8623914418375059,0.525125546876503
285,0.8163818717002869,3.423604965209961,0.5898004770278931,140.0482940673828,3.2838592529296875,152.80828857421875,16.12110137939453,0.014801477082073689,0.8625423563227256,0.5226061239165046
286,0.8266265988349915,3.4256129264831543,0.5898531675338745,140.21038818359375,3.155202865600586,152.9703826904297,16.249757766723633,0.014833102002739906,0.862626169137345,0.5220220316130818
287,0.8261322975158691,3.4116058349609375,0.5895154476165771,139.21649169921875,3.7760486602783203,151.9764862060547,15.628911972045898,0.014687535353004932,0.8622484972825109,0.5202620039087118
288,0.8103781342506409,3.4085211753845215,0.5894433259963989,139.00889587402344,3.889988899230957,151.76889038085938,15.514971733093262,0.014661374501883984,0.8625729505710069,0.5192962435489592
289,0.8148112297058105,3.421259880065918,0.5897613763809204,139.95635986328125,3.237140655517578,152.7163543701172,16.16781997680664,0.014818461611866951,0.8632614497045984,0.5205833695757078
290,0.816423773765564,3.432155132293701,0.5900267362594604,140.7487030029297,2.715465545654297,153.50869750976562,16.689495086669922,0.014940590597689152,0.8636938826929109,0.5225193992582758
291,0.8038345575332642,3.411454200744629,0.5895328521728516,139.2960662841797,3.6000070571899414,152.05606079101562,15.804953575134277,0.014739139005541801,0.8635283138198591,0.5213655712291531
292,0.8282497525215149,3.403378486633301,0.5893381834030151,138.7291259765625,3.945770263671875,151.48912048339844,15.459190368652344,0.014659399166703224,0.8635954154904593,0.5212458843893218
293,0.813153088092804,3.409363269805908,0.589493989944458,139.19822692871094,3.5904760360717773,151.95822143554688,15.814484596252441,0.014747093431651592,0.8637959492186897,0.5179248003062428
294,0.8114749789237976,3.422119379043579,0.5898110270500183,140.14405822753906,2.9427051544189453,152.904052734375,16.462255477905273,0.014901257120072842,0.8640185930759303,0.5221425457330083
295,0.8169150352478027,3.4149112701416016,0.5896428823471069,139.65570068359375,3.2154464721679688,152.4156951904297,16.18951416015625,0.014840862713754177,0.8639365799229745,0.5166820108009993
296,0.8237397074699402,3.4043149948120117,0.5893875360488892,138.91033935546875,3.6720972061157227,151.6703338623047,15.732863426208496,0.014734689146280289,0.8638579089988225,0.5168219654410325
297,0.8080157041549683,3.405278444290161,0.5894179344177246,139.0095977783203,3.5668630599975586,151.76959228515625,15.83809757232666,0.014761405996978283,0.8640152508471265,0.5206673431663073
298,0.8237200379371643,3.4222593307495117,0.5898375511169434,140.25914001464844,2.723909378051758,153.01913452148438,16.68105125427246,0.014958634041249752,0.865471434227508,0.5211164632010242
299,0.8197583556175232,3.414431571960449,0.589655339717865,139.73118591308594,3.0152626037597656,152.49118041992188,16.389698028564453,0.014892143197357655,0.8651387539142641,0.5227904642162664
