step,bce,L_struct_total,JS_soft,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
159,0.8599880933761597,3.5138235092163086,0.5914640426635742,143.80813598632812,4.619685173034668,156.56813049316406,14.705071449279785,0.014309554360806942,0.8764984754294765,0.5292656521503639
160,0.8600084185600281,3.5058116912841797,0.5912760496139526,143.24024963378906,4.973055839538574,156.000244140625,14.351700782775879,0.01422706339508295,0.8766691861929957,0.5321744911238527
161,0.8663146495819092,3.501922607421875,0.5911861658096313,142.9730987548828,5.127453804016113,155.73309326171875,14.19730281829834,0.014191077090799809,0.8768535229662537,0.5246185018969773
162,0.8701391220092773,3.503483295440674,0.5912299156188965,143.11485290527344,4.995630264282227,155.87484741210938,14.329126358032227,0.014224903658032417,0.8770458296697363,0.5296074960009618
163,0.8717460632324219,3.5102267265319824,0.5913985967636108,143.6381072998047,4.606624603271484,156.39810180664062,14.718132019042969,0.014319909736514091,0.8771396691707674,0.5276752946557267
164,0.8682760000228882,3.5130393505096436,0.5914711356163025,143.8668212890625,4.423172950744629,156.62681579589844,14.901583671569824,0.01436410378664732,0.8772219394182466,0.5249492260844448
165,0.8673334717750549,3.5110268592834473,0.5914285182952881,143.74484252929688,4.470156669616699,156.5048370361328,14.854599952697754,0.014353616163134575,0.8771715488916655,0.5325869243707275
166,0.8749374151229858,3.5054502487182617,0.5913004875183105,143.3609619140625,4.693046569824219,156.12095642089844,14.631710052490234,0.014301830902695656,0.8772517623829578,0.5305252818268512
167,0.8586073517799377,3.5013251304626465,0.5912060737609863,143.08033752441406,4.851234436035156,155.84033203125,14.473522186279297,0.014264571480453014,0.8773186069590345,0.5312568015855818
168,0.8539428114891052,3.5027103424072266,0.5912461876869202,143.21160888671875,4.7231950759887695,155.9716033935547,14.601561546325684,0.014296278357505798,0.8773376319537641,0.5283550946259957
169,0.8671079874038696,3.5052897930145264,0.591314971446991,143.4306640625,4.536155700683594,156.19065856933594,14.78860092163086,0.014341969974339008,0.8771790046328433,0.5304639671606535
170,0.8570032715797424,3.5057122707366943,0.5913312435150146,143.4887237548828,4.460659980773926,156.24871826171875,14.864096641540527,0.014360480941832066,0.8770085509638473,0.5257393815125818
171,0.8633720278739929,3.5038018226623535,0.5912914276123047,143.3752899169922,4.5004472732543945,156.13528442382812,14.824309349060059,0.01435126829892397,0.8767879638627938,0.5298925180321503
172,0.8552267551422119,3.5015454292297363,0.5912432670593262,143.23680114746094,4.556609153747559,155.99679565429688,14.768147468566895,0.014338246546685696,0.8765570929808053,0.5335132608039903
173,0.8657925724983215,3.4999213218688965,0.5912101864814758,143.14439392089844,4.582337379455566,155.90438842773438,14.742419242858887,0.014331991784274578,0.8764604254400172,0.5256787530686415
174,0.8660731911659241,3.4969496726989746,0.5911440849304199,142.9510498046875,4.678454399108887,155.71104431152344,14.646302223205566,0.01430901326239109,0.876418776127231,0.5292584902854701
175,0.8611298203468323,3.495070219039917,0.5911039710044861,142.8373260498047,4.72197151184082,155.59732055664062,14.602785110473633,0.014298629015684128,0.8764182619381842,0.5288995239703864
176,0.8644640445709229,3.4977622032165527,0.5911754369735718,143.06385803222656,4.530959129333496,155.8238525390625,14.793797492980957,0.014344695955514908,0.8765452666327301,0.5279071046893687
177,0.8667048215866089,3.5001091957092285,0.5912380218505859,143.26358032226562,4.359969139099121,156.02357482910156,14.964787483215332,0.014385831542313099,0.876567890950787,0.5336939118897999
178,0.8598281145095825,3.498727321624756,0.5912104845046997,143.1881561279297,4.3754119873046875,155.94815063476562,14.949344635009766,0.014383413828909397,0.8765141581954021,0.5299117752863429
179,0.8636847138404846,3.494504451751709,0.591114342212677,142.90396118164062,4.531111717224121,155.66395568847656,14.793644905090332,0.01434759609401226,0.8763647862773227,0.5331563727084468
180,0.8725835084915161,3.4920222759246826,0.5910601615905762,142.74734497070312,4.601539611816406,155.50733947753906,14.723217010498047,0.014331942424178123,0.8763406193921257,0.5280146713931617
181,0.8576604723930359,3.4890377521514893,0.5909931659698486,142.55172729492188,4.701030731201172,155.3117218017578,14.623725891113281,0.014309955760836601,0.8762899717710213,0.5277105870748195
182,0.8425902724266052,3.490004539489746,0.5910223722457886,142.6486053466797,4.601024627685547,155.40859985351562,14.723731994628906,0.014335855841636658,0.8763226227754897,0.532569813966155
183,0.8542059063911438,3.4983251094818115,0.5912291407585144,143.2854766845703,4.138647079467773,156.04547119140625,15.18610954284668,0.014447508379817009,0.8764959044842426,0.5336611926246808
184,0.8544265627861023,3.501016855239868,0.5912985801696777,143.50381469726562,3.9641895294189453,156.26380920410156,15.360567092895508,0.014490477740764618,0.8766779274067904,0.5301369721684505
185,0.8483034372329712,3.4934439659118652,0.5911229848861694,142.97779846191406,4.276524543762207,155.73779296875,15.048232078552246,0.014419113285839558,0.8768908016721427,0.5300287105720283
186,0.8475039005279541,3.484528064727783,0.5909115076065063,142.34210205078125,4.677450180053711,155.1020965576172,14.647306442260742,0.014323675073683262,0.8770800232413449,0.5350590785048525
187,0.8543696403503418,3.4840545654296875,0.5909057855606079,142.33326721191406,4.648359298706055,155.09326171875,14.676397323608398,0.014331221580505371,0.877264360014603,0.5381431433935702
188,0.8536245226860046,3.490084171295166,0.5910578966140747,142.80166625976562,4.299287796020508,155.56166076660156,15.025468826293945,0.014415188692510128,0.8773931643708126,0.5330550987869481
189,0.8458201885223389,3.495722532272339,0.5911979675292969,143.23428344726562,3.9838953018188477,155.99427795410156,15.340861320495605,0.014490426518023014,0.8774615515140296,0.5366114707158193
190,0.8544934988021851,3.493806838989258,0.5911579132080078,143.12078857421875,4.023303985595703,155.8807830810547,15.30145263671875,0.014482281170785427,0.8774594947578427,0.5364174561076918
191,0.8419355750083923,3.488086700439453,0.591026782989502,142.7318115234375,4.242373466491699,155.49180603027344,15.082383155822754,0.014432039111852646,0.8773335184413902,0.5331421795064507
192,0.8509701490402222,3.4815375804901123,0.590874195098877,142.27841186523438,4.509510040283203,155.0384063720703,14.81524658203125,0.014369704760611057,0.8773319758742499,0.5329601016874339
193,0.8600640296936035,3.482316017150879,0.5908998250961304,142.3648681640625,4.411886215209961,155.12486267089844,14.912870407104492,0.014394757337868214,0.8772306806320411,0.5329684362383353
194,0.8424890041351318,3.488403558731079,0.5910536646842957,142.8399200439453,4.055131912231445,155.59991455078125,15.269624710083008,0.014480513520538807,0.8771360698474401,0.5341010151079878
195,0.8504300117492676,3.493619918823242,0.5911846160888672,143.24574279785156,3.752030372619629,156.0057373046875,15.572726249694824,0.014552426524460316,0.8769525043577522,0.5283761939899607
196,0.8529644012451172,3.4856317043304443,0.5910008549690247,142.69920349121094,4.064684867858887,155.45919799804688,15.260071754455566,0.01448096614331007,0.8767180341524364,0.5282339835689909
197,0.8348789811134338,3.477705955505371,0.5908149480819702,142.145751953125,4.397622108459473,154.90574645996094,14.92713451385498,0.014401563443243504,0.8765545220355716,0.5305144576379708
198,0.8496972918510437,3.4774227142333984,0.5908153057098389,142.1573028564453,4.346120834350586,154.91729736328125,14.978635787963867,0.0144141661003232,0.8765136440063553,0.5290098763296531
199,0.8614799976348877,3.479959487915039,0.5908843278884888,142.37680053710938,4.153914451599121,155.1367950439453,15.170842170715332,0.014460963197052479,0.8762722322489086,0.5281561494929782
200,0.8448033928871155,3.4807589054107666,0.5909104347229004,142.46612548828125,4.052618026733398,155.2261199951172,15.272138595581055,0.014485319145023823,0.8760058823226947,0.5308916116924723
201,0.8457088470458984,3.479180335998535,0.5908786058425903,142.37982177734375,4.0705156326293945,155.1398162841797,15.254240989685059,0.014481794089078903,0.8757117661879567,0.5264801388262077
202,0.8527722954750061,3.474782705307007,0.5907768607139587,142.080078125,4.240405082702637,154.84007263183594,15.084351539611816,0.01444303896278143,0.8747949671176105,0.5248051785003089
203,0.8426884412765503,3.4713101387023926,0.5906966924667358,141.8449249267578,4.371502876281738,154.60491943359375,14.953253746032715,0.014413377270102501,0.8740373095572318,0.5307579894707088
204,0.8463387489318848,3.4746901988983154,0.5907843112945557,142.11756896972656,4.155453681945801,154.8775634765625,15.169302940368652,0.014467744156718254,0.8741925946493487,0.532929465007438
205,0.8449234366416931,3.4769182205200195,0.5908425450325012,142.299072265625,4.009437561035156,155.05906677246094,15.315319061279297,0.014505150727927685,0.8745802931905945,0.533273434539228
206,0.8481879234313965,3.478060245513916,0.590874433517456,142.40200805664062,3.9145936965942383,155.16200256347656,15.410162925720215,0.01453067734837532,0.8750502619793193,0.5315458891488113
207,0.8450186848640442,3.4746766090393066,0.5907965302467346,142.17225646972656,4.043525695800781,154.9322509765625,15.281230926513672,0.014502773992717266,0.8753569757457027,0.5357121476008424
208,0.8398765921592712,3.4696483612060547,0.5906772613525391,141.81773376464844,4.261656761169434,154.57772827148438,15.06309986114502,0.014453142881393433,0.8757493019883691,0.5320837821197733
209,0.8478488922119141,3.471980571746826,0.5907374620437622,142.00405883789062,4.116177558898926,154.76405334472656,15.208579063415527,0.014489629305899143,0.8759734884127498,0.5298050212216056
210,0.8453943729400635,3.478729248046875,0.5909029841423035,142.50692749023438,3.7687740325927734,155.2669219970703,15.55598258972168,0.01457232516258955,0.8765074737377945,0.5325178664491614
211,0.8497289419174194,3.4781627655029297,0.5908921957015991,142.47789001464844,3.771310806274414,155.23788452148438,15.553445816040039,0.014573108404874802,0.8771761765930862,0.5348525577579226
212,0.8446849584579468,3.4680895805358887,0.5906518697738647,141.75816345214844,4.227447509765625,154.51815795898438,15.097309112548828,0.014467509463429451,0.8776967930029155,0.5331655225066646
213,0.8464552164077759,3.4621880054473877,0.5905096530914307,141.3336639404297,4.5005340576171875,154.09365844726562,14.824222564697266,0.014402393251657486,0.8780220175749817,0.5365990041046418
214,0.845193088054657,3.469222068786621,0.590685248374939,141.86563110351562,4.122401237487793,154.62562561035156,15.20235538482666,0.01449333131313324,0.8782004411742022,0.5385947005162294
215,0.8520848155021667,3.4755148887634277,0.5908392667770386,142.33116149902344,3.805233955383301,155.09115600585938,15.519522666931152,0.014567390084266663,0.8780631526987213,0.5334419590247955
216,0.837553858757019,3.472400426864624,0.5907672047615051,142.11709594726562,3.929126739501953,154.87709045410156,15.3956298828125,0.014537454582750797,0.8780713797234692,0.5319551936999759
217,0.8417502045631409,3.4676966667175293,0.590657114982605,141.79095458984375,4.122053146362305,154.5509490966797,15.202703475952148,0.014490338973701,0.8779605719838955,0.5300037974687103
218,0.8455202579498291,3.4639225006103516,0.5905689001083374,141.53111267089844,4.273138999938965,154.29110717773438,15.051617622375488,0.014452546834945679,0.8779091530792211,0.5349047640560733
219,0.8329025506973267,3.463571786880493,0.5905642509460449,141.5224151611328,4.25590705871582,154.28240966796875,15.068849563598633,0.014454896561801434,0.8778672466719114,0.5313410647530435
220,0.8577073812484741,3.47308349609375,0.5907981395721436,142.23013305664062,3.768265724182129,154.99012756347656,15.556490898132324,0.014568767510354519,0.8777011636098128,0.533013818875337
221,0.8474358320236206,3.4672772884368896,0.5906636714935303,141.8340606689453,3.9932422637939453,154.59405517578125,15.331514358520508,0.014515415765345097,0.8777366426540382,0.5409235058005826
222,0.8416175246238708,3.457791328430176,0.5904372334480286,141.16221618652344,4.4109954833984375,153.92221069335938,14.913761138916016,0.014415327459573746,0.8779613432674657,0.5314915546426034
223,0.8466517329216003,3.461552619934082,0.5905340909957886,141.45846557617188,4.184906959533691,154.2184600830078,15.139849662780762,0.014470605179667473,0.878166504697117,0.5343017888570446
224,0.8526488542556763,3.4646785259246826,0.5906147956848145,141.70677185058594,3.9928207397460938,154.46676635742188,15.33193588256836,0.014517423696815968,0.8783235894508975,0.5375855451310331
225,0.8402383923530579,3.4686012268066406,0.5907135009765625,142.00823974609375,3.772310256958008,154.7682342529297,15.552446365356445,0.014571532607078552,0.878535178243633,0.5366409817844344
226,0.8377296328544617,3.463263988494873,0.5905908346176147,141.64964294433594,3.9680376052856445,154.40963745117188,15.356719017028809,0.014527815394103527,0.8785891680935413,0.5420963426091441
227,0.846943736076355,3.459063768386841,0.5904949307441711,141.37123107910156,4.114438056945801,154.1312255859375,15.210318565368652,0.014495212584733963,0.8787367403499571,0.5369742032139755
228,0.8408122658729553,3.460404396057129,0.5905333161354065,141.49440002441406,3.998324394226074,154.25439453125,15.326432228088379,0.014525553211569786,0.8788478051840539,0.5358608899989314
229,0.8412095904350281,3.4599313735961914,0.5905269384384155,141.48280334472656,3.9748306274414062,154.2427978515625,15.349925994873047,0.01453349832445383,0.8789475578591225,0.5385989420003349
230,0.8455948829650879,3.4587063789367676,0.5905028581619263,141.4191131591797,3.982144355773926,154.17910766601562,15.342612266540527,0.014532954432070255,0.8789336747548604,0.5411016483252525
231,0.8457497954368591,3.457859754562378,0.5904877781867981,141.38294982910156,3.971302032470703,154.1429443359375,15.35345458984375,0.014536414295434952,0.878986636226675,0.5344033030171018
232,0.8365750908851624,3.4558138847351074,0.5904437303543091,141.2591552734375,4.018711090087891,154.01914978027344,15.306045532226562,0.014525588601827621,0.8790979581552953,0.5381677057155633
233,0.834796130657196,3.459981918334961,0.5905497670173645,141.583984375,3.775259017944336,154.34397888183594,15.549497604370117,0.014584904536604881,0.8797316961554085,0.5342929383266507
234,0.8318287134170532,3.4600844383239746,0.5905569791793823,141.61236572265625,3.7280120849609375,154.3723602294922,15.596744537353516,0.014598007313907146,0.8798242501838226,0.5351662141860097
235,0.8374234437942505,3.4565014839172363,0.5904754400253296,141.37583923339844,3.8509130477905273,154.13583374023438,15.473843574523926,0.014570236206054688,0.8794440073837547,0.5408988801883797
236,0.8319422006607056,3.449622392654419,0.5903121829032898,140.8948211669922,4.141383171081543,153.65481567382812,15.18337345123291,0.014501276426017284,0.8788179822193427,0.5341310977703109
237,0.8288885354995728,3.4519124031066895,0.5903726816177368,141.08155822753906,3.9908714294433594,153.841552734375,15.333885192871094,0.014538552612066269,0.8787089741414328,0.5337489272640416
238,0.839918315410614,3.4608190059661865,0.5905923843383789,141.74325561523438,3.5361499786376953,154.5032501220703,15.788606643676758,0.014647557400166988,0.8791352368611843,0.5394954270455193
239,0.8392618894577026,3.456458806991577,0.5904924273490906,141.4521484375,3.6923599243164062,154.21214294433594,15.632396697998047,0.014613181352615356,0.8785958525511489,0.5390376501770566
240,0.8411310911178589,3.4459736347198486,0.5902428030967712,140.7176055908203,4.1378889083862305,153.47760009765625,15.186867713928223,0.014508023858070374,0.8776384325461098,0.5371193584248652
241,0.8295915722846985,3.4477524757385254,0.5902919173240662,140.87216186523438,4.001752853393555,153.6321563720703,15.323003768920898,0.014542833901941776,0.8776155511335297,0.5416949784980999
242,0.8336023092269897,3.4563868045806885,0.5905060172080994,141.5176544189453,3.552760124206543,154.27764892578125,15.77199649810791,0.01465116161853075,0.8777335575197577,0.53966097567787
243,0.8302443623542786,3.453913450241089,0.5904516577720642,141.36451721191406,3.6171483993530273,154.12451171875,15.707608222961426,0.01463809609413147,0.8777494973802068,0.5367525594335864
244,0.8405399322509766,3.442908525466919,0.5901890397071838,140.5908203125,4.090343475341797,153.35081481933594,15.234413146972656,0.014526941813528538,0.8776888230726909,0.5381521898584125
245,0.8300513625144958,3.440134048461914,0.5901252627372742,140.40780639648438,4.185275077819824,153.1678009033203,15.139481544494629,0.014505570754408836,0.8777135041469346,0.5373932923846905
246,0.829101026058197,3.4532222747802734,0.5904492139816284,141.3786163330078,3.5200672149658203,154.13861083984375,15.804689407348633,0.014666211791336536,0.8776862521274572,0.5400851251806306
247,0.8264431357383728,3.455812692642212,0.5905159115791321,141.5845947265625,3.3605051040649414,154.34458923339844,15.964251518249512,0.014706232585012913,0.8777137612414581,0.5330643092031225
248,0.8414799571037292,3.445540428161621,0.5902730226516724,140.86842346191406,3.7899093627929688,153.62841796875,15.534847259521484,0.01460777036845684,0.8778250831700783,0.5377657839992904
249,0.8348305821418762,3.436969757080078,0.5900665521621704,140.2603302001953,4.169675827026367,153.02032470703125,15.155080795288086,0.014517121016979218,0.8779315203027546,0.5440420773853499
250,0.8398250937461853,3.443524122238159,0.5902323722839355,140.75811767578125,3.812957763671875,153.5181121826172,15.511798858642578,0.014604058116674423,0.877893213218772,0.5381106120709377
251,0.8430182337760925,3.444334030151367,0.5902549028396606,140.8278350830078,3.752218246459961,153.58782958984375,15.572538375854492,0.014619658701121807,0.8776317480885022,0.5370780924380864
252,0.8422730565071106,3.439647674560547,0.5901437997817993,140.50148010253906,3.94744873046875,153.261474609375,15.377307891845703,0.014572586864233017,0.8774193880121965,0.5394397463723539
253,0.8372632265090942,3.445183753967285,0.5902817249298096,140.9142303466797,3.661754608154297,153.67422485351562,15.663002014160156,0.0146398413926363,0.877152523896936,0.5410035548127228
254,0.8408694267272949,3.442871332168579,0.5902285575866699,140.76004028320312,3.744206428527832,153.52003479003906,15.580550193786621,0.014620181173086166,0.8771363269419635,0.5388275378117986
255,0.8283488154411316,3.437858819961548,0.5901093482971191,140.4104766845703,3.954007148742676,153.17047119140625,15.370749473571777,0.014569846913218498,0.87713529856387,0.5388668537812003
256,0.834331214427948,3.446061372756958,0.5903122425079346,141.01686096191406,3.5412073135375977,153.77685546875,15.783549308776855,0.014669029973447323,0.8769483908453782,0.5438205636857907
257,0.8365702033042908,3.4450697898864746,0.59029221534729,140.963623046875,3.550506591796875,153.72361755371094,15.774250030517578,0.01466852892190218,0.8768301273646268,0.5392692552489813
258,0.8366640210151672,3.4365320205688477,0.5900908708572388,140.37657165527344,3.891005516052246,153.13656616210938,15.433751106262207,0.014589178375899792,0.877065625948036,0.5385498823328518
259,0.8200893998146057,3.4385313987731934,0.5901459455490112,140.55029296875,3.737943649291992,153.31028747558594,15.586812973022461,0.014627963304519653,0.8771201299869911,0.5410333361590033
260,0.8336808085441589,3.4449639320373535,0.5903083086013794,141.0430145263672,3.379526138305664,153.80300903320312,15.945230484008789,0.014714181423187256,0.8770558563561479,0.5400721439213232
261,0.8353638052940369,3.4371225833892822,0.5901257991790771,140.51393127441406,3.6718225479125977,153.27392578125,15.652934074401855,0.01464818324893713,0.87709184958942,0.5382078175406992
262,0.8384374976158142,3.428971767425537,0.5899320840835571,139.9512176513672,4.001531600952148,152.71121215820312,15.323225021362305,0.01457145158201456,0.8769920969143515,0.5397308725962626
263,0.8256645202636719,3.436485528945923,0.590122640132904,140.52499389648438,3.5862884521484375,153.2849884033203,15.738468170166016,0.014673376455903053,0.8767123780729222,0.5372364530890055
264,0.8306349515914917,3.441737174987793,0.5902552604675293,140.92733764648438,3.29351806640625,153.6873321533203,16.031238555908203,0.014744485728442669,0.8765740612193479,0.5395574210343401
265,0.835918128490448,3.4284424781799316,0.5899368524551392,139.99362182617188,3.8633384704589844,152.7536163330078,15.461418151855469,0.01461191475391388,0.8765509227122443,0.540294376524096
266,0.8281643986701965,3.425704002380371,0.5898741483688354,139.81625366210938,3.9505043029785156,152.5762481689453,15.374252319335938,0.014593987725675106,0.8764766223949897,0.5376758585944578
267,0.8219448328018188,3.432141065597534,0.5900376439094543,140.306640625,3.597066879272461,153.06663513183594,15.727689743041992,0.014680933207273483,0.8762727464379554,0.5326990122943894
268,0.8339372277259827,3.4405646324157715,0.5902456045150757,140.92857360839844,3.174741744995117,153.68856811523438,16.150014877319336,0.014781417325139046,0.8763102822383677,0.5335644512423865
269,0.833296537399292,3.4266138076782227,0.5899108648300171,139.9450225830078,3.7802839279174805,152.70501708984375,15.544472694396973,0.014639297500252724,0.876513386911832,0.5326488260906471
270,0.8306248784065247,3.4209237098693848,0.5897736549377441,139.54476928710938,4.025481224060059,152.3047637939453,15.299275398254395,0.01457996666431427,0.8766193098554614,0.5349399210627955
271,0.8400102257728577,3.4329335689544678,0.5900726318359375,140.43267822265625,3.420736312866211,153.1926727294922,15.904020309448242,0.014724970795214176,0.8766352497159106,0.5351972324636957
272,0.8343174457550049,3.4429473876953125,0.5903156995773315,141.1548309326172,2.9535369873046875,153.91482543945312,16.371219635009766,0.014832417480647564,0.8768404111455618,0.5323491475222706
273,0.8284257054328918,3.4212899208068848,0.5897924900054932,139.61326599121094,3.923224449157715,152.37326049804688,15.401532173156738,0.014603466726839542,0.8769064844380685,0.5401315211438608
274,0.8251148462295532,3.4162087440490723,0.5896683931350708,139.25079345703125,4.1524248123168945,152.0107879638672,15.172331809997559,0.014546936377882957,0.8772394218458358,0.5341715817447407
275,0.8245172500610352,3.431929588317871,0.5900595188140869,140.4100799560547,3.3668556213378906,153.17007446289062,15.957901000976562,0.01473491732031107,0.8775607900000514,0.5350594517955904
276,0.8306201100349426,3.435126781463623,0.5901391506195068,140.6489715576172,3.2008495330810547,153.40896606445312,16.1239070892334,0.014772630296647549,0.8778168561453303,0.5351844380565409
277,0.8313097357749939,3.4242563247680664,0.5898779630661011,139.88345336914062,3.670952796936035,152.64344787597656,15.653803825378418,0.0146605484187603,0.8775679886467058,0.5357139818395548
278,0.8299026489257812,3.4177021980285645,0.5897184610366821,139.41722106933594,3.9639511108398438,152.17721557617188,15.36080551147461,0.014588461257517338,0.8773373748592408,0.5368487918520298
279,0.8199452757835388,3.4246249198913574,0.5898925065994263,139.9346160888672,3.604010581970215,152.69461059570312,15.720746040344238,0.014673281461000443,0.877527367712013,0.5345192820682199
280,0.8195148706436157,3.434216022491455,0.5901278257369995,140.6332550048828,3.142314910888672,153.39324951171875,16.18244171142578,0.0147801972925663,0.8782749985859801,0.5332570972996149
281,0.8291569352149963,3.426973581314087,0.5899571776390076,140.1374969482422,3.4266223907470703,152.89749145507812,15.898134231567383,0.014713376760482788,0.8782426046760352,0.5391829919997643
282,0.8262843489646912,3.4130849838256836,0.5896182060241699,139.14486694335938,4.056931495666504,151.9048614501953,15.26782512664795,0.014562178403139114,0.877942832461783,0.5411873955278323
283,0.8140257596969604,3.4196386337280273,0.5897846817970276,139.63973999023438,3.705946922302246,152.3997344970703,15.618809700012207,0.01464767660945654,0.8784395390809385,0.5383656194341394
284,0.8321309089660645,3.4340689182281494,0.5901374220848083,140.68154907226562,3.030048370361328,153.44154357910156,16.294708251953125,0.014807340689003468,0.879712671160679,0.5406861973000331
285,0.8276314735412598,3.4223318099975586,0.5898569822311401,139.85935974121094,3.52878475189209,152.61935424804688,15.795971870422363,0.014692367985844612,0.8792061949496351,0.5390079691773266
286,0.830255389213562,3.4129958152770996,0.5896292924880981,139.19281005859375,3.9510326385498047,151.9528045654297,15.373723983764648,0.014593775384128094,0.8786243900432433,0.5384306649280429
287,0.8162062764167786,3.417912244796753,0.5897535681724548,139.5604705810547,3.694911003112793,152.32046508789062,15.62984561920166,0.014658958651125431,0.879148091587353,0.5414513469543198
288,0.8344870209693909,3.432373046875,0.5901064872741699,140.59954833984375,3.0275516510009766,153.3595428466797,16.297204971313477,0.014818739145994186,0.8801695281287119,0.5427967465981803
289,0.8179869651794434,3.424442768096924,0.5899184942245483,140.0502471923828,3.351968765258789,152.81024169921875,15.972787857055664,0.014746288768947124,0.8794884847362981,0.5492508485323212
290,0.8303064107894897,3.4186434745788574,0.5897814035415649,139.6527862548828,3.580634117126465,152.41278076171875,15.744122505187988,0.014695274643599987,0.8786652680724595,0.5379497328162937
291,0.8291963934898376,3.413290023803711,0.5896539688110352,139.2847900390625,3.7940444946289062,152.04478454589844,15.530712127685547,0.014646929688751698,0.8784089448326572,0.5398492497182005
292,0.8134115934371948,3.4197163581848145,0.5898164510726929,139.7675323486328,3.4549570083618164,152.52752685546875,15.869799613952637,0.014731175266206264,0.8784104873997974,0.5403233587714654
293,0.8203847408294678,3.426494598388672,0.5899854898452759,140.27125549316406,3.108386993408203,153.03125,16.21636962890625,0.014814715832471848,0.8782729418297931,0.5434981479173538
294,0.8211376667022705,3.4250917434692383,0.5899579524993896,140.19989013671875,3.1136093139648438,152.9598846435547,16.21114730834961,0.014815242029726505,0.8781767884780518,0.5393620429599164
295,0.812949538230896,3.4073739051818848,0.589530348777771,138.95631408691406,3.8717355728149414,151.71630859375,15.453021049499512,0.014636781997978687,0.8783809215296096,0.5431376277388467
296,0.833814799785614,3.4113376140594482,0.58963543176651,139.27395629882812,3.6223297119140625,152.03395080566406,15.70242691040039,0.01469870749861002,0.8781711323985376,0.5436357470665892
297,0.8166054487228394,3.4170455932617188,0.5897812843322754,139.7104034423828,3.305643081665039,152.47039794921875,16.019113540649414,0.014775414019823074,0.8778970696366226,0.5443878400975029
298,0.8190423250198364,3.419581413269043,0.5898491144180298,139.91929626464844,3.1346473693847656,152.67929077148438,16.190109252929688,0.014816329814493656,0.8776314909939789,0.5434059465861284
299,0.8206965923309326,3.4092018604278564,0.5896005630493164,139.19970703125,3.560736656188965,151.95970153808594,15.764019966125488,0.014716735109686852,0.8774661792154503,0.538161921996815
