step,bce,L_struct_total,JS_soft,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
159,0.8718628883361816,3.4130005836486816,0.5895503759384155,137.7792205810547,6.786581993103027,150.53921508789062,12.395318031311035,0.013763233087956905,0.8685871627562589,0.538751981761178
160,0.8778972029685974,3.413646697998047,0.589586615562439,137.9063262939453,6.593345642089844,150.66632080078125,12.588554382324219,0.013817948289215565,0.8702937562024053,0.5434610212570156
161,0.8775078654289246,3.4141035079956055,0.5896165370941162,138.0138397216797,6.421008110046387,150.77383422851562,12.760891914367676,0.013866718858480453,0.8714825612784797,0.5415640240441513
162,0.8759137392044067,3.4143097400665283,0.5896387100219727,138.0982666015625,6.270576477050781,150.85826110839844,12.911323547363281,0.013909527100622654,0.8722353340429142,0.5448127146732447
163,0.8797802329063416,3.4099464416503906,0.5895243883132935,137.76885986328125,6.504474639892578,150.5288543701172,12.677425384521484,0.013846572488546371,0.8704798926373271,0.5418098902814631
164,0.8820340633392334,3.4065651893615723,0.5894380807876587,137.5244903564453,6.663736343383789,150.28448486328125,12.518163681030273,0.013804004527628422,0.8695996009892998,0.5426494851337482
165,0.8852471709251404,3.406132221221924,0.589440643787384,137.54759216308594,6.573979377746582,150.30758666992188,12.60792064666748,0.013830367475748062,0.8699595333220211,0.5350280082459739
166,0.8678404688835144,3.4086668491363525,0.5895321369171143,137.839111328125,6.235269546508789,150.59910583496094,12.946630477905273,0.013924690894782543,0.8718692314416319,0.5421077463001176
167,0.8599405884742737,3.4092586040496826,0.5895645618438721,137.95266723632812,6.0641021728515625,150.71266174316406,13.1177978515625,0.013973129913210869,0.872078506383657,0.546294993731842
168,0.8735242486000061,3.404327392578125,0.589431881904602,137.56668090820312,6.356188774108887,150.32667541503906,12.825711250305176,0.01389563363045454,0.8703631717237159,0.5427475590829107
169,0.8702740669250488,3.39988374710083,0.5893116593360901,137.21832275390625,6.620563507080078,149.9783172607422,12.561336517333984,0.013824482448399067,0.86874733264432,0.5414196017122511
170,0.8737626671791077,3.400214672088623,0.5893365144729614,137.3076934814453,6.472439765930176,150.06768798828125,12.709460258483887,0.013867244124412537,0.868692828605365,0.544252725925726
171,0.8602614402770996,3.403925895690918,0.5894626379013062,137.7031707763672,6.0400190353393555,150.46316528320312,13.141880989074707,0.013988040387630463,0.8704451848766718,0.5442888679639531
172,0.8692872524261475,3.4032721519470215,0.5894567966461182,137.7001190185547,5.981296539306641,150.46011352539062,13.200603485107422,0.014006267301738262,0.8704292450162227,0.5429024685481282
173,0.873574435710907,3.3960132598876953,0.5892515182495117,137.09532165527344,6.485541343688965,149.85531616210938,12.696358680725098,0.013869794085621834,0.8687830687830688,0.5423985626263945
174,0.875901997089386,3.3921217918395996,0.5891460180282593,136.7920684814453,6.713484764099121,149.55206298828125,12.468415260314941,0.013808263465762138,0.8673122310148549,0.541499112734929
175,0.868632972240448,3.3964548110961914,0.5892929434776306,137.24929809570312,6.217598915100098,150.00929260253906,12.964301109313965,0.013948136009275913,0.8685514266175102,0.541262537979725
176,0.8665435910224915,3.4002842903137207,0.5894211530685425,137.6508331298828,5.784631729125977,150.41082763671875,13.397268295288086,0.014068882912397385,0.870764239180177,0.5407079256744926
177,0.8663961887359619,3.3958215713500977,0.5893021821975708,137.30731201171875,6.037315368652344,150.0673065185547,13.144584655761719,0.014002150855958462,0.8705004601991968,0.5425504757493058
178,0.8762097954750061,3.387890338897705,0.5890747904777527,136.6371612548828,6.607243537902832,149.39715576171875,12.57465648651123,0.013846983201801777,0.8673032327065369,0.5395467924138965
179,0.8796016573905945,3.3878207206726074,0.5890873670578003,136.68955993652344,6.494204521179199,149.44955444335938,12.687695503234863,0.013879909180104733,0.867595292085088,0.5391992865086873
180,0.8604958057403564,3.391430616378784,0.5892117023468018,137.07830810546875,6.065280914306641,149.8383026123047,13.116619110107422,0.01399919018149376,0.869137345036276,0.5380613424698079
181,0.8435210585594177,3.3930678367614746,0.5892746448516846,137.2823944091797,5.8145341873168945,150.04238891601562,13.367365837097168,0.01406808290630579,0.8703379764604254,0.542533949731691
182,0.8552529215812683,3.3921451568603516,0.589261531829834,137.2586669921875,5.771018981933594,150.01866149902344,13.410881042480469,0.014080124907195568,0.8708130871396178,0.542639804042347
183,0.8627495169639587,3.38565993309021,0.5890807509422302,136.73095703125,6.196011543273926,149.49095153808594,12.985888481140137,0.013964507728815079,0.8686067019400353,0.5472016960584898
184,0.8594605326652527,3.3812131881713867,0.5889590382575989,136.3809356689453,6.463576316833496,149.14093017578125,12.718323707580566,0.013891689479351044,0.8674245813215686,0.5388093710766004
185,0.8550403714179993,3.3839826583862305,0.5890591740608215,136.6968536376953,6.098667144775391,149.45684814453125,13.083232879638672,0.013994580134749413,0.8696535908392079,0.5439741576992444
186,0.855741560459137,3.3890907764434814,0.589227020740509,137.21658325195312,5.553234100341797,149.97657775878906,13.628665924072266,0.014146621339023113,0.8750309798900664,0.5454814974031429
187,0.8535805940628052,3.384791612625122,0.5891123414039612,136.88722229003906,5.7934770584106445,149.647216796875,13.388422966003418,0.014085592702031136,0.8726418004843661,0.5467446661421623
188,0.8542956709861755,3.3785762786865234,0.5889378786087036,136.37908935546875,6.205670356750488,149.1390838623047,12.976229667663574,0.013975660316646099,0.8693021426257578,0.5413021924069057
189,0.8633253574371338,3.3779728412628174,0.5889344215393066,136.3849639892578,6.133903503417969,149.14495849609375,13.047996520996094,0.013998053036630154,0.8692538088553637,0.5426419914671858
190,0.8430736660957336,3.382136583328247,0.5890757441520691,136.82496643066406,5.656163215637207,149.5849609375,13.525736808776855,0.014130928553640842,0.872641029200796,0.5406664723896691
191,0.8499487638473511,3.3810977935791016,0.5890587568283081,136.78965759277344,5.624567985534668,149.54965209960938,13.557332038879395,0.014141212217509747,0.8723091201711222,0.5403115804571609
192,0.8653485178947449,3.376485824584961,0.5889335870742798,136.4303436279297,5.894530296325684,149.19033813476562,13.287369728088379,0.01406759861856699,0.8688568549112767,0.5351069236278055
193,0.8510218858718872,3.373997211456299,0.5888723134994507,136.2621612548828,5.9881486892700195,149.02215576171875,13.193751335144043,0.014041063375771046,0.8685192898020886,0.543621743695308
194,0.8498080372810364,3.3761982917785645,0.5889540910720825,136.5236053466797,5.677201271057129,149.28359985351562,13.504698753356934,0.014126264490187168,0.8711493667761889,0.5404781645271161
195,0.8527235984802246,3.3758461475372314,0.5889580249786377,136.5516815185547,5.585453987121582,149.31167602539062,13.59644603729248,0.014150630682706833,0.8717671649158529,0.5445263940349668
196,0.8400659561157227,3.373000383377075,0.5888862609863281,136.351806640625,5.707792282104492,149.11180114746094,13.47410774230957,0.014116148464381695,0.871202585342527,0.5411367449130704
197,0.8558166027069092,3.3707199096679688,0.5888312458992004,136.2020721435547,5.784722328186035,148.96206665039062,13.397177696228027,0.014094184152781963,0.8711025755729351,0.5452187759331271
198,0.8685497641563416,3.368054151535034,0.5887637138366699,136.01461791992188,5.899819374084473,148.7746124267578,13.28208065032959,0.014063339680433273,0.8699019441487857,0.5459633788822149
199,0.8502488136291504,3.368065118789673,0.5887778401374817,136.07049560546875,5.787741661071777,148.8304901123047,13.394158363342285,0.014096587896347046,0.8688118633696865,0.5454343111463945
200,0.8448069095611572,3.369711399078369,0.5888413190841675,136.2734375,5.540159225463867,149.03343200683594,13.641740798950195,0.01416779961436987,0.8709339215656028,0.5483472025895454
201,0.8538703322410583,3.3667428493499756,0.5887632369995117,136.05210876464844,5.693750381469727,148.81210327148438,13.488149642944336,0.014129638671875,0.8682287729906778,0.5458797251615978
202,0.8486040234565735,3.3630189895629883,0.5886608362197876,135.75848388671875,5.918839454650879,148.5184783935547,13.263060569763184,0.014071738347411156,0.8656691399159815,0.5488156345240406
203,0.8448379039764404,3.3663992881774902,0.5887771844863892,136.11842346191406,5.525362968444824,148.87841796875,13.656537055969238,0.014183963648974895,0.873594335693461,0.5527497235517035
204,0.8466567397117615,3.3663980960845947,0.5887885093688965,136.164794921875,5.43137264251709,148.92478942871094,13.750527381896973,0.014212739653885365,0.8760657853466406,0.5457656450086973
205,0.8531360626220703,3.362579822540283,0.5886839628219604,135.86489868164062,5.659780502319336,148.62489318847656,13.522119522094727,0.014153556898236275,0.8743728179102329,0.5507111746111022
206,0.8468726873397827,3.359692335128784,0.5886063575744629,135.64523315429688,5.818131446838379,148.4052276611328,13.363768577575684,0.014112497679889202,0.871670497375065,0.5463711256955498
207,0.8406256437301636,3.361483097076416,0.5886731147766113,135.85679626464844,5.5674028396606445,148.61679077148438,13.614497184753418,0.014183907769620419,0.8736056478524894,0.5498758784266556
208,0.8464583158493042,3.3637986183166504,0.5887547135353088,136.1127471923828,5.278907775878906,148.87274169921875,13.902992248535156,0.014264789409935474,0.8745833783248749,0.5446859445569505
209,0.8468910455703735,3.3600308895111084,0.5886524319648743,135.8209228515625,5.495998382568359,148.58091735839844,13.685901641845703,0.014207975938916206,0.8733207871205928,0.5496029444834133
210,0.8518470525741577,3.3554909229278564,0.5885253548622131,135.45542907714844,5.78571891784668,148.21542358398438,13.396181106567383,0.014130295254290104,0.8710259614049701,0.5485152087007463
211,0.8450887203216553,3.3562026023864746,0.5885604619979858,135.57408142089844,5.616058349609375,148.33407592773438,13.565841674804688,0.014179897494614124,0.8713097937587734,0.5470979929902987
212,0.847172737121582,3.3578853607177734,0.5886248350143433,135.7798614501953,5.3663330078125,148.53985595703125,13.815567016601562,0.014251857995986938,0.8732130645152997,0.5492974311877142
213,0.8428402543067932,3.355731964111328,0.5885723829269409,135.6376953125,5.440593719482422,148.39768981933594,13.74130630493164,0.01423447486013174,0.8719144800777454,0.5432162834419723
214,0.8538756370544434,3.351027727127075,0.5884410738945007,135.2613525390625,5.73597526550293,148.02134704589844,13.445924758911133,0.014156581833958626,0.8667571639388938,0.5412962733441229
215,0.8399699926376343,3.352574348449707,0.5885025262832642,135.4585723876953,5.4900407791137695,148.21856689453125,13.691859245300293,0.014227651059627533,0.8663843768800037,0.5495795650047266
216,0.8396689295768738,3.355898380279541,0.5886168479919434,135.8135223388672,5.101118087768555,148.57351684570312,14.080781936645508,0.01433605793863535,0.8684568158329091,0.5421561727375916
217,0.8508405685424805,3.347226142883301,0.5883639454841614,135.07601928710938,5.73419189453125,147.8360137939453,13.447708129882812,0.014164223335683346,0.8647297165275786,0.5454190571801926
218,0.8416581749916077,3.343989372253418,0.5882748365402222,134.82420349121094,5.923061370849609,147.58419799804688,13.258838653564453,0.014114482328295708,0.8658619608085109,0.5451237448729875
219,0.8543372750282288,3.3552122116088867,0.5886300802230835,135.89183044433594,4.874574661254883,148.65182495117188,14.30732536315918,0.014406483620405197,0.8784801600156313,0.5519577432230371
220,0.8497976064682007,3.3453726768493652,0.5883411169052124,135.04428100585938,5.614582061767578,147.8042755126953,13.567317962646484,0.014207552187144756,0.8763262220988168,0.551838296385421
221,0.8496635556221008,3.33945894241333,0.5881651639938354,134.5310821533203,6.067221641540527,147.29107666015625,13.114678382873535,0.014085051603615284,0.8760716985206781,0.5498911167327368
222,0.8455166220664978,3.350062847137451,0.5885026454925537,135.53958129882812,5.076873779296875,148.29957580566406,14.105026245117188,0.01436458807438612,0.8819789593842072,0.5591953665834883
223,0.852134108543396,3.345045566558838,0.588358998298645,135.12147521972656,5.42569637298584,147.8814697265625,13.756203651428223,0.014273557811975479,0.8822260272211682,0.5559533473521444
224,0.8428714275360107,3.340704917907715,0.5882341861724854,134.76119995117188,5.724684715270996,147.5211944580078,13.457215309143066,0.014194916933774948,0.8816059152307938,0.5516483143925968
225,0.8368019461631775,3.3436708450317383,0.5883362293243408,135.07313537597656,5.387215614318848,147.8331298828125,13.794684410095215,0.014292518608272076,0.8822710187627583,0.5545792673419238
226,0.8396482467651367,3.3467483520507812,0.5884398221969604,135.389892578125,5.051064491271973,148.14988708496094,14.13083553314209,0.014388205483555794,0.8825551082110848,0.5529589084636329
227,0.8397553563117981,3.339393138885498,0.5882276296615601,134.77566528320312,5.565224647521973,147.53565979003906,13.61667537689209,0.014250229112803936,0.8806433533352872,0.5543771480114377
228,0.8416943550109863,3.335254192352295,0.5881112813949585,134.44549560546875,5.823299407958984,147.2054901123047,13.358600616455078,0.014182154089212418,0.8777297011019072,0.5499593924754261
229,0.8405613303184509,3.3434901237487793,0.5883783102035522,135.2479248046875,5.0153303146362305,148.00791931152344,14.166569709777832,0.01440966036170721,0.8807482479008232,0.5535285554629956
230,0.8421107530593872,3.340114116668701,0.5882892608642578,135.00025939941406,5.181972503662109,147.76025390625,13.999927520751953,0.014366579242050648,0.8795280772928975,0.5536531260606722
231,0.8394144177436829,3.331129550933838,0.5880242586135864,134.23333740234375,5.843840599060059,146.9933319091797,13.338059425354004,0.014184550382196903,0.8729395159424314,0.5488328408847166
232,0.8282822370529175,3.3387680053710938,0.5882753133773804,134.98959350585938,5.070112228393555,147.7495880126953,14.111787796020508,0.014402690343558788,0.8779824250183823,0.5561757990419746
233,0.8265196084976196,3.34011173248291,0.5883297324180603,135.16641235351562,4.845353126525879,147.92640686035156,14.336546897888184,0.014466458931565285,0.878089890529152,0.5518854791181218
234,0.8379104733467102,3.3300933837890625,0.588036060333252,134.31593322753906,5.573891639709473,147.075927734375,13.60800838470459,0.01426620502024889,0.8720437986230017,0.5439841422382168
235,0.83248370885849,3.3291587829589844,0.5880206823348999,134.28521728515625,5.543394088745117,147.0452117919922,13.638505935668945,0.014276019297540188,0.8722631002514385,0.5470020725732428
236,0.8201860189437866,3.3368988037109375,0.5882720351219177,135.0412139892578,4.780238151550293,147.80120849609375,14.40166187286377,0.014488879591226578,0.8792123652181961,0.5493871433928458
237,0.8299419283866882,3.3341519832611084,0.5882018208503723,134.8491973876953,4.896629333496094,147.60919189453125,14.285270690917969,0.014457302168011665,0.8793478540320134,0.5548062029775789
238,0.8430502414703369,3.3246304988861084,0.5879198908805847,134.03346252441406,5.604135513305664,146.79345703125,13.577764511108398,0.014260237105190754,0.8744304070834683,0.553934531404344
239,0.8384671807289124,3.3279151916503906,0.5880367755889893,134.3942413330078,5.199357032775879,147.15423583984375,13.982542991638184,0.01437381561845541,0.8777602953501884,0.5534940962835763
240,0.8267422914505005,3.332829236984253,0.5881998538970947,134.8902130126953,4.682530403137207,147.65020751953125,14.499369621276855,0.014516596682369709,0.8813706737419079,0.5570249449464243
241,0.8332769870758057,3.3228626251220703,0.5879044532775879,134.03411865234375,5.427586555480957,146.7941131591797,13.754313468933105,0.014310977421700954,0.876933736457546,0.5499408569401827
242,0.8278673887252808,3.3239388465881348,0.5879509449005127,134.18508911132812,5.228604316711426,146.94508361816406,13.953295707702637,0.014368708245456219,0.8769633023277338,0.5533627873378959
243,0.8338475227355957,3.328498125076294,0.5881033539772034,134.6480712890625,4.743354797363281,147.40806579589844,14.438545227050781,0.014505641534924507,0.8795393894519259,0.5590654644189308
244,0.8333495855331421,3.3206968307495117,0.5878738164901733,133.98416137695312,5.3139495849609375,146.74415588378906,13.867950439453125,0.014350135810673237,0.8763352204071349,0.5530217666161884
245,0.8331447243690491,3.320699691772461,0.5878852605819702,134.0303192138672,5.220827102661133,146.79031372070312,13.96107292175293,0.014379060827195644,0.8771399262652907,0.5535201553206255
246,0.820382833480835,3.3239834308624268,0.5879976153373718,134.37213134765625,4.854294776916504,147.1321258544922,14.327605247497559,0.014484827406704426,0.8795717833618708,0.5524522490707263
247,0.8346865177154541,3.3232948780059814,0.5879867076873779,134.35096740722656,4.8288726806640625,147.1109619140625,14.35302734375,0.014495414681732655,0.879086645996267,0.5504697377422844
248,0.837648332118988,3.3161020278930664,0.5877735614776611,133.73507690429688,5.362689971923828,146.4950714111328,13.819210052490234,0.01434975117444992,0.8742890050956135,0.5516001408952591
249,0.836286187171936,3.318513870239258,0.5878595113754272,133.9975128173828,5.070416450500488,146.75750732421875,14.111483573913574,0.01443533319979906,0.8755348851558764,0.5511656565425098
250,0.8414183259010315,3.3172123432159424,0.5878282189369202,133.91403198242188,5.11036491394043,146.6740264892578,14.071535110473633,0.014428207650780678,0.8753230392686175,0.5514897465411849
251,0.839657187461853,3.315596103668213,0.5877866744995117,133.80018615722656,5.180581092834473,146.5601806640625,14.00131893157959,0.014411377720534801,0.8755261439420817,0.5509946816360827
252,0.8297985792160034,3.3207263946533203,0.5879533290863037,134.29678344726562,4.683742523193359,147.05677795410156,14.498157501220703,0.014551250264048576,0.8778243118865082,0.5518495659084153
253,0.839815080165863,3.3117058277130127,0.5876821875572205,133.51031494140625,5.381743431091309,146.2703094482422,13.800156593322754,0.01435824204236269,0.8773949640324762,0.5529331699347453
254,0.8297050595283508,3.3129220008850098,0.5877295732498169,133.65834045410156,5.20253849029541,146.4183349609375,13.979361534118652,0.014410230331122875,0.8781176567376762,0.549680372931424
255,0.8215782046318054,3.321265459060669,0.5879943370819092,134.44265747070312,4.441790580749512,147.20265197753906,14.74010944366455,0.014621971175074577,0.8822977565931891,0.5564942069380998
256,0.8377837538719177,3.309603691101074,0.5876457691192627,133.4346160888672,5.326570510864258,146.19461059570312,13.855329513549805,0.014377978630363941,0.8815935746936718,0.5561517701725369
257,0.8396072387695312,3.3087425231933594,0.5876306295394897,133.40333557128906,5.304534912109375,146.163330078125,13.877365112304688,0.01438521035015583,0.8801111676719062,0.555234930706739
258,0.8091158866882324,3.3174617290496826,0.5879108905792236,134.23570251464844,4.4836626052856445,146.99569702148438,14.698237419128418,0.014615076594054699,0.8829433209413773,0.5616959367363572
259,0.8336237072944641,3.3105392456054688,0.5877116918563843,133.66920471191406,4.944333076477051,146.42919921875,14.237566947937012,0.01448952779173851,0.881476339591014,0.5600714920846788
260,0.839936375617981,3.3013832569122314,0.5874351859092712,132.87576293945312,5.643265724182129,145.63575744628906,13.538634300231934,0.014295261353254318,0.8741152091978137,0.5569345954340211
261,0.8303382992744446,3.312277317047119,0.5877898931503296,133.92703247070312,4.594673156738281,146.68702697753906,14.587226867675781,0.01459288876503706,0.8776559149736992,0.5591721601735541
262,0.8185092210769653,3.310591220855713,0.5877507925033569,133.8268585205078,4.630315780639648,146.58685302734375,14.551584243774414,0.014586618170142174,0.8757662702269117,0.5564191692301206
263,0.8337326645851135,3.2996103763580322,0.5874192714691162,132.8726043701172,5.473921775817871,145.63259887695312,13.707978248596191,0.014353073202073574,0.8745270746242564,0.5491691758372694
264,0.8338236212730408,3.30440354347229,0.5875842571258545,133.36700439453125,4.947933197021484,146.1269989013672,14.233966827392578,0.014504514634609222,0.8750381785367208,0.5522703597370924
265,0.8206451535224915,3.3093721866607666,0.587749719619751,133.8619384765625,4.438386917114258,146.62193298339844,14.743513107299805,0.014648810029029846,0.8752381980759046,0.5531587947109868
266,0.828397274017334,3.2969560623168945,0.5873726606369019,132.7730255126953,5.4123029708862305,145.53302001953125,13.769597053527832,0.014379833824932575,0.8741571156051233,0.5523839681678868
267,0.8299785852432251,3.3033618927001953,0.5875869989395142,133.4093780517578,4.758759498596191,146.16937255859375,14.423140525817871,0.014567125588655472,0.8749780184182516,0.5491762880860239
268,0.824000895023346,3.3044824600219727,0.5876320004463196,133.55126953125,4.582529067993164,146.31126403808594,14.599370956420898,0.014617878943681717,0.8786850643507592,0.5523722320550392
269,0.8315990567207336,3.2977664470672607,0.5874323844909668,132.98019409179688,5.073038101196289,145.7401885986328,14.108861923217773,0.014482603408396244,0.8779130094970717,0.5522778836620189
270,0.83742356300354,3.2982795238494873,0.5874586701393127,133.0675048828125,4.9470672607421875,145.82749938964844,14.234832763671875,0.014519334770739079,0.878272170546223,0.5547278670845691
271,0.8239894509315491,3.3058483600616455,0.5877017974853516,133.78665161132812,4.241371154785156,146.54664611816406,14.940528869628906,0.014717315323650837,0.8828888169024224,0.559212556933835
272,0.8339085578918457,3.290179967880249,0.5872204303741455,132.3965606689453,5.502846717834473,145.15655517578125,13.67905330657959,0.014366052113473415,0.8736393272350512,0.5563702138825152
273,0.8197265863418579,3.2956621646881104,0.5874063372612,132.9488983154297,4.927781105041504,145.70889282226562,14.254118919372559,0.014532597735524178,0.8797316961554085,0.5554948567308765
274,0.8147693276405334,3.3042054176330566,0.5876795053482056,133.75534057617188,4.141939163208008,146.5153350830078,15.039960861206055,0.014752041548490524,0.8829998817365192,0.5576486360646089
275,0.8324953317642212,3.287954330444336,0.5871819257736206,132.32070922851562,5.435834884643555,145.08070373535156,13.746065139770508,0.014391227625310421,0.8768499236429266,0.5522417478514625
276,0.828576385974884,3.2923786640167236,0.5873348712921143,132.77801513671875,4.948376655578613,145.5380096435547,14.23352336883545,0.014530040323734283,0.879912176510816,0.555615542801439
277,0.8205185532569885,3.3004300594329834,0.5875937938690186,133.5414581298828,4.200705528259277,146.30145263671875,14.981194496154785,0.014738970436155796,0.8816902422344599,0.558479897467435
278,0.8188583850860596,3.2877719402313232,0.5872092247009277,132.43565368652344,5.184964179992676,145.19564819335938,13.996935844421387,0.01446547545492649,0.879400044220258,0.5576234209696481
279,0.8151291012763977,3.2895641326904297,0.587276816368103,132.6431121826172,4.942543983459473,145.40310668945312,14.23935604095459,0.014535656198859215,0.8796555961764903,0.5572640842302244
280,0.8150871992111206,3.2979302406311035,0.5875463485717773,133.43655395507812,4.165281295776367,146.19654846191406,15.016618728637695,0.014753668569028378,0.8821872059481389,0.5604518541163985
281,0.8262472748756409,3.2860870361328125,0.5871883630752563,132.40884399414062,5.07218074798584,145.16883850097656,14.109719276428223,0.014503777958452702,0.8792622415557304,0.5544297500029498
282,0.8124280571937561,3.2836241722106934,0.5871202945709229,132.22219848632812,5.205991744995117,144.98219299316406,13.975908279418945,0.014469055458903313,0.8781677901697338,0.555540346368218
283,0.8204305171966553,3.2961020469665527,0.5875198841094971,133.3910675048828,4.076067924499512,146.15106201171875,15.10583209991455,0.014787640422582626,0.881664018593076,0.5597912854685381
284,0.8216808438301086,3.2851216793060303,0.5871896743774414,132.44412231445312,4.904972076416016,145.20411682128906,14.276927947998047,0.014559649862349033,0.8800427805286892,0.5534860971113584
285,0.8310445547103882,3.2816007137298584,0.5870881676673889,132.1611328125,5.129005432128906,144.92112731933594,14.052894592285156,0.014497937634587288,0.8809801471609052,0.5549257533159436
286,0.8067346215248108,3.287902355194092,0.5872979164123535,132.78005981445312,4.500340461730957,145.54005432128906,14.681559562683105,0.014676965773105621,0.8830021955872296,0.5561807008138262
287,0.8251107931137085,3.2902867794036865,0.5873827338218689,133.0374755859375,4.215452194213867,145.79747009277344,14.966447830200195,0.014757816679775715,0.8834896468035438,0.5577719406980415
288,0.8245566487312317,3.2769253253936768,0.5869731307029724,131.8647003173828,5.265805244445801,144.62469482421875,13.916094779968262,0.014464098028838634,0.8813223399715139,0.5570864009091963
289,0.8202480673789978,3.2858333587646484,0.587268590927124,132.7333526611328,4.389779090881348,145.49334716796875,14.792120933532715,0.014714366756379604,0.8828266000277663,0.5577162093248085
290,0.8215528726577759,3.285585403442383,0.587273120880127,132.7599334716797,4.311383247375488,145.51992797851562,14.870516777038574,0.01473866868764162,0.8820247222093675,0.5536900217082733
291,0.8139674067497253,3.2759220600128174,0.5869800448417664,131.926025390625,5.042152404785156,144.68601989746094,14.139747619628906,0.014535666443407536,0.8812125606100338,0.5560315682279143
292,0.8154838681221008,3.2814228534698486,0.5871676802635193,132.4824981689453,4.460500717163086,145.24249267578125,14.721399307250977,0.014703366905450821,0.8817982219342764,0.5611110471270206
293,0.8090124726295471,3.2871055603027344,0.5873550176620483,133.0387420654297,3.897557258605957,145.79873657226562,15.284342765808105,0.014862284064292908,0.8822882440958243,0.5584862822451921
294,0.8155034184455872,3.2704687118530273,0.5868428945541382,131.57321166992188,5.216164588928223,144.3332061767578,13.96573543548584,0.014494086615741253,0.87950082527342,0.5576947402321408
295,0.8255923390388489,3.2776501178741455,0.5870864987373352,132.29141235351562,4.473541259765625,145.05140686035156,14.708358764648438,0.014708440750837326,0.8817727695764624,0.5582705245472678
296,0.8125532269477844,3.2803845405578613,0.5871831178665161,132.5837860107422,4.152548789978027,145.34378051757812,15.029351234436035,0.014800267294049263,0.8822126583059527,0.557463557367374
297,0.8131332993507385,3.272278070449829,0.5869389176368713,131.89047241210938,4.752989768981934,144.6504669189453,14.428910255432129,0.01463336031883955,0.8812747774846901,0.5557733646151216
298,0.8210105299949646,3.272380828857422,0.5869529247283936,131.94256591796875,4.657668113708496,144.7025604248047,14.524231910705566,0.014661249704658985,0.8815390706547169,0.555787480590726
299,0.8194583058357239,3.2779700756073,0.5871384143829346,132.488525390625,4.106098175048828,145.24851989746094,15.075801849365234,0.014816537499427795,0.8824748947197927,0.5614999093560621
