step,bce,L_struct_total,L_struct_scaled,hub_penalty,density_penalty,JS_soft,JS_mass,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
110,0.901236891746521,20.169858932495117,5.042464733123779,0.039885327219963074,3.7609715946018696e-05,0.17254307866096497,0.21571770310401917,16.807493209838867,363.3757019042969,15.859694480895996,1.3425445556640625,0.013766752555966377,0.8678210210766091,0.5146119016540645
111,0.9033476114273071,20.143596649169922,5.0358991622924805,0.0398479625582695,3.832915535895154e-05,0.17321059107780457,0.21590834856033325,17.12944221496582,362.1920471191406,15.898773193359375,1.3736172914505005,0.013841490261256695,0.8678084234449638,0.5176845583387788
112,0.8918099999427795,20.12626838684082,5.031567096710205,0.0398348830640316,3.8349247915903106e-05,0.17319932579994202,0.2158791720867157,17.13848876953125,361.82818603515625,15.899866104125977,1.3831795454025269,0.013867647387087345,0.8677315521824754,0.5134617631307012
113,0.9071943759918213,20.116025924682617,5.029006481170654,0.03984237462282181,3.777776873903349e-05,0.17261487245559692,0.21566516160964966,16.882911682128906,362.1481018066406,15.868882179260254,1.3747715950012207,0.013852665200829506,0.8676497961240429,0.5144879570612261
114,0.9054998755455017,20.114561080932617,5.028640270233154,0.039867665618658066,3.676199776236899e-05,0.17159263789653778,0.2153131365776062,16.428560256958008,363.051025390625,15.813216209411621,1.3510631322860718,0.013802080415189266,0.8674721438083925,0.5149727368202077
115,0.9004722833633423,20.113460540771484,5.028365135192871,0.03988887742161751,3.591080167097971e-05,0.170722097158432,0.2150113731622696,16.04779624938965,363.810546875,15.765970230102539,1.3311419486999512,0.013759654946625233,0.8672849789953775,0.5150659664822912
116,0.9030039310455322,20.096961975097656,5.024240493774414,0.03987857326865196,3.585100421332754e-05,0.1706315577030182,0.21495696902275085,16.02111053466797,363.5364990234375,15.762638092041016,1.338327169418335,0.013780266977846622,0.8671857405093557,0.5140413015970141
117,0.9016116857528687,20.07204246520996,5.01801061630249,0.03985058516263962,3.622324584284797e-05,0.17096906900405884,0.21503767371177673,16.187734603881836,362.6978759765625,15.783398628234863,1.3603326082229614,0.013836244121193886,0.867058221625763,0.5104656304023583
118,0.9239813685417175,20.043901443481445,5.010975360870361,0.039814870804548264,3.680732334032655e-05,0.17151200771331787,0.21518242359161377,16.449098587036133,361.6007385253906,15.815749168395996,1.3891584873199463,0.013907669112086296,0.8670319979843789,0.5148635651055433
119,0.8987064361572266,20.026161193847656,5.006540298461914,0.03980052098631859,3.685158662847243e-05,0.1715247631072998,0.21516019105911255,16.468994140625,361.2063903808594,15.818201065063477,1.3995298147201538,0.01393637154251337,0.8667903291324088,0.5120867092256169
120,0.8999163508415222,20.01474380493164,5.00368595123291,0.039799511432647705,3.6554305552272126e-05,0.17120325565338135,0.21503326296806335,16.33606719970703,361.2516174316406,15.801790237426758,1.3983409404754639,0.013938386924564838,0.8663180464929736,0.51447520318689
121,0.9066303968429565,20.005260467529297,5.001315116882324,0.03980209305882454,3.616895992308855e-05,0.17079398036003113,0.21487906575202942,16.163747787475586,361.4162902832031,15.780416488647461,1.3940081596374512,0.01393322553485632,0.8655393071816784,0.5093344544211842
122,0.8917113542556763,19.991727828979492,4.997931957244873,0.03979627415537834,3.5983997804578394e-05,0.17058023810386658,0.2147856056690216,16.081066131591797,361.3162841796875,15.770120620727539,1.3966397047042847,0.013944865204393864,0.8646590155336511,0.5123597574241432
123,0.8953609466552734,19.96334457397461,4.990836143493652,0.03976128250360489,3.651728547993116e-05,0.17107176780700684,0.214910089969635,16.319726943969727,360.2609558105469,15.799768447875977,1.4244184494018555,0.014014849439263344,0.8642481784853019,0.5118360998553801
124,0.898830771446228,19.94466781616211,4.986166954040527,0.039745137095451355,3.6619141610572115e-05,0.17114047706127167,0.21490444242954254,16.365365982055664,359.79510498046875,15.805413246154785,1.43669593334198,0.014047138392925262,0.8636440063553766,0.5145064114659078
125,0.879133403301239,19.94097900390625,4.9852447509765625,0.03975892439484596,3.599583214963786e-05,0.1704995036125183,0.21468064188957214,16.086572647094727,360.2937316894531,15.770807266235352,1.423555850982666,0.014019566588103771,0.8630424051706851,0.5144143650957694
126,0.8948211669921875,19.933792114257812,4.983448028564453,0.03976354002952576,3.561118137440644e-05,0.17009159922599792,0.21453028917312622,15.914566040039062,360.5035400390625,15.749306678771973,1.4180299043655396,0.014010336250066757,0.8628393004972208,0.5139714767300929
127,0.8944898843765259,19.91234588623047,4.978086471557617,0.03974060341715813,3.5890418075723574e-05,0.1703389286994934,0.21458128094673157,16.039567947387695,359.81964111328125,15.76494312286377,1.436048150062561,0.014056205749511719,0.8627847964582659,0.5111375395176329
128,0.8979837894439697,19.895572662353516,4.973893165588379,0.039725515991449356,3.598853436415084e-05,0.17040833830833435,0.214578315615654,16.083528518676758,359.39520263671875,15.770427703857422,1.4472384452819824,0.014086379669606686,0.8626577917637198,0.5110273418469714
129,0.8865953087806702,19.90230941772461,4.975577354431152,0.03975323587656021,3.508782901917584e-05,0.1694926917552948,0.2142764925956726,15.680618286132812,360.3565979003906,15.719876289367676,1.4219002723693848,0.01403094083070755,0.8624060962253383,0.5135819370530779
130,0.8834523558616638,19.899423599243164,4.974855899810791,0.03976121544837952,3.4681284887483343e-05,0.169063538312912,0.21412478387355804,15.498777389526367,360.6724548339844,15.69684886932373,1.413581132888794,0.01401498168706894,0.8622176459397062,0.5120438752771507
131,0.8901140093803406,19.873525619506836,4.968381404876709,0.039727360010147095,3.523720079101622e-05,0.16959503293037415,0.21426597237586975,15.74759292602539,359.6454772949219,15.728323936462402,1.4406394958496094,0.014082688838243484,0.8622076192532947,0.5128045910167497
132,0.8742519021034241,19.83753776550293,4.959384441375732,0.039672479033470154,3.6338726204121485e-05,0.17065726220607758,0.21456778049468994,16.24050521850586,357.91668701171875,15.78995132446289,1.4862754344940186,0.014192457310855389,0.8623816722456178,0.5113529252882492
133,0.8857370018959045,19.820295333862305,4.955073833465576,0.03965279832482338,3.6599565646611154e-05,0.17088881134986877,0.2146168053150177,16.357257843017578,357.3336486816406,15.804410934448242,1.5016907453536987,0.014231816865503788,0.8624292347324417,0.5118819315875154
134,0.8953993320465088,19.821382522583008,4.955345630645752,0.03966955468058586,3.594774898374453e-05,0.17022939026355743,0.21439604461193085,16.06568717956543,357.95361328125,15.768202781677246,1.4852981567382812,0.01419830322265625,0.8624073816979551,0.510809124846149
135,0.9025362133979797,19.84574317932129,4.961435794830322,0.03972539305686951,3.443913738010451e-05,0.16871270537376404,0.21391931176185608,15.390777587890625,359.8246154785156,15.68310832977295,1.435916781425476,0.01408662274479866,0.8623405371218782,0.5084634036920068
136,0.8872526288032532,19.87303924560547,4.968259811401367,0.0397779680788517,3.3155611163238063e-05,0.16739827394485474,0.21350832283496857,14.816570281982422,361.5483703613281,15.609230041503906,1.3905359506607056,0.013981479220092297,0.8622600665360627,0.5092817829945494
137,0.8837777376174927,19.83661651611328,4.95915412902832,0.03972454369068146,3.413901504245587e-05,0.16838130354881287,0.2137899100780487,15.25666618347168,359.91827392578125,15.66597843170166,1.433449149131775,0.014088327065110207,0.8625595816557916,0.5085040291881954
138,0.8775878548622131,19.788265228271484,4.947066307067871,0.039644788950681686,3.5829896660288796e-05,0.17004939913749695,0.214277446269989,16.013269424438477,357.4013671875,15.761658668518066,1.4998996257781982,0.01424783281981945,0.8629398244558595,0.5083062001048566
139,0.885474681854248,19.76653480529785,4.941633701324463,0.03961069509387016,3.652564555522986e-05,0.17071598768234253,0.2144637107849121,16.32465171813965,356.3295593261719,15.80037784576416,1.5282669067382812,0.01431602519005537,0.8631935767504281,0.5095361198882479
140,0.889022946357727,19.78278923034668,4.94569730758667,0.039652418345212936,3.532416303642094e-05,0.1695205271244049,0.21408870816230774,15.787142753601074,357.75640869140625,15.733304023742676,1.490511178970337,0.014232574962079525,0.8631221044729305,0.509274442016936
141,0.8903470039367676,19.8134708404541,4.953367710113525,0.0397142618894577,3.377503526280634e-05,0.1679554432630539,0.213605135679245,15.094086647033691,359.7911071777344,15.645111083984375,1.4367992877960205,0.014108889736235142,0.8630634869216016,0.5085239625467688
142,0.8723811507225037,19.818986892700195,4.954746723175049,0.039730608463287354,3.329277751618065e-05,0.1674509346485138,0.2134399563074112,14.878372192382812,360.34429931640625,15.617249488830566,1.4222244024276733,0.014076199382543564,0.8630573166530406,0.5092534716974665
143,0.9000518321990967,19.78335952758789,4.945839881896973,0.03967989236116409,3.424471287871711e-05,0.16839732229709625,0.21370695531368256,15.304353713989258,358.7591552734375,15.672078132629395,1.4640225172042847,0.01417763065546751,0.8631951193175683,0.5100309101066315
144,0.888513445854187,19.754600524902344,4.938650131225586,0.03963756933808327,3.5071763704763725e-05,0.16920781135559082,0.21393418312072754,15.674493789672852,357.426025390625,15.71910285949707,1.4992469549179077,0.014262277632951736,0.8631293031195849,0.5091333030951789
145,0.8856381177902222,19.74424934387207,4.936062335968018,0.03962770104408264,3.514921627356671e-05,0.16926896572113037,0.21393677592277527,15.709218978881836,357.1485595703125,15.723485946655273,1.5065869092941284,0.014282013289630413,0.8630246656485724,0.5097348272433955
146,0.8942802548408508,19.75099754333496,4.93774938583374,0.039649445563554764,3.447588824201375e-05,0.16858088970184326,0.2137148231267929,15.408021926879883,357.9014587402344,15.68530559539795,1.4866770505905151,0.014238521456718445,0.8628886626457083,0.5085113744918687
147,0.8827043771743774,19.75333023071289,4.938332557678223,0.03966294974088669,3.399789784452878e-05,0.1680823117494583,0.21354880928993225,15.194223403930664,358.38702392578125,15.657977104187012,1.4738489389419556,0.014211513102054596,0.8626649904103743,0.509940127668374
148,0.8918160796165466,19.746278762817383,4.936569690704346,0.03966013342142105,3.388480399735272e-05,0.1679498255252838,0.21349164843559265,15.143701553344727,358.350341796875,15.651491165161133,1.4748178720474243,0.01421714760363102,0.8624778255973591,0.509520554398437
149,0.8886439204216003,19.73356056213379,4.933390140533447,0.03964696079492569,3.399700653972104e-05,0.16804508864879608,0.21350257098674774,15.193970680236816,357.9937438964844,15.657944679260254,1.4842385053634644,0.014243493787944317,0.8623400229328315,0.5091775006555752
150,0.8889778256416321,19.730009078979492,4.932502269744873,0.0396491140127182,3.3773565519368276e-05,0.1678018569946289,0.21341362595558167,15.094057083129883,358.12823486328125,15.64510726928711,1.4806848764419556,0.014239189215004444,0.8621472020403022,0.5104668099797467
151,0.8751096129417419,19.71839714050293,4.929599285125732,0.039637330919504166,3.385790842003189e-05,0.1678696572780609,0.2134171426296234,15.131857872009277,357.8192443847656,15.649969100952148,1.4888490438461304,0.014262749813497066,0.862012484510055,0.5069868843520768
152,0.8753296732902527,19.702301025390625,4.925575256347656,0.039618588984012604,3.409534110687673e-05,0.16809013485908508,0.2134648859500885,15.238142967224121,357.2801513671875,15.663606643676758,1.50310480594635,0.014300236478447914,0.8619561808094364,0.5059010184271862
153,0.8922749161720276,19.681795120239258,4.9204487800598145,0.039592195302248,3.4508822864154354e-05,0.1684851348400116,0.21356338262557983,15.423209190368652,356.4916076660156,15.687239646911621,1.5239758491516113,0.014353019185364246,0.8619744345205959,0.5091054112570118
154,0.8828660845756531,19.69554901123047,4.923887252807617,0.03962564840912819,3.3554970286786556e-05,0.1675042062997818,0.2132546603679657,14.996459007263184,357.64227294921875,15.632526397705078,1.4935276508331299,0.014286112040281296,0.8616258143469028,0.5076355570078365
155,0.8767603039741516,19.6984920501709,4.924623012542725,0.0396387055516243,3.3092826924985275e-05,0.16701510548591614,0.2130928635597229,14.789732933044434,358.1257019042969,15.605742454528809,1.480751395225525,0.01426000241190195,0.8613080455160144,0.5065665482081996
156,0.8665974736213684,19.682279586791992,4.920569896697998,0.039620254188776016,3.330998515593819e-05,0.1672171652317047,0.21313467621803284,14.886951446533203,357.60296630859375,15.618361473083496,1.4945685863494873,0.014296900480985641,0.8612232043233015,0.5057181110099193
157,0.883202075958252,19.65859031677246,4.914647579193115,0.039588283747434616,3.3838678064057603e-05,0.16773471236228943,0.21327003836631775,15.123579025268555,356.6448059082031,15.648904800415039,1.51991868019104,0.01436084508895874,0.8611728137967205,0.5086603595935981
158,0.8822088837623596,19.652482986450195,4.913120746612549,0.03958604857325554,3.370965350768529e-05,0.1675860583782196,0.21320919692516327,15.065881729125977,356.64166259765625,15.6414794921875,1.5200026035308838,0.01436531264334917,0.8609866773617988,0.5068749378087557
159,0.8793845772743225,19.649559020996094,4.912389755249023,0.03958936035633087,3.34518299496267e-05,0.167306050658226,0.21310925483703613,14.950581550598145,356.8203430175781,15.626598358154297,1.5152719020843506,0.01435869187116623,0.860745265604352,0.5074338853128766
160,0.8783425688743591,19.66075897216797,4.915189743041992,0.039615411311388016,3.272165122325532e-05,0.1665431410074234,0.21286845207214355,14.623897552490234,357.71484375,15.584120750427246,1.4916095733642578,0.014306590892374516,0.8603927890128085,0.5070554725034542
161,0.8788121342658997,19.653839111328125,4.913459777832031,0.03961130604147911,3.2644504244672135e-05,0.1664464771747589,0.2128237783908844,14.589425086975098,357.64788818359375,15.579610824584961,1.4933799505233765,0.014314797706902027,0.8603213167353109,0.5021455386865079
162,0.8883700966835022,19.6283016204834,4.90707540512085,0.039576638489961624,3.3224485378013924e-05,0.16702239215373993,0.21297608315944672,14.849031448364258,356.6055603027344,15.613444328308105,1.520958662033081,0.014384139329195023,0.8604220977884729,0.5071312532945254
163,0.8681579828262329,19.605205535888672,4.901301383972168,0.039544884115457535,3.377344910404645e-05,0.16756263375282288,0.2131182849407196,15.094686508178711,355.6407165527344,15.645188331604004,1.5465214252471924,0.014447646215558052,0.860466318046493,0.5067620522992695
164,0.8678034543991089,19.597986221313477,4.899496555328369,0.039542052894830704,3.364402800798416e-05,0.16741123795509338,0.21305446326732635,15.036837577819824,355.6157531738281,15.637736320495605,1.5471831560134888,0.014453306794166565,0.8604457504846231,0.5043876594803273
165,0.8712887167930603,19.62138557434082,4.905346393585205,0.039589814841747284,3.2411997381132096e-05,0.16613245010375977,0.21266105771064758,14.485605239868164,357.2148132324219,15.565996170043945,1.5048329830169678,0.014357778243720531,0.8599305330597847,0.506421865618091
166,0.863904595375061,19.627607345581055,4.906901836395264,0.03960723429918289,3.1884868803899735e-05,0.1655682623386383,0.21247844398021698,14.249815940856934,357.8235778808594,15.534893035888672,1.4887349605560303,0.014322948642075062,0.8597685635100601,0.5053191425943394
167,0.8760319352149963,19.6021671295166,4.90054178237915,0.039574578404426575,3.239809302613139e-05,0.16608098149299622,0.21261006593704224,14.479522705078125,356.844482421875,15.565196990966797,1.5146337747573853,0.0143882529810071,0.8600513674857698,0.5043278042396582
168,0.8621003031730652,19.56555938720703,4.891389846801758,0.039522040635347366,3.3379907108610496e-05,0.16706767678260803,0.21288007497787476,14.918914794921875,355.2120666503906,15.622501373291016,1.5578900575637817,0.01449333131313324,0.8603717072618919,0.5059847428892871
169,0.8744643926620483,19.549379348754883,4.887344837188721,0.039503782987594604,3.363361247465946e-05,0.16730578243732452,0.21293103694915771,15.032495498657227,354.6564025878906,15.637176513671875,1.5726375579833984,0.01452984381467104,0.8604922845933536,0.5040417993213772
170,0.8753551244735718,19.581544876098633,4.895386219024658,0.03956638276576996,3.208941052434966e-05,0.1657048463821411,0.21244600415229797,14.34157657623291,356.71722412109375,15.547027587890625,1.518000841140747,0.01440464612096548,0.8598168972804542,0.5037441415482374
171,0.873661994934082,19.60409927368164,4.90102481842041,0.03960847109556198,3.110497345915064e-05,0.16466045379638672,0.21212655305862427,13.901131629943848,358.07244873046875,15.488422393798828,1.4821590185165405,0.01432046853005886,0.8593104210694104,0.5060096386653141
172,0.8702394366264343,19.561565399169922,4.8903913497924805,0.03955001384019852,3.21522202284541e-05,0.16573494672775269,0.21242140233516693,14.369789123535156,356.26116943359375,15.550750732421875,1.5300796031951904,0.014437382109463215,0.8596482432731218,0.5055151868243152
173,0.8768290281295776,19.515554428100586,4.8788886070251465,0.039481036365032196,3.3535383408889174e-05,0.16713468730449677,0.21281172335147858,14.988740921020508,354.072509765625,15.631529808044434,1.5881454944610596,0.014575342647731304,0.8601997110257558,0.5058908541017139
174,0.8682992458343506,19.517127990722656,4.879281997680664,0.03949231654405594,3.311976252007298e-05,0.16669440269470215,0.21266663074493408,14.802800178527832,354.4859313964844,15.607440948486328,1.577164649963379,0.014552776701748371,0.8597819324252755,0.5058468141627006
175,0.8689412474632263,19.552387237548828,4.888096809387207,0.03955720365047455,3.157158425892703e-05,0.16507954895496368,0.21218177676200867,14.110118865966797,356.6123352050781,15.51634407043457,1.5207794904708862,0.014423005282878876,0.858456353062767,0.5037345500107113
176,0.8812316060066223,19.559974670410156,4.889993667602539,0.03957526013255119,3.107795782852918e-05,0.16454631090164185,0.21201211214065552,13.88927936553955,357.21771240234375,15.486832618713379,1.504755973815918,0.01438689325004816,0.8579581038764712,0.5015588498151267
177,0.8658745288848877,19.540300369262695,4.885075092315674,0.03955071046948433,3.1437473808182403e-05,0.16490837931632996,0.21210169792175293,14.05022144317627,356.4947814941406,15.508362770080566,1.5238914489746094,0.014435994438827038,0.8582797291252102,0.5015592029689517
178,0.8498920798301697,19.50701904296875,4.8767547607421875,0.03950238227844238,3.2309661037288606e-05,0.16580136120319366,0.212345689535141,14.440552711486816,355.029052734375,15.560072898864746,1.5627468824386597,0.014532647095620632,0.8591618204349011,0.5021359104487514
179,0.8660593628883362,19.46950340270996,4.86737585067749,0.03944329917430878,3.349182952661067e-05,0.1669984757900238,0.21267864108085632,14.96957778930664,353.1946105957031,15.629054069519043,1.6114884614944458,0.01465081237256527,0.860164746170577,0.504234689809593
180,0.8627373576164246,19.49237823486328,4.87309455871582,0.039487943053245544,3.230401489418e-05,0.16576740145683289,0.21230678260326385,14.438153266906738,354.7424011230469,15.559757232666016,1.5703551769256592,0.014561526477336884,0.8597821895197989,0.50359005859401
181,0.8611320853233337,19.535696029663086,4.8839240074157715,0.03955952450633049,3.0680450436193496e-05,0.1640567183494568,0.21180027723312378,13.711687088012695,357.099609375,15.462929725646973,1.50788152217865,0.014418362639844418,0.8591173430823577,0.5027356849649799
182,0.8541059494018555,19.52906036376953,4.882265090942383,0.039553407579660416,3.0671533750137314e-05,0.16403436660766602,0.21178078651428223,13.707746505737305,356.9755554199219,15.462397575378418,1.5111644268035889,0.014430596493184566,0.8596371882086168,0.5028127265986138
183,0.8639553785324097,19.470243453979492,4.867560863494873,0.039466142654418945,3.2342850317945704e-05,0.16576683521270752,0.21226517856121063,14.455660820007324,354.26556396484375,15.562060356140137,1.583018183708191,0.014605128206312656,0.8609828209439483,0.5027056153577735
184,0.8649402260780334,19.446115493774414,4.8615288734436035,0.03943074867129326,3.302331970189698e-05,0.16645333170890808,0.21245071291923523,14.760202407836914,353.1590576171875,15.601901054382324,1.6124340295791626,0.01467591430991888,0.8614674441205054,0.5051314239687411
185,0.8504588007926941,19.464570999145508,4.866142749786377,0.039469052106142044,3.2025171094574034e-05,0.16540980339050293,0.21213383972644806,14.313607215881348,354.44464111328125,15.543333053588867,1.578260064125061,0.014599308371543884,0.8613026465310236,0.5008396990911947
186,0.8552163243293762,19.497169494628906,4.874292373657227,0.03952706232666969,3.06953807012178e-05,0.16400033235549927,0.21171270310878754,13.71863079071045,356.3178405761719,15.4638671875,1.5285775661468506,0.014483287930488586,0.8606997598737152,0.5049989275450079
187,0.8483161330223083,19.478803634643555,4.869700908660889,0.039506956934928894,3.097267108387314e-05,0.16427552700042725,0.21177390217781067,13.8427734375,355.696533203125,15.48058795928955,1.5450421571731567,0.014523494988679886,0.8608193088270834,0.5052202186120797
188,0.8585713505744934,19.44028663635254,4.860071659088135,0.03945397585630417,3.194966120645404e-05,0.16528001427650452,0.21204432845115662,14.280007362365723,354.0299377441406,15.53888988494873,1.5892781019210815,0.014629464596509933,0.8614309366981865,0.5067045712989832
189,0.8730502724647522,19.419111251831055,4.854777812957764,0.039428360760211945,3.238519639126025e-05,0.16571252048015594,0.21215003728866577,14.474950790405273,353.2073669433594,15.564596176147461,1.6111482381820679,0.014680690132081509,0.8616926589229796,0.5079866407294991
190,0.8542484045028687,19.434965133666992,4.858741283416748,0.039462797343730927,3.14712779072579e-05,0.16474378108978271,0.2118527889251709,14.066076278686523,354.3638610839844,15.510477066040039,1.5804071426391602,0.014611818827688694,0.8609254888652362,0.5069322257128461
191,0.8573585748672485,19.44050407409668,4.86012601852417,0.03947881609201431,3.097788066952489e-05,0.16420705616474152,0.21168062090873718,13.845349311828613,354.92822265625,15.480934143066406,1.5654228925704956,0.01457978319376707,0.8598989104334099,0.5068650320152371
192,0.8638116121292114,19.440587997436523,4.860146999359131,0.0394865944981575,3.066310455324128e-05,0.16385479271411896,0.21156081557273865,13.704540252685547,355.2196350097656,15.46196460723877,1.5576887130737305,0.014564226381480694,0.8584576385353839,0.5027113121096509
193,0.8409302234649658,19.41468048095703,4.853670120239258,0.0394539013504982,3.119023676845245e-05,0.16439223289489746,0.21169617772102356,13.940471649169922,354.2181701660156,15.493694305419922,1.5842764377593994,0.014629613608121872,0.8584800057589174,0.5074304587093729
194,0.8689446449279785,19.38453483581543,4.846133708953857,0.039413824677467346,3.191119685652666e-05,0.16512656211853027,0.21188756823539734,14.26314640045166,352.95404052734375,15.53665828704834,1.6178902387619019,0.014709768816828728,0.8589461181297916,0.5086710176385771
195,0.8680118322372437,19.40581512451172,4.85145378112793,0.03945537284016609,3.089490928687155e-05,0.1640450358390808,0.21156248450279236,13.808398246765137,354.313232421875,15.47596549987793,1.5817512273788452,0.014626665972173214,0.8562581948879325,0.508083402092821
196,0.8501836657524109,19.429244995117188,4.857311248779297,0.03949712961912155,2.9954948331578635e-05,0.16303056478500366,0.21125945448875427,13.387816429138184,355.6455078125,15.418936729431152,1.5463941097259521,0.014543154276907444,0.8544567335626616,0.5039082875894827
197,0.851050615310669,19.40317153930664,4.85079288482666,0.039464790374040604,3.0470651836367324e-05,0.16356304287910461,0.21139433979988098,13.618623733520508,354.65106201171875,15.450342178344727,1.5727784633636475,0.014607829041779041,0.8548639712876837,0.5021764499687512
198,0.8600184917449951,19.375871658325195,4.843967914581299,0.03942897543311119,3.109159297309816e-05,0.1642032265663147,0.21156126260757446,13.896510124206543,353.5354919433594,15.487802505493164,1.6024210453033447,0.014679459854960442,0.8554318930898134,0.5059868026515518
199,0.8456293344497681,19.384239196777344,4.846059799194336,0.039447326213121414,3.0609324312536046e-05,0.16368071734905243,0.21140004694461823,13.680727005004883,354.1461486816406,15.458746910095215,1.5861886739730835,0.014642762951552868,0.8555010515166006,0.5020625419816032
200,0.8501665592193604,19.384063720703125,4.846015930175781,0.03945140168070793,3.0419190807151608e-05,0.16346624493598938,0.21132692694664001,13.595686912536621,354.31768798828125,15.447233200073242,1.5816328525543213,0.014634606428444386,0.8567621001537425,0.5070884500832836
201,0.8508352637290955,19.381465911865234,4.845366477966309,0.0394512414932251,3.0320914447656833e-05,0.1633502095937729,0.21128255128860474,13.551753044128418,354.3563232421875,15.44127082824707,1.5806069374084473,0.014634928666055202,0.8590965184259645,0.5078360650044667
202,0.8597297668457031,19.365453720092773,4.841363430023193,0.03943091630935669,3.062903488171287e-05,0.16366547346115112,0.2113596796989441,13.68966007232666,353.7535705566406,15.459954261779785,1.5966225862503052,0.01467557717114687,0.861304960381734,0.5061051342430686
203,0.8504655957221985,19.361234664916992,4.840308666229248,0.039428047835826874,3.0595441785408184e-05,0.1636195033788681,0.21133604645729065,13.674681663513184,353.7004089355469,15.457929611206055,1.5980358123779297,0.014681318774819374,0.862012484510055,0.5054586096527478
204,0.8454868197441101,19.368221282958984,4.842055320739746,0.03944169729948044,3.0219374821172096e-05,0.16320960223674774,0.21120963990688324,13.506425857543945,354.18585205078125,15.43510913848877,1.5851340293884277,0.014654016122221947,0.8621626277117045,0.5050593028480859
205,0.8484140634536743,19.362062454223633,4.840515613555908,0.039436087012290955,3.0252738724811934e-05,0.1632351279258728,0.21120676398277283,13.521381378173828,354.0323791503906,15.437143325805664,1.5892128944396973,0.014665241353213787,0.8624467171600311,0.5111362328272875
206,0.8576942682266235,19.335391998291016,4.833847999572754,0.0393996424973011,3.093112900387496e-05,0.16394320130348206,0.2113964855670929,13.824974060058594,352.8764953613281,15.478195190429688,1.6199537515640259,0.014738128520548344,0.8630053835593194,0.5119599409612031
207,0.8632569909095764,19.342119216918945,4.835529804229736,0.03941535949707031,3.0519797292072326e-05,0.16349618136882782,0.21125808358192444,13.640938758850098,353.3890686035156,15.453364372253418,1.6063164472579956,0.014706691727042198,0.8625744931381472,0.5093456984153248
208,0.8457533121109009,19.373355865478516,4.843338966369629,0.03946685045957565,2.941662387456745e-05,0.16230344772338867,0.2109096199274063,13.14731216430664,355.02740478515625,15.3859224319458,1.5627896785736084,0.014603707939386368,0.8615306893732549,0.5097298206721532
209,0.8571414947509766,19.36406707763672,4.84101676940918,0.03945831209421158,2.9509750675060786e-05,0.16239207983016968,0.21092301607131958,13.189033508300781,354.7564697265625,15.391671180725098,1.5699806213378906,0.014620790258049965,0.8615502285570312,0.5110775463803532
210,0.8458312153816223,19.32807159423828,4.83201789855957,0.0394086055457592,3.0415239962167107e-05,0.16335013508796692,0.21118196845054626,13.594244956970215,353.2053527832031,15.447037696838379,1.6112014055252075,0.014720202423632145,0.8623657323851688,0.511571437570692
211,0.8606342077255249,19.316495895385742,4.8291239738464355,0.0393955335021019,3.0575287382816896e-05,0.16350683569908142,0.21121281385421753,13.665923118591309,352.8272705078125,15.456745147705078,1.6212637424468994,0.014746345579624176,0.8625241026115662,0.5077275997910597
212,0.8457120656967163,19.33348846435547,4.833372116088867,0.039426110684871674,2.9821370844729245e-05,0.162688210606575,0.21096700429916382,13.328596115112305,353.8599853515625,15.410835266113281,1.5937930345535278,0.014685194939374924,0.8616013903671824,0.5051233299913814
213,0.8490611910820007,19.33109474182129,4.832773685455322,0.039427563548088074,2.966609099530615e-05,0.1625063121318817,0.21090033650398254,13.259171485900879,353.9552917480469,15.401314735412598,1.5912615060806274,0.014682285487651825,0.8615605123379662,0.5076231955382625
214,0.8475314378738403,19.318710327148438,4.829677581787109,0.03941378369927406,2.981412944791373e-05,0.16265088319778442,0.21092607080936432,13.325484275817871,353.57208251953125,15.410408973693848,1.6014472246170044,0.01470984797924757,0.8620731588175709,0.5047873057625645
215,0.837241530418396,19.31597137451172,4.82899284362793,0.03941415250301361,2.966353167721536e-05,0.16247369349002838,0.2108602523803711,13.258143424987793,353.6561584472656,15.40117359161377,1.5992130041122437,0.01470911130309105,0.8626305397442424,0.5086321912047328
216,0.8658623695373535,19.29776382446289,4.824440956115723,0.039391517639160156,2.996899092977401e-05,0.1627853512763977,0.21093159914016724,13.394859313964844,353.0120849609375,15.419898986816406,1.6163442134857178,0.014754374511539936,0.8634804942385117,0.5093099633048835
217,0.8492648601531982,19.31732177734375,4.8293304443359375,0.03942497447133064,2.9158209144952707e-05,0.16189540922641754,0.2106652557849884,13.032125473022461,354.1485290527344,15.370003700256348,1.5861257314682007,0.014687461778521538,0.8627729701101907,0.5094860601084994
218,0.8452714085578918,19.315837860107422,4.8289594650268555,0.039426617324352264,2.8993739761062898e-05,0.1617022156715393,0.21059608459472656,12.95856761932373,354.2705078125,15.359801292419434,1.582885980606079,0.014684176072478294,0.8630850828615649,0.5101855767058618
219,0.8577249646186829,19.277587890625,4.81939697265625,0.03937297686934471,2.9933105906820856e-05,0.16270476579666138,0.21086449921131134,13.378968238830566,352.64300537109375,15.41772747039795,1.6261695623397827,0.014791454188525677,0.8647058067369049,0.509257248114406
220,0.8547003269195557,19.292322158813477,4.823080539703369,0.03939936310052872,2.9272245228639804e-05,0.16197818517684937,0.2106454223394394,13.083300590515137,353.5452575683594,15.377084732055664,1.602161169052124,0.014738684520125389,0.8648559499385544,0.5105607790664961
