step,bce,L_struct_total,L_struct_scaled,hub_penalty,density_penalty,JS_soft,JS_mass,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
110,0.9446804523468018,19.01429557800293,4.753573894500732,0.03875858336687088,3.911967723979615e-05,0.1700293868780136,0.2110411822795868,17.48298454284668,339.032958984375,15.941266059875488,1.7690523862838745,0.01488646399229765,0.8610388675500434,0.5202028436856626
111,0.9350695013999939,18.992467880249023,4.748116970062256,0.0387415736913681,3.908059079549275e-05,0.16994711756706238,0.21096670627593994,17.46565055847168,338.6338195800781,15.939192771911621,1.779893159866333,0.01492047868669033,0.8620752155737579,0.5173937984103526
112,0.93662428855896,18.95835304260254,4.739588260650635,0.038693539798259735,3.992550409748219e-05,0.17067816853523254,0.21111951768398285,17.843843460083008,337.1799011230469,15.984197616577148,1.819441318511963,0.01501654926687479,0.8655225960376592,0.521236741412515
113,0.9464268088340759,18.929397583007812,4.732349395751953,0.03865470737218857,4.0567236283095554e-05,0.17121928930282593,0.21122035384178162,18.13114356994629,336.01519775390625,16.018068313598633,1.8511829376220703,0.015094216912984848,0.8670798175657262,0.5272369538923575
114,0.9376885294914246,18.9145450592041,4.728636264801025,0.0386512316763401,4.017293395008892e-05,0.17082011699676514,0.21106106042861938,17.95488929748535,336.0802917480469,15.997321128845215,1.8494064807891846,0.015101163648068905,0.8673268854026871,0.5257199952812663
115,0.9190013408660889,18.90717124938965,4.726792812347412,0.038664236664772034,3.931646642740816e-05,0.16999635100364685,0.21078667044639587,17.57181167602539,336.71795654296875,15.951874732971191,1.8320226669311523,0.015075151808559895,0.8673788184964084,0.5294690886564042
116,0.9368951916694641,18.88079261779785,4.720198154449463,0.038633305579423904,3.973981802118942e-05,0.17034119367599487,0.210832878947258,17.761362075805664,335.8044738769531,15.9744234085083,1.8569324016571045,0.015137014910578728,0.8694026665843965,0.5200111968414787
117,0.9500228762626648,18.85127067565918,4.712817668914795,0.03859357535839081,4.046808317070827e-05,0.17096063494682312,0.21095451712608337,18.087345123291016,334.54931640625,16.012922286987305,1.891210913658142,0.015216473489999771,0.8724512934425471,0.5267422074270384
118,0.9379097819328308,18.836889266967773,4.709222316741943,0.03859114646911621,4.008928590337746e-05,0.17057442665100098,0.21080181002616882,17.917964935302734,334.6097412109375,15.992961883544922,1.88955819606781,0.015221338719129562,0.8725798407042333,0.5304881537561736
119,0.9530373215675354,18.825191497802734,4.706297874450684,0.03859448432922363,3.9562924939673394e-05,0.1700519174337387,0.21061360836029053,17.68256950378418,334.85882568359375,15.965065002441406,1.8827508687973022,0.015214662998914719,0.8702019734575615,0.5260243977486133
120,0.9543761610984802,18.814077377319336,4.703519344329834,0.038596928119659424,3.9095524698495865e-05,0.16958293318748474,0.21044258773326874,17.4735107421875,335.0657653808594,15.940133094787598,1.877098798751831,0.015209774486720562,0.8702132856165898,0.5266300633409426
121,0.9652002453804016,18.79270362854004,4.69817590713501,0.038575317710638046,3.9327602280536667e-05,0.16975659132003784,0.21044567227363586,17.577489852905273,334.4272155761719,15.95255184173584,1.8945492506027222,0.015252990648150444,0.8740185416570256,0.5283439890125519
122,0.9509717226028442,18.767269134521484,4.691817283630371,0.03854288160800934,3.988017124356702e-05,0.17022281885147095,0.2105274349451065,17.82484245300293,333.41424560546875,15.981947898864746,1.9222651720046997,0.015317865647375584,0.8760670708192574,0.5328781379363515
123,0.9555400013923645,18.74927520751953,4.687318801879883,0.038527168333530426,3.995614679297432e-05,0.17025387287139893,0.2104930877685547,17.858928680419922,332.98626708984375,15.985982894897461,1.93398916721344,0.015349293127655983,0.8764766223949897,0.5355403120312012
124,0.9661532044410706,18.739776611328125,4.684944152832031,0.038531553000211716,3.945064599975012e-05,0.1697554588317871,0.21031779050827026,17.632862091064453,333.2600402832031,15.959150314331055,1.9264895915985107,0.01534051913768053,0.8763596443868553,0.5360154805467495
125,0.9424018859863281,18.72889518737793,4.682223796844482,0.03853140398859978,3.910608575097285e-05,0.16940313577651978,0.21018379926681519,17.478750228881836,333.35906982421875,15.940759658813477,1.9237773418426514,0.015340818092226982,0.8760295350188451,0.5328105856135068
126,0.9625824689865112,18.69995880126953,4.674989700317383,0.03848949074745178,4.000247281510383e-05,0.17018499970436096,0.21035119891166687,17.879941940307617,331.96148681640625,15.988468170166016,1.9620895385742188,0.015424642711877823,0.876037762043593,0.5315684847841775
127,0.9579399228096008,18.68368911743164,4.67092227935791,0.038475871086120605,4.008820906165056e-05,0.17022809386253357,0.210323765873909,17.91840934753418,331.558837890625,15.993014335632324,1.973143458366394,0.01545188669115305,0.875680914845152,0.5299896872537969
128,0.9245733022689819,18.68194580078125,4.6704864501953125,0.03849723935127258,3.9123468013713136e-05,0.16931204497814178,0.21004211902618408,17.486812591552734,332.4078674316406,15.941723823547363,1.9498448371887207,0.01540914922952652,0.8750047562486823,0.5298225501610879
129,0.938468337059021,18.662511825561523,4.665627956390381,0.03847712650895119,3.940393071388826e-05,0.16953310370445251,0.21006189286708832,17.61237907409668,331.76385498046875,15.956710815429688,1.9675137996673584,0.015449374914169312,0.8751045089237509,0.5333626642101361
130,0.9490149021148682,18.634883880615234,4.658720970153809,0.038435887545347214,4.036513200844638e-05,0.1703711748123169,0.21024587750434875,18.04251480102539,330.3332214355469,16.007648468017578,2.0068283081054688,0.015531854704022408,0.875902530324299,0.5331487087704901
131,0.9755121469497681,18.626123428344727,4.656530857086182,0.0384443923830986,3.976860170951113e-05,0.16979005932807922,0.2100507616996765,17.775609970092773,330.7052307128906,15.976113319396973,1.9965978860855103,0.015514843165874481,0.8754916932759499,0.5337280964069708
132,0.9340810179710388,18.64073944091797,4.660184860229492,0.038499850779771805,3.789211041294038e-05,0.16802719235420227,0.20955243706703186,16.935985565185547,332.7159729003906,15.875335693359375,1.9413974285125732,0.015403924509882927,0.8738817673705914,0.5309080844014612
133,0.942732572555542,18.610374450683594,4.652593612670898,0.03845761716365814,3.8777707231929526e-05,0.16881051659584045,0.20971713960170746,17.332300186157227,331.2995910644531,15.923208236694336,1.980263590812683,0.015488389879465103,0.8766658439641919,0.5310222048913356
134,0.9524888396263123,18.57184410095215,4.642961025238037,0.03838493302464485,4.075412289239466e-05,0.17057937383651733,0.21014899015426636,18.216716766357422,328.7218322753906,16.028104782104492,2.051211357116699,0.015633760020136833,0.8832173837032924,0.5307831438257855
135,0.9476436376571655,18.55642318725586,4.639105796813965,0.038372546434402466,4.0833099774317816e-05,0.17061491310596466,0.21011969447135925,18.25209617614746,328.342529296875,16.03224754333496,2.0616753101348877,0.015658531337976456,0.8841269841269841,0.5388517740592191
136,0.9498011469841003,18.566112518310547,4.641528129577637,0.03842690587043762,3.8767790101701394e-05,0.1686951071023941,0.2095724642276764,17.32798957824707,330.4273376464844,15.922690391540527,2.0042402744293213,0.015549818053841591,0.8829662023539575,0.5321716390520485
137,0.9641096591949463,18.56006622314453,4.640016555786133,0.03843498229980469,3.825498788501136e-05,0.1681872010231018,0.2094041407108307,17.098543167114258,330.7769775390625,15.895038604736328,1.994625449180603,0.01553366519510746,0.8832993968562481,0.5363450294224946
138,0.987769365310669,18.530712127685547,4.632678031921387,0.03839075565338135,3.927423313143663e-05,0.16909241676330566,0.20960204303264618,17.554649353027344,329.2584228515625,15.949827194213867,2.0364205837249756,0.015622117556631565,0.8851908412646994,0.5384982404990991
139,0.9582685828208923,18.51307487487793,4.628268718719482,0.03837023675441742,3.963517883676104e-05,0.16939125955104828,0.20964539051055908,17.71620750427246,328.57659912109375,15.969062805175781,2.0552186965942383,0.015663154423236847,0.886303289267332,0.5362743002219548
140,0.9541106224060059,18.500802993774414,4.6252007484436035,0.03836321830749512,3.9575457776663825e-05,0.16930516064167023,0.20958787202835083,17.689523696899414,328.386962890625,15.96589183807373,2.0604491233825684,0.015677189454436302,0.8870331806191865,0.5344019045070657
141,0.9618428945541382,18.499406814575195,4.624851703643799,0.03838231787085533,3.871554872603156e-05,0.16848444938659668,0.20933973789215088,17.304733276367188,329.1471862792969,15.919896125793457,2.0394864082336426,0.015638992190361023,0.8872643085956983,0.531066362280257
142,0.9672708511352539,18.48769187927246,4.621922969818115,0.038376107811927795,3.86378014809452e-05,0.16838151216506958,0.20927877724170685,17.26999855041504,328.9851379394531,15.915719032287598,2.0439538955688477,0.015651414170861244,0.8875067487312386,0.5347162579599526
143,0.9783468842506409,18.467304229736328,4.616826057434082,0.03834927827119827,3.9191607356769964e-05,0.1688598096370697,0.20936846733093262,17.517820358276367,328.0717468261719,15.945429801940918,2.0691494941711426,0.015705067664384842,0.8877041973251886,0.5369996955726196
144,0.9773024916648865,18.451383590698242,4.6128458976745605,0.03833144158124924,3.9476311940234154e-05,0.1690903604030609,0.20939482748508453,17.645246505737305,327.49395751953125,15.960624694824219,2.085106134414673,0.01574074849486351,0.8877309351556193,0.5408258968936256
145,0.9380265474319458,18.444700241088867,4.611175060272217,0.038337454199790955,3.90011009585578e-05,0.16862334311008453,0.2092389315366745,17.43260955810547,327.79638671875,15.935237884521484,2.076752185821533,0.015728721395134926,0.8874923514379297,0.5288586614010138
146,0.9964375495910645,18.432218551635742,4.6080546379089355,0.03832994028925896,3.893639222951606e-05,0.16853028535842896,0.20917902886867523,17.4036808013916,327.60723876953125,15.931772232055664,2.0819756984710693,0.01574374921619892,0.8871553005177883,0.5400285590424271
147,0.9843907952308655,18.4231014251709,4.605775356292725,0.03832964599132538,3.866205588565208e-05,0.16824540495872498,0.20907080173492432,17.280946731567383,327.6771240234375,15.917036056518555,2.080045461654663,0.01574433594942093,0.886638797620333,0.5351921668884606
148,0.9681655764579773,18.40878677368164,4.60219669342041,0.03831661492586136,3.877916242345236e-05,0.16832175850868225,0.2090558111667633,17.333372116088867,327.2848815917969,15.92333698272705,2.090883731842041,0.01577039621770382,0.8861600876178136,0.5385776985895052
149,0.983226478099823,18.390026092529297,4.597506523132324,0.03829255700111389,3.9248323446372524e-05,0.16872082650661469,0.20912393927574158,17.543304443359375,326.4815979003906,15.94847297668457,2.1130990982055664,0.015818513929843903,0.88589528025874,0.5380516808981084
150,0.9902235865592957,18.376676559448242,4.5941691398620605,0.038282282650470734,3.929018566850573e-05,0.16872647404670715,0.20909026265144348,17.562074661254883,326.177490234375,15.950713157653809,2.1215147972106934,0.015839064493775368,0.8857055445004911,0.5416762172062827
151,0.9931663870811462,18.37578010559082,4.593945026397705,0.03830171748995781,3.840118006337434e-05,0.16787616908550262,0.20883730053901672,17.16427993774414,326.9743957519531,15.902979850769043,2.099466562271118,0.015800192952156067,0.8855075817174942,0.529130431707882
152,0.9873359799385071,18.362607955932617,4.590651988983154,0.03829105943441391,3.84569721063599e-05,0.16789670288562775,0.2088082730770111,17.18928337097168,326.6609802246094,15.905996322631836,2.108135223388672,0.015821510925889015,0.8855096384736812,0.5329720280449416
153,0.9949900507926941,18.346153259277344,4.586538314819336,0.0382719561457634,3.878984716720879e-05,0.16817361116409302,0.2088460624217987,17.33826446533203,326.0283508300781,15.923924446105957,2.1256442070007324,0.01585971936583519,0.8855294347519809,0.5296632378210162
154,0.9681203365325928,18.332021713256836,4.583005428314209,0.03825768083333969,3.900336741935462e-05,0.1683407425880432,0.2088572382926941,17.433828353881836,325.5514831542969,15.935383796691895,2.1388542652130127,0.015888262540102005,0.8855944796663942,0.5428218353090103
155,0.9606071710586548,18.328035354614258,4.5820088386535645,0.038268618285655975,3.842247315333225e-05,0.1677750051021576,0.20868079364299774,17.173898696899414,326.00445556640625,15.90414047241211,2.1263070106506348,0.015866393223404884,0.8854746736185026,0.5385352722090381
156,0.9915043711662292,18.310882568359375,4.577720642089844,0.038247786462306976,3.886733247782104e-05,0.16815538704395294,0.20874720811843872,17.372949600219727,325.25543212890625,15.92808723449707,2.147059917449951,0.015908051282167435,0.8856137617556471,0.5435997451517229
157,0.9711580872535706,18.313457489013672,4.578364372253418,0.03827250003814697,3.788683898164891e-05,0.16721965372562408,0.2084791660308838,16.93421173095703,326.205322265625,15.875120162963867,2.1207451820373535,0.01585862785577774,0.8855155516477188,0.5320024571386467
158,0.9881137013435364,18.29362678527832,4.57340669631958,0.03824492543935776,3.8520371163031086e-05,0.16777893900871277,0.2085907757282257,17.217716217041016,325.22998046875,15.909423828125,2.147765636444092,0.01591377891600132,0.8858857677613752,0.533020976876017
159,0.9790914058685303,18.280616760253906,4.570154190063477,0.03823190554976463,3.8699690776411444e-05,0.1679171472787857,0.20859554409980774,17.297958374023438,324.80670166015625,15.919081687927246,2.159505844116211,0.01593981496989727,0.8861423480957009,0.5399374051484347
160,0.9942207336425781,18.279319763183594,4.569829940795898,0.03824648633599281,3.800671038334258e-05,0.16724884510040283,0.20839548110961914,16.98789405822754,325.41595458984375,15.881637573242188,2.1426098346710205,0.01591065526008606,0.8861310359366725,0.5441820842372305
161,0.9832581877708435,18.2745361328125,4.568634033203125,0.03825131058692932,3.765083965845406e-05,0.16689181327819824,0.20827704668045044,16.828659057617188,325.6470031738281,15.862275123596191,2.1362082958221436,0.01590101048350334,0.8862269321938904,0.5351994593723357
162,0.9982893466949463,18.2502384185791,4.562559604644775,0.03821105509996414,3.869440479320474e-05,0.16783477365970612,0.20848706364631653,17.295673370361328,324.20684814453125,15.918807029724121,2.176154136657715,0.015981515869498253,0.8865331317712271,0.538706815677072
163,0.9919319152832031,18.25187110900879,4.562967777252197,0.03823123872280121,3.783368083531968e-05,0.1670120358467102,0.2082499861717224,16.910554885864258,325.0282287597656,15.872244834899902,2.153360605239868,0.01594114862382412,0.8862202477362827,0.5401329689107324
164,0.9928898215293884,18.2479190826416,4.5619797706604,0.03823614493012428,3.747407390619628e-05,0.16665348410606384,0.20813266932964325,16.749685287475586,325.27911376953125,15.852638244628906,2.146404981613159,0.01593133620917797,0.8860019744859395,0.5389672433167237
165,0.9929682612419128,18.230642318725586,4.5576605796813965,0.03821059688925743,3.8043115637265146e-05,0.16716209053993225,0.20823383331298828,17.00441551208496,324.4134826660156,15.883641242980957,2.170417070388794,0.015982434153556824,0.8860420812315856,0.532754490412581
166,0.9795054793357849,18.219369888305664,4.554842472076416,0.03819746896624565,3.824862142209895e-05,0.16733214259147644,0.20825132727622986,17.096460342407227,324.0006103515625,15.894786834716797,2.181882619857788,0.016008689999580383,0.8859104488356189,0.5363996826045838
167,0.9803895950317383,18.221406936645508,4.555351734161377,0.03821497783064842,3.747760274563916e-05,0.16659265756607056,0.20803892612457275,16.75151252746582,324.7477722167969,15.852861404418945,2.1611411571502686,0.01597367227077484,0.8857183992266596,0.5420914801017611
168,0.9739934206008911,18.214767456054688,4.553691864013672,0.038212284445762634,3.734087658813223e-05,0.1664436161518097,0.2079755663871765,16.690404891967773,324.74090576171875,15.845389366149902,2.1613316535949707,0.015979062765836716,0.885551544880991,0.5348499367764589
169,0.9829426407814026,18.195907592773438,4.548976898193359,0.038181595504283905,3.8089023291831836e-05,0.16712185740470886,0.20812101662158966,17.025264739990234,323.6795654296875,15.886168479919434,2.1908044815063477,0.016040436923503876,0.8857716177929977,0.5474897005739886
170,0.9878305196762085,18.19253921508789,4.548134803771973,0.03818622976541519,3.771709089051001e-05,0.16675478219985962,0.20800338685512543,16.858905792236328,323.95330810546875,15.865960121154785,2.183196783065796,0.016031162813305855,0.8858993937711139,0.5515510913474799
171,0.9654685854911804,18.193437576293945,4.548359394073486,0.03819948062300682,3.7099624023539945e-05,0.16615550220012665,0.20782935619354248,16.582632064819336,324.5373840332031,15.832178115844727,2.166978359222412,0.016004668548703194,0.8859677809143309,0.5429315053828805
172,1.0064507722854614,18.177705764770508,4.544426441192627,0.038176409900188446,3.76259813492652e-05,0.16662821173667908,0.20792466402053833,16.81822395324707,323.7416076660156,15.861002922058105,2.189079761505127,0.016050811856985092,0.8862449288105265,0.5375031881876025
173,0.976198673248291,18.179443359375,4.54486083984375,0.03819092735648155,3.6996334529249e-05,0.1660180687904358,0.2077500820159912,16.536489486694336,324.353515625,15.826508522033691,2.1720821857452393,0.01602177508175373,0.8859474704469845,0.5414531391119205
174,0.9776365160942078,18.169618606567383,4.542404651641846,0.038181040436029434,3.712655961862765e-05,0.16612032055854797,0.20775294303894043,16.594789505004883,324.03851318359375,15.833670616149902,2.1808297634124756,0.016041545197367668,0.8858045258919894,0.5363032328353926
175,0.977323591709137,18.151458740234375,4.537864685058594,0.03815198689699173,3.7874680856475607e-05,0.16680055856704712,0.20790129899978638,16.929580688476562,322.99114990234375,15.874557495117188,2.2099461555480957,0.016099656000733376,0.8858749697913935,0.5385591285810973
176,0.9767977595329285,18.156475067138672,4.539118766784668,0.03817732632160187,3.685733463498764e-05,0.16582225263118744,0.20762813091278076,16.4743595123291,324.0237731933594,15.818861961364746,2.1812403202056885,0.0160489734262228,0.8858356343293176,0.5375002494229864
177,0.9843937158584595,18.150146484375,4.53753662109375,0.038177162408828735,3.667539931484498e-05,0.16562679409980774,0.20755259692668915,16.392993927001953,324.0646057128906,15.808826446533203,2.180105686187744,0.016049299389123917,0.8859811498295463,0.5402423640012357
178,0.9859102368354797,18.133609771728516,4.533402442932129,0.03815487027168274,3.718499283422716e-05,0.166084885597229,0.20764051377773285,16.62109375,323.2680969238281,15.836897850036621,2.202241897583008,0.016093891113996506,0.8862009656470298,0.5440963325902628
179,1.0057567358016968,18.125165939331055,4.531291484832764,0.03814978152513504,3.71647001884412e-05,0.16604337096214294,0.20760411024093628,16.612043380737305,323.11859130859375,15.835787773132324,2.206399440765381,0.016104064881801605,0.8864498331456543,0.5378364516914814
180,0.9832125306129456,18.135156631469727,4.533789157867432,0.03818267583847046,3.598849434638396e-05,0.1649075150489807,0.20729635655879974,16.08576202392578,324.3961181640625,15.770706176757812,2.170900583267212,0.016038278117775917,0.8863814460024373,0.5376132833785712
181,0.9256527423858643,18.11251449584961,4.528128623962402,0.03814779222011566,3.6867670132778585e-05,0.16572070121765137,0.20747226476669312,16.479251861572266,323.13897705078125,15.819464683532715,2.2058331966400146,0.016108043491840363,0.8865688679099758,0.5419895273829509
182,0.991409420967102,18.088682174682617,4.522170543670654,0.03810325637459755,3.821199061349034e-05,0.16696275770664215,0.20776601135730743,17.080848693847656,321.43218994140625,15.892898559570312,2.253371000289917,0.016197117045521736,0.8866652783562404,0.5426702822417605
183,0.9824085831642151,18.112327575683594,4.528081893920898,0.03817130625247955,3.5810335248243064e-05,0.16467052698135376,0.2071620374917984,16.00615692138672,324.1050720214844,15.760769844055176,2.1789824962615967,0.01606101356446743,0.8861418339066541,0.5406633794199439
184,0.9619345664978027,18.1073055267334,4.52682638168335,0.038171201944351196,3.562901838449761e-05,0.16447551548480988,0.20709002017974854,15.925060272216797,324.1714172363281,15.750621795654297,2.1771392822265625,0.016061222180724144,0.8860055738092667,0.5351942873360039
185,0.976024866104126,18.067237854003906,4.516809463500977,0.03809339553117752,3.791715789702721e-05,0.16662238538265228,0.2076054811477661,16.949018478393555,321.27557373046875,15.87691879272461,2.2577388286590576,0.016216840595006943,0.8861929957168052,0.543373273500021
186,0.9876976609230042,18.06951141357422,4.517377853393555,0.03811366856098175,3.6973822716390714e-05,0.16571210324764252,0.20734700560569763,16.526935577392578,322.18560791015625,15.825333595275879,2.2323696613311768,0.016176294535398483,0.8859130197808526,0.5434929638139392
187,0.9522196650505066,18.09638786315918,4.524096965789795,0.03817591071128845,3.491648385534063e-05,0.16372764110565186,0.20683526992797852,15.60633373260498,324.60797119140625,15.710485458374023,2.1650195121765137,0.01605181023478508,0.8855266067122238,0.5403797492532695
188,0.9537389278411865,18.056406021118164,4.514101505279541,0.038106877356767654,3.675547122838907e-05,0.16546446084976196,0.20723575353622437,16.429325103759766,322.12493896484375,15.813310623168945,2.234060764312744,0.01618986949324608,0.8856677516055553,0.5397832137505282
189,0.9612156748771667,18.038368225097656,4.509592056274414,0.03807540237903595,3.7636735214618966e-05,0.1662769615650177,0.20741936564445496,16.82372283935547,320.9579162597656,15.861673355102539,2.2666015625,0.016252826899290085,0.8856718651179293,0.5460447132080501
190,0.9637779593467712,18.05517578125,4.5137939453125,0.038127124309539795,3.571389606804587e-05,0.16442781686782837,0.20692622661590576,15.963323593139648,323.0557861328125,15.755413055419922,2.208146572113037,0.016149377450346947,0.8852661699600475,0.5372938450517848
191,0.9473435282707214,18.058719635009766,4.514679908752441,0.03814351186156273,3.506055873003788e-05,0.16377882659435272,0.20674283802509308,15.6710205078125,323.7257995605469,15.718664169311523,2.189518451690674,0.016116606071591377,0.8851198831762486,0.5373574512625603
192,0.9877594113349915,18.017915725708008,4.504478931427002,0.038068536669015884,3.724272028193809e-05,0.1658419668674469,0.2072315216064453,16.64759063720703,320.911865234375,15.8401460647583,2.2678868770599365,0.016266552731394768,0.8854199124850243,0.5337298473973646
193,0.9742416739463806,18.01576042175293,4.503940105438232,0.0380779393017292,3.672537786769681e-05,0.16533032059669495,0.20707596838474274,16.416162490844727,321.34320068359375,15.811686515808105,2.2558507919311523,0.01624775305390358,0.8853592381775084,0.5379642206163228
194,0.9494682550430298,18.03961944580078,4.509904861450195,0.03813667595386505,3.4766893804771826e-05,0.16343173384666443,0.20658403635025024,15.539788246154785,323.6148986816406,15.702054023742676,2.1926004886627197,0.016130270436406136,0.8852075524087186,0.5338532294137759
195,0.9674095511436462,18.014936447143555,4.503734111785889,0.038099244236946106,3.569820546545088e-05,0.1643090844154358,0.20677343010902405,15.956587791442871,322.2689514160156,15.754570007324219,2.2300498485565186,0.016205143183469772,0.8854389374797538,0.5441239645883167
196,0.9496489763259888,17.990768432617188,4.497692108154297,0.03805558383464813,3.700087472680025e-05,0.16553474962711334,0.20706138014793396,16.539562225341797,320.59307861328125,15.826886177062988,2.276787281036377,0.01629246212542057,0.8856734076850695,0.5416311704028809
197,0.9849753975868225,18.000713348388672,4.500178337097168,0.038090821355581284,3.566498708096333e-05,0.16423854231834412,0.20671126246452332,15.941795349121094,322.0162353515625,15.752717971801758,2.2370896339416504,0.01622198522090912,0.8856209604023015,0.5473309933324046
198,0.9664276838302612,18.01520347595215,4.503800868988037,0.03812716528773308,3.446242772042751e-05,0.16305691003799438,0.2064025104045868,15.403657913208008,323.4083251953125,15.684749603271484,2.1983437538146973,0.01614929549396038,0.8854399658578473,0.5438339541465982
199,0.975020706653595,17.981212615966797,4.495303153991699,0.0380701869726181,3.599571209633723e-05,0.16451719403266907,0.2067365050315857,16.089824676513672,321.3247375488281,15.771212577819824,2.256366014480591,0.01626325212419033,0.8855530874481312,0.5495855806797316
200,0.9617673754692078,17.969268798828125,4.492317199707031,0.03805350139737129,3.637437112047337e-05,0.16486114263534546,0.2068019062280655,16.259281158447266,320.73974609375,15.792280197143555,2.272691488265991,0.01629662699997425,0.8854309675495292,0.5525417133681182
201,0.9641910195350647,17.989639282226562,4.497409820556641,0.03810415416955948,3.459952858975157e-05,0.16313041746616364,0.20635125041007996,15.465095520019531,322.7736511230469,15.6925687789917,2.2159969806671143,0.016195325180888176,0.8851011152760424,0.5490995227770309
202,0.9662580490112305,17.97856330871582,4.494640827178955,0.038091640919446945,3.476557321846485e-05,0.16327056288719177,0.20636120438575745,15.539389610290527,322.40093994140625,15.702003479003906,2.2263736724853516,0.016220342367887497,0.8850944308184348,0.551007045334246
203,0.9796029329299927,17.944509506225586,4.4861273765563965,0.038029082119464874,3.660484799183905e-05,0.16502171754837036,0.2067757248878479,16.36248016357422,320.03570556640625,15.80505657196045,2.2923593521118164,0.016345461830496788,0.8853073050837871,0.5467179472422319
204,0.9616745114326477,17.951154708862305,4.487788677215576,0.03805555775761604,3.54900948877912e-05,0.16393104195594788,0.206476628780365,15.863687515258789,321.1904602050781,15.742924690246582,2.2601125240325928,0.01629251427948475,0.885320416904479,0.5406478468265433
205,0.9795311093330383,17.971330642700195,4.492832660675049,0.038101110607385635,3.3968182833632454e-05,0.16243259608745575,0.2060908079147339,15.182649612426758,322.98907470703125,15.656492233276367,2.210002899169922,0.016201404854655266,0.8854304533604825,0.5422652114078098
206,0.9719870090484619,17.942920684814453,4.485730171203613,0.03805675357580185,3.507845394778997e-05,0.16349422931671143,0.2063235640525818,15.679560661315918,321.40435791015625,15.719742774963379,2.2541472911834717,0.016290120780467987,0.8856993742319301,0.5473546898678615
207,0.9548094272613525,17.9240779876709,4.481019496917725,0.038025692105293274,3.592805296648294e-05,0.1642974615097046,0.20650340616703033,16.05979347229004,320.249755859375,15.767467498779297,2.2863779067993164,0.016352247446775436,0.8860783315593811,0.5497736876587154
208,0.9592646956443787,17.931997299194336,4.482999324798584,0.03805185481905937,3.489547816570848e-05,0.16328047215938568,0.20622780919075012,15.59776782989502,321.3548278808594,15.70940113067627,2.2555272579193115,0.016299916431307793,0.886073446763437,0.539141024260978
209,0.9595519304275513,17.929763793945312,4.482440948486328,0.03805617243051529,3.459331492194906e-05,0.16296711564064026,0.20612818002700806,15.462605476379395,321.587646484375,15.692252159118652,2.249035120010376,0.016291286796331406,0.8860863014896057,0.5488090466470773
210,0.9761228561401367,17.911781311035156,4.477945327758789,0.03803025931119919,3.523425402818248e-05,0.16356998682022095,0.20625299215316772,15.749463081359863,320.6414489746094,15.728559494018555,2.275435447692871,0.016343113034963608,0.8862559838750315,0.5515343038480307
211,0.9731229543685913,17.911319732666016,4.477829933166504,0.038039155304431915,3.477243080851622e-05,0.1631011664867401,0.20611321926116943,15.542856216430664,321.0560607910156,15.70244312286377,2.263861894607544,0.016325319185853004,0.8862349021241149,0.5498111907164825
212,0.9627943634986877,17.912342071533203,4.478085517883301,0.038049567490816116,3.4282631531823426e-05,0.16260367631912231,0.20596849918365479,15.323744773864746,321.52593994140625,15.674555778503418,2.2507553100585938,0.016304494813084602,0.8862966048097244,0.5465478970236483
213,0.9745426774024963,17.894611358642578,4.4736528396606445,0.03802458196878433,3.4882290492532775e-05,0.16316938400268555,0.20608291029930115,15.592185974121094,320.6224365234375,15.708694458007812,2.275966167449951,0.01635446771979332,0.8862068788210673,0.5410247352461393
214,0.9773954153060913,17.88640785217285,4.471601963043213,0.03801767900586128,3.4919477911898866e-05,0.163185715675354,0.20606279373168945,15.608887672424316,320.4250183105469,15.710808753967285,2.2814812660217285,0.01636826992034912,0.8860618775098853,0.5392497153988447
215,0.9536722302436829,17.88948631286621,4.472371578216553,0.038033001124858856,3.426320108701475e-05,0.16252440214157104,0.2058764100074768,15.315286636352539,321.0885314941406,15.67347526550293,2.2629570960998535,0.016337625682353973,0.8858022120412791,0.549951465180971
216,0.9793761968612671,17.87370491027832,4.46842622756958,0.03801178187131882,3.475864286883734e-05,0.16298872232437134,0.20596659183502197,15.537043571472168,320.31964111328125,15.701705932617188,2.2844245433807373,0.0163800660520792,0.8856795779536304,0.545208595834471
217,0.9909228086471558,17.871946334838867,4.467986583709717,0.038017094135284424,3.442136221565306e-05,0.1626397967338562,0.20585837960243225,15.386160850524902,320.59417724609375,15.682519912719727,2.276757001876831,0.016369443386793137,0.8856003928404317,0.5490671852304676
218,0.9456844329833984,17.87773323059082,4.469433307647705,0.038034871220588684,3.3727785194059834e-05,0.16194027662277222,0.20566824078559875,15.075788497924805,321.3462219238281,15.642755508422852,2.255767345428467,0.016333885490894318,0.8857459083406606,0.5467873966155621
219,0.9938116073608398,17.853002548217773,4.463250637054443,0.03799489885568619,3.479969018371776e-05,0.16297480463981628,0.2059004008769989,15.555514335632324,319.8699035644531,15.704048156738281,2.296994209289551,0.01641383208334446,0.8862187051691425,0.5405340266948481
220,0.9547151327133179,17.855426788330078,4.4638566970825195,0.03800756484270096,3.420368011575192e-05,0.16237276792526245,0.20572984218597412,15.288851737976074,320.4652404785156,15.670096397399902,2.280357599258423,0.01638849638402462,0.8863742473557829,0.5457805265313974
