step,bce,L_struct_total,L_struct_scaled,hub_penalty,density_penalty,JS_soft,JS_mass,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
110,0.8959100842475891,19.413551330566406,4.853387832641602,0.039007220417261124,3.8102945836726576e-05,0.17071610689163208,0.21278193593025208,17.029373168945312,347.88922119140625,15.886666297912598,1.6652592420578003,0.01467263512313366,0.8782274360991562,0.5151159210538623
111,0.9103537201881409,19.388654708862305,4.847163677215576,0.038983747363090515,3.8312671676976606e-05,0.17086941003799438,0.212782621383667,17.123323440551758,347.20074462890625,15.89803409576416,1.6837230920791626,0.0147195840254426,0.8786932913755071,0.5161058767212623
112,0.9072456359863281,19.366676330566406,4.841669082641602,0.03896475210785866,3.838883640128188e-05,0.17089766263961792,0.2127482295036316,17.157501220703125,346.6929931640625,15.902161598205566,1.6973533630371094,0.014757572673261166,0.8786860927288527,0.5113765418356828
113,0.8959664702415466,19.35750961303711,4.839377403259277,0.03897082060575485,3.7789257476106286e-05,0.17029288411140442,0.2125353217124939,16.889291763305664,347.0601806640625,15.869658470153809,1.687496542930603,0.014745439402759075,0.8782230654922589,0.5135142960316101
114,0.915435791015625,19.323509216308594,4.830877304077148,0.03892875090241432,3.8462905649794266e-05,0.17087796330451965,0.2126559317111969,17.190778732299805,345.76519775390625,15.906176567077637,1.7222843170166016,0.014829578809440136,0.8785567741835963,0.5144112800988209
115,0.9118884205818176,19.31186866760254,4.827967166900635,0.0389300137758255,3.801663115154952e-05,0.17041878402233124,0.2124854326248169,16.991195678710938,345.9423522949219,15.882038116455078,1.717521071434021,0.01482704933732748,0.8779034969997069,0.5112911149614783
116,0.9112266302108765,19.299169540405273,4.824792385101318,0.03892872482538223,3.766454028664157e-05,0.1700465828180313,0.2123405784368515,16.83370590209961,346.0122985839844,15.862890243530273,1.7156412601470947,0.014829624444246292,0.8768504378319733,0.5103392798186401
117,0.9147327542304993,19.263975143432617,4.815993785858154,0.03888368606567383,3.847569678328e-05,0.17076264321804047,0.212497740983963,17.196758270263672,344.56732177734375,15.90689754486084,1.7545216083526611,0.01491970382630825,0.8777345858978512,0.511017946076878
118,0.9044869542121887,19.2686767578125,4.817169189453125,0.038915812969207764,3.729755917447619e-05,0.1696200966835022,0.2121419608592987,16.669660568237305,345.7413024902344,15.842849731445312,1.7229278087615967,0.014855454675853252,0.8763961518091742,0.5103246904180336
119,0.9348235130310059,19.252403259277344,4.813100814819336,0.03890669718384743,3.720257154782303e-05,0.16949141025543213,0.21206754446029663,16.62723731994629,345.50421142578125,15.837651252746582,1.7293033599853516,0.014873682521283627,0.8764038646448753,0.510709314011875
120,0.9202121496200562,19.223329544067383,4.805832386016846,0.038873691111803055,3.771721458178945e-05,0.16993604600429535,0.212149977684021,16.85758399963379,344.4529724121094,15.865798950195312,1.7576031684875488,0.014939691871404648,0.8767092929386419,0.5109808702596664
121,0.9115330576896667,19.206045150756836,4.801511287689209,0.03886213153600693,3.7703033740399405e-05,0.16988489031791687,0.2120974063873291,16.851318359375,344.12158203125,15.865036010742188,1.7665330171585083,0.014962812885642052,0.8766421912680417,0.5101133587794724
122,0.9240641593933105,19.196311950683594,4.799077987670898,0.038865506649017334,3.7318033719202504e-05,0.16948524117469788,0.21194946765899658,16.67908477783203,344.28082275390625,15.844003677368164,1.7622407674789429,0.014956067316234112,0.8764578544947835,0.5102247056166154
123,0.9038417339324951,19.169279098510742,4.7923197746276855,0.03883666545152664,3.7743677239632234e-05,0.16984425485134125,0.21200710535049438,16.869590759277344,343.3519592285156,15.867260932922363,1.7872881889343262,0.015013741329312325,0.8765802314879089,0.5117394621841505
124,0.9122370481491089,19.13909149169922,4.784772872924805,0.03880136087536812,3.835273673757911e-05,0.17036956548690796,0.2121092975139618,17.14218521118164,342.19219970703125,15.900312423706055,1.8186085224151611,0.015084355138242245,0.8762742890050956,0.5130273917563714
125,0.9106981158256531,19.15559959411621,4.788899898529053,0.03885433450341225,3.6673704016720876e-05,0.16875456273555756,0.21163305640220642,16.390886306762695,344.0610046386719,15.808566093444824,1.7681647539138794,0.014978406950831413,0.8742329584895182,0.5118201976082576
126,0.899678111076355,19.132200241088867,4.783050060272217,0.038831792771816254,3.69205154129304e-05,0.16894838213920593,0.2116459459066391,16.501388549804688,343.368408203125,15.822190284729004,1.7868447303771973,0.015023491345345974,0.8739555534987994,0.5113504396493196
127,0.9055758118629456,19.082502365112305,4.770625591278076,0.03875512257218361,3.8631129427812994e-05,0.1705104410648346,0.21202990412712097,17.266916275024414,340.809814453125,15.915348052978516,1.8560115098953247,0.015176835469901562,0.8737470498403443,0.5084645854279295
128,0.9030019044876099,19.0799503326416,4.7699875831604,0.03877374157309532,3.7751680793007836e-05,0.16965198516845703,0.21175505220890045,16.873476028442383,341.5652160644531,15.8677339553833,1.8355633020401,0.015139594674110413,0.8735256914557206,0.5098256164626207
129,0.9138383865356445,19.101198196411133,4.775299549102783,0.038830287754535675,3.6007186281494796e-05,0.1679675579071045,0.21126577258110046,16.092931747436523,343.5887756347656,15.771599769592285,1.7808990478515625,0.015026504173874855,0.8731493050735033,0.5079881625081044
130,0.9029101729393005,19.066972732543945,4.766743183135986,0.038787443190813065,3.6709530832013115e-05,0.1685967594385147,0.21139177680015564,16.407352447509766,342.2624206542969,15.810599327087402,1.8167108297348022,0.015112191438674927,0.8731575320982512,0.5077233228182216
131,0.9055617451667786,19.01140022277832,4.75285005569458,0.038698773831129074,3.8733174733351916e-05,0.17045073211193085,0.2118472307920456,17.3129940032959,339.2998352050781,15.920888900756836,1.896953821182251,0.015289530158042908,0.8735639985397031,0.5099534758416409
132,0.9068278670310974,19.01681900024414,4.754204750061035,0.03873279318213463,3.741017644642852e-05,0.16917860507965088,0.21146297454833984,16.721080780029297,340.62060546875,15.849142074584961,1.8611375093460083,0.015221493318676949,0.8732513715992822,0.5086584927930717
133,0.8991308212280273,19.024810791015625,4.756202697753906,0.03876635804772377,3.622298754635267e-05,0.1680176854133606,0.21111463010311127,16.189891815185547,341.8688659667969,15.783666610717773,1.8273509740829468,0.01515436265617609,0.8730765473233889,0.5077816614920095
134,0.9088326692581177,18.980533599853516,4.745133399963379,0.03870529681444168,3.743938577827066e-05,0.16912513971328735,0.21136368811130524,16.73428726196289,339.8710632324219,15.850756645202637,1.8814548254013062,0.015276482328772545,0.8734375080342038,0.5078477692253515
135,0.9220198392868042,18.94411277770996,4.73602819442749,0.03865345939993858,3.854394890367985e-05,0.17011499404907227,0.2115858793258667,17.228647232055664,338.1329345703125,15.910740852355957,1.9286561012268066,0.015380158089101315,0.8751502717489112,0.5076906208388046
136,0.9290429949760437,18.974090576171875,4.743522644042969,0.03873073309659958,3.615633613662794e-05,0.1678374856710434,0.21094411611557007,16.160295486450195,340.919677734375,15.779987335205078,1.8530362844467163,0.015225613489747047,0.8749790467963452,0.5032621151268968
137,0.8983465433120728,18.99616050720215,4.749040126800537,0.03878006711602211,3.478214057395235e-05,0.16649004817008972,0.2105637490749359,15.545397758483887,342.62066650390625,15.702765464782715,1.8070324659347534,0.01512694451957941,0.8752114602454738,0.5057268916958141
138,0.9183494448661804,18.905040740966797,4.726260185241699,0.03863394260406494,3.816868775174953e-05,0.16966363787651062,0.21135324239730835,17.0609188079834,337.69873046875,15.890486717224121,1.9404653310775757,0.015419193543493748,0.876095094122305,0.5101087576990652
139,0.9177806973457336,18.884992599487305,4.721248149871826,0.03861013427376747,3.860854121739976e-05,0.17004060745239258,0.21142101287841797,17.25777816772461,336.8962707519531,15.9142484664917,1.9623119831085205,0.015466812066733837,0.8761765930862141,0.5112476973274598
140,0.9193043112754822,18.926624298095703,4.731656074523926,0.038706690073013306,3.576833478291519e-05,0.16733932495117188,0.21067938208580017,15.986872673034668,340.330322265625,15.7583589553833,1.8690030574798584,0.015273701399564743,0.875744417192425,0.5064223725599294
141,0.9162316918373108,18.940528869628906,4.735132217407227,0.038740962743759155,3.477730570011772e-05,0.16636021435260773,0.2104000449180603,15.543435096740723,341.5169982910156,15.702516555786133,1.8368678092956543,0.015205156058073044,0.8754479872069765,0.5070568966550633
142,0.9216688871383667,18.870655059814453,4.717663764953613,0.038633085787296295,3.7187226553214714e-05,0.16862577199935913,0.21095114946365356,16.621957778930664,337.91375732421875,15.837003707885742,1.9346152544021606,0.015420904383063316,0.8755384844792036,0.5114911415632053
143,0.9074853658676147,18.83694076538086,4.709235191345215,0.03857799246907234,3.854676469927654e-05,0.16986887156963348,0.21125105023384094,17.230388641357422,335.9958190917969,15.910950660705566,1.9868580102920532,0.015531094744801521,0.8755318000215959,0.5107157627411504
144,0.932108998298645,18.85126304626465,4.712815761566162,0.038626786321401596,3.6870886106044054e-05,0.16826948523521423,0.21079367399215698,16.480545043945312,337.81756591796875,15.819623947143555,1.9372336864471436,0.015433507971465588,0.8750875406852083,0.5059342474279795
145,0.9076380729675293,18.897104263305664,4.724276065826416,0.038717132061719894,3.446729897405021e-05,0.16594409942626953,0.21016855537891388,15.405019760131836,340.9364318847656,15.68492317199707,1.852583646774292,0.015252812765538692,0.8742175328181159,0.5119533480851413
146,0.9093130230903625,18.85618019104004,4.71404504776001,0.03866301476955414,3.548790846252814e-05,0.16689664125442505,0.21037563681602478,15.861848831176758,339.1842041015625,15.742693901062012,1.9000933170318604,0.015361051075160503,0.8741074963621125,0.509506877879201
147,0.937244713306427,18.7939453125,4.698486328125,0.038558874279260635,3.8050082366680726e-05,0.16929033398628235,0.2109668254852295,17.00844955444336,335.5945739746094,15.884130477905273,1.997807264328003,0.015569326467812061,0.8744337493122721,0.5088578803855258
148,0.9254553318023682,18.779037475585938,4.694759368896484,0.03854416683316231,3.822124199359678e-05,0.16942057013511658,0.21096903085708618,17.085105895996094,335.1408386230469,15.893413543701172,2.0101943016052246,0.01559874415397644,0.8740437369203161,0.507880829190715
149,0.9287863373756409,18.81357765197754,4.703394412994385,0.038628000766038895,3.563253994798288e-05,0.16694556176662445,0.21028995513916016,15.926788330078125,338.202880859375,15.750838279724121,1.926753282546997,0.015431071631610394,0.8732009810727012,0.5069491055906395
150,0.9167613387107849,18.831497192382812,4.707874298095703,0.038668498396873474,3.444598041824065e-05,0.16577407717704773,0.20996308326721191,15.395865440368652,339.6490783691406,15.683756828308105,1.887475848197937,0.015350084751844406,0.8722235076948391,0.5044654651513136
151,0.9284457564353943,18.786266326904297,4.696566581726074,0.038605306297540665,3.571367415133864e-05,0.16696405410766602,0.21023020148277283,15.963247299194336,337.58441162109375,15.755403518676758,1.9435762166976929,0.015476462431252003,0.8723659380607874,0.5077847873691872
152,0.9309068322181702,18.737852096557617,4.684463024139404,0.03852470591664314,3.771314368350431e-05,0.16883017122745514,0.2106858491897583,16.858068466186523,334.7861633300781,15.86585807800293,2.019883394241333,0.01563766598701477,0.8724721180989402,0.5056110214930741
153,0.9124770760536194,18.734317779541016,4.683579444885254,0.038533613085746765,3.718645530170761e-05,0.16830676794052124,0.21051755547523499,16.622447967529297,335.19873046875,15.837063789367676,2.0086140632629395,0.015619849786162376,0.871940446624606,0.5090013873851563
154,0.9316673874855042,18.753454208374023,4.688363552093506,0.03858427330851555,3.555515286279842e-05,0.16672617197036743,0.21007737517356873,15.892522811889648,337.0763244628906,15.746542930603027,1.95740807056427,0.015518530271947384,0.870503288238954,0.5060114676690608
155,0.903947114944458,18.777772903442383,4.694443225860596,0.03863503411412239,3.413732338231057e-05,0.16532936692237854,0.20969757437705994,15.258073806762695,338.86236572265625,15.666158676147461,1.9088331460952759,0.015417012386023998,0.870030491410472,0.505115881075562
156,0.9036562442779541,18.73168182373047,4.682920455932617,0.03856983035802841,3.549940447555855e-05,0.16661761701107025,0.2099912315607071,15.867652893066406,336.6938781738281,15.743422508239746,1.9678270816802979,0.015547414310276508,0.8707475280361577,0.5078233698257256
157,0.928166389465332,18.68766212463379,4.671915531158447,0.038497455418109894,3.731842298293486e-05,0.16832159459590912,0.2104061245918274,16.681678771972656,334.1486511230469,15.844321250915527,2.0373127460479736,0.01569216512143612,0.873453447894653,0.507836629506694
158,0.9256227612495422,18.688140869140625,4.672035217285156,0.03851344808936119,3.6605131754186004e-05,0.1676200032234192,0.21019341051578522,16.36252784729004,334.8124084472656,15.805062294006348,2.0191664695739746,0.015660179778933525,0.8734092276366329,0.5082152885918383
159,0.9097760915756226,18.7275447845459,4.681886196136475,0.038594234734773636,3.429837670410052e-05,0.16537749767303467,0.20959463715553284,15.33030891418457,337.7142333984375,15.675394058227539,1.9400444030761719,0.015498611144721508,0.8721114144826487,0.5063747607147951
160,0.9258280396461487,18.716394424438477,4.679098606109619,0.03858572989702225,3.430317519814707e-05,0.16535604000091553,0.20956119894981384,15.332496643066406,337.4877624511719,15.675673484802246,1.9462074041366577,0.015515615232288837,0.8724718610044169,0.5046558631181479
161,0.9191497564315796,18.67753791809082,4.669384479522705,0.03852927312254906,3.551258487277664e-05,0.16650079190731049,0.20982256531715393,15.873746871948242,335.6037292480469,15.744187355041504,1.997556447982788,0.015628531575202942,0.8743941567556728,0.5099749243182792
162,0.9272772669792175,18.650985717773438,4.662746429443359,0.038490116596221924,3.638029738795012e-05,0.1673075258731842,0.2100033462047577,16.262104034423828,334.27880859375,15.792630195617676,2.0337536334991455,0.015706846490502357,0.8760521593369018,0.5116406824348154
163,0.9217337369918823,18.659879684448242,4.6649699211120605,0.03851795196533203,3.5377670428715646e-05,0.16632360219955444,0.20972229540348053,15.813511848449707,335.3758239746094,15.736620903015137,2.0037789344787598,0.015651170164346695,0.876016423198153,0.5125030669388623
164,0.9020071625709534,18.67218780517578,4.668046951293945,0.03854840621352196,3.439601277932525e-05,0.16535022854804993,0.20944948494434357,15.374281883239746,336.5220642089844,15.681005477905273,1.9725096225738525,0.015590266324579716,0.8755302574544557,0.5061275256702188
165,0.9127808213233948,18.652318954467773,4.663079738616943,0.038524284958839417,3.478777580312453e-05,0.16570626199245453,0.20951077342033386,15.549647331237793,335.76666259765625,15.703304290771484,1.9931104183197021,0.015638502314686775,0.8759061296476263,0.5113118598931277
166,0.916492760181427,18.628494262695312,4.657123565673828,0.03849231079220772,3.5418826882960275e-05,0.16629202663898468,0.20963168144226074,15.83209228515625,334.71295166015625,15.738956451416016,2.0218851566314697,0.01570245437324047,0.8758541965539051,0.5136188144599497
167,0.9133350849151611,18.618999481201172,4.654749870300293,0.03848608583211899,3.538365854183212e-05,0.16623392701148987,0.20958927273750305,15.816401481628418,334.55615234375,15.736984252929688,2.0261709690093994,0.015714900568127632,0.8755508250163255,0.5102519009001806
168,0.9174538850784302,18.626422882080078,4.6566057205200195,0.03850986808538437,3.4575245081214234e-05,0.16542752087116241,0.20935827493667603,15.454708099365234,335.4460144042969,15.691247940063477,2.0018622875213623,0.015667345374822617,0.8753289524426551,0.5122068697638485
169,0.9048539996147156,18.622892379760742,4.6557230949401855,0.03851372376084328,3.429269781918265e-05,0.1651281863451004,0.20925608277320862,15.328292846679688,335.63519287109375,15.67513656616211,1.9966975450515747,0.015659630298614502,0.875111450475882,0.5093403318692228
170,0.9120326042175293,18.60096549987793,4.650241374969482,0.038486629724502563,3.4797940315911546e-05,0.16559496521949768,0.20934563875198364,15.554468154907227,334.7345886230469,15.7039155960083,2.0212931632995605,0.01571381464600563,0.8750762285261799,0.5086079246973279
171,0.9284173250198364,18.58823585510254,4.647058963775635,0.038474954664707184,3.491112875053659e-05,0.16567987203598022,0.20933936536312103,15.605157852172852,334.377197265625,15.710336685180664,2.031062126159668,0.01573716476559639,0.8748769802705663,0.5108268340357036
172,0.9045743346214294,18.59770965576172,4.64942741394043,0.03850121796131134,3.405885581742041e-05,0.1648256778717041,0.20909854769706726,15.223828315734863,335.3482971191406,15.661772727966309,2.0045294761657715,0.015684640035033226,0.8746232279759977,0.5104218292626534
173,0.9195366501808167,18.5797176361084,4.6449294090271,0.03848062828183174,3.439447027631104e-05,0.1651291847229004,0.20914745330810547,15.374080657958984,334.68182373046875,15.68097972869873,2.022735834121704,0.015725821256637573,0.8747049840344301,0.5111216986422265
174,0.924340009689331,18.566659927368164,4.641664981842041,0.03846800699830055,3.4527634852565825e-05,0.16523423790931702,0.20914693176746368,15.43370532989502,334.2995910644531,15.688575744628906,2.033186197280884,0.015751061961054802,0.8747841691476288,0.5125992594942921
175,0.9081740379333496,18.56272315979004,4.64068078994751,0.03847074881196022,3.4260567190358415e-05,0.1649494767189026,0.20904871821403503,15.314249038696289,334.46636962890625,15.67334270477295,2.0286245346069336,0.015745578333735466,0.874715267815365,0.5134521268215809
176,0.9102833867073059,18.55917739868164,4.63979434967041,0.03847382962703705,3.397499676793814e-05,0.16464531421661377,0.2089451551437378,15.186522483825684,334.657958984375,15.656989097595215,2.0233888626098633,0.01573941484093666,0.8746512512790453,0.5124994196562994
177,0.9325562119483948,18.54480743408203,4.636201858520508,0.03845875710248947,3.415817627683282e-05,0.1648004949092865,0.20895636081695557,15.268543243408203,334.20361328125,15.667498588562012,2.035811185836792,0.015769563615322113,0.8748880353350713,0.5121245922704538
178,0.9122058749198914,18.53976058959961,4.634940147399902,0.03845907375216484,3.394837767700665e-05,0.16457122564315796,0.20887193083763123,15.174736022949219,334.2956848144531,15.655476570129395,2.0332930088043213,0.015768932178616524,0.8749525660604378,0.5130011960772596
179,0.8791590929031372,18.533554077148438,4.633388519287109,0.038456935435533524,3.380515772732906e-05,0.1644079089164734,0.20880472660064697,15.110733985900879,334.3035583496094,15.647253036499023,2.0330779552459717,0.01577320508658886,0.8750217244872249,0.5124797295320005
180,0.9184979796409607,18.50518035888672,4.62629508972168,0.03841669112443924,3.4666823921725154e-05,0.16522817313671112,0.20898441970348358,15.496381759643555,332.9474182128906,15.696544647216797,2.0702004432678223,0.015853699296712875,0.8750754572426098,0.5124167098979656
181,0.9141184091567993,18.512645721435547,4.628161430358887,0.038438908755779266,3.3870899642352015e-05,0.1644250452518463,0.20875631272792816,15.140228271484375,333.8269348144531,15.651044845581055,2.0461151599884033,0.01580926403403282,0.8750425491436181,0.5148449915970241
182,0.8919326066970825,18.525196075439453,4.631299018859863,0.038466934114694595,3.29949107253924e-05,0.16353672742843628,0.2085123062133789,14.748245239257812,334.881591796875,15.60034465789795,2.017277717590332,0.015753207728266716,0.875019667731038,0.5113674771262835
183,0.8891739249229431,18.5004825592041,4.625120639801025,0.03843478485941887,3.361581912031397e-05,0.16412855684757233,0.208633691072464,15.026144027709961,333.8190612792969,15.636357307434082,2.0463321208953857,0.01581750623881817,0.8748504995346589,0.5090935527250158
184,0.9196087121963501,18.471923828125,4.61798095703125,0.038394562900066376,3.451573138590902e-05,0.16498877108097076,0.2088252305984497,15.428857803344727,332.42413330078125,15.687958717346191,2.0845448970794678,0.015897952020168304,0.8745257891516395,0.511445338210214
185,0.9028664231300354,18.48149299621582,4.620373249053955,0.03842072933912277,3.363150608493015e-05,0.16409696638584137,0.20857562124729156,15.033198356628418,333.4266357421875,15.637267112731934,2.057072877883911,0.015845615416765213,0.8739969457170623,0.5113645942864447
186,0.8830010294914246,18.491575241088867,4.622893810272217,0.03844582289457321,3.2831227144924924e-05,0.16327953338623047,0.20834757387638092,14.67510986328125,334.3626403808594,15.590810775756836,2.031461000442505,0.015795433893799782,0.8735732539425445,0.5098655940967796
187,0.9052199125289917,18.46550941467285,4.616377353668213,0.038412634283304214,3.3476251701358706e-05,0.1638948917388916,0.2084716111421585,14.963814735412598,333.2509765625,15.62830924987793,2.061884641647339,0.015861812978982925,0.8733760624431178,0.513111115129582
188,0.8915193676948547,18.4421443939209,4.610536098480225,0.038382384926080704,3.4099390177289024e-05,0.16448509693145752,0.2085922658443451,15.242707252502441,332.2135009765625,15.664191246032715,2.090322256088257,0.01592230796813965,0.8731261665663999,0.5091168165224006
189,0.8908767104148865,18.447935104370117,4.611983776092529,0.03840317577123642,3.334932625875808e-05,0.16371889412403107,0.20837076008319855,14.90711498260498,333.0176696777344,15.620973587036133,2.0682764053344727,0.015880724415183067,0.8729091787886735,0.5093187585850917
190,0.9214006662368774,18.45065689086914,4.612664222717285,0.038417521864175797,3.2805208320496604e-05,0.16315191984176636,0.20820164680480957,14.663676261901855,333.5716857910156,15.58931827545166,2.053102493286133,0.015852032229304314,0.8727410389703879,0.5126226478338585
191,0.895730197429657,18.434682846069336,4.608670711517334,0.03840106353163719,3.3039137633750215e-05,0.1633603572845459,0.20822438597679138,14.768454551696777,333.03863525390625,15.602974891662598,2.0677011013031006,0.01588495261967182,0.8727502943732293,0.5116806279147756
192,0.88645339012146,18.40657615661621,4.601644039154053,0.03836249187588692,3.389050834812224e-05,0.1641811579465866,0.20840300619602203,15.149514198303223,331.6968688964844,15.652237892150879,2.1044998168945312,0.01596209593117237,0.8727214997866115,0.5149267958152687
193,0.9108302593231201,18.41058349609375,4.6026458740234375,0.038380056619644165,3.322948032291606e-05,0.16350087523460388,0.20820431411266327,14.853779792785645,332.3837890625,15.614060401916504,2.085651159286499,0.015926962718367577,0.8725549025354662,0.5100969427377376
194,0.8660733699798584,18.426755905151367,4.606688976287842,0.03841479867696762,3.2198484404943883e-05,0.16244637966156006,0.20791910588741302,14.39242935180664,333.6531982421875,15.553735733032227,2.050870895385742,0.015857480466365814,0.8726402579172259,0.5124593887604986
195,0.9112876653671265,18.394338607788086,4.5985846519470215,0.03837146982550621,3.311030741315335e-05,0.16333472728729248,0.2081100344657898,14.800496101379395,332.1698913574219,15.607141494750977,2.0915188789367676,0.015944138169288635,0.8728713858937377,0.509444493153053
196,0.9143657088279724,18.381547927856445,4.595386981964111,0.03835860267281532,3.326684964122251e-05,0.16346770524978638,0.20811665058135986,14.870595932006836,331.77142333984375,15.616241455078125,2.1024534702301025,0.01596987061202526,0.8727796031488937,0.5120695232163277
197,0.8937960863113403,18.39308738708496,4.59827184677124,0.03838564082980156,3.239196666982025e-05,0.16257107257843018,0.2078690230846405,14.479137420654297,332.8049621582031,15.565146446228027,2.074104070663452,0.015915798023343086,0.8726065785346641,0.5133112903946202
198,0.9051584005355835,18.393295288085938,4.598323822021484,0.03839307278394699,3.204738823114894e-05,0.16220295429229736,0.20775431394577026,14.324981689453125,333.12579345703125,15.544836044311523,2.065312623977661,0.015900930389761925,0.8726091494798978,0.5115812537689721
199,0.9164882898330688,18.3731689453125,4.593292236328125,0.03836774080991745,3.250879672123119e-05,0.1626472771167755,0.20783890783786774,14.53152084350586,332.30096435546875,15.572023391723633,2.0879225730895996,0.015951598063111305,0.8727616065322576,0.5138918581094568
200,0.8891757726669312,18.369915008544922,4.5924787521362305,0.038368817418813705,3.2329589885193855e-05,0.16244840621948242,0.207768052816391,14.451354026794434,332.4009094238281,15.561493873596191,2.0851824283599854,0.015949441120028496,0.8727883443626884,0.5102103400259057
201,0.8993284106254578,18.35394287109375,4.5884857177734375,0.03834977746009827,3.267314241384156e-05,0.16277435421943665,0.20782652497291565,14.605143547058105,331.7671813964844,15.58166790008545,2.1025705337524414,0.015987522900104523,0.8726572261557685,0.5091093347403907
202,0.899493396282196,18.353734970092773,4.588433742523193,0.03835632652044296,3.236248448956758e-05,0.16244299709796906,0.2077234983444214,14.466156959533691,332.04852294921875,15.563440322875977,2.0948476791381836,0.015974421054124832,0.8726014366441966,0.51015575377225
203,0.9030797481536865,18.354745864868164,4.588686466217041,0.03836469724774361,3.201042636646889e-05,0.16206781566143036,0.20760992169380188,14.308621406555176,332.39227294921875,15.54267406463623,2.085418462753296,0.015957685187458992,0.8721445796761638,0.5137020953177823
204,0.9046401977539062,18.346698760986328,4.586674690246582,0.0383586585521698,3.2015424949349836e-05,0.16205227375030518,0.2075842022895813,14.310901641845703,332.22747802734375,15.542975425720215,2.089940071105957,0.015969762578606606,0.871890056098025,0.5080237649816643
205,0.885893702507019,18.336820602416992,4.584205150604248,0.038349173963069916,3.210367867723107e-05,0.1621217131614685,0.2075798511505127,14.350433349609375,331.9496765136719,15.548196792602539,2.097560167312622,0.015988728031516075,0.8718234686164715,0.5104836316085706
206,0.8887875080108643,18.324932098388672,4.581233024597168,0.03833648934960365,3.226157059543766e-05,0.16226084530353546,0.20759111642837524,14.421141624450684,331.56787109375,15.557518005371094,2.108041286468506,0.0160140972584486,0.8717021200014398,0.5089370477919893
207,0.8902998566627502,18.31483268737793,4.578708171844482,0.0383271686732769,3.231757727917284e-05,0.16229498386383057,0.20757454633712769,14.446242332458496,331.31536865234375,15.560821533203125,2.1149768829345703,0.016032738611102104,0.871592597734483,0.5125743265306623
208,0.9028143882751465,18.318702697753906,4.579675674438477,0.03834043815732002,3.176227619405836e-05,0.1617090404033661,0.20740240812301636,14.197807312011719,331.90277099609375,15.527997970581055,2.0988481044769287,0.01600620150566101,0.871589769694726,0.510198479402223
209,0.896579384803772,18.324127197265625,4.581031799316406,0.03835517168045044,3.121286499663256e-05,0.161126047372818,0.2072346806526184,13.951974868774414,332.5160217285156,15.495234489440918,2.0820260047912598,0.01597673073410988,0.8716447879227277,0.5097709052492148
210,0.8941514492034912,18.29753303527832,4.57438325881958,0.038320392370224,3.188021946698427e-05,0.16178295016288757,0.20736812055110931,14.250694274902344,331.37286376953125,15.535009384155273,2.1133975982666016,0.016046293079853058,0.8720970171893399,0.5134168508251711
211,0.9079670906066895,18.27978515625,4.5699462890625,0.03829888999462128,3.225644104531966e-05,0.16214139759540558,0.2074308544397354,14.419113159179688,330.6736755371094,15.5572509765625,2.1326117515563965,0.016089297831058502,0.8724854870141556,0.5096150962579497
212,0.9000915884971619,18.29846954345703,4.574617385864258,0.03833509981632233,3.114901119261049e-05,0.16099236905574799,0.20712383091449738,13.92357063293457,332.0638732910156,15.491430282592773,2.094426393508911,0.016016874462366104,0.8728338500933253,0.5130501898401871
213,0.8833782076835632,18.28713035583496,4.57178258895874,0.03832454979419708,3.123169153695926e-05,0.16105444729328156,0.20711243152618408,13.960646629333496,331.7619934082031,15.496395111083984,2.102712869644165,0.01603797823190689,0.8731405638597086,0.5092147728137075
214,0.9141302108764648,18.247901916503906,4.561975479125977,0.038268789649009705,3.2527055736863986e-05,0.16234910488128662,0.20740626752376556,14.54039192199707,329.7901611328125,15.573186874389648,2.15692138671875,0.016149498522281647,0.8732793949023298,0.5127075483161743
215,0.8913884162902832,18.268436431884766,4.567109107971191,0.03831016272306442,3.126547744614072e-05,0.1610446572303772,0.20705831050872803,13.975915908813477,331.3585510253906,15.498437881469727,2.1137900352478027,0.01606675051152706,0.8731292517006802,0.5139676007186592
216,0.8777956366539001,18.29210662841797,4.573026657104492,0.038351189345121384,3.0152994440868497e-05,0.15987783670425415,0.20675554871559143,13.478114128112793,332.8531188964844,15.431255340576172,2.0727851390838623,0.01598469913005829,0.8729708814742828,0.5085062971376629
217,0.9312294125556946,18.233535766601562,4.558383941650391,0.03826822340488434,3.2035241019912064e-05,0.16178812086582184,0.2071930468082428,14.320507049560547,329.9559631347656,15.544244766235352,2.152357578277588,0.016150634735822678,0.8728685578539805,0.510779767229967
218,0.894498884677887,18.238203048706055,4.559550762176514,0.038282617926597595,3.150106203975156e-05,0.1612241566181183,0.20703139901161194,14.081496238708496,330.5399475097656,15.512532234191895,2.136289119720459,0.016121843829751015,0.8724674903975196,0.513430911836733
219,0.8888936638832092,18.267831802368164,4.566957950592041,0.03833307325839996,3.015268339368049e-05,0.1598166525363922,0.20667150616645813,13.478114128112793,332.3700256347656,15.431255340576172,2.0860297679901123,0.01602092944085598,0.8719098523763247,0.5067433160744437
220,0.9063055515289307,18.232046127319336,4.558011531829834,0.03828468546271324,3.1184001272777095e-05,0.16086345911026,0.2069026231765747,13.939695358276367,330.70892333984375,15.493590354919434,2.1316425800323486,0.016117705032229424,0.871350928882513,0.5113779029525269
