step,bce,L_struct_total,L_struct_scaled,hub_penalty,density_penalty,JS_soft,JS_mass,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
110,0.9027000069618225,19.340166091918945,4.835041522979736,0.039771001785993576,3.694777115015313e-05,0.16836437582969666,0.21155613660812378,16.512462615966797,347.4994201660156,15.823553085327148,1.501380443572998,0.014278863556683064,0.879226762511505,0.5251715739119889
111,0.8964014053344727,19.313344955444336,4.828336238861084,0.03974931687116623,3.700547313201241e-05,0.1683693826198578,0.21151277422904968,16.538381576538086,346.91192626953125,15.826741218566895,1.5171456336975098,0.01432222593575716,0.8787562795337334,0.5272873292592241
112,0.9050263166427612,19.27507781982422,4.818769454956055,0.039705682545900345,3.760828622034751e-05,0.16889384388923645,0.21162231266498566,16.808181762695312,345.59619140625,15.85977840423584,1.552499771118164,0.014409497380256653,0.8790591368822661,0.5214306205332623
113,0.8980615139007568,19.243785858154297,4.810946464538574,0.03967369347810745,3.796372766373679e-05,0.16918164491653442,0.21166256070137024,16.967304229736328,344.6466369628906,15.879138946533203,1.578055500984192,0.014473477378487587,0.8792388459541035,0.5176357843049931
114,0.8952845335006714,19.229949951171875,4.807487487792969,0.039673540741205215,3.752120755962096e-05,0.16871652007102966,0.21148371696472168,16.769393920898438,344.7768249511719,15.855045318603516,1.5745506286621094,0.014473780058324337,0.879402100976445,0.5231633849812977
115,0.9106782078742981,19.222074508666992,4.805518627166748,0.03968237340450287,3.6892273783450946e-05,0.16807380318641663,0.2112559974193573,16.488094329833984,345.1968994140625,15.82055377960205,1.5632416009902954,0.01445611473172903,0.8802309737197979,0.5247236804404534
116,0.9079923629760742,19.213226318359375,4.803306579589844,0.03968686982989311,3.64108091162052e-05,0.1675718128681183,0.21107253432273865,16.27276611328125,345.4623718261719,15.793951988220215,1.55609929561615,0.014447122812271118,0.8816748165630576,0.520763754024804
117,0.901808500289917,19.18611717224121,4.796529293060303,0.03965797275304794,3.671322338050231e-05,0.16782206296920776,0.21110749244689941,16.408164978027344,344.64459228515625,15.810699462890625,1.5781118869781494,0.014504918828606606,0.8828283996894298,0.5191319611419828
118,0.914324164390564,19.147537231445312,4.786884307861328,0.039607129991054535,3.757165904971771e-05,0.16859900951385498,0.21129372715950012,16.792388916015625,343.088134765625,15.8578519821167,1.6200783252716064,0.014606607146561146,0.8834533964757483,0.5228686178660675
119,0.9041950106620789,19.139415740966797,4.784853935241699,0.03961195796728134,3.7112371501279995e-05,0.16812664270401,0.21112260222434998,16.58693504333496,343.34771728515625,15.832706451416016,1.6130741834640503,0.014596940949559212,0.8836608717561099,0.5250870499614125
120,0.9365950226783752,19.14874839782715,4.787187099456787,0.03964609652757645,3.601824209908955e-05,0.1670447736978531,0.21078035235404968,16.097454071044922,344.53765869140625,15.772163391113281,1.5809910297393799,0.014528663828969002,0.8838740031159856,0.5224579799857334
121,0.9038178324699402,19.152997970581055,4.788249492645264,0.039666686207056046,3.529903551680036e-05,0.16631808876991272,0.21054446697235107,15.775739669799805,345.2825927734375,15.731868743896484,1.5609368085861206,0.0144874919205904,0.8840966469732262,0.5235905902692329
122,0.9065264463424683,19.115455627441406,4.778863906860352,0.03961639106273651,3.614721936173737e-05,0.1671087145805359,0.2107400894165039,16.15537452697754,343.7557373046875,15.779375076293945,1.6020660400390625,0.014588083140552044,0.8841321260174516,0.5202978427833567
123,0.9132289290428162,19.072141647338867,4.768035411834717,0.03955185413360596,3.74056508007925e-05,0.1682799756526947,0.21104438602924347,16.7185001373291,341.73797607421875,15.84882640838623,1.6565616130828857,0.01471715234220028,0.8839984368652979,0.527233009273343
124,0.9099137783050537,19.056982040405273,4.764245510101318,0.03954014182090759,3.742038825294003e-05,0.16826213896274567,0.21100963652133942,16.72515296936035,341.42242431640625,15.849639892578125,1.665098786354065,0.014740579761564732,0.8837719365902068,0.523486400657962
125,0.9034033417701721,19.060457229614258,4.7651143074035645,0.039564065635204315,3.6560672015184537e-05,0.1674112230539322,0.21073776483535767,16.34051513671875,342.2804870605469,15.802340507507324,1.641892910003662,0.014692731201648712,0.8834392562769627,0.5200675737574462
126,0.8989173769950867,19.070409774780273,4.767602443695068,0.03959788382053375,3.5549845051718876e-05,0.16640552878379822,0.21042463183403015,15.8882417678833,343.4066467285156,15.74600601196289,1.6114826202392578,0.014625098556280136,0.8831207161625043,0.5222442060693318
127,0.8900772929191589,19.053062438964844,4.763265609741211,0.039584241807460785,3.561873745638877e-05,0.16643904149532318,0.2104041874408722,15.919108390808105,342.9977722167969,15.749876022338867,1.6225192546844482,0.014652376063168049,0.8826851980399113,0.5259238164747018
128,0.8970767259597778,19.010583877563477,4.752645969390869,0.03952525928616524,3.67479988199193e-05,0.1674911379814148,0.21067017316818237,16.424470901489258,341.1149597167969,15.812711715698242,1.673419713973999,0.014770345762372017,0.8820933664471079,0.5159901025602057
129,0.9052188396453857,18.9783935546875,4.744598388671875,0.03948279470205307,3.7549685657722875e-05,0.16821762919425964,0.21084392070770264,16.783222198486328,339.7382507324219,15.856733322143555,1.7107269763946533,0.014855270273983479,0.8817252070896385,0.5220307120360624
130,0.9152155518531799,18.987491607666016,4.746872901916504,0.03951790928840637,3.6405563150765374e-05,0.1670963019132614,0.21049737930297852,16.271320343017578,340.96917724609375,15.79377269744873,1.677366852760315,0.014785045757889748,0.8811994487893419,0.5200388809916354
131,0.8898552060127258,19.03327178955078,4.758317947387695,0.039607737213373184,3.419631684664637e-05,0.16492173075675964,0.20986448228359222,15.282781600952148,343.9099426269531,15.669320106506348,1.597907543182373,0.01460538525134325,0.8803189000467913,0.512741135843326
132,0.8864856958389282,19.004863739013672,4.751215934753418,0.03957527130842209,3.46424822055269e-05,0.16532793641090393,0.20994797348976135,15.482494354248047,342.9340515136719,15.694780349731445,1.6242396831512451,0.014670317992568016,0.8802489703364339,0.5163503212267181
133,0.8875969648361206,18.933958053588867,4.733489513397217,0.039467230439186096,3.687878052005544e-05,0.16745254397392273,0.21050918102264404,16.48321533203125,339.468505859375,15.819952964782715,1.718045711517334,0.01488640159368515,0.8805924486196595,0.5159060901337658
134,0.8870161175727844,18.89105987548828,4.72276496887207,0.039398759603500366,3.8423528167186305e-05,0.1688758134841919,0.2108796089887619,17.174436569213867,337.197265625,15.904205322265625,1.7797852754592896,0.015023342333734035,0.8807477337117765,0.5141878000960418
135,0.8931081295013428,18.900007247924805,4.725001811981201,0.03943941742181778,3.702992034959607e-05,0.16752684116363525,0.21046572923660278,16.55091094970703,338.65362548828125,15.82828140258789,1.7401739358901978,0.014942030422389507,0.8806613499519234,0.5197771124653685
136,0.903133749961853,18.933576583862305,4.733394145965576,0.03951635956764221,3.494174961815588e-05,0.16548395156860352,0.20986603200435638,15.61659049987793,341.239013671875,15.711783409118652,1.670061707496643,0.014788140542805195,0.8808181776111805,0.5181566926192207
137,0.9037379026412964,18.946128845214844,4.736532211303711,0.03955001011490822,3.3984943001996726e-05,0.16451331973075867,0.209568589925766,15.188499450683594,342.3679504394531,15.657242774963379,1.6395307779312134,0.01472084503620863,0.8811580565710789,0.5132781182438725
138,0.8904340267181396,18.91233253479004,4.72808313369751,0.039508920162916183,3.462608947302215e-05,0.16511061787605286,0.20970195531845093,15.475440979003906,341.10565185546875,15.693883895874023,1.6736725568771362,0.014803020283579826,0.8815776348332228,0.5229848104984512
139,0.9059504866600037,18.846431732177734,4.711607933044434,0.039407871663570404,3.67700558854267e-05,0.16714715957641602,0.21023425459861755,16.434837341308594,337.8247985839844,15.813990592956543,1.7627062797546387,0.01500511821359396,0.8820738272633316,0.5240887065909845
140,0.889968991279602,18.82411766052246,4.706029415130615,0.039381373673677444,3.7204950785962865e-05,0.1675284504890442,0.21031035482883453,16.629493713378906,336.9812927246094,15.83792781829834,1.7856673002243042,0.015058116987347603,0.8824949480926157,0.5174963315062909
141,0.9028825163841248,18.84381675720215,4.710954189300537,0.039435118436813354,3.560754339559935e-05,0.16596876084804535,0.2098478376865387,15.914748191833496,338.839599609375,15.749329566955566,1.735121250152588,0.014950624667108059,0.88263249366262,0.5191105149066888
142,0.8961694836616516,18.879310607910156,4.719827651977539,0.039506640285253525,3.381063652341254e-05,0.16418445110321045,0.20933261513710022,15.11070442199707,341.19696044921875,15.647249221801758,1.6711996793746948,0.014807581901550293,0.8823031555781798,0.5212541589866898
143,0.8965943455696106,18.854238510131836,4.713559627532959,0.03947882354259491,3.41761733579915e-05,0.1645132154226303,0.20939257740974426,15.274327278137207,340.3616943359375,15.668238639831543,1.6938230991363525,0.014863218180835247,0.8824540700633995,0.520437431484768
144,0.8994137644767761,18.79408073425293,4.698520183563232,0.03939041495323181,3.597226532292552e-05,0.16622547805309296,0.2098299264907837,16.078060150146484,337.5141296386719,15.769745826721191,1.7711600065231323,0.015040031634271145,0.8828538520472436,0.5194431563464943
145,0.9179667234420776,18.760757446289062,4.690189361572266,0.03934416174888611,3.690041194204241e-05,0.16707837581634521,0.21003425121307373,16.493392944335938,335.99884033203125,15.821206092834473,1.8124459981918335,0.01513254176825285,0.8828610506938981,0.5259898002159411
146,0.9038448333740234,18.77779197692871,4.694447994232178,0.03939294442534447,3.541182741173543e-05,0.16561755537986755,0.20960068702697754,15.82734203338623,337.7041931152344,15.738359451293945,1.7659878730773926,0.015034970827400684,0.882400594402538,0.5196490951333607
147,0.8911338448524475,18.80867576599121,4.702168941497803,0.03945683687925339,3.374446532689035e-05,0.16395679116249084,0.20912086963653564,15.081284523010254,339.8507385253906,15.643463134765625,1.7076762914657593,0.014907189644873142,0.8815257017395015,0.5133908988044346
148,0.9114661812782288,18.790687561035156,4.697671890258789,0.03944035992026329,3.3863045246107504e-05,0.16404098272323608,0.20911306142807007,15.134366035461426,339.383544921875,15.650291442871094,1.7203527688980103,0.014940143562853336,0.8814958787747903,0.5129503684538937
149,0.8982260227203369,18.730724334716797,4.682681083679199,0.03935353830456734,3.561955236364156e-05,0.1657193899154663,0.20953646302223206,15.92041015625,336.5760803222656,15.750039100646973,1.7967076301574707,0.015113783068954945,0.8817262354677321,0.5139666305507717
150,0.9161124229431152,18.696767807006836,4.674191951751709,0.039306554943323135,3.65629093721509e-05,0.16658945381641388,0.20974303781986237,16.342557907104492,335.0341491699219,15.802593231201172,1.8387799263000488,0.015207753516733646,0.8815503828137453,0.5197435249340447
151,0.9039744138717651,18.7050838470459,4.676270961761475,0.039338476955890656,3.546865991665982e-05,0.16550526022911072,0.20941400527954102,15.852954864501953,336.2040100097656,15.7415771484375,1.806850790977478,0.015143911354243755,0.8809097032615011,0.5145127758050132
152,0.9033425450325012,18.747051239013672,4.686762809753418,0.03942073881626129,3.3365911804139614e-05,0.16341575980186462,0.20882141590118408,14.912064552307129,338.9712829589844,15.621614456176758,1.731544017791748,0.014979388564825058,0.8801502460394589,0.5146117918126788
153,0.8891339302062988,18.74187469482422,4.685468673706055,0.03942366689443588,3.3096064726123586e-05,0.1631167232990265,0.20871290564537048,14.791361808776855,339.1161804199219,15.60595417022705,1.7276095151901245,0.014973530545830727,0.880037124449175,0.5134348517777725
154,0.8858607411384583,18.680604934692383,4.670151233673096,0.039337314665317535,3.478351209196262e-05,0.16474413871765137,0.2091180682182312,15.546487808227539,336.3456115722656,15.702903747558594,1.8029899597167969,0.015146231278777122,0.8803245561263054,0.5161439943736266
155,0.9270248413085938,18.627700805664062,4.656925201416016,0.03925391286611557,3.6700523196486756e-05,0.16655787825584412,0.20958420634269714,16.404293060302734,333.53265380859375,15.810221672058105,1.8798410892486572,0.015313037671148777,0.8804667293977304,0.5208078772740823
156,0.8907736539840698,18.643503189086914,4.6608757972717285,0.039298538118600845,3.527055378071964e-05,0.16515445709228516,0.20917224884033203,15.764476776123047,335.1596374511719,15.730450630187988,1.835351586341858,0.015223787166178226,0.8804672435867771,0.5210617843332582
157,0.8931399583816528,18.679704666137695,4.669926166534424,0.039369966834783554,3.338549140607938e-05,0.16327866911888123,0.20864185690879822,14.920992851257324,337.6120300292969,15.622770309448242,1.7684956789016724,0.015080933459103107,0.8804376777165893,0.5176962437086744
158,0.8825026750564575,18.685606002807617,4.671401500701904,0.03938864916563034,3.2785304938443005e-05,0.16265198588371277,0.20844921469688416,14.652445793151855,338.28125,15.587851524353027,1.7502939701080322,0.015043562278151512,0.8801918953522452,0.5187919796724134
159,0.8973754048347473,18.637605667114258,4.6594014167785645,0.03932378441095352,3.39985235768836e-05,0.1638229787349701,0.2087326943874359,15.195361137390137,336.21044921875,15.658123016357422,1.806674599647522,0.01517329178750515,0.8803536078074465,0.5288469845068218
160,0.9033294320106506,18.600557327270508,4.650139331817627,0.0392722524702549,3.503414336591959e-05,0.164804607629776,0.20897075533866882,15.658775329589844,334.5216979980469,15.717117309570312,1.852783203125,0.015276357531547546,0.8802289169636108,0.5210274780957237
161,0.9005783200263977,18.589420318603516,4.647355079650879,0.039264656603336334,3.500334787531756e-05,0.16474470496177673,0.20892831683158875,15.644996643066406,334.3282470703125,15.715375900268555,1.8580725193023682,0.015291552990674973,0.8792344753472061,0.517178701846422
162,0.8952394127845764,18.61594581604004,4.65398645401001,0.03931993246078491,3.347715755808167e-05,0.1632198840379715,0.20849421620368958,14.96211051940918,336.25823974609375,15.62808895111084,1.805371642112732,0.015180995687842369,0.8784333688123775,0.5196451071068491
163,0.895468533039093,18.627239227294922,4.6568098068237305,0.039347030222415924,3.269545049988665e-05,0.1624140441417694,0.20825570821762085,14.612353324890137,337.2016296386719,15.582611083984375,1.7796661853790283,0.01512680109590292,0.8784246275985829,0.5230313823068226
164,0.9045389890670776,18.598371505737305,4.649592876434326,0.03931150957942009,3.327697777422145e-05,0.16296443343162537,0.20837554335594177,14.872596740722656,336.0923156738281,15.616500854492188,1.809896469116211,0.01519784051924944,0.8784716758963601,0.5191197944174171
165,0.8903089165687561,18.558809280395508,4.639702320098877,0.0392562672495842,3.438077328610234e-05,0.16402435302734375,0.20863384008407593,15.36655044555664,334.2904357910156,15.68001937866211,1.8591058254241943,0.015308327041566372,0.8784996991994076,0.5257788345785355
166,0.878164529800415,18.539459228515625,4.634864807128906,0.03923375904560089,3.475435732980259e-05,0.16436117887496948,0.2087002694606781,15.533743858337402,333.56207275390625,15.701287269592285,1.8790353536605835,0.01535334624350071,0.8782868249340553,0.5248364421583616
167,0.8938928246498108,18.554058074951172,4.638514518737793,0.03926961123943329,3.367310273461044e-05,0.16327273845672607,0.20838281512260437,15.04995346069336,334.8458557128906,15.639427185058594,1.843922734260559,0.015281637199223042,0.8779158375368288,0.5194720520338934
168,0.8808534741401672,18.576601028442383,4.644150257110596,0.039314065128564835,3.249506335123442e-05,0.1620749533176422,0.2080419957637787,14.522854804992676,336.37744140625,15.570886611938477,1.8021222352981567,0.015192731283605099,0.8775438217615088,0.5179026581050034
169,0.8970268964767456,18.56485366821289,4.641213417053223,0.03930461034178734,3.253252725698985e-05,0.16208606958389282,0.2080216109752655,14.539657592773438,336.1090393066406,15.573090553283691,1.8094402551651,0.015211640857160091,0.8772918691286038,0.5184786724166327
170,0.885513186454773,18.523435592651367,4.630858898162842,0.03924766182899475,3.36593366228044e-05,0.1631806641817093,0.20828872919082642,15.043893814086914,334.2487487792969,15.638646125793457,1.8602465391159058,0.015325537882745266,0.8771522668024125,0.5174305408737354
171,0.8965831995010376,18.500486373901367,4.625121593475342,0.039217863231897354,3.4219876397401094e-05,0.16370803117752075,0.20840853452682495,15.294759750366211,333.2769470214844,15.670851707458496,1.8868423700332642,0.015385132282972336,0.8771604938271605,0.520836499310294
172,0.8999979496002197,18.517316818237305,4.629329204559326,0.039255332201719284,3.315114008728415e-05,0.16262882947921753,0.20809784531593323,14.816584587097168,334.5938415527344,15.609231948852539,1.8508108854293823,0.015310198068618774,0.8771347843748233,0.5189721664677633
173,0.8846437335014343,18.545146942138672,4.636286735534668,0.03930600360035896,3.189094422850758e-05,0.16134406626224518,0.20773839950561523,14.252738952636719,336.3064270019531,15.535280227661133,1.804058313369751,0.015208854340016842,0.8771424972105244,0.5161245252360854
174,0.888780951499939,18.52370834350586,4.630927085876465,0.03928180783987045,3.2258110877592117e-05,0.16168981790542603,0.20780616998672485,14.417071342468262,335.5419006347656,15.556982040405273,1.8249152898788452,0.015257246792316437,0.8772939258847908,0.5186699028765711
175,0.8998977541923523,18.486021041870117,4.621505260467529,0.03923143446445465,3.3269228879362345e-05,0.16267628967761993,0.20804518461227417,14.869566917419434,333.86199951171875,15.616107940673828,1.8708258867263794,0.015357990749180317,0.8784814454882482,0.5227966971609408
176,0.9022411704063416,18.4695987701416,4.6173996925354,0.039213985204696655,3.356643719598651e-05,0.16294822096824646,0.2080967128276825,15.002619743347168,333.2618408203125,15.633321762084961,1.887256383895874,0.01539289578795433,0.8794314097521094,0.5167344516696224
177,0.8865430951118469,18.4875431060791,4.621885776519775,0.03925208002328873,3.254712646594271e-05,0.1619122177362442,0.2078007161617279,14.546575546264648,334.5557556152344,15.573997497558594,1.8518528938293457,0.015316705219447613,0.8794722877813257,0.5190211406647762
178,0.8982719779014587,18.494943618774414,4.6237359046936035,0.03927164152264595,3.1985717214411125e-05,0.16132566332817078,0.20762532949447632,14.295428276062012,335.2191467285156,15.540929794311523,1.8337266445159912,0.015277584083378315,0.8796357998981905,0.5199806159247574
179,0.8861656188964844,18.485519409179688,4.621379852294922,0.03926467150449753,3.199872298864648e-05,0.16131673753261566,0.2076021134853363,14.30130672454834,335.01947021484375,15.541707038879395,1.8391798734664917,0.015291516669094563,0.8798196224824019,0.5213063486060415
180,0.8714890480041504,18.45720100402832,4.61430025100708,0.03922796994447708,3.268138971179724e-05,0.16198083758354187,0.2077564299106598,14.606842041015625,333.8279113769531,15.581890106201172,1.8717585802078247,0.015364918857812881,0.8799630812264437,0.5186755319414708
181,0.8928005695343018,18.42670249938965,4.606675624847412,0.03918563202023506,3.354651926201768e-05,0.16281868517398834,0.2079593539237976,14.993999481201172,332.4256591796875,15.632208824157715,1.9101725816726685,0.015449597500264645,0.8801106534828596,0.5282260340891047
182,0.8883188366889954,18.43461036682129,4.608652591705322,0.03920711576938629,3.286202627350576e-05,0.16211462020874023,0.20775127410888672,14.687767028808594,333.2120666503906,15.592462539672852,1.8886198997497559,0.015406625345349312,0.8800376386382217,0.5195601384926882
183,0.8735164403915405,18.460735321044922,4.6151838302612305,0.03925517573952675,3.163259316352196e-05,0.16085457801818848,0.2073999047279358,14.13764476776123,334.862548828125,15.52000617980957,1.843467354774475,0.01531051006168127,0.8796699934697991,0.5248996323566018
184,0.87323397397995,18.45707130432129,4.614267826080322,0.03925647586584091,3.147383904433809e-05,0.1606701910495758,0.20733323693275452,14.066634178161621,334.9356384277344,15.510551452636719,1.8414710760116577,0.015307909809052944,0.8783855492310303,0.5250667525513184
185,0.8899720311164856,18.415815353393555,4.603953838348389,0.039199985563755035,3.260754601797089e-05,0.16178950667381287,0.20760932564735413,14.573962211608887,333.07183837890625,15.57758617401123,1.8924609422683716,0.015420891344547272,0.8786873782014696,0.5204615503471899
186,0.8787651658058167,18.395328521728516,4.598832130432129,0.03917334973812103,3.311149703222327e-05,0.1622699499130249,0.2077205926179886,14.79947566986084,332.2008972167969,15.607008934020996,1.9163371324539185,0.015474165789783001,0.8782230654922589,0.5313026021863024
187,0.8741049766540527,18.399551391601562,4.599887847900391,0.03918850049376488,3.257857315475121e-05,0.16171205043792725,0.20755207538604736,14.561040878295898,332.7747497558594,15.57589340209961,1.9006022214889526,0.015443859621882439,0.8779695702922137,0.5260913080874162
188,0.8801591396331787,18.418838500976562,4.604709625244141,0.03922703117132187,3.152936551487073e-05,0.1606259047985077,0.2072434425354004,14.091575622558594,334.1235046386719,15.513875007629395,1.8636722564697266,0.015366802923381329,0.8777196744154956,0.5187333939258207
189,0.8659172654151917,18.417009353637695,4.604252338409424,0.039231929928064346,3.126255251117982e-05,0.16032707691192627,0.20714357495307922,13.972222328186035,334.3324890136719,15.497943878173828,1.8579566478729248,0.015357005409896374,0.8776178649842401,0.5253262917731134
190,0.8792285323143005,18.38795280456543,4.596988201141357,0.039195459336042404,3.191021824022755e-05,0.1609567403793335,0.20728720724582672,14.262043952941895,333.15838623046875,15.53651237487793,1.8900913000106812,0.015429941937327385,0.877623263969231,0.521301950634849
191,0.8899782299995422,18.358964920043945,4.589741230010986,0.03915800526738167,3.2635445677442476e-05,0.16165798902511597,0.20745164155960083,14.586591720581055,331.9146423339844,15.579239845275879,1.9241926670074463,0.015504852868616581,0.8777800916284881,0.5235569542773985
192,0.8689562678337097,18.35768699645996,4.58942174911499,0.039165742695331573,3.226083572371863e-05,0.1612522155046463,0.20731914043426514,14.419012069702148,332.2335205078125,15.55723762512207,1.915444254875183,0.015489376150071621,0.8780875766784416,0.519956609440167
193,0.8707992434501648,18.371126174926758,4.5927815437316895,0.03919663280248642,3.136161467409693e-05,0.16031135618686676,0.20704439282417297,14.016660690307617,333.3280029296875,15.503883361816406,1.885445475578308,0.015427595935761929,0.8782958232423733,0.5176384800184894
194,0.8753939867019653,18.37493133544922,4.593732833862305,0.039212025701999664,3.0854640499455854e-05,0.15976190567016602,0.20687460899353027,13.78985595703125,333.8700866699219,15.473469734191895,1.8706049919128418,0.015396809205412865,0.8784883870403792,0.519895814844322
195,0.8571493029594421,18.344741821289062,4.586185455322266,0.03917555883526802,3.1497715099249035e-05,0.16038763523101807,0.20701438188552856,14.077638626098633,332.677490234375,15.512018203735352,1.9032694101333618,0.015469742938876152,0.8789714676497962,0.5205342954666748
196,0.8867219090461731,18.311906814575195,4.577976703643799,0.03913305699825287,3.233892857679166e-05,0.16120722889900208,0.20720836520195007,14.454087257385254,331.25042724609375,15.561853408813477,1.942429542541504,0.015554752200841904,0.8792288192676919,0.5178234244997153
197,0.8817669153213501,18.322734832763672,4.580683708190918,0.039159685373306274,3.152199133182876e-05,0.16035309433937073,0.20695705711841583,14.088582992553711,332.217041015625,15.513476371765137,1.9158949851989746,0.015501486137509346,0.8791763719849239,0.5179831449899573
198,0.879401445388794,18.343276977539062,4.585819244384766,0.039198968559503555,3.0485016395687126e-05,0.15926441550254822,0.20664763450622559,13.624614715576172,333.5799560546875,15.451153755187988,1.8785462379455566,0.015422920696437359,0.8791712300944565,0.5154870157311219
199,0.8757139444351196,18.33898162841797,4.584745407104492,0.039199668914079666,3.0323391911224462e-05,0.15907171368598938,0.2065761685371399,13.552343368530273,333.6431579589844,15.441350936889648,1.8768157958984375,0.01542152464389801,0.8790144024351993,0.5241426855335912
200,0.8817301988601685,18.304340362548828,4.576085090637207,0.039154645055532455,3.116619700449519e-05,0.15991169214248657,0.206775963306427,13.92952823638916,332.17803955078125,15.492228507995605,1.9169660806655884,0.015511572360992432,0.8787783896627434,0.516482886391264
201,0.8651362657546997,18.284404754638672,4.571101188659668,0.039130356162786484,3.1593870517099276e-05,0.16032356023788452,0.2068662941455841,14.12091064453125,331.3878479003906,15.517780303955078,1.9386560916900635,0.015560147352516651,0.8784379965137983,0.5188309939805789
202,0.8720261454582214,18.284807205200195,4.571201801300049,0.039137884974479675,3.127332092844881e-05,0.15997427701950073,0.2067548632621765,13.977534294128418,331.69061279296875,15.49865436553955,1.9303423166275024,0.01554509624838829,0.8782626580488583,0.5227408773653877
203,0.8676619529724121,18.299291610717773,4.574822902679443,0.039165910333395004,3.050109626201447e-05,0.15916119515895844,0.2065223753452301,13.632007598876953,332.689453125,15.452155113220215,1.9029414653778076,0.015489039942622185,0.878037443246384,0.5183381156661488
204,0.8761619925498962,18.288339614868164,4.572084903717041,0.039155587553977966,3.05862668028567e-05,0.1592259407043457,0.2065201699733734,13.670153617858887,332.3930358886719,15.457317352294922,1.9110678434371948,0.01550968736410141,0.8778183987124706,0.5217282842926402
205,0.8833491206169128,18.270305633544922,4.5675764083862305,0.039134640246629715,3.093316627200693e-05,0.15955966711044312,0.20658999681472778,13.825399398803711,331.7149353027344,15.478252410888672,1.9296751022338867,0.015551576390862465,0.8775062859610965,0.519253375976117
206,0.871731162071228,18.26556968688965,4.566392421722412,0.039132289588451385,3.086480501224287e-05,0.15947067737579346,0.2065512090921402,13.794835090637207,331.68353271484375,15.474140167236328,1.9305354356765747,0.015556279569864273,0.8769653590839208,0.5192298229196716
207,0.8762574195861816,18.26506996154785,4.566267490386963,0.03913624584674835,3.064533666474745e-05,0.15922600030899048,0.20647120475769043,13.696660995483398,331.8755187988281,15.46090030670166,1.925265908241272,0.015548373572528362,0.8764120916696233,0.5184365309968946
208,0.8775224089622498,18.255937576293945,4.563984394073486,0.039127837866544724,3.0712148145539686e-05,0.1592741459608078,0.206467404961586,13.726614952087402,331.6322021484375,15.464944839477539,1.9319466352462769,0.01556518953293562,0.8760932944606414,0.5212176603168595
209,0.8779167532920837,18.255725860595703,4.563931465148926,0.03913241624832153,3.0477987820631824e-05,0.1590138077735901,0.2063823640346527,13.621861457824707,331.8434143066406,15.450780868530273,1.9261466264724731,0.015556028112769127,0.8758958458666913,0.517315194604548
210,0.8726460933685303,18.25990104675293,4.564975261688232,0.03914333134889603,3.0103139579296112e-05,0.1586066484451294,0.20625880360603333,13.454183578491211,332.27142333984375,15.427994728088379,1.9144035577774048,0.015534205362200737,0.8756017297319533,0.5196042646683008
211,0.8738321661949158,18.250642776489258,4.5626606941223145,0.039134327322244644,3.0167049771989696e-05,0.15865260362625122,0.2062537521123886,13.482833862304688,332.0282897949219,15.43189811706543,1.921073079109192,0.015552210621535778,0.8757570148240702,0.5198616737476143
212,0.8801384568214417,18.2314453125,4.557861328125,0.03911023214459419,3.0580627935705706e-05,0.1590597927570343,0.2063445746898651,13.667967796325684,331.2655029296875,15.457021713256836,1.9420157670974731,0.015600400976836681,0.8758631948622231,0.5244864218103087
213,0.8846514225006104,18.232833862304688,4.558208465576172,0.039116762578487396,3.0293676900328137e-05,0.15874463319778442,0.20624494552612305,13.539594650268555,331.55718994140625,15.439619064331055,1.9340053796768188,0.015587334521114826,0.8759331245725803,0.5183069587284959
214,0.8628853559494019,18.2340030670166,4.55850076675415,0.0391232967376709,3.002098310389556e-05,0.15844257175922394,0.20614919066429138,13.4176607131958,331.8312683105469,15.423012733459473,1.9264813661575317,0.015574272722005844,0.876037762043593,0.5165198845424128
215,0.879396378993988,18.21851348876953,4.554628372192383,0.03910595923662186,3.02946846204577e-05,0.1587042212486267,0.20620164275169373,13.540170669555664,331.27105712890625,15.439697265625,1.941863775253296,0.01560894027352333,0.8761421424200821,0.5140866181377224
216,0.8692688941955566,18.2174072265625,4.554351806640625,0.0391104556620121,3.0080564101808704e-05,0.15846076607704163,0.2061208188533783,13.444418907165527,331.44610595703125,15.426663398742676,1.9370564222335815,0.015599949285387993,0.8762053876728318,0.5231508865813086
217,0.8572201728820801,18.22470474243164,4.55617618560791,0.039127565920352936,2.958659933938179e-05,0.1579238772392273,0.20596209168434143,13.223413467407227,332.04595947265625,15.396401405334473,1.9205886125564575,0.01556573249399662,0.8763120819000314,0.5236515586702541
218,0.8995992541313171,18.19953155517578,4.549882888793945,0.03909720852971077,3.0145913115120493e-05,0.15848082304000854,0.20609045028686523,13.473703384399414,331.0301208496094,15.430654525756836,1.9484845399856567,0.015626441687345505,0.8766591595065842,0.5123354069880895
219,0.8667963743209839,18.2101993560791,4.552549839019775,0.039118774235248566,2.954505725938361e-05,0.15783405303955078,0.20590314269065857,13.204894065856934,331.7955322265625,15.393854141235352,1.9274625778198242,0.015583314001560211,0.8769417063877706,0.5151448033517891
220,0.8728142380714417,18.20944595336914,4.552361488342285,0.039123572409152985,2.9320328394533135e-05,0.1575758159160614,0.20581766963005066,13.104372024536133,331.9874267578125,15.379996299743652,1.9221948385238647,0.015573717653751373,0.8774834045485163,0.5191210260922013
