step,bce,L_struct_total,L_struct_scaled,hub_penalty,density_penalty,JS_soft,JS_mass,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
110,0.909408688545227,19.735706329345703,4.933926582336426,0.03928665444254875,3.65092528227251e-05,0.1689544916152954,0.21188631653785706,16.31560516357422,355.7984924316406,15.7992582321167,1.3192784786224365,0.013830319978296757,0.8868100225728992,0.5441275196439559
111,0.9010040163993835,19.726184844970703,4.931546211242676,0.03928842768073082,3.616416870499961e-05,0.16858583688735962,0.21174630522727966,16.161300659179688,355.9254150390625,15.780112266540527,1.3159148693084717,0.013826771639287472,0.8868491009404518,0.5407066442586547
112,0.9016749858856201,19.70806312561035,4.927015781402588,0.03927406668663025,3.618697519414127e-05,0.16857731342315674,0.21171772480010986,16.17156219482422,355.54315185546875,15.781388282775879,1.326047658920288,0.013855495490133762,0.8869108036260611,0.5421447308991543
113,0.9061785936355591,19.681257247924805,4.920314311981201,0.03924340754747391,3.658591958810575e-05,0.16893595457077026,0.21180205047130585,16.3500919342041,354.6426086425781,15.8035249710083,1.3499438762664795,0.013916806317865849,0.8870707164195988,0.546344734032248
114,0.9034071564674377,19.649614334106445,4.912403583526611,0.03920356556773186,3.721460234373808e-05,0.16951286792755127,0.2119516134262085,16.63147735595703,353.4346618652344,15.838171005249023,1.3820422887802124,0.013996497727930546,0.887155043423265,0.5450975078421275
115,0.8906487822532654,19.62479591369629,4.906198978424072,0.03917751833796501,3.751380063476972e-05,0.1697666049003601,0.21199993789196014,16.765396118164062,352.6654357910156,15.854557037353516,1.4025110006332397,0.014048588462173939,0.8872200883376782,0.5497525020808738
116,0.9034371376037598,19.603252410888672,4.900813102722168,0.03915981948375702,3.759898754651658e-05,0.16981148719787598,0.21198208630084991,16.803590774536133,352.1578369140625,15.85921859741211,1.4160306453704834,0.014083987101912498,0.8873864284943002,0.5391795576428015
117,0.9049179553985596,19.593881607055664,4.898470401763916,0.0391668863594532,3.708740769070573e-05,0.16928277909755707,0.21178942918777466,16.57478141784668,352.4404602050781,15.83121395111084,1.4085028171539307,0.014069857075810432,0.8874722980651066,0.5439969537006626
118,0.899077296257019,19.593862533569336,4.898465633392334,0.03919079899787903,3.620181087171659e-05,0.16838660836219788,0.21148589253425598,16.17864227294922,353.2528076171875,15.782268524169922,1.3868789672851562,0.014022032730281353,0.8874676703636859,0.5476287817577253
119,0.9036933779716492,19.588621139526367,4.897155284881592,0.03920320048928261,3.5620647395262495e-05,0.167781263589859,0.21127189695835114,15.91869831085205,353.6818542480469,15.749824523925781,1.3754686117172241,0.013997228816151619,0.8873432366143736,0.5427486730992777
120,0.9010829925537109,19.580549240112305,4.895137310028076,0.03920861333608627,3.522301994962618e-05,0.16735556721687317,0.21111434698104858,15.740887641906738,353.88604736328125,15.727478981018066,1.370040774345398,0.01398640125989914,0.887302101490634,0.5424505561781862
121,0.9139801263809204,19.564363479614258,4.8910908699035645,0.039198555052280426,3.517859659041278e-05,0.1672801971435547,0.21106427907943726,15.72108268737793,353.6042175292969,15.724982261657715,1.3775328397750854,0.01400651503354311,0.8873103285153819,0.5428877721786869
122,0.8986173272132874,19.541175842285156,4.885293960571289,0.039175499230623245,3.542549166013487e-05,0.16749359667301178,0.21110177040100098,15.831629753112793,352.9151306152344,15.738898277282715,1.3958638906478882,0.01405262853950262,0.887378715658599,0.5452184025953432
123,0.8977769613265991,19.514272689819336,4.878568172454834,0.03914458304643631,3.58599609171506e-05,0.1678909957408905,0.21119484305381775,16.026103973388672,351.9798889160156,15.763261795043945,1.420771837234497,0.014114458113908768,0.8875103480545657,0.546341930152248
124,0.9101055860519409,19.49247169494629,4.873117923736572,0.039121802896261215,3.6120920412940904e-05,0.16811710596084595,0.21123655140399933,16.142934799194336,351.3056945800781,15.777827262878418,1.43874990940094,0.014160022139549255,0.8875350291288095,0.5461057463594234
125,0.8955920338630676,19.482927322387695,4.870731830596924,0.03912060335278511,3.589371044654399e-05,0.16786730289459229,0.21113690733909607,16.04135513305664,351.3240051269531,15.765166282653809,1.4382601976394653,0.014162424951791763,0.8875031494079113,0.5429475936557464
126,0.8940567970275879,19.472259521484375,4.868064880371094,0.03911663591861725,3.5722896427614614e-05,0.16767260432243347,0.21105387806892395,15.965007781982422,351.2680969238281,15.755623817443848,1.4397517442703247,0.01417035236954689,0.8874949223831634,0.543911389055831
127,0.8968948721885681,19.46563720703125,4.8664093017578125,0.03911912813782692,3.54359217453748e-05,0.16736522316932678,0.21093925833702087,15.836668968200684,351.39959716796875,15.739531517028809,1.436244010925293,0.014165373519062996,0.8874465886127694,0.5388637594070961
128,0.8778973817825317,19.461387634277344,4.865346908569336,0.039125051349401474,3.508475128910504e-05,0.16699430346488953,0.21080654859542847,15.6796293258667,351.6373291015625,15.719751358032227,1.429905652999878,0.014153528027236462,0.887271764336876,0.5382965117681336
129,0.8966615200042725,19.442598342895508,4.860649585723877,0.03910505399107933,3.5305707569932565e-05,0.1671881377696991,0.2108418345451355,15.778542518615723,351.0598449707031,15.732221603393555,1.4453091621398926,0.014193522743880749,0.8873380947239062,0.5419921934741441
130,0.8898826837539673,19.414535522460938,4.853633880615234,0.0390678271651268,3.591415224946104e-05,0.16776032745838165,0.2109883725643158,16.050859451293945,349.9418029785156,15.766352653503418,1.4751676321029663,0.014267977327108383,0.887656891932888,0.5444560614757034
131,0.901872456073761,19.399187088012695,4.849796772003174,0.03905322402715683,3.601562275434844e-05,0.16783487796783447,0.2109874188899994,16.096328735351562,349.542724609375,15.77202320098877,1.4858373403549194,0.014297178015112877,0.8878389148554358,0.546796302304159
132,0.8849348425865173,19.415897369384766,4.853974342346191,0.039094652980566025,3.4873810363933444e-05,0.16669082641601562,0.21062977612018585,15.585506439208984,350.9242248535156,15.70784854888916,1.4489295482635498,0.014214321970939636,0.887630668291504,0.5429651521401754
133,0.8879310488700867,19.42904281616211,4.857260704040527,0.039126284420490265,3.401482172193937e-05,0.1658145785331726,0.21035289764404297,15.201250076293945,351.9753112792969,15.658878326416016,1.4208942651748657,0.014151057228446007,0.887636838560065,0.5424757944820887
134,0.8951255679130554,19.414297103881836,4.853574275970459,0.039111003279685974,3.414848106331192e-05,0.1659286916255951,0.21036791801452637,15.261098861694336,351.5586242675781,15.666545867919922,1.432003140449524,0.014181619510054588,0.8878805641682221,0.5442429685971206
135,0.8788464665412903,19.371639251708984,4.842909812927246,0.03904755413532257,3.5321983887115493e-05,0.16707265377044678,0.21068423986434937,15.786264419555664,349.6302490234375,15.733193397521973,1.4834976196289062,0.014308525249361992,0.8883890971354528,0.5467227318408936
136,0.8917297124862671,19.33951759338379,4.834879398345947,0.03899895399808884,3.624382588895969e-05,0.1679539978504181,0.21092335879802704,16.198787689208984,348.1437683105469,15.784771919250488,1.5232890844345093,0.014405722729861736,0.8887279477172577,0.5437739825264741
137,0.9007277488708496,19.325763702392578,4.8314409255981445,0.03898374363780022,3.6411191103979945e-05,0.1680968552827835,0.21094651520252228,16.273714065551758,347.716064453125,15.794069290161133,1.5347533226013184,0.014436143450438976,0.8889850422406302,0.5467983881387357
138,0.9022836089134216,19.347631454467773,4.836907863616943,0.03903353959321976,3.5087137803202495e-05,0.16678515076637268,0.21054619550704956,15.681381225585938,349.36737060546875,15.719972610473633,1.4905285835266113,0.01433655247092247,0.8889176834755066,0.5451556242642493
139,0.8885359764099121,19.390975952148438,4.847743988037109,0.039112672209739685,3.3288681152043864e-05,0.1649729609489441,0.21000315248966217,14.876716613769531,351.88372802734375,15.617034912109375,1.4233369827270508,0.01417828630656004,0.8887017240758738,0.5475009875026421
140,0.8779399991035461,19.395612716674805,4.848903179168701,0.03912567347288132,3.290633685537614e-05,0.16457092761993408,0.20987239480018616,14.705703735351562,352.3275146484375,15.594801902770996,1.4115095138549805,0.014152283780276775,0.8889562476540125,0.542519529450419
141,0.8864281177520752,19.364479064941406,4.841119766235352,0.03908213973045349,3.364029907970689e-05,0.16530030965805054,0.21007084846496582,15.034196853637695,351.0321350097656,15.637395858764648,1.4460484981536865,0.014239344745874405,0.8893354620759869,0.5427246260296122
142,0.8850086331367493,19.323711395263672,4.830927848815918,0.03901981934905052,3.48354151356034e-05,0.1664808988571167,0.21040090918540955,15.569035530090332,349.1214294433594,15.705761909484863,1.4971084594726562,0.01436399295926094,0.8897853774918887,0.5482496185784443
143,0.8909246921539307,19.300737380981445,4.825184345245361,0.038986243307590485,3.547241067280993e-05,0.1670955866575241,0.21056629717350006,15.854093551635742,348.0785217285156,15.741720199584961,1.5250372886657715,0.014431140385568142,0.8899846257475024,0.550298793635655
144,0.8963040113449097,19.29952049255371,4.824880123138428,0.03899164870381355,3.522011320455931e-05,0.16683395206928253,0.21047645807266235,15.741289138793945,348.2858581542969,15.727529525756836,1.5194811820983887,0.014420331455767155,0.8899622585239689,0.5485468964812094
145,0.8764318823814392,19.31385040283203,4.828462600708008,0.03902498632669449,3.435336839174852e-05,0.165959894657135,0.21020779013633728,15.353528022766113,349.3674621582031,15.67835807800293,1.490525722503662,0.01435365341603756,0.8897820352630849,0.5399506789697798
146,0.9031068086624146,19.323457717895508,4.830864429473877,0.039049554616212845,3.369888145243749e-05,0.16528752446174622,0.2099967747926712,15.060729026794434,350.16033935546875,15.640815734863281,1.4693270921707153,0.01430451963096857,0.889568132619639,0.5471173554062003
147,0.8959506154060364,19.330604553222656,4.832651138305664,0.039068982005119324,3.318472226965241e-05,0.1647525131702423,0.20982681214809418,14.830720901489258,350.7752990722656,15.611067771911621,1.452903151512146,0.014265664853155613,0.8891660367850844,0.5477185367990971
148,0.884049654006958,19.320981979370117,4.830245494842529,0.039061132818460464,3.322488919366151e-05,0.1647777557373047,0.20981910824775696,14.84875202178955,350.5465087890625,15.613408088684082,1.4590132236480713,0.014281359501183033,0.8888348990389807,0.5491676362984866
149,0.8980383276939392,19.29279327392578,4.823198318481445,0.03902319446206093,3.388437835383229e-05,0.16542673110961914,0.2099912017583847,15.143917083740234,349.3784484863281,15.651518821716309,1.4902323484420776,0.014357239007949829,0.8886844987428077,0.5513587268187113
150,0.8904702663421631,19.261127471923828,4.815281867980957,0.038977909833192825,3.474006007309072e-05,0.16626380383968353,0.21021701395511627,15.526843070983887,347.9611511230469,15.700411796569824,1.5281832218170166,0.01444780733436346,0.8884888498105213,0.5494279003197117
151,0.8983165621757507,19.252946853637695,4.813236713409424,0.03897228464484215,3.472540993243456e-05,0.16623282432556152,0.21019195020198822,15.520365715026855,347.81146240234375,15.699589729309082,1.532196283340454,0.014459055848419666,0.8882970572960854,0.543216336260952
152,0.8909600973129272,19.263750076293945,4.815937519073486,0.038998980075120926,3.399974593776278e-05,0.16549363732337952,0.20996308326721191,15.195733070373535,348.6933288574219,15.658170700073242,1.508566975593567,0.014405669644474983,0.8880759560059852,0.5464775093569377
153,0.8918594717979431,19.289222717285156,4.822305679321289,0.03904751315712929,3.286932405899279e-05,0.1643366813659668,0.20961526036262512,14.68993854522705,350.2400817871094,15.592745780944824,1.467197299003601,0.014308600686490536,0.887745846637975,0.5418775455158518
154,0.8734119534492493,19.290908813476562,4.822727203369141,0.03905680775642395,3.2566746085649356e-05,0.16401273012161255,0.20950773358345032,14.554607391357422,350.5518493652344,15.575050354003906,1.4588706493377686,0.01429001335054636,0.8875725649292219,0.5531578549468296
155,0.878430962562561,19.262447357177734,4.815611839294434,0.0390189066529274,3.319157622172497e-05,0.16463211178779602,0.2096700370311737,14.834232330322266,349.41009521484375,15.611523628234863,1.4893853664398193,0.014365809969604015,0.8875391426411835,0.5501255235710105
156,0.8894805312156677,19.218605041503906,4.804651260375977,0.038953058421611786,3.445053516770713e-05,0.1658795177936554,0.21001234650611877,15.397639274597168,347.37933349609375,15.683982849121094,1.543785810470581,0.014497512951493263,0.8876265547791301,0.5555635499815086
157,0.8793982267379761,19.20946502685547,4.802366256713867,0.03894514590501785,3.447234848863445e-05,0.1658843755722046,0.20999754965305328,15.407438278198242,347.1771545410156,15.68523120880127,1.5492087602615356,0.014513334259390831,0.8876018737048863,0.5469331073879171
158,0.8856120705604553,19.216188430786133,4.804047107696533,0.0389646477997303,3.388391269254498e-05,0.16527915000915527,0.20980744063854218,15.14419174194336,347.8517150878906,15.651554107666016,1.5311169624328613,0.014474335126578808,0.8874918372488829,0.5473955850347163
159,0.872398853302002,19.234195709228516,4.808548927307129,0.03900131955742836,3.295763963251375e-05,0.16432644426822662,0.20951834321022034,14.729726791381836,349.06207275390625,15.597932815551758,1.4986979961395264,0.014400985091924667,0.8874229359166191,0.5495893022330796
160,0.889359712600708,19.24212646484375,4.8105316162109375,0.03902057558298111,3.243075843784027e-05,0.16377195715904236,0.2093440741300583,14.494027137756348,349.7044982910156,15.567102432250977,1.4815120697021484,0.014362473040819168,0.8874257639563762,0.5535350366229693
161,0.8863641619682312,19.236461639404297,4.809115409851074,0.039018210023641586,3.234182804590091e-05,0.163664311170578,0.20929789543151855,14.454276084899902,349.67340087890625,15.561878204345703,1.482343316078186,0.014367208816111088,0.8874645852294054,0.5509063541399567
162,0.885125458240509,19.20771598815918,4.801928997039795,0.038979459553956985,3.298708543297835e-05,0.16430681943893433,0.20946574211120605,14.74304485321045,348.5072326660156,15.5996675491333,1.513550877571106,0.014444710686802864,0.8876296399134106,0.5531513830883761
163,0.8867769837379456,19.190349578857422,4.7975873947143555,0.038958530873060226,3.329360333736986e-05,0.1646013855934143,0.20953434705734253,14.880270004272461,347.8792724609375,15.6174955368042,1.530377984046936,0.014486562460660934,0.887689285842833,0.5515069051629711
164,0.8897302746772766,19.18161964416504,4.79540491104126,0.03895198553800583,3.3304564567515627e-05,0.16459596157073975,0.20951692759990692,14.885200500488281,347.6951599121094,15.618134498596191,1.5353140830993652,0.014499654062092304,0.8877705277122186,0.5530326696066284
165,0.8924968242645264,19.187284469604492,4.796821117401123,0.038968682289123535,3.283055775682442e-05,0.1640987992286682,0.20935961604118347,14.673151016235352,348.2437744140625,15.590555191040039,1.5206085443496704,0.01446626428514719,0.8879155290234008,0.5444554328557806
166,0.8767971992492676,19.193754196166992,4.798438549041748,0.03898581862449646,3.2367890526074916e-05,0.16361092031002045,0.20920589566230774,14.466185569763184,348.7980651855469,15.563444137573242,1.5057631731033325,0.014431989751756191,0.8879756891418699,0.549495580127696
167,0.8739978075027466,19.184907913208008,4.796226978302002,0.038978785276412964,3.239052603021264e-05,0.16361859440803528,0.20919284224510193,14.476365089416504,348.60089111328125,15.56478214263916,1.511043667793274,0.014446060173213482,0.8882620924409068,0.5534260905932223
168,0.8766103386878967,19.172138214111328,4.793034553527832,0.038965560495853424,3.254186231060885e-05,0.1637583076953888,0.20921733975410461,14.544153213500977,348.2071228027344,15.57367992401123,1.5215909481048584,0.014472510665655136,0.8883628734940688,0.551100479241896
169,0.8751764893531799,19.154464721679688,4.788616180419922,0.038944095373153687,3.2865162211237475e-05,0.16407310962677002,0.20929156243801117,14.688878059387207,347.5575866699219,15.592607498168945,1.5390037298202515,0.014515440911054611,0.8885469531728035,0.5511962279402742
170,0.8852502107620239,19.143312454223633,4.785828113555908,0.038932669907808304,3.2987314625643194e-05,0.16418278217315674,0.20930811762809753,14.74360179901123,347.2229919433594,15.599740028381348,1.547979712486267,0.014538285322487354,0.8888133030990174,0.5533659858643794
171,0.8695763945579529,19.141277313232422,4.7853193283081055,0.0389360748231411,3.2785916118882596e-05,0.16396233439445496,0.20923030376434326,14.653532981872559,347.3675842285156,15.587993621826172,1.5440996885299683,0.014531480148434639,0.8890467449262396,0.5516253041493664
172,0.8827431797981262,19.143169403076172,4.785792350769043,0.03894595056772232,3.245497646275908e-05,0.1636084020137787,0.20911452174186707,14.505495071411133,347.7095031738281,15.568608283996582,1.5349292755126953,0.01451172772794962,0.8891246445668214,0.5495772526107452
173,0.8745750188827515,19.154037475585938,4.788509368896484,0.038969505578279495,3.1869443773757666e-05,0.16299083828926086,0.2089252769947052,14.243531227111816,348.4645690917969,15.53406047821045,1.5146939754486084,0.014464618638157845,0.8888960875355433,0.5513757329375311
174,0.8823480010032654,19.152706146240234,4.788176536560059,0.038973916321992874,3.1671414035372436e-05,0.16277047991752625,0.208848237991333,14.154948234558105,348.62017822265625,15.522306442260742,1.5105267763137817,0.014455798082053661,0.8887246054884539,0.5519762240526896
175,0.8787552714347839,19.128398895263672,4.782099723815918,0.03894193470478058,3.218470374122262e-05,0.1632855236530304,0.2089793086051941,14.384687423706055,347.66357421875,15.552715301513672,1.5361617803573608,0.014519758522510529,0.8886158545050673,0.5499549266529331
176,0.8822041153907776,19.103391647338867,4.775847911834717,0.038908056914806366,3.275505514466204e-05,0.16385428607463837,0.20912498235702515,14.639963150024414,346.6407165527344,15.586220741271973,1.5636106729507446,0.014587517827749252,0.8886436207135916,0.5477584785485158
177,0.8810533881187439,19.092817306518555,4.773204326629639,0.038897860795259476,3.283872865722515e-05,0.16392338275909424,0.20912855863571167,14.677454948425293,346.3530578613281,15.591116905212402,1.5713366270065308,0.014607908204197884,0.8886636740864146,0.5500546648149395
178,0.8775464296340942,19.106502532958984,4.776625633239746,0.038926780223846436,3.210277282050811e-05,0.1631532907485962,0.2088950276374817,14.348150253295898,347.30255126953125,15.547895431518555,1.5458455085754395,0.014550061896443367,0.8885711200580005,0.549645854214062
179,0.8855500221252441,19.11969566345215,4.779923915863037,0.03895352780818939,3.144737638649531e-05,0.16245940327644348,0.20868420600891113,14.054941177368164,348.16827392578125,15.508992195129395,1.52263343334198,0.014496571384370327,0.8885448964166165,0.5487674577421822
180,0.8689984679222107,19.12767791748047,4.781919479370117,0.03897127881646156,3.099457535427064e-05,0.16197198629379272,0.2085326910018921,13.852375984191895,348.7439880371094,15.481878280639648,1.5072124004364014,0.014461067505180836,0.8886055707241325,0.5462232316403148
181,0.849984884262085,19.109861373901367,4.777465343475342,0.03894999250769615,3.129857577732764e-05,0.16227558255195618,0.20860418677330017,13.98844051361084,348.10919189453125,15.500112533569336,1.5242161750793457,0.014503642916679382,0.8887883649302503,0.5498151532770388
182,0.8735249042510986,19.060575485229492,4.765143871307373,0.038878317922353745,3.264646511524916e-05,0.1636524349451065,0.20897744596004486,14.591639518737793,345.88720703125,15.579900741577148,1.5838569402694702,0.014646988362073898,0.8889999537229858,0.5500132381917552
183,0.8774038553237915,19.041852951049805,4.760463237762451,0.03885405883193016,3.305749123683199e-05,0.16405664384365082,0.20907661318778992,14.775616645812988,345.13616943359375,15.603906631469727,1.6040583848953247,0.014695513062179089,0.8891953455607489,0.556200184794298
184,0.8637779951095581,19.058048248291016,4.764512062072754,0.038888007402420044,3.2198844564845785e-05,0.16316258907318115,0.20880860090255737,14.391451835632324,346.248291015625,15.553606986999512,1.5741521120071411,0.014627616852521896,0.8892549914901713,0.5487041815747064
185,0.8671331405639648,19.089374542236328,4.772343635559082,0.038942769169807434,3.098214801866561e-05,0.1618841588497162,0.20843443274497986,13.8470458984375,347.9919128417969,15.481162071228027,1.5273584127426147,0.014518088661134243,0.8892832718877423,0.5514795751179445
186,0.8705337047576904,19.092241287231445,4.773060321807861,0.03895222768187523,3.0684379453305155e-05,0.1615566909313202,0.20832812786102295,13.713841438293457,348.3230895996094,15.463220596313477,1.5184839963912964,0.014499170705676079,0.8893933083437456,0.5501567582853718
187,0.8691182732582092,19.064504623413086,4.7661261558532715,0.038914792239665985,3.129132528556511e-05,0.16217947006225586,0.2084890902042389,13.985493659973145,347.2117004394531,15.49971866607666,1.5482823848724365,0.01457404438406229,0.8896033545693409,0.5531479363564652
188,0.8577994108200073,19.024328231811523,4.756082057952881,0.03885610029101372,3.237838973291218e-05,0.16329076886177063,0.20878742635250092,14.471982955932617,345.4111328125,15.56420612335205,1.5966612100601196,0.0146914292126894,0.8897229035227091,0.5501087182155368
189,0.8663083910942078,19.008024215698242,4.7520060539245605,0.038835637271404266,3.2683030440239236e-05,0.1635870337486267,0.20885500311851501,14.608329772949219,344.80615234375,15.582084655761719,1.6129441261291504,0.014732351526618004,0.88968485353325,0.5519064133074575
190,0.8594837784767151,19.018718719482422,4.7546796798706055,0.03886106610298157,3.198564445483498e-05,0.16285189986228943,0.20863035321235657,14.2963228225708,345.6605224609375,15.541048049926758,1.5899531841278076,0.01468149945139885,0.8894910042626272,0.547776697835718
191,0.8602879047393799,19.047107696533203,4.761776924133301,0.03891260176897049,3.081205068156123e-05,0.16161128878593445,0.20826536417007446,13.771212577819824,347.30596923828125,15.470958709716797,1.5457533597946167,0.014578422531485558,0.8891210452434942,0.5467631086414919
192,0.877592921257019,19.04920768737793,4.762301921844482,0.03892260417342186,3.0490002245642245e-05,0.16125373542308807,0.20814809203147888,13.627127647399902,347.644287109375,15.451494216918945,1.5366790294647217,0.014558419585227966,0.8888354132280274,0.5422068411349628
193,0.8611423969268799,19.021718978881836,4.755429744720459,0.03888815641403198,3.103621565969661e-05,0.16181063652038574,0.20828649401664734,13.871599197387695,346.5937194824219,15.48445987701416,1.564873218536377,0.01462731882929802,0.8887662548012403,0.5508147040100383
194,0.8647395372390747,18.987709045410156,4.746927261352539,0.03884230926632881,3.186289904988371e-05,0.1626545637845993,0.20850589871406555,14.241558074951172,345.1553649902344,15.533799171447754,1.6035419702529907,0.014719008468091488,0.8887181781253696,0.5461899845114117
195,0.8704806566238403,18.976102828979492,4.744025707244873,0.038832373917102814,3.1957795727066696e-05,0.16273434460163116,0.20851066708564758,14.2840576171875,344.8368225097656,15.53942584991455,1.612116813659668,0.014738879166543484,0.8884888498105213,0.5500610905563416
196,0.8491209745407104,18.985057830810547,4.746264457702637,0.03885602205991745,3.1357452826341614e-05,0.16209235787391663,0.20831352472305298,14.015454292297363,345.5675354003906,15.503722190856934,1.592453122138977,0.014691582880914211,0.8881715951686797,0.5473386128700228
197,0.8743667602539062,18.999479293823242,4.7498698234558105,0.03888746723532677,3.062868199776858e-05,0.16130921244621277,0.20807737112045288,13.689370155334473,346.5255432128906,15.459915161132812,1.566702961921692,0.01462869718670845,0.8879931715694592,0.5515475637449304
198,0.8700129389762878,19.01104164123535,4.752760410308838,0.038912974298000336,3.004618156410288e-05,0.16067424416542053,0.20788392424583435,13.428736686706543,347.2920837402344,15.424524307250977,1.5461252927780151,0.014577675610780716,0.8878635959296796,0.5528183614622177
199,0.8626887798309326,18.996145248413086,4.7490363121032715,0.038898348808288574,3.0223642170312814e-05,0.16084545850753784,0.20791497826576233,13.50819206237793,346.8318786621094,15.435349464416504,1.5584769248962402,0.01460693497210741,0.8877980368262195,0.551717021831676
200,0.8573068976402283,18.96304702758789,4.740761756896973,0.03885529562830925,3.096440195804462e-05,0.16161024570465088,0.20811127126216888,13.839693069458008,345.49053955078125,15.48017406463623,1.594523549079895,0.014693034812808037,0.8879648911718883,0.5539003757270687
201,0.8706896305084229,18.947525024414062,4.736881256103516,0.038837943226099014,3.1212661269819364e-05,0.16185423731803894,0.20816364884376526,13.950841903686523,344.9527282714844,15.49508285522461,1.6089980602264404,0.014727744273841381,0.8880353350712923,0.5519848862142952
202,0.8563117980957031,18.95955467224121,4.739888668060303,0.038862861692905426,3.060091694351286e-05,0.16119658946990967,0.2079657018184662,13.677129745483398,345.7554016113281,15.458260536193848,1.587401032447815,0.014677900820970535,0.8879618060376078,0.5552305611119146
203,0.8591344356536865,18.96634864807129,4.741587162017822,0.038878995925188065,3.019206997123547e-05,0.1607496738433838,0.20782765746116638,13.494237899780273,346.26702880859375,15.433450698852539,1.5736479759216309,0.014645639806985855,0.8879073019986529,0.5568492044803734
204,0.8635358214378357,18.961246490478516,4.740311622619629,0.03887638449668884,3.014628055098001e-05,0.16068753600120544,0.20779713988304138,13.473758697509766,346.2075500488281,15.430662155151367,1.575246810913086,0.014650856144726276,0.8879983134599266,0.5493108146508513
205,0.8673213124275208,18.94289779663086,4.735724449157715,0.03885326161980629,3.0490904464386404e-05,0.1610395610332489,0.2078811377286911,13.62801456451416,345.5246276855469,15.451614379882812,1.5936071872711182,0.014697102829813957,0.8883345930964979,0.5559436633393471
206,0.8582471013069153,18.93916893005371,4.734792232513428,0.038851141929626465,3.043700235139113e-05,0.16097167134284973,0.20785100758075714,13.603944778442383,345.4998779296875,15.448352813720703,1.5942721366882324,0.014701341278851032,0.8883865261902191,0.5528251001617418
207,0.8504712581634521,18.943218231201172,4.735804557800293,0.03886048495769501,3.0160934329614975e-05,0.1606684923171997,0.20775632560253143,13.480439186096191,345.834716796875,15.431571960449219,1.5852677822113037,0.014682654291391373,0.8885495241180372,0.5562831447197675
208,0.8639156818389893,18.93467903137207,4.733669757843018,0.038851264864206314,3.0267052352428436e-05,0.1607712209224701,0.20777472853660583,13.527981758117676,345.56683349609375,15.438040733337402,1.5924713611602783,0.01470110286027193,0.8885233004766533,0.550404703684553
209,0.8617203831672668,18.9144229888916,4.7286057472229,0.03882358968257904,3.0743598472326994e-05,0.16126564145088196,0.20790186524391174,13.741246223449707,344.72454833984375,15.4669189453125,1.615140438079834,0.014756452292203903,0.8886189396393478,0.5565727077821492
210,0.8679519295692444,18.911937713623047,4.727984428405762,0.03882299363613129,3.066967110498808e-05,0.16117815673351288,0.20786741375923157,13.708205223083496,344.7430419921875,15.462459564208984,1.6146436929702759,0.014757642522454262,0.8886441349026383,0.5564030977105151
211,0.8585715293884277,18.93048667907715,4.732621669769287,0.03885457292199135,2.993828456965275e-05,0.16039106249809265,0.20763783156871796,13.380949974060059,345.7859191894531,15.417998313903809,1.58657968044281,0.014694481156766415,0.8885392403371023,0.5534205054251102
212,0.8613541722297668,18.941255569458008,4.735313892364502,0.0388733446598053,2.9479602744686417e-05,0.15988901257514954,0.20748785138130188,13.175737380981445,346.42291259765625,15.389840126037598,1.5694606304168701,0.014656944200396538,0.8884240619906315,0.5539813854056305
213,0.860713005065918,18.928552627563477,4.732138156890869,0.03885738179087639,2.968790977320168e-05,0.16010233759880066,0.20753613114356995,13.268993377685547,345.9779052734375,15.402663230895996,1.581419825553894,0.014688863418996334,0.8883356214745913,0.5483580857968646
214,0.867354154586792,18.907148361206055,4.726787090301514,0.038827743381261826,3.016443042724859e-05,0.16060099005699158,0.20766335725784302,13.482259750366211,345.1126403808594,15.431819915771484,1.6046918630599976,0.014748143032193184,0.8883613309269286,0.5488143980188295
215,0.8530344367027283,18.8929500579834,4.72323751449585,0.038808565586805344,3.0437478926614858e-05,0.16088011860847473,0.20772947371006012,13.604486465454102,344.57830810546875,15.448426246643066,1.6190800666809082,0.014786495827138424,0.8882019323224377,0.5574511571654208
216,0.8599501848220825,18.88665008544922,4.721662521362305,0.038802362978458405,3.0439317924901843e-05,0.16086938977241516,0.2077135443687439,13.605359077453613,344.4510803222656,15.4485445022583,1.6225078105926514,0.014798902906477451,0.8881129776173508,0.5493167947315211
217,0.8626197576522827,18.9012393951416,4.7253098487854,0.03882896900177002,2.9775916118524037e-05,0.1601477712392807,0.20749928057193756,13.308514595031738,345.3525695800781,15.40808391571045,1.5982370376586914,0.014745685271918774,0.8880528174988817,0.5535856817181591
218,0.8525636196136475,18.929195404052734,4.732298851013184,0.038873665034770966,2.8815909900004044e-05,0.15909796953201294,0.20719625055789948,12.878961563110352,346.79400634765625,15.348727226257324,1.5594943761825562,0.014656295999884605,0.8883389637033952,0.5530388099258099
219,0.8703746795654297,18.906436920166016,4.726609230041504,0.03884381055831909,2.927008426922839e-05,0.1595778465270996,0.20731697976589203,13.082210540771484,345.922119140625,15.376934051513672,1.582918643951416,0.014716006815433502,0.8887911929700073,0.5539077184043281
220,0.8520633578300476,18.882001876831055,4.720500469207764,0.03880972042679787,2.9845667086192407e-05,0.16018730401992798,0.20747624337673187,13.33981704711914,344.90509033203125,15.412371635437012,1.610278606414795,0.014784183353185654,0.8890534293838472,0.5560081075012537
