step,bce,L_struct_total,L_struct_scaled,hub_penalty,density_penalty,JS_soft,JS_mass,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
110,0.8961179852485657,19.96926498413086,4.992316246032715,0.03983721137046814,3.576044400688261e-05,0.16972607374191284,0.21391496062278748,15.980443954467773,361.0932922363281,15.75755500793457,1.3223012685775757,0.013862988911569118,0.8783541836991788,0.5230234503233071
111,0.9050412774085999,19.95725440979004,4.98931360244751,0.03983210027217865,3.560565164661966e-05,0.1695450097322464,0.2138356864452362,15.911263465881348,360.9959411621094,15.748892784118652,1.3248634338378906,0.013873211108148098,0.8784919863637065,0.5167511825965065
112,0.8945125937461853,19.93470001220703,4.983675003051758,0.0398080013692379,3.5869401472155005e-05,0.16977714002132416,0.2138839066028595,16.02931785583496,360.3041076660156,15.763663291931152,1.3430787324905396,0.013921412639319897,0.8786326170679912,0.522494908118591
113,0.888855516910553,19.902767181396484,4.975691795349121,0.039766836911439896,3.652210216387175e-05,0.1703871488571167,0.2140468955039978,16.321399688720703,359.0682678222656,15.799975395202637,1.3756605386734009,0.014003737829625607,0.8786997187385914,0.5200369890637824
114,0.9032672643661499,19.868114471435547,4.967028617858887,0.03972054272890091,3.732405821210705e-05,0.1711326688528061,0.2142486870288849,16.68022918701172,357.6414794921875,15.844143867492676,1.4133459329605103,0.014096328057348728,0.878817468030296,0.5207940207561668
115,0.8936282992362976,19.846466064453125,4.961616516113281,0.03969912230968475,3.754127465072088e-05,0.17130956053733826,0.2142752707004547,16.77747917175293,357.0106506347656,15.856032371520996,1.4300310611724854,0.014139169827103615,0.8788532041690448,0.5175431828865218
116,0.8876424431800842,19.83588218688965,4.958970546722412,0.03970009461045265,3.7188263377174735e-05,0.17093683779239655,0.21413296461105347,16.619617462158203,357.1236267089844,15.836716651916504,1.42704176902771,0.014137228019535542,0.8787989572246132,0.5174904616246188
117,0.8984531760215759,19.8350830078125,4.958770751953125,0.0397191122174263,3.641167495516129e-05,0.17015112936496735,0.21386513113975525,16.27224349975586,357.8204040527344,15.7938871383667,1.4086146354675293,0.014099186286330223,0.8786698957738802,0.5147843882292779
118,0.9013638496398926,19.83753204345703,4.959383010864258,0.03974168002605438,3.560217373888008e-05,0.16932663321495056,0.21358725428581238,15.910138130187988,358.61236572265625,15.748751640319824,1.3876938819885254,0.014054055325686932,0.8783071354014017,0.5175897181513008
119,0.891107439994812,19.829551696777344,4.957387924194336,0.03974469378590584,3.525612919474952e-05,0.16895407438278198,0.2134476602077484,15.755390167236328,358.7710876464844,15.7293062210083,1.383503794670105,0.014048022218048573,0.8776456311927643,0.5233829851665212
120,0.8981256484985352,19.803817749023438,4.950954437255859,0.03971647471189499,3.5600383853306994e-05,0.16926324367523193,0.21351447701454163,15.909491539001465,357.9418640136719,15.74867057800293,1.4054042100906372,0.014104465022683144,0.8771957157768625,0.516536262583289
121,0.8952094912528992,19.780677795410156,4.945169448852539,0.03969170153141022,3.589522748370655e-05,0.16952396929264069,0.21356740593910217,16.04146957397461,357.20989990234375,15.765180587768555,1.4247592687606812,0.014154010452330112,0.876922681393041,0.5219467200706913
122,0.9158874750137329,19.767595291137695,4.941898822784424,0.03968372941017151,3.583129364415072e-05,0.1694345474243164,0.2135162055492401,16.012956619262695,357.0077209472656,15.761619567871094,1.4301085472106934,0.014169951900839806,0.8766581311284907,0.5174571978221685
123,0.8992867469787598,19.76322364807129,4.940805912017822,0.0396907702088356,3.5431203286862e-05,0.16901493072509766,0.21336627006530762,15.834035873413086,357.2879333496094,15.739200592041016,1.4226946830749512,0.014155869372189045,0.8765684051398337,0.5194393236112471
124,0.8886215686798096,19.76095962524414,4.940239906311035,0.03969976305961609,3.501454193610698e-05,0.16857880353927612,0.21321363747119904,15.647660255432129,357.6254577636719,15.715712547302246,1.4137685298919678,0.014137886464595795,0.8764331734205398,0.5219797332824719
125,0.9054911136627197,19.747180938720703,4.936795234680176,0.03968885540962219,3.5037537600146607e-05,0.16857758164405823,0.21319156885147095,15.658028602600098,357.3296203613281,15.717022895812988,1.4215935468673706,0.014159704558551311,0.8762604059008335,0.518068650967692
126,0.890941321849823,19.72437858581543,4.931094646453857,0.039661865681409836,3.542138438206166e-05,0.16893354058265686,0.21327659487724304,15.829854011535645,356.5224914550781,15.738675117492676,1.442952275276184,0.0142136812210083,0.8760223363721906,0.5160057430917847
127,0.8892453908920288,19.6949405670166,4.92373514175415,0.039622947573661804,3.6101882869843394e-05,0.1695767194032669,0.21344637870788574,16.134389877319336,355.31085205078125,15.776763916015625,1.4750643968582153,0.01429151650518179,0.875830029668708,0.5172409409066823
128,0.8948212265968323,19.686498641967773,4.921624660491943,0.03962014243006706,3.59868754458148e-05,0.16944363713264465,0.21338745951652527,16.0830078125,355.24810791015625,15.770362854003906,1.4767297506332397,0.014297127723693848,0.8755359135339699,0.5167908064900638
129,0.8766722679138184,19.70146942138672,4.92536735534668,0.03965742886066437,3.4992721339222044e-05,0.16844706237316132,0.21307407319545746,15.638237953186035,356.4593505859375,15.714521408081055,1.4446256160736084,0.014222554862499237,0.8752561946925407,0.5235231602777071
130,0.8885423541069031,19.705310821533203,4.926327705383301,0.03967391699552536,3.448626011959277e-05,0.16792495548725128,0.2129020094871521,15.41170597076416,357.0010681152344,15.685774803161621,1.4302841424942017,0.014189578592777252,0.87516466904222,0.5132932985970222
131,0.8815780282020569,19.681602478027344,4.920400619506836,0.03964513912796974,3.494702832540497e-05,0.16836249828338623,0.2130131721496582,15.61790943145752,356.10528564453125,15.711950302124023,1.4540045261383057,0.014247137121856213,0.8752104318673803,0.5203808840880686
132,0.8971772789955139,19.65443229675293,4.913608074188232,0.03960976004600525,3.556526644388214e-05,0.1689509153366089,0.2131679654121399,15.894576072692871,354.995849609375,15.746800422668457,1.483422875404358,0.014317890629172325,0.8752196872702218,0.5141723240957897
133,0.884784996509552,19.65529441833496,4.91382360458374,0.03962167352437973,3.514542549964972e-05,0.1685190051794052,0.21302345395088196,15.706785202026367,355.3985900878906,15.72317886352539,1.4727389812469482,0.014294062741100788,0.8752633933391951,0.5209130800398422
134,0.8804976940155029,19.661636352539062,4.915409088134766,0.03964165598154068,3.4565175155876204e-05,0.1679263859987259,0.2128324806690216,15.447203636169434,356.05792236328125,15.690293312072754,1.455259919166565,0.014254097826778889,0.8754680405797995,0.5186996934801725
135,0.881173849105835,19.656034469604492,4.914008617401123,0.03964145481586456,3.4432214306434616e-05,0.16777661442756653,0.21277229487895966,15.387776374816895,356.068359375,15.68272590637207,1.4549827575683594,0.014254502020776272,0.8755425979915776,0.5165279940052951
136,0.875255286693573,19.62649154663086,4.906622886657715,0.03960102051496506,3.5156073863618076e-05,0.16847574710845947,0.21296072006225586,15.711698532104492,354.8146057128906,15.723798751831055,1.4882339239120483,0.01433536782860756,0.8758192316987263,0.5150446601774364
137,0.8780096173286438,19.609390258789062,4.902347564697266,0.03958079218864441,3.5455639590509236e-05,0.16875256597995758,0.21302519738674164,15.845787048339844,354.1985778808594,15.740676879882812,1.5045931339263916,0.014375830069184303,0.8761542258626807,0.5239057517996866
138,0.8898674845695496,19.597827911376953,4.899456977844238,0.039570629596710205,3.552456109900959e-05,0.1688012182712555,0.21302184462547302,15.876680374145508,353.90484619140625,15.744555473327637,1.5123976469039917,0.014396155253052711,0.8765529794684314,0.5176803262142801
139,0.895479679107666,19.608661651611328,4.902165412902832,0.039599280804395676,3.472334719845094e-05,0.16799196600914001,0.21276724338531494,15.518223762512207,354.85662841796875,15.699317932128906,1.4871184825897217,0.014338853769004345,0.8767242044209974,0.5186592339879069
140,0.8838534951210022,19.644481658935547,4.911120414733887,0.03966463357210159,3.3231724955840036e-05,0.16648031771183014,0.2123102992773056,14.850875854492188,356.9411926269531,15.613683700561523,1.4318701028823853,0.014208147302269936,0.87693784996992,0.5177395378071513
141,0.8731489181518555,19.634748458862305,4.908687114715576,0.03965594246983528,3.327691956656054e-05,0.16651120781898499,0.2123049646615982,14.871162414550781,356.70562744140625,15.616314888000488,1.4381052255630493,0.014225528575479984,0.8770715391220736,0.5129135264374246
142,0.8737457394599915,19.598604202270508,4.899651050567627,0.039605073630809784,3.4199121728306636e-05,0.16742433607578278,0.21255701780319214,15.283870697021484,355.137451171875,15.669459342956543,1.4796663522720337,0.014327268116176128,0.8771692350409551,0.5138835067806324
143,0.8852158188819885,19.5640926361084,4.8910231590271,0.03955414891242981,3.520131213008426e-05,0.1684049814939499,0.21282899379730225,15.732322692871094,353.52899169921875,15.726399421691895,1.522389531135559,0.01442911010235548,0.8771173019472339,0.5222411585012608
144,0.8871614336967468,19.559925079345703,4.889981269836426,0.0395548976957798,3.506428765831515e-05,0.16825561225414276,0.21277116239070892,15.671103477478027,353.57171630859375,15.718674659729004,1.5212533473968506,0.014427614398300648,0.8768283277029633,0.5197804294355962
145,0.8872408866882324,19.578641891479492,4.894660472869873,0.03959374874830246,3.4106280509149656e-05,0.16729021072387695,0.21247676014900208,15.24250602722168,354.82464599609375,15.664165496826172,1.4879673719406128,0.014349911361932755,0.8765128727227852,0.518571032774663
146,0.8714591264724731,19.597253799438477,4.899313449859619,0.03963012993335724,3.324444332974963e-05,0.16640867292881012,0.21220716834068298,14.856947898864746,355.9876708984375,15.614471435546875,1.457120418548584,0.014277149923145771,0.876178649842401,0.5247149546111866
147,0.894920825958252,19.582754135131836,4.895688533782959,0.03961488977074623,3.343350181239657e-05,0.1665840446949005,0.2122430056333542,14.941607475280762,355.5247497558594,15.62543773651123,1.4693928956985474,0.01430763490498066,0.8759758022634602,0.5163020009268451
148,0.8839403986930847,19.56377601623535,4.890944004058838,0.039591867476701736,3.3790918678278103e-05,0.1669289767742157,0.21232843399047852,15.101593971252441,354.8179016113281,15.646077156066895,1.4881449937820435,0.014353674836456776,0.8758503401360545,0.5164174464715049
149,0.8864517211914062,19.542428970336914,4.8856072425842285,0.03956402838230133,3.426325929467566e-05,0.16738751530647278,0.21244709193706512,15.313002586364746,353.9583740234375,15.67318344116211,1.51097571849823,0.01440935954451561,0.8756019868264766,0.5165361684280347
150,0.8889316916465759,19.533090591430664,4.883272647857666,0.039555624127388,3.431785080465488e-05,0.16742713749408722,0.21244415640830994,15.337493896484375,353.7220153808594,15.676311492919922,1.517256736755371,0.014426163397729397,0.8753981108694423,0.5171192612621558
151,0.8748681545257568,19.525911331176758,4.8814778327941895,0.03955165296792984,3.425971226533875e-05,0.16735225915908813,0.21240642666816711,15.311525344848633,353.6323547363281,15.672994613647461,1.519641637802124,0.014434103854000568,0.8751286758089479,0.518531659898464
152,0.8891749978065491,19.52851676940918,4.882129192352295,0.03956439346075058,3.383075454621576e-05,0.16690421104431152,0.21225978434085846,15.119625091552734,354.0783996582031,15.648396492004395,1.5077862739562988,0.014408622868359089,0.8749564224782884,0.5199933890685893
153,0.8844932317733765,19.535947799682617,4.883986949920654,0.03958367556333542,3.326559817651287e-05,0.16631615161895752,0.2120729684829712,14.866793632507324,354.7459716796875,15.615748405456543,1.4900554418563843,0.014370064251124859,0.874868496151295,0.5154788972216122
154,0.8833252191543579,19.54033088684082,4.885082721710205,0.03959713131189346,3.284451304352842e-05,0.16587147116661072,0.21192887425422668,14.678448677062988,355.2204284667969,15.591246604919434,1.477465033531189,0.014343153685331345,0.874995500845841,0.5143539609758762
155,0.8795738220214844,19.52146339416504,4.88036584854126,0.039574034512043,3.3179501770064235e-05,0.1661960482597351,0.21200774610042572,14.828377723693848,354.5363464355469,15.610763549804688,1.495620846748352,0.014389341697096825,0.8751692967436407,0.5182138494194065
156,0.8703988790512085,19.498682022094727,4.874670505523682,0.03954431414604187,3.365693919477053e-05,0.1666618287563324,0.2121267020702362,15.042058944702148,353.6434020996094,15.638409614562988,1.5193488597869873,0.01444878801703453,0.8754726682812203,0.5162207261288313
157,0.8894202709197998,19.468530654907227,4.867132663726807,0.03950205445289612,3.443276364123449e-05,0.16742107272148132,0.2123294174671173,15.38922119140625,352.3297424316406,15.682909965515137,1.5543087720870972,0.014533300884068012,0.8759117857271405,0.5224117043051958
158,0.8763906359672546,19.488265991210938,4.872066497802734,0.03954238444566727,3.340459079481661e-05,0.16637244820594788,0.21201103925704956,14.929216384887695,353.66778564453125,15.623834609985352,1.518700361251831,0.01445263996720314,0.8762519217815622,0.5164591301148823
159,0.8740738034248352,19.503759384155273,4.875939846038818,0.03957352787256241,3.263751932536252e-05,0.165577232837677,0.21176739037036896,14.586030006408691,354.6817626953125,15.579166412353516,1.4917606115341187,0.014390354976058006,0.8765882014181334,0.5206233813792726
160,0.8741158246994019,19.49707794189453,4.874269485473633,0.03956954926252365,3.259318327764049e-05,0.16551640629768372,0.211735337972641,14.566237449645996,354.58935546875,15.576574325561523,1.494213581085205,0.01439831405878067,0.8770178063666888,0.5237445630390646
161,0.8761364817619324,19.47837257385254,4.869593143463135,0.039546139538288116,3.295526767033152e-05,0.16587191820144653,0.211823970079422,14.728291511535645,353.88360595703125,15.597745895385742,1.5129624605178833,0.014445129781961441,0.8774610373249829,0.5169552037524389
162,0.8877511620521545,19.46418571472168,4.86604642868042,0.0395294688642025,3.3179214369738474e-05,0.16608518362045288,0.21187150478363037,14.828561782836914,353.3949279785156,15.610787391662598,1.525954246520996,0.014478476718068123,0.8778595338362102,0.5223733764147905
163,0.8859691023826599,19.45417594909668,4.86354398727417,0.03951914235949516,3.327192098367959e-05,0.16616538166999817,0.21188077330589294,14.870096206665039,353.11016845703125,15.61617660522461,1.5335313081741333,0.014499127864837646,0.8780243314256919,0.520082482635424
164,0.8753212094306946,19.466794967651367,4.866698741912842,0.039545316249132156,3.26179142575711e-05,0.16548597812652588,0.21167230606079102,14.57750129699707,353.962890625,15.578049659729004,1.510854959487915,0.014446777291595936,0.8781107151855451,0.5165331899230707
165,0.8788001537322998,19.46702766418457,4.866756916046143,0.03955262526869774,3.2361273042624816e-05,0.16520778834819794,0.2115778923034668,14.462696075439453,354.2035217285156,15.56298542022705,1.5044620037078857,0.014432160183787346,0.8780667520220484,0.5237544335251834
166,0.8943883180618286,19.451072692871094,4.862768173217773,0.0395345464348793,3.261115853092633e-05,0.16544848680496216,0.21163208782672882,14.574559211730957,353.6557312011719,15.577664375305176,1.5190199613571167,0.014468316920101643,0.8780893763401052,0.5217246353113242
167,0.8719805479049683,19.4320125579834,4.85800313949585,0.039511073380708694,3.2992578780977055e-05,0.1658233255147934,0.2117253541946411,14.745285987854004,352.9250793457031,15.599959373474121,1.5384559631347656,0.014515265822410583,0.8779860243417095,0.5222880675434537
168,0.8623270392417908,19.412979125976562,4.853244781494141,0.03948809206485748,3.3353175240335986e-05,0.16617220640182495,0.21180906891822815,14.90668773651123,352.2142639160156,15.620918273925781,1.5573848485946655,0.014561224728822708,0.8779903949486068,0.5186216559241331
169,0.8821586966514587,19.419095993041992,4.854773998260498,0.039506640285253525,3.281770841567777e-05,0.16560955345630646,0.21163040399551392,14.667139053344727,352.8283386230469,15.589770317077637,1.5410314798355103,0.014524131081998348,0.8777690365639831,0.5204177066766226
170,0.8666256666183472,19.435039520263672,4.858759880065918,0.03953946381807327,3.2025058317231014e-05,0.16477882862091064,0.2113766074180603,14.31250286102295,353.875,15.543187141418457,1.513190507888794,0.014458484947681427,0.8775741589152668,0.5157861893450789
171,0.8766950368881226,19.43349266052246,4.858373165130615,0.03954443335533142,3.181767897331156e-05,0.16454818844795227,0.21129527688026428,14.219771385192871,354.0348205566406,15.530911445617676,1.5089432001113892,0.01444854587316513,0.8772440495472565,0.5197951257800134
172,0.8660666346549988,19.40806770324707,4.852016925811768,0.03951244801282883,3.2348216336686164e-05,0.16507920622825623,0.21143141388893127,14.457183837890625,353.0401916503906,15.562260627746582,1.5353935956954956,0.014512518420815468,0.8768830888364416,0.523542906674558
173,0.8745628595352173,19.378459930419922,4.8446149826049805,0.03947285935282707,3.307515362394042e-05,0.16580620408058167,0.21162375807762146,14.782524108886719,351.78167724609375,15.604804992675781,1.568912148475647,0.014591698534786701,0.8766704716656126,0.5157894664114984
174,0.8739335536956787,19.385536193847656,4.846384048461914,0.03949175402522087,3.255379488109611e-05,0.16525813937187195,0.2114519327878952,14.549266815185547,352.4020080566406,15.574350357055664,1.5523834228515625,0.01455390453338623,0.87665350342707,0.519597629232815
175,0.8738685846328735,19.40680694580078,4.851701736450195,0.03953153267502785,3.163542351103388e-05,0.16429534554481506,0.2111630141735077,14.138383865356445,353.6705627441406,15.52010440826416,1.5186257362365723,0.014474350027740002,0.8766748422725099,0.5195543290180019
176,0.8781531453132629,19.403234481811523,4.850808620452881,0.03953264281153679,3.150450356770307e-05,0.1641436517238617,0.21110518276691437,14.079835891723633,353.71978759765625,15.512310981750488,1.5173169374465942,0.014472123235464096,0.8767401442814465,0.518506261521874
177,0.8769477605819702,19.3819637298584,4.8454909324646,0.03950631991028786,3.1920157198328525e-05,0.16455994546413422,0.2112094759941101,14.265861511230469,352.9134826660156,15.537017822265625,1.5387643575668335,0.014524768106639385,0.8768262709467763,0.5245175427287057
178,0.8765261173248291,19.364145278930664,4.841036319732666,0.03948402404785156,3.227224442525767e-05,0.16490960121154785,0.21129605174064636,14.423452377319336,352.2345275878906,15.557822227478027,1.5568451881408691,0.014569364488124847,0.8768280706084399,0.5212346573057671
179,0.8760891556739807,19.362781524658203,4.840695381164551,0.03948701173067093,3.210224531358108e-05,0.16472168266773224,0.2112298458814621,14.347420692443848,352.3636169433594,15.547799110412598,1.5534051656723022,0.014563390985131264,0.8766990091577069,0.5240660050221759
180,0.8810423612594604,19.365150451660156,4.841287612915039,0.0394957959651947,3.181502688676119e-05,0.16441181302070618,0.21112897992134094,14.218958854675293,352.6750183105469,15.530803680419922,1.5451124906539917,0.014545821584761143,0.8765797172988621,0.5186002166480569
181,0.8733692765235901,19.377120971679688,4.844280242919922,0.03951842710375786,3.1255454814527184e-05,0.16381719708442688,0.2109476923942566,13.968622207641602,353.4283447265625,15.497462272644043,1.5250661373138428,0.014500556513667107,0.8764385724055306,0.5180794700762077
182,0.8517922759056091,19.37364387512207,4.843410968780518,0.03951705992221832,3.118013046332635e-05,0.1637270450592041,0.21091042459011078,13.93496036529541,353.4283447265625,15.492956161499023,1.5250660181045532,0.01450329553335905,0.8764496274700356,0.5224205057464244
183,0.867071807384491,19.32652473449707,4.831631183624268,0.03944793716073036,3.248850771342404e-05,0.1650717556476593,0.2112804353237152,14.520500183105469,351.2856750488281,15.570577621459961,1.5821397304534912,0.014641538262367249,0.8766234233678354,0.5237386138820527
184,0.865524172782898,19.313194274902344,4.828298568725586,0.039431195706129074,3.274168921052478e-05,0.16531935334205627,0.21133843064308167,14.633833885192871,350.78717041015625,15.585419654846191,1.595444679260254,0.014675022102892399,0.8767648253556902,0.5201459299003843
185,0.8587192296981812,19.34044075012207,4.835110187530518,0.039480797946453094,3.158227991661988e-05,0.1641090214252472,0.21098005771636963,14.115077018737793,352.39642333984375,15.517004013061523,1.552531361579895,0.014575817622244358,0.8768897732940493,0.519716667817661
186,0.8581982254981995,19.366565704345703,4.841641426086426,0.03952634707093239,3.060696690226905e-05,0.16307313740253448,0.2106732726097107,13.678716659545898,353.8145751953125,15.458475112915039,1.5147978067398071,0.014484717510640621,0.877017292177642,0.5250720782262069
187,0.8675299286842346,19.348134994506836,4.837033748626709,0.03950539603829384,3.0926330509828404e-05,0.16339555382728577,0.2107510268688202,13.821669578552246,353.1532287597656,15.477750778198242,1.5323857069015503,0.014526618644595146,0.8771790046328433,0.5282869634006705
188,0.8684287071228027,19.3106689453125,4.827667236328125,0.039453644305467606,3.19099344778806e-05,0.16441071033477783,0.2110275775194168,14.261857032775879,351.5014343261719,15.536487579345703,1.576385259628296,0.014630123972892761,0.8773222062823618,0.5240585450570212
189,0.8607305884361267,19.291725158691406,4.822931289672852,0.03942978009581566,3.2342548365704715e-05,0.16484501957893372,0.21113848686218262,14.455479621887207,350.72601318359375,15.562036514282227,1.5970755815505981,0.014677855186164379,0.8775309670353402,0.5276934408401204
190,0.8627400994300842,19.307008743286133,4.826752185821533,0.03946226090192795,3.155282684019767e-05,0.1640109121799469,0.21088549494743347,14.102152824401855,351.7568664550781,15.515283584594727,1.5695743560791016,0.014612887986004353,0.8776183791732869,0.527934669478868
191,0.8483829498291016,19.31838607788086,4.829596519470215,0.0394865982234478,3.093967097811401e-05,0.1633525788784027,0.21068280935287476,13.827838897705078,352.5478210449219,15.478580474853516,1.5485010147094727,0.014564216136932373,0.8774944596130213,0.524511673273497
192,0.8606337904930115,19.307376861572266,4.826844215393066,0.039476484060287476,3.101175752817653e-05,0.16341128945350647,0.21068289875984192,13.860129356384277,352.2620849609375,15.482919692993164,1.5561113357543945,0.014584442600607872,0.8774525532057116,0.5244930359543227
193,0.8761467337608337,19.284265518188477,4.821066379547119,0.03944714367389679,3.148058749502525e-05,0.16388607025146484,0.21080133318901062,14.069982528686523,351.37005615234375,15.510997772216797,1.5798896551132202,0.014643127098679543,0.8773725968089428,0.5249173019977764
194,0.8534395694732666,19.26993751525879,4.817484378814697,0.03943149000406265,3.168619514326565e-05,0.16408413648605347,0.21084141731262207,14.162016868591309,350.8953552246094,15.523245811462402,1.592555284500122,0.014674429781734943,0.8772751579845847,0.5253128740973257
195,0.8573223948478699,19.26384925842285,4.815962314605713,0.03942912071943283,3.160509004374035e-05,0.16398273408412933,0.21079576015472412,14.125778198242188,350.8486022949219,15.518427848815918,1.59380304813385,0.014679170213639736,0.8772134552989752,0.5193751049497942
196,0.8665813207626343,19.275779724121094,4.818944931030273,0.03945554792881012,3.091541657340713e-05,0.1632412075996399,0.21056732535362244,13.817215919494629,351.720947265625,15.477151870727539,1.5705320835113525,0.014626314863562584,0.8770561134506712,0.5193162661926833
197,0.8470498919487,19.277013778686523,4.819253444671631,0.039464838802814484,3.06160727632232e-05,0.1629079431295395,0.21045660972595215,13.68330192565918,352.02099609375,15.459095001220703,1.5625336170196533,0.014607736840844154,0.8770687110823165,0.5218851448820329
198,0.8630838990211487,19.24873924255371,4.812184810638428,0.039429672062397,3.119842222076841e-05,0.1635017991065979,0.21060588955879211,13.943940162658691,350.92156982421875,15.494158744812012,1.5918552875518799,0.01467807125300169,0.8770648546644659,0.5202890454839548
199,0.8660417199134827,19.244081497192383,4.811020374298096,0.03943054378032684,3.1041785405250266e-05,0.16331782937049866,0.21053525805473328,13.873880386352539,350.9728698730469,15.484766006469727,1.590487003326416,0.014676323160529137,0.8768974861297505,0.519622118667059
200,0.8554661870002747,19.248685836791992,4.812171459197998,0.039446085691452026,3.059607115574181e-05,0.16282781958580017,0.21037831902503967,13.674455642700195,351.4749450683594,15.45789909362793,1.577091097831726,0.014645243063569069,0.8765971997264514,0.5219354456430094
201,0.8552385568618774,19.24903678894043,4.812259197235107,0.03945419192314148,3.0308330678963102e-05,0.16250361502170563,0.2102692425251007,13.545750617980957,351.74676513671875,15.440455436706543,1.5698425769805908,0.014629032462835312,0.8763041119698068,0.5175035683602442
202,0.865236759185791,19.248016357421875,4.812004089355469,0.03945840895175934,3.009619285876397e-05,0.16226084530353546,0.2101849913597107,13.45083999633789,351.9217834472656,15.427538871765137,1.5651781558990479,0.014620596542954445,0.8758475120962973,0.5157515766291357
203,0.8554418087005615,19.237092971801758,4.8092732429504395,0.03944747522473335,3.0182587579474784e-05,0.16233673691749573,0.21019110083580017,13.489551544189453,351.62457275390625,15.432812690734863,1.5731004476547241,0.014642459340393543,0.8750330366462533,0.5219418341934164
204,0.8578860759735107,19.207761764526367,4.801940441131592,0.03940758854150772,3.085443677264266e-05,0.16303348541259766,0.2103726863861084,13.790209770202637,350.4216613769531,15.473517417907715,1.6052038669586182,0.014722230844199657,0.8748006231971247,0.5239950206467863
205,0.8533873558044434,19.212186813354492,4.803046703338623,0.03941814973950386,3.0513721867464483e-05,0.16266033053398132,0.21025481820106506,13.637797355651855,350.8233947753906,15.4529390335083,1.5944762229919434,0.01470111683011055,0.8752819041448779,0.5246747294330802
206,0.8617066144943237,19.213211059570312,4.803302764892578,0.03942377120256424,3.02708303934196e-05,0.16238850355148315,0.21016451716423035,13.529153823852539,351.06744384765625,15.438199996948242,1.5879628658294678,0.014689870178699493,0.8762429234732442,0.5226662504464353
207,0.856168806552887,19.217872619628906,4.804468154907227,0.03943422809243202,2.996388684550766e-05,0.16204985976219177,0.21005791425704956,13.391822814941406,351.44293212890625,15.41948413848877,1.5779447555541992,0.014668958261609077,0.8769494192234717,0.5268066721484189
208,0.8456689119338989,19.217994689941406,4.804498672485352,0.03943748027086258,2.9821898351656273e-05,0.16188836097717285,0.2100030481815338,13.328317642211914,351.5760803222656,15.410797119140625,1.5743945837020874,0.014662452042102814,0.8777955172998905,0.5237479664329184
209,0.8593414425849915,19.184555053710938,4.796138763427734,0.0393899604678154,3.0706771212862805e-05,0.1628219187259674,0.21025654673576355,13.724325180053711,350.09503173828125,15.464635848999023,1.6139289140701294,0.014757489785552025,0.8782048117810994,0.5219897859830321
210,0.8547122478485107,19.165382385253906,4.791345596313477,0.03936305269598961,3.122551061096601e-05,0.1633610725402832,0.21040064096450806,13.956470489501953,349.2356262207031,15.49583625793457,1.6369092464447021,0.014811309054493904,0.8783145911425795,0.5244251176260948
211,0.8616920113563538,19.193851470947266,4.798462867736816,0.039411552250385284,3.0145969503792003e-05,0.1622093915939331,0.21006637811660767,13.473437309265137,350.79644775390625,15.430618286132812,1.5951951742172241,0.014714309014379978,0.8784354255685646,0.5259254267721203
212,0.8574305772781372,19.22590446472168,4.80647611618042,0.0394621305167675,2.909942122641951e-05,0.1610742062330246,0.20973838865756989,13.005167961120605,352.3990478515625,15.366268157958984,1.5524619817733765,0.014613150618970394,0.8785742566111857,0.5236801871743055
213,0.8598361611366272,19.2152099609375,4.803802490234375,0.039449773728847504,2.927707646449562e-05,0.1612587869167328,0.20978179574012756,13.084700584411621,352.022216796875,15.377278327941895,1.5625027418136597,0.014637868851423264,0.8786549842915247,0.5273066137560499
214,0.8576602935791016,19.169557571411133,4.792389392852783,0.03938407078385353,3.054216722375713e-05,0.16260826587677002,0.21015430986881256,13.650845527648926,349.9473876953125,15.454705238342285,1.6178754568099976,0.014769271947443485,0.8786225903815796,0.5290569549319288
215,0.8640450239181519,19.16015625,4.7900390625,0.03937310352921486,3.073668995057233e-05,0.16280776262283325,0.21020305156707764,13.737930297851562,349.5810241699219,15.466471672058105,1.6276699304580688,0.014791208319365978,0.87842745563834,0.5235703203855082
216,0.8452170491218567,19.19040298461914,4.797600746154785,0.039424534887075424,2.9627210096805356e-05,0.16161298751831055,0.209855854511261,13.241515159606934,351.2051086425781,15.398889541625977,1.5842902660369873,0.014688344672322273,0.8784009749024326,0.5217878662518983
217,0.8522608876228333,19.197998046875,4.79949951171875,0.03944060578942299,2.925355511251837e-05,0.16119861602783203,0.2097284495830536,13.07435417175293,351.70062255859375,15.375847816467285,1.5710737705230713,0.014656205661594868,0.8781680472642571,0.5190637587581685
218,0.8562368154525757,19.18022346496582,4.795055866241455,0.03941870108246803,2.9633069061674178e-05,0.16159963607788086,0.20983189344406128,13.244229316711426,350.9966735839844,15.399262428283691,1.589850664138794,0.014700014144182205,0.8779824250183823,0.5242510796894521
219,0.8422154784202576,19.17161750793457,4.792904376983643,0.03941081464290619,2.9740491299889982e-05,0.1617051362991333,0.20985151827335358,13.292327880859375,350.7262268066406,15.405864715576172,1.5970698595046997,0.014715784229338169,0.8778965554475758,0.520573985823503
220,0.8665646910667419,19.1512451171875,4.787811279296875,0.03938520327210426,3.0206427254597656e-05,0.1621931940317154,0.20997831225395203,13.500839233398438,349.8912353515625,15.434349060058594,1.6193773746490479,0.014767005108296871,0.8778173703343771,0.5218497778756624
