step,bce,L_struct_total,L_struct_scaled,hub_penalty,density_penalty,JS_soft,JS_mass,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
110,0.9103017449378967,19.811033248901367,4.952758312225342,0.03933537378907204,3.673190076369792e-05,0.16931402683258057,0.21211206912994385,16.41502571105957,357.0957946777344,15.811546325683594,1.2849220037460327,0.013732882216572762,0.8869048904520236,0.5445878880185648
111,0.9028285145759583,19.815628051757812,4.953907012939453,0.03935666382312775,3.605369056458585e-05,0.16862982511520386,0.2118815779685974,16.111637115478516,357.8100280761719,15.773930549621582,1.2660340070724487,0.013690294697880745,0.8869164597055753,0.5406296961831905
112,0.9036900997161865,19.813928604125977,4.953482151031494,0.039365172386169434,3.567796011338942e-05,0.168240025639534,0.21174386143684387,15.943599700927734,358.12109375,15.752943992614746,1.2578133344650269,0.01367328129708767,0.8869920454954469,0.5423354450829495
113,0.9086762070655823,19.804224014282227,4.951056003570557,0.03935782611370087,3.5667293559527025e-05,0.16821280121803284,0.21172134578227997,15.938870429992676,357.9373779296875,15.752351760864258,1.2626672983169556,0.013687976635992527,0.8870745728374494,0.5453127556194254
114,0.904579758644104,19.78489875793457,4.946224689483643,0.03933199867606163,3.6078501580050215e-05,0.16860347986221313,0.21183055639266968,16.122900009155273,357.1744384765625,15.775333404541016,1.2828398942947388,0.013739630579948425,0.8872195741486315,0.5463659982748157
115,0.8936287760734558,19.764415740966797,4.941103935241699,0.03930287063121796,3.657586421468295e-05,0.16907629370689392,0.21196520328521729,16.345502853393555,356.309326171875,15.802957534790039,1.3057423830032349,0.013797884806990623,0.8873409227636633,0.5502329945502545
116,0.9049662947654724,19.739046096801758,4.9347615242004395,0.03926447033882141,3.729670788743533e-05,0.16975992918014526,0.21216338872909546,16.66805648803711,355.14190673828125,15.842653274536133,1.3366916179656982,0.013874689117074013,0.8875072629202853,0.5406589450252917
117,0.90699702501297,19.724689483642578,4.9311723709106445,0.03924819827079773,3.750253381440416e-05,0.1699407696723938,0.21220415830612183,16.76017189025879,354.6668701171875,15.85391902923584,1.3492976427078247,0.013907227665185928,0.8877494459613021,0.5459291526761827
118,0.9020364284515381,19.721031188964844,4.930257797241211,0.039255909621715546,3.710650707944296e-05,0.16953733563423157,0.21206125617027283,16.583051681518555,354.9573059082031,15.832229614257812,1.341589331626892,0.013891806825995445,0.8879263269933824,0.5497775864730657
119,0.9062801003456116,19.71989631652832,4.92997407913208,0.03926999866962433,3.655335967778228e-05,0.1689760982990265,0.21186766028404236,16.335634231567383,355.44232177734375,15.801736831665039,1.3287220001220703,0.01386362873017788,0.8879988276489734,0.5455445326526205
120,0.903163731098175,19.72467613220215,4.931169033050537,0.03929489850997925,3.576622475520708e-05,0.1681792289018631,0.21160051226615906,15.983531951904297,356.2602233886719,15.757941246032715,1.3070422410964966,0.013813832774758339,0.8880152816984692,0.5450308741110289
121,0.9151852130889893,19.732351303100586,4.9330878257751465,0.039322540163993835,3.496160570648499e-05,0.1673574596643448,0.21132680773735046,15.623608589172363,357.1522521972656,15.712671279907227,1.2834280729293823,0.013758547604084015,0.8880749276278916,0.5454872504146991
122,0.9021133780479431,19.7406063079834,4.93515157699585,0.03934754058718681,3.4268621675437316e-05,0.1666424572467804,0.21108907461166382,15.313614845275879,357.9534912109375,15.673261642456055,1.2622417211532593,0.013708547689020634,0.8882448671078409,0.5472767063977453
123,0.9005307555198669,19.729042053222656,4.932260513305664,0.039336908608675,3.4333843359490857e-05,0.1666921079158783,0.21109062433242798,15.342864990234375,357.66290283203125,15.676997184753418,1.2699217796325684,0.01372980885207653,0.8883834410559386,0.5479907037902452
124,0.9121320843696594,19.702253341674805,4.925563335418701,0.039298444986343384,3.499944432405755e-05,0.16734579205513,0.2112807333469391,15.640711784362793,356.5172424316406,15.714834213256836,1.3002357482910156,0.013806741684675217,0.8885060751435873,0.5486579305802483
125,0.8989804983139038,19.675052642822266,4.918763160705566,0.03925659507513046,3.577578900149092e-05,0.16810326278209686,0.21150311827659607,15.98808479309082,355.26190185546875,15.75851058959961,1.3335071802139282,0.01389043964445591,0.8886811565140039,0.5456428382281758
126,0.8962860107421875,19.64518928527832,4.91129732131958,0.03920804336667061,3.6739838833454996e-05,0.16903364658355713,0.21177691221237183,16.419469833374023,353.78155517578125,15.812094688415527,1.3728176355361938,0.013987541198730469,0.8888174166113914,0.547192725339231
127,0.9001572728157043,19.627317428588867,4.906829357147217,0.0391838438808918,3.714217382366769e-05,0.16940665245056152,0.21187640726566315,16.599506378173828,353.0560302734375,15.834249496459961,1.3921146392822266,0.014035939238965511,0.888812274720924,0.5421473907351421
128,0.8814800381660461,19.62906265258789,4.907265663146973,0.03920195996761322,3.648998972494155e-05,0.16875146329402924,0.21165679395198822,16.30777931213379,353.6893005371094,15.79828929901123,1.375271201133728,0.013999709859490395,0.8888112463428304,0.5415906051646766
129,0.9008873701095581,19.637874603271484,4.909468650817871,0.03923287242650986,3.55588854290545e-05,0.16781389713287354,0.2113497257232666,15.891252517700195,354.7198181152344,15.746383666992188,1.347893476486206,0.01393788680434227,0.8887264051501175,0.5450345622444822
130,0.893104612827301,19.640705108642578,4.9101762771606445,0.039250753819942474,3.495014243526384e-05,0.1671869158744812,0.21113845705986023,15.61895751953125,355.3353271484375,15.712082862854004,1.3315609693527222,0.013902120292186737,0.8887559710203053,0.5471406174311124
131,0.9022111892700195,19.638614654541016,4.909653663635254,0.039258576929569244,3.457750062807463e-05,0.1667928397655487,0.21099959313869476,15.452279090881348,355.6360168457031,15.690938949584961,1.3235849142074585,0.013886477798223495,0.8888025051290357,0.5493357801168567
132,0.8885310888290405,19.63776206970215,4.909440517425537,0.039267648011446,3.419080167077482e-05,0.16638338565826416,0.2108568400144577,15.27930736541748,355.97430419921875,15.668875694274902,1.314618468284607,0.013868330046534538,0.8887950493878579,0.5455954789373053
133,0.8919519186019897,19.62100601196289,4.905251502990723,0.039248861372470856,3.439863212406635e-05,0.1665734201669693,0.21089866757392883,15.372344970703125,355.4493103027344,15.680758476257324,1.3285373449325562,0.013905907981097698,0.8889022578041043,0.5452906307743416
134,0.8995991349220276,19.590763092041016,4.897690773010254,0.039205826818943024,3.514524723868817e-05,0.16730108857154846,0.211104616522789,15.706459999084473,354.1604309082031,15.723137855529785,1.3627495765686035,0.01399197243154049,0.8890524010057538,0.5469729184493287
135,0.8822919130325317,19.55738639831543,4.889346599578857,0.03915473446249962,3.61206621164456e-05,0.1682448536157608,0.2113756537437439,16.14289665222168,352.5994567871094,15.777822494506836,1.4042686223983765,0.014094161801040173,0.8891470117903548,0.5489222877248228
136,0.8948472738265991,19.537870407104492,4.884467601776123,0.03913004696369171,3.649349309853278e-05,0.16858795285224915,0.21146129071712494,16.30976676940918,351.8681945800781,15.798535346984863,1.4237494468688965,0.014143532142043114,0.8891966310333658,0.5455714406713805
137,0.9020339250564575,19.529499053955078,4.8823747634887695,0.03912920504808426,3.628222839324735e-05,0.16835786402225494,0.21137048304080963,16.215303421020508,351.8951721191406,15.786823272705078,1.4230304956436157,0.014145221561193466,0.8892675891218166,0.548310414441923
138,0.9037208557128906,19.543607711791992,4.885901927947998,0.03917054086923599,3.5111141187371686e-05,0.16718009114265442,0.21099238097667694,15.691398620605469,353.2517395019531,15.721237182617188,1.3869067430496216,0.014062543399631977,0.8891948313717021,0.5467656903321431
139,0.8923507928848267,19.570711135864258,4.8926777839660645,0.039229657500982285,3.3655218430794775e-05,0.16569538414478302,0.21052274107933044,15.040054321289062,355.12969970703125,15.638151168823242,1.3370145559310913,0.013944312930107117,0.8891202739599241,0.5495101038989307
140,0.8815088272094727,19.574769973754883,4.893692493438721,0.03924636170268059,3.3149415685329586e-05,0.16515997052192688,0.21034304797649384,14.813787460327148,355.6756591796875,15.608868598937988,1.3225338459014893,0.013910899870097637,0.8890940503185402,0.5441850982811045
141,0.8895772099494934,19.5559024810791,4.888975620269775,0.039224572479724884,3.342497075209394e-05,0.1654229462146759,0.2104068100452423,14.937139511108398,355.04608154296875,15.624859809875488,1.3392339944839478,0.01395447738468647,0.8891701502974584,0.5439100125633047
142,0.8870254755020142,19.52316665649414,4.880791664123535,0.039178188890218735,3.42340899806004e-05,0.16622516512870789,0.21063418686389923,15.299227714538574,353.6497802734375,15.671422958374023,1.3763225078582764,0.014047249220311642,0.8893948509108859,0.5491768562523344
143,0.8922920823097229,19.493637084960938,4.873409271240234,0.03913597762584686,3.500277307466604e-05,0.16697664558887482,0.2108452320098877,15.643208503723145,352.3548889160156,15.715149879455566,1.4107810258865356,0.01413167268037796,0.8895588772167975,0.5510921231155764
144,0.8988932371139526,19.476152420043945,4.869038105010986,0.03911428526043892,3.533436029101722e-05,0.16728833317756653,0.21092325448989868,15.791645050048828,351.7017822265625,15.733870506286621,1.4281855821609497,0.014175057411193848,0.889590242748649,0.5493819493647979
145,0.8810490965843201,19.473451614379883,4.868362903594971,0.03912077099084854,3.502274557831697e-05,0.16696049273014069,0.21080763638019562,15.652262687683105,351.9341125488281,15.716294288635254,1.4219924211502075,0.014162087813019753,0.889599241056967,0.5411501172447001
146,0.905673623085022,19.478595733642578,4.8696489334106445,0.03914133831858635,3.439947249717079e-05,0.16631871461868286,0.21059715747833252,15.373452186584473,352.609130859375,15.680899620056152,1.4040098190307617,0.01412095408886671,0.8895069441230763,0.5482644011935516
147,0.8988771438598633,19.495920181274414,4.8739800453186035,0.039180707186460495,3.342764830449596e-05,0.16531924903392792,0.21028101444244385,14.938687324523926,353.8475036621094,15.625060081481934,1.3710659742355347,0.01404221635311842,0.8892236259583198,0.548943985675099
148,0.8882055282592773,19.50661277770996,4.87665319442749,0.03920659422874451,3.2782216294435784e-05,0.16464325785636902,0.21006342768669128,14.64996337890625,354.6540222167969,15.58752727508545,1.3496403694152832,0.01399044319987297,0.8889002010479172,0.5498147787707154
149,0.9019566178321838,19.493284225463867,4.873321056365967,0.03919298201799393,3.293336703791283e-05,0.16478317975997925,0.21009178459644318,14.717636108398438,354.24932861328125,15.596357345581055,1.3603878021240234,0.014017662033438683,0.8887541713586418,0.5514204720538541
150,0.8918769955635071,19.459840774536133,4.864960193634033,0.03914542868733406,3.379488771315664e-05,0.16564629971981049,0.210337296128273,15.103179931640625,352.79058837890625,15.646281242370605,1.399179458618164,0.014112771488726139,0.8886276808531425,0.549416355452017
151,0.9000816345214844,19.43332862854004,4.85833215713501,0.03910696506500244,3.4510623663663864e-05,0.16635316610336304,0.21053609251976013,15.423463821411133,351.6044006347656,15.687272071838379,1.430781364440918,0.014189695008099079,0.8885412970932893,0.5435472044892569
152,0.8935602307319641,19.42328453063965,4.855821132659912,0.03909602016210556,3.4636599593795836e-05,0.1664668619632721,0.21055811643600464,15.479890823364258,351.288330078125,15.694449424743652,1.4392119646072388,0.014211591333150864,0.8884364025277534,0.5469506378776241
153,0.8946408629417419,19.43759536743164,4.85939884185791,0.039127469062805176,3.383596413186751e-05,0.16565021872520447,0.21030278503894806,15.12171745300293,352.3092041015625,15.648665428161621,1.4119986295700073,0.014148689806461334,0.8881528272684736,0.5422580831621115
154,0.877346932888031,19.45271110534668,4.86317777633667,0.03915854170918465,3.3082054869737476e-05,0.164871945977211,0.21005937457084656,14.784438133239746,353.3034973144531,15.605053901672363,1.3855305910110474,0.014086545445024967,0.8880451046631804,0.5535877078338085
155,0.8830168843269348,19.45342254638672,4.86335563659668,0.03916554898023605,3.282689067418687e-05,0.16459792852401733,0.2099660336971283,14.670294761657715,353.5522766113281,15.590182304382324,1.378914475440979,0.014072527177631855,0.8879031884862789,0.5501948441064248
156,0.8908247351646423,19.430667877197266,4.857666969299316,0.03913386911153793,3.3358079235767946e-05,0.16512852907180786,0.21011285483837128,14.908042907714844,352.6102600097656,15.62109375,1.4039807319641113,0.014135888777673244,0.8879247844262421,0.5552624300539893
157,0.8818709254264832,19.417409896850586,4.8543524742126465,0.03911719471216202,3.3593372791074216e-05,0.16535577178001404,0.2101694941520691,15.01335620880127,352.129638671875,15.6347074508667,1.4167817831039429,0.014169237576425076,0.8879422668538315,0.5466194429540847
158,0.8883371353149414,19.403854370117188,4.850963592529297,0.03909962251782417,3.385178206372075e-05,0.1656055897474289,0.2102329581975937,15.129023551940918,351.6219482421875,15.649604797363281,1.430314540863037,0.01420438103377819,0.8879512651621495,0.5471364966487083
159,0.8760481476783752,19.40034294128418,4.850085735321045,0.03909912332892418,3.3740943763405085e-05,0.16548141837120056,0.2101849615573883,15.079469680786133,351.6537780761719,15.643229484558105,1.4294662475585938,0.014205382205545902,0.8880111681860953,0.5500108426543631
160,0.8928613662719727,19.403860092163086,4.8509650230407715,0.0391109436750412,3.337709858897142e-05,0.16510002315044403,0.21006040275096893,14.916719436645508,352.05828857421875,15.622217178344727,1.418683409690857,0.014181739650666714,0.8880121965641888,0.5537701100089463
161,0.8902159929275513,19.415834426879883,4.853958606719971,0.03913639858365059,3.2743024348746985e-05,0.16443932056427002,0.20985272526741028,14.633024215698242,352.8798828125,15.58531379699707,1.396802306175232,0.014130830764770508,0.8880173384546562,0.5508629468363602
162,0.8880555033683777,19.414628982543945,4.853657245635986,0.0391400009393692,3.2565640140092e-05,0.1642446666955948,0.20978385210037231,14.553705215454102,353.0189208984375,15.574932098388672,1.3931022882461548,0.014123627915978432,0.8880800695183592,0.5532197393622097
163,0.8898962736129761,19.410886764526367,4.852721691131592,0.039139680564403534,3.247215863666497e-05,0.16413608193397522,0.20974060893058777,14.511896133422852,353.0303649902344,15.569448471069336,1.392797589302063,0.014124264009296894,0.888116576940678,0.5514457683771815
164,0.8922381401062012,19.395275115966797,4.848818778991699,0.0391201414167881,3.277090218034573e-05,0.16443201899528503,0.2098177671432495,14.64561939239502,352.44439697265625,15.586959838867188,1.4083983898162842,0.014163346029818058,0.8880764701950319,0.5530596343033464
165,0.8959610462188721,19.380428314208984,4.845107078552246,0.039101142436265945,3.3067259209929034e-05,0.16472449898719788,0.20989423990249634,14.7782564163208,351.87591552734375,15.604249954223633,1.4235440492630005,0.014201344922184944,0.8882325265707189,0.544890473149699
166,0.881022572517395,19.371685028076172,4.842921257019043,0.039091985672712326,3.316879156045616e-05,0.1648176610469818,0.20991180837154388,14.823714256286621,351.60833740234375,15.61015796661377,1.4306772947311401,0.014219658449292183,0.8882692910875613,0.5504383140178933
167,0.8774399161338806,19.366382598876953,4.841595649719238,0.039089083671569824,3.313239722047001e-05,0.16476881504058838,0.20988646149635315,14.807475090026855,351.5360412597656,15.608048439025879,1.43260657787323,0.014225464314222336,0.8883888400409294,0.553976591910977
168,0.8807020783424377,19.370878219604492,4.842719554901123,0.03910281881690025,3.275202107033692e-05,0.1643671691417694,0.20975616574287415,14.637307167053223,351.9753112792969,15.5858736038208,1.4208945035934448,0.014197989366948605,0.8883587599816949,0.5516127317311584
169,0.8786318302154541,19.37195587158203,4.842988967895508,0.03911050781607628,3.24987449857872e-05,0.16409458220005035,0.2096642702817917,14.52406120300293,352.2295837402344,15.571044921875,1.414120078086853,0.01418261043727398,0.8884320319208561,0.5513442386049887
170,0.8888306021690369,19.36683464050293,4.841708660125732,0.03910782188177109,3.246355845476501e-05,0.16404691338539124,0.20963963866233826,14.508336067199707,352.15985107421875,15.568981170654297,1.4159767627716064,0.01418798603117466,0.888602485589852,0.5537013018036462
171,0.8734368681907654,19.354612350463867,4.838653087615967,0.0390937365591526,3.2659412681823596e-05,0.16423720121383667,0.2096850872039795,14.596026420593262,351.7360534667969,15.580474853515625,1.427272081375122,0.014216159470379353,0.8888127889099706,0.5525489453084063
172,0.885347843170166,19.341127395629883,4.835281848907471,0.0390775240957737,3.290180757176131e-05,0.1644742339849472,0.2097441852092743,14.7045259475708,351.2443542480469,15.594648361206055,1.440386414527893,0.014248579740524292,0.8889305382016752,0.5507402850450194
173,0.8789061307907104,19.342432022094727,4.835608005523682,0.039086196571588516,3.263554026489146e-05,0.16418862342834473,0.20964880287647247,14.585411071777344,351.5152282714844,15.579085350036621,1.433160424232483,0.014231237582862377,0.888686041309948,0.5519751544861645
174,0.8869708180427551,19.348466873168945,4.837116718292236,0.039102695882320404,3.2209452911047265e-05,0.1637357473373413,0.20950345695018768,14.394795417785645,352.02728271484375,15.554047584533691,1.419509768486023,0.014198233373463154,0.8885166160190455,0.5526198524403803
175,0.883515477180481,19.344223022460938,4.836055755615234,0.039102159440517426,3.212977753719315e-05,0.16364076733589172,0.20946408808231354,14.35919189453125,352.0158996582031,15.549352645874023,1.4198135137557983,0.01419930811971426,0.8884466863086883,0.5502342638283988
176,0.8861956596374512,19.331993103027344,4.832998275756836,0.03908844292163849,3.230778384022415e-05,0.16381266713142395,0.20950323343276978,14.438863754272461,351.6084289550781,15.559850692749023,1.4306764602661133,0.014226743020117283,0.8885502954016073,0.5481368236198547
177,0.884063720703125,19.316818237304688,4.829204559326172,0.039069607853889465,3.2590403861831874e-05,0.1640917956829071,0.209573894739151,14.565363883972168,351.0459899902344,15.576459884643555,1.4456795454025269,0.014264414086937904,0.8886369362559838,0.5506481164601704
178,0.881378173828125,19.314043045043945,4.828510761260986,0.039071135222911835,3.2449588616145775e-05,0.16393375396728516,0.2095152735710144,14.502408027648926,351.1201171875,15.56820297241211,1.4437001943588257,0.014261358417570591,0.8885459247947101,0.5503588546011952
179,0.8890062570571899,19.314939498901367,4.828734874725342,0.039078690111637115,3.2187501346925274e-05,0.16364964842796326,0.20941951870918274,14.385187149047852,351.3789978027344,15.552781105041504,1.4367938041687012,0.01424624677747488,0.8886384788231241,0.5492436454188728
180,0.8725141882896423,19.326473236083984,4.831618309020996,0.03910306841135025,3.1595423934049904e-05,0.16302001476287842,0.2092219740152359,14.120294570922852,352.153564453125,15.517698287963867,1.416144847869873,0.01419749390333891,0.8886575038178537,0.546514929780372
181,0.8570775389671326,19.326557159423828,4.831639289855957,0.03910886123776436,3.138912143185735e-05,0.16279153525829315,0.20914332568645477,14.028024673461914,352.3450012207031,15.505400657653809,1.4110459089279175,0.014185905456542969,0.8888410693075416,0.5504161023952816
182,0.8768134117126465,19.293230056762695,4.823307514190674,0.0390608049929142,3.226253829780035e-05,0.16369116306304932,0.20939789712429047,14.4188814163208,350.877197265625,15.557220458984375,1.450183391571045,0.01428202074021101,0.8889768152158822,0.5508449513800798
183,0.8800614476203918,19.271564483642578,4.8178911209106445,0.039030298590660095,3.2814787118695676e-05,0.16424967348575592,0.20955178141593933,14.66602897644043,349.9374694824219,15.589625358581543,1.4752840995788574,0.014343028888106346,0.8891585810439065,0.5574560382134894
184,0.8676415681838989,19.272796630859375,4.818199157714844,0.03903917968273163,3.250995359849185e-05,0.16392210125923157,0.2094424068927765,14.529666900634766,350.2423095703125,15.57178020477295,1.4671388864517212,0.014325270429253578,0.889362457000941,0.5502125411082522
185,0.8723341226577759,19.290578842163086,4.8226447105407715,0.039074789732694626,3.165786256431602e-05,0.16302284598350525,0.2091643512248993,14.148447036743164,351.38043212890625,15.521442413330078,1.4367561340332031,0.01425404567271471,0.8895437086399186,0.5529685787014443
186,0.8749215006828308,19.295886993408203,4.823971748352051,0.03908863291144371,3.1273768399842083e-05,0.1626071333885193,0.20902997255325317,13.976621627807617,351.8396301269531,15.49853229522705,1.4245113134384155,0.01422636304050684,0.8896966798813252,0.5518598812710092
187,0.8744927048683167,19.284122467041016,4.821030616760254,0.0390746146440506,3.14471690217033e-05,0.16277816891670227,0.20906944572925568,14.054261207580566,351.445556640625,15.508901596069336,1.4350181818008423,0.014254402369260788,0.8898571068639096,0.5543053367443785
188,0.8624511361122131,19.255657196044922,4.8139142990112305,0.03903307765722275,3.218865822418593e-05,0.1635405272245407,0.2092829942703247,14.386076927185059,350.196044921875,15.552898406982422,1.4683743715286255,0.014337475411593914,0.8899527460266041,0.5513285512852669
189,0.8706774115562439,19.237611770629883,4.809402942657471,0.03900846466422081,3.259023287682794e-05,0.16394302248954773,0.20938913524150848,14.565800666809082,349.4670715332031,15.576517105102539,1.487861156463623,0.014386696740984917,0.8900252466821952,0.5530634062733673
190,0.8635006546974182,19.23871421813965,4.809678554534912,0.039018142968416214,3.223491148673929e-05,0.16355887055397034,0.2092605084180832,14.406868934631348,349.81573486328125,15.555638313293457,1.4785394668579102,0.014367340132594109,0.8900036507422319,0.5490584901646449
191,0.8656139373779297,19.256750106811523,4.814187526702881,0.03905540704727173,3.1327792385127395e-05,0.16259442269802094,0.2089613378047943,14.001005172729492,351.009765625,15.501791954040527,1.4466458559036255,0.014292815700173378,0.8898085159989922,0.5483761244003477
192,0.8824798464775085,19.258024215698242,4.8145060539245605,0.03906446322798729,3.10178984364029e-05,0.1622513383626938,0.20884570479393005,13.862387657165527,351.3203430175781,15.483222961425781,1.4383575916290283,0.01427470427006483,0.8896468035437909,0.5439166262750492
193,0.8656667470932007,19.24046516418457,4.810116291046143,0.039043769240379333,3.131000266876072e-05,0.16254375874996185,0.20891714096069336,13.99312686920166,350.7015075683594,15.500739097595215,1.4548733234405518,0.014316086657345295,0.8896198086188368,0.5524115048719648
194,0.8691576719284058,19.21497917175293,4.803744792938232,0.039009373635053635,3.191430005244911e-05,0.16316251456737518,0.2090853750705719,14.263564109802246,349.6375427246094,15.536713600158691,1.4833024740219116,0.014384877867996693,0.8895938420719762,0.5478754962902707
195,0.8746017813682556,19.205080032348633,4.801270008087158,0.03900125250220299,3.197580736014061e-05,0.16321077942848206,0.20908501744270325,14.291115760803223,349.3836364746094,15.540359497070312,1.49009370803833,0.014401123858988285,0.8894652948102899,0.5514125750927911
196,0.8541750907897949,19.20784568786621,4.801961421966553,0.03901485353708267,3.159280095132999e-05,0.16279436647891998,0.20894837379455566,14.119771957397461,349.7910461425781,15.51762866973877,1.4791979789733887,0.014373923651874065,0.8893367475486037,0.5485714514138365
197,0.8782923221588135,19.21470832824707,4.803677082061768,0.03903481736779213,3.1096315069589764e-05,0.1622561514377594,0.2087763547897339,13.89765453338623,350.3846740722656,15.487956047058105,1.4633357524871826,0.01433399599045515,0.8891040770049516,0.5523052163184576
198,0.8751078844070435,19.22503662109375,4.8062591552734375,0.03905905783176422,3.053636464755982e-05,0.1616472601890564,0.20858480036258698,13.647117614746094,351.10589599609375,15.454200744628906,1.4440802335739136,0.014285510405898094,0.8889325949578623,0.5530969516355322
199,0.8673998117446899,19.218929290771484,4.804732322692871,0.03905656933784485,3.0500012144329958e-05,0.16159453988075256,0.2085566371679306,13.630873680114746,351.0176086425781,15.452001571655273,1.4464366436004639,0.014290492981672287,0.8886968392799297,0.5518216771215484
200,0.8617315888404846,19.193920135498047,4.798480033874512,0.03902389854192734,3.1062078051036224e-05,0.16217780113220215,0.20871493220329285,13.882413864135742,350.00177001953125,15.48591136932373,1.4735658168792725,0.01435583084821701,0.8886289663257594,0.5537307075681128
201,0.8743203282356262,19.178979873657227,4.794744968414307,0.03900614753365517,3.134153666906059e-05,0.1624598503112793,0.20878583192825317,14.007500648498535,349.4468078613281,15.502659797668457,1.4884042739868164,0.014391333796083927,0.8885335842575881,0.5522543548897026
202,0.8600759506225586,19.186046600341797,4.796511650085449,0.039023399353027344,3.0904189770808443e-05,0.16198614239692688,0.20863616466522217,13.811857223510742,349.99005126953125,15.476430892944336,1.473879098892212,0.014356832951307297,0.8884847362981474,0.5556605956786417
203,0.8634949326515198,19.186262130737305,4.796565532684326,0.03902924805879593,3.071672472287901e-05,0.16177642345428467,0.2085646688938141,13.72801399230957,350.1668395996094,15.465133666992188,1.4691541194915771,0.014345130883157253,0.8883389637033952,0.5577947945920815
204,0.8688235878944397,19.18341064453125,4.7958526611328125,0.03902960568666458,3.063392068725079e-05,0.16167789697647095,0.2085261195898056,13.690986633300781,350.1861877441406,15.46013355255127,1.468637228012085,0.014344417490065098,0.8884153207768368,0.5504502024547155
205,0.8703243136405945,19.17355728149414,4.793389320373535,0.039018332958221436,3.0773131584282964e-05,0.16181562840938568,0.2085563689470291,13.75328254699707,349.8616943359375,15.468542098999023,1.4773094654083252,0.014366958290338516,0.8886721582056859,0.5569079165595947
206,0.8622092008590698,19.17539405822754,4.793848514556885,0.039024468511343,3.057192952837795e-05,0.1615932583808899,0.20848309993743896,13.663321495056152,350.0834655761719,15.456393241882324,1.4713826179504395,0.01435469277203083,0.8887091798170516,0.5540627484222367
207,0.8559467196464539,19.176916122436523,4.794229030609131,0.039029717445373535,3.039003422600217e-05,0.16139094531536102,0.20841625332832336,13.581954956054688,350.2812194824219,15.4453706741333,1.4660979509353638,0.014344193041324615,0.8888991726698238,0.5577590846115789
208,0.8692981004714966,19.161930084228516,4.790482521057129,0.03900929167866707,3.074101550737396e-05,0.16175773739814758,0.20851638913154602,13.739026069641113,349.659423828125,15.466619491577148,1.4827176332473755,0.014385045506060123,0.8889287385400116,0.5521665396419727
209,0.8660851716995239,19.140119552612305,4.785029888153076,0.03897657245397568,3.136133454972878e-05,0.16240745782852173,0.20869991183280945,14.016639709472656,348.65386962890625,15.503880500793457,1.5096253156661987,0.014450485818088055,0.8890377466179216,0.5591813615044037
210,0.8724654912948608,19.14507484436035,4.786268711090088,0.038988061249256134,3.103927883785218e-05,0.16205918788909912,0.20858997106552124,13.87255859375,349.04888916015625,15.484588623046875,1.499050498008728,0.014427503570914268,0.889082223970465,0.558909156049713
211,0.8628959655761719,19.171466827392578,4.7928667068481445,0.03903346136212349,3.0022734790691175e-05,0.16096431016921997,0.20825999975204468,13.417730331420898,350.5107116699219,15.423022270202637,1.4599682092666626,0.014336706139147282,0.8890626847866887,0.5559598946213575
212,0.8663749098777771,19.17844581604004,4.79461145401001,0.03904663771390915,2.9673969038412906e-05,0.16057899594306946,0.20813870429992676,13.261685371398926,350.97100830078125,15.401659965515137,1.4476792812347412,0.014310349710285664,0.8891439266560743,0.5570294110861486
213,0.8654190897941589,19.15477180480957,4.788692951202393,0.03901175409555435,3.027440470759757e-05,0.1612187922000885,0.208318829536438,13.5303955078125,349.94622802734375,15.438368797302246,1.475050449371338,0.014380120672285557,0.8891565242877196,0.5516954242115513
214,0.8720635771751404,19.13262367248535,4.783155918121338,0.038977593183517456,3.088841185672209e-05,0.1618676483631134,0.2085021734237671,13.805166244506836,348.93963623046875,15.475530624389648,1.5019749402999878,0.014448445290327072,0.8891894323867113,0.5524357209812741
215,0.8580999374389648,19.130170822143555,4.782542705535889,0.038976095616817474,3.0816674552625045e-05,0.16178260743618011,0.20846888422966003,13.77308177947998,348.95672607421875,15.471210479736328,1.501515507698059,0.014451435767114162,0.8890423743193423,0.5611604907392875
216,0.8638855218887329,19.13437271118164,4.78359317779541,0.03898664936423302,3.048280814255122e-05,0.16141554713249207,0.20835083723068237,13.623726844787598,349.34783935546875,15.451033592224121,1.4910509586334229,0.014430326409637928,0.8889089422617119,0.5527508199558647
217,0.8661398887634277,19.14511489868164,4.78627872467041,0.03900778666138649,2.9941456887172535e-05,0.16082201898097992,0.20816603302955627,13.381522178649902,350.0604248046875,15.418076515197754,1.471997618675232,0.01438805554062128,0.8888899172669824,0.5571863251228006
218,0.8588937520980835,19.159391403198242,4.7898478507995605,0.03903328254818916,2.9342341804294847e-05,0.16016119718551636,0.20796266198158264,13.113472938537598,350.8967590332031,15.381253242492676,1.4496612548828125,0.014337061904370785,0.8890945645075868,0.5567273556983444
219,0.8744022250175476,19.13056755065918,4.782641887664795,0.03899098187685013,3.008301428053528e-05,0.1609548181295395,0.20818714797496796,13.444908142089844,349.6401062011719,15.426730155944824,1.4832342863082886,0.014421661384403706,0.8894616954869627,0.5574993300093587
220,0.8570677638053894,19.117633819580078,4.7794084548950195,0.03897247463464737,3.0383953344426118e-05,0.16127079725265503,0.2082730084657669,13.579593658447266,349.1052551269531,15.445050239562988,1.4975420236587524,0.014458680525422096,0.8896349771957158,0.5595797256751038
