step,bce,L_struct_total,L_struct_scaled,hub_penalty,density_penalty,JS_soft,JS_mass,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
110,0.8924516439437866,20.055538177490234,5.013884544372559,0.03948953375220299,3.683352770167403e-05,0.17070423066616058,0.2138018012046814,16.46039581298828,361.84735107421875,15.81714153289795,1.294760823249817,0.013708013109862804,0.8789059085463361,0.5304296923769588
111,0.9016475081443787,20.03968048095703,5.009920120239258,0.03947233781218529,3.706415736814961e-05,0.1709095537662506,0.2138511836528778,16.563640594482422,361.3194274902344,15.829845428466797,1.3086427450180054,0.013742404989898205,0.8788688869349706,0.5311887884055679
112,0.8986555933952332,20.030019760131836,5.007504940032959,0.039471596479415894,3.685549017973244e-05,0.17068198323249817,0.21375969052314758,16.470333099365234,361.3183288574219,15.818366050720215,1.3086721897125244,0.013743886724114418,0.878808469721978,0.5271152136128823
113,0.8903511762619019,20.02939796447754,5.007349491119385,0.03949116915464401,3.612036380218342e-05,0.16993263363838196,0.2135002315044403,16.141477584838867,361.9807434082031,15.7776460647583,1.2912561893463135,0.013704736717045307,0.8787825031751174,0.530036410318623
114,0.9037456512451172,20.017467498779297,5.004366874694824,0.03948703408241272,3.59675868821796e-05,0.16975520551204681,0.213422954082489,16.073196411132812,361.88311767578125,15.769139289855957,1.2938216924667358,0.01371301244944334,0.8787678487872851,0.5303314771438884
115,0.8998606204986572,20.004011154174805,5.001002788543701,0.03947737067937851,3.5936562198912725e-05,0.16969987750053406,0.21338564157485962,16.05936622619629,361.643310546875,15.767414093017578,1.3001258373260498,0.013732336461544037,0.8788712007856808,0.5278949046833041
116,0.8999954462051392,19.98539161682129,4.996347904205322,0.039457447826862335,3.615858076955192e-05,0.16989478468894958,0.21342764794826508,16.15874671936035,361.0682678222656,15.779794692993164,1.3152506351470947,0.013772180303931236,0.8789275044862994,0.5275403590808876
117,0.9003230929374695,19.965810775756836,4.991452693939209,0.039435528218746185,3.643393574748188e-05,0.17014095187187195,0.21348537504673004,16.281986236572266,360.42510986328125,15.79509449005127,1.3321819305419922,0.013816017657518387,0.8790478247232377,0.5279004801231749
118,0.8918899893760681,19.961668014526367,4.990417003631592,0.03944699838757515,3.586965976865031e-05,0.1695568561553955,0.2132783681154251,16.029592514038086,360.8605651855469,15.763697624206543,1.3207159042358398,0.013793081045150757,0.8789660686648053,0.5274674278840503
119,0.9200279712677002,19.960718154907227,4.990179538726807,0.03946378827095032,3.519682286423631e-05,0.16885975003242493,0.21303598582744598,15.728631019592285,361.4595947265625,15.725934028625488,1.3049556016921997,0.013759500347077847,0.8789053943572894,0.5272668192053689
120,0.9031139016151428,19.968095779418945,4.992023944854736,0.03949184715747833,3.4326578315813094e-05,0.16796036064624786,0.21273304522037506,15.33933162689209,362.4061584472656,15.676546096801758,1.2800779342651367,0.013703383505344391,0.8786639825998427,0.525689099810618
121,0.8954022526741028,19.950239181518555,4.987559795379639,0.039470572024583817,3.4603701351443306e-05,0.1682215929031372,0.21279996633529663,15.463377952575684,361.79547119140625,15.692350387573242,1.296125888824463,0.013745936565101147,0.8787308271759195,0.5245500520118749
122,0.9117115139961243,19.91521644592285,4.978804111480713,0.03941424936056137,3.574118090909906e-05,0.1693427562713623,0.21313923597335815,15.972317695617676,360.0524597167969,15.756538391113281,1.3419996500015259,0.013858580030500889,0.8790989865333889,0.5252476730824536
123,0.889433741569519,19.892719268798828,4.973179817199707,0.039380867034196854,3.636546534835361e-05,0.1699410080909729,0.21331200003623962,16.251684188842773,359.03076171875,15.791337966918945,1.3689409494400024,0.013925346545875072,0.8793172597837321,0.5263986512878821
124,0.8883938789367676,19.87910270690918,4.969775676727295,0.03936926648020744,3.64214283763431e-05,0.16997306048870087,0.21330314874649048,16.276744842529297,358.70794677734375,15.794445037841797,1.3774605989456177,0.013948540203273296,0.8793506820717705,0.5268122561519778
125,0.8939008116722107,19.885189056396484,4.971297264099121,0.0394008569419384,3.5371329431654885e-05,0.16890743374824524,0.21294665336608887,15.806989669799805,359.7934265136719,15.735800743103027,1.3488260507583618,0.013885368593037128,0.8791424355078388,0.5253691765716173
126,0.881730318069458,19.900753021240234,4.975188255310059,0.03944602981209755,3.408958582440391e-05,0.16759257018566132,0.2125135064125061,15.233593940734863,361.2812805175781,15.663023948669434,1.3096462488174438,0.013795020990073681,0.8785809410687934,0.5238467238834486
127,0.8910735845565796,19.888944625854492,4.972236156463623,0.039436712861061096,3.4101551136700436e-05,0.1675845980644226,0.21249432861804962,15.238984107971191,361.03485107421875,15.663714408874512,1.316130518913269,0.013813653029501438,0.8786598690874687,0.5206131313189576
128,0.8828226327896118,19.847043991088867,4.961760997772217,0.03936891257762909,3.54943003912922e-05,0.16896604001522064,0.21291136741638184,15.86214542388916,358.9200134277344,15.742731094360352,1.3718626499176025,0.013949254527688026,0.8793810192255285,0.5231049905371962
129,0.893068790435791,19.81940460205078,4.954851150512695,0.03932493180036545,3.6388675653142855e-05,0.1698310375213623,0.21316522359848022,16.26234245300293,357.54791259765625,15.792659759521484,1.4081088304519653,0.01403721608221531,0.8796982738673701,0.5220928288953997
130,0.8879314064979553,19.8365478515625,4.959136962890625,0.03937537223100662,3.490614835754968e-05,0.1683376431465149,0.21267960965633392,15.599130630493164,359.2509460449219,15.709573745727539,1.3631306886672974,0.013936334289610386,0.8795062242584109,0.52092017771509
131,0.8847809433937073,19.86161994934082,4.965404987335205,0.03943220153450966,3.3424777939217165e-05,0.16681617498397827,0.2121882140636444,14.936409950256348,361.11199951171875,15.624765396118164,1.3140995502471924,0.013822672888636589,0.8792262483224582,0.5216668397532315
132,0.8903747797012329,19.842458724975586,4.9606146812438965,0.03940916061401367,3.372610080987215e-05,0.1671047955751419,0.2122614085674286,15.07128620147705,360.4530029296875,15.642175674438477,1.3314480781555176,0.013868756592273712,0.8795841238989927,0.5214141209705836
133,0.8782160878181458,19.795804977416992,4.948951244354248,0.039333123713731766,3.527712760842405e-05,0.16865010559558868,0.21272557973861694,15.765278816223145,358.0979309082031,15.730551719665527,1.3935714960098267,0.014020831324160099,0.8801512744175524,0.5215211844416225
134,0.88839191198349,19.768823623657227,4.942205905914307,0.03929082304239273,3.6120120057603344e-05,0.16946622729301453,0.21296200156211853,16.142528533935547,356.785888671875,15.777776718139648,1.4282699823379517,0.014105438254773617,0.8803836878666811,0.5210495061029872
135,0.8925208449363708,19.76429557800293,4.941073894500732,0.03929722681641579,3.572076457203366e-05,0.1690499484539032,0.21281328797340393,15.963894844055176,357.0622863769531,15.755484580993652,1.4209562540054321,0.014092626050114632,0.8804021986723639,0.5193843513318616
136,0.8941939473152161,19.794153213500977,4.948538303375244,0.03936736658215523,3.385420495760627e-05,0.1671564280986786,0.2122085690498352,15.12884521484375,359.37213134765625,15.649581909179688,1.3599339723587036,0.013952341862022877,0.8801029406471583,0.5143742903683923
137,0.883995532989502,19.830774307250977,4.957693576812744,0.03943756967782974,3.222280429326929e-05,0.1654607653617859,0.21167001128196716,14.398971557617188,361.6022033691406,15.554597854614258,1.3012059926986694,0.013811938464641571,0.8797332387225487,0.5163422302949944
138,0.8857033252716064,19.793384552001953,4.948346138000488,0.039383914321660995,3.31582959915977e-05,0.16641199588775635,0.21194855868816376,14.817612648010254,359.9963684082031,15.609365463256836,1.3434767723083496,0.013919251970946789,0.8800553781603344,0.5189601471505192
139,0.8772910237312317,19.73880958557129,4.934702396392822,0.039294250309467316,3.5009317798539996e-05,0.16827088594436646,0.21250636875629425,15.645849227905273,357.20745849609375,15.715483665466309,1.4171149730682373,0.014098572544753551,0.880471357099151,0.5205777498607418
140,0.8831202983856201,19.71466636657715,4.928666591644287,0.039256032556295395,3.578113319235854e-05,0.16902264952659607,0.21272334456443787,15.991250038146973,356.01727294921875,15.758906364440918,1.4486280679702759,0.014175014570355415,0.880587306729192,0.5166853640496295
141,0.8895968794822693,19.731590270996094,4.932897567749023,0.03929983824491501,3.455330806900747e-05,0.1677829921245575,0.21232768893241882,15.441971778869629,357.4822692871094,15.689627647399902,1.4098458290100098,0.014087404124438763,0.8803651770609983,0.5168211256030052
142,0.8881226778030396,19.762083053588867,4.940520763397217,0.03936176747083664,3.3043466828530654e-05,0.16623425483703613,0.21183982491493225,14.766468048095703,359.47772216796875,15.602716445922852,1.357149600982666,0.013963546603918076,0.8800096153351741,0.5196323471785714
143,0.8759856224060059,19.76504898071289,4.941262245178223,0.03937365114688873,3.267758074798621e-05,0.16584405303001404,0.21170836687088013,14.602818489074707,359.8732604980469,15.581363677978516,1.3467226028442383,0.013939776457846165,0.8799412281919571,0.5183575955200421
144,0.8936738967895508,19.73110580444336,4.93277645111084,0.03932375833392143,3.361396011314355e-05,0.16679063439369202,0.21198537945747375,15.021841049194336,358.3356018066406,15.635802268981934,1.3872932195663452,0.014039561152458191,0.8800977987566909,0.5150860826685285
145,0.8843660950660706,19.70638656616211,4.926596641540527,0.039286624640226364,3.433930760365911e-05,0.16751357913017273,0.21219521760940552,15.346436500549316,357.1761779785156,15.67745304107666,1.417942762374878,0.014113829471170902,0.8802302024362277,0.5222197283336709
146,0.8820306062698364,19.697711944580078,4.9244279861450195,0.03927817940711975,3.44254331139382e-05,0.16758829355239868,0.2122069001197815,15.385008811950684,356.9241027832031,15.682373046875,1.4246125221252441,0.014130719937384129,0.8802134912922085,0.5197544942409601
147,0.898482084274292,19.706592559814453,4.926648139953613,0.039301685988903046,3.3773118047975004e-05,0.16691631078720093,0.2119903564453125,15.093196868896484,357.70050048828125,15.644996643066406,1.4040755033493042,0.014083709567785263,0.8800193849270623,0.518367098623069
148,0.8802335858345032,19.70912742614746,4.927281856536865,0.03931303694844246,3.340492185088806e-05,0.16652870178222656,0.2118607759475708,14.928508758544922,358.0893859863281,15.623743057250977,1.3937960863113403,0.014061004854738712,0.8796607380669577,0.5169121999493644
149,0.8909497857093811,19.70973777770996,4.92743444442749,0.03932067006826401,3.3126550988527015e-05,0.1662314385175705,0.2117590308189392,14.803996086120605,358.35748291015625,15.607596397399902,1.3867143392562866,0.01404573768377304,0.8790771334989022,0.5167204275176942
150,0.8843188881874084,19.699295043945312,4.924823760986328,0.039308078587055206,3.328847378725186e-05,0.1663864254951477,0.21179638803005219,14.876473426818848,358.0004577636719,15.617003440856934,1.39614737033844,0.014070921577513218,0.8782780837202606,0.5147294111446469
151,0.8867287039756775,19.697385787963867,4.924346446990967,0.039310023188591,3.3141837775474414e-05,0.16622579097747803,0.2117379754781723,14.810932159423828,358.09710693359375,15.608497619628906,1.3935933113098145,0.014067034237086773,0.8774612944195063,0.517851588332074
152,0.8805451989173889,19.684980392456055,4.921245098114014,0.03929334133863449,3.34033029503189e-05,0.1664835512638092,0.21180754899978638,14.927970886230469,357.609375,15.623673439025879,1.4064844846725464,0.014100396074354649,0.876918567880667,0.5151168549817641
153,0.8766101002693176,19.674753189086914,4.9186882972717285,0.03928065299987793,3.3577114663785324e-05,0.1666502058506012,0.2118489295244217,15.005759239196777,357.2457580566406,15.633727073669434,1.4161009788513184,0.014125769026577473,0.8765483517670106,0.5188095415814292
154,0.8911541700363159,19.658653259277344,4.914663314819336,0.0392579585313797,3.398070839466527e-05,0.16704848408699036,0.211960107088089,15.186366081237793,356.55389404296875,15.65696907043457,1.4344123601913452,0.014171161688864231,0.8763452470935464,0.5166044442731658
155,0.8748729228973389,19.683120727539062,4.920780181884766,0.03930794447660446,3.2763349736342207e-05,0.16579124331474304,0.2115665227174759,14.641722679138184,358.16064453125,15.586450576782227,1.3919142484664917,0.014071188867092133,0.8754235632272561,0.5161069436028295
156,0.8718487024307251,19.688669204711914,4.9221673011779785,0.03932330012321472,3.233760071452707e-05,0.1653384268283844,0.21141843497753143,14.45125961303711,358.66278076171875,15.561481475830078,1.3786530494689941,0.014040473848581314,0.8750392069148143,0.5174942266519305
157,0.8763790130615234,19.666324615478516,4.916581153869629,0.03929152339696884,3.2914882467594e-05,0.16592365503311157,0.21158693730831146,14.709573745727539,357.6864929199219,15.595306396484375,1.4044456481933594,0.014104032889008522,0.8750623454219179,0.5158229980144481
158,0.8790435194969177,19.645479202270508,4.911369800567627,0.03926054388284683,3.350860788486898e-05,0.1665215790271759,0.21176005899906158,14.975238800048828,356.72515869140625,15.629785537719727,1.429877758026123,0.014165987260639668,0.8750299515119729,0.5162666071448794
159,0.8847512602806091,19.64890480041504,4.91222620010376,0.039273038506507874,3.312012631795369e-05,0.16611185669898987,0.21162518858909607,14.801435470581055,357.1506652832031,15.607263565063477,1.4186168909072876,0.014140998013317585,0.8746615350599801,0.5147254891569086
160,0.8820108771324158,19.65044593811035,4.912611484527588,0.039282120764255524,3.2806983654154465e-05,0.16577717661857605,0.2115125060081482,14.661368370056152,357.46923828125,15.589016914367676,1.410190224647522,0.014122839085757732,0.874296975025838,0.5120401742982705
161,0.8817892670631409,19.665172576904297,4.916293144226074,0.03931250050663948,3.205504617653787e-05,0.16498535871505737,0.2112615406513214,14.324953079223633,358.4543151855469,15.544832229614258,1.3841571807861328,0.014062072150409222,0.8737095140399319,0.5157102026668912
162,0.879631757736206,19.65462875366211,4.913657188415527,0.039300404489040375,3.221102451789193e-05,0.1651369333267212,0.21129801869392395,14.394787788391113,358.1005859375,15.554046630859375,1.3935014009475708,0.014086267910897732,0.873574282320638,0.5160034551095719
163,0.8867722749710083,19.634918212890625,4.908729553222656,0.039271801710128784,3.2734194974182174e-05,0.16566982865333557,0.21145135164260864,14.628901481628418,357.22650146484375,15.5847749710083,1.4166098833084106,0.014143477194011211,0.8737259680894277,0.5177209046430543
164,0.8703791499137878,19.61530876159668,4.90382719039917,0.03924236074090004,3.3301064831903204e-05,0.16624346375465393,0.21161705255508423,14.88256549835205,356.31451416015625,15.617793083190918,1.4407521486282349,0.014202358201146126,0.8738768825746474,0.5125403622228354
165,0.873871922492981,19.61279296875,4.9031982421875,0.03924456983804703,3.31340852426365e-05,0.16606009006500244,0.2115500569343567,14.807886123657227,356.4178466796875,15.608101844787598,1.4380147457122803,0.014197936281561852,0.8737809863174295,0.5170639655806432
166,0.8786546587944031,19.635068893432617,4.908767223358154,0.03928966820240021,3.203022788511589e-05,0.1649041473865509,0.21118661761283875,14.314040184020996,357.8769226074219,15.543390274047852,1.3994122743606567,0.014107744209468365,0.8730672919205476,0.5179718520300534
167,0.8673035502433777,19.638025283813477,4.909506320953369,0.03930102661252022,3.168364492012188e-05,0.1645285189151764,0.21106073260307312,14.159024238586426,358.254638671875,15.522848129272461,1.3894301652908325,0.014085021801292896,0.8728042842231375,0.5146656818816375
168,0.8810133934020996,19.61222267150879,4.903055667877197,0.039264824241399765,3.234766700188629e-05,0.16520950198173523,0.21125608682632446,14.456153869628906,357.12945556640625,15.562125205993652,1.4191771745681763,0.014157429337501526,0.8731395354816152,0.5172970589586349
169,0.8686509728431702,19.588502883911133,4.897125720977783,0.039230477064847946,3.299822492408566e-05,0.16586986184120178,0.2114449441432953,14.747300148010254,356.058349609375,15.600221633911133,1.447537899017334,0.014226122759282589,0.8732791378078064,0.5153786199485476
170,0.8728370666503906,19.585649490356445,4.896412372589111,0.039233218878507614,3.282601392129436e-05,0.16567908227443695,0.21137484908103943,14.670272827148438,356.15972900390625,15.590179443359375,1.4448521137237549,0.014220642857253551,0.8729132923010474,0.514210633500157
171,0.8766748309135437,19.607589721679688,4.901897430419922,0.03927786648273468,3.174406447215006e-05,0.16454005241394043,0.21101722121238708,14.186217308044434,357.5921936035156,15.526459693908691,1.406939148902893,0.014131344854831696,0.8718666604963982,0.5151515049911572
172,0.8742890954017639,19.62628936767578,4.906572341918945,0.03931383416056633,3.09227907564491e-05,0.16366136074066162,0.21074065566062927,13.818790435791016,358.7206726074219,15.477363586425781,1.3771257400512695,0.014059407636523247,0.8710835505782056,0.5152661788545273
173,0.8799039125442505,19.58550453186035,4.896376132965088,0.03925355151295662,3.207167173968628e-05,0.16485926508903503,0.21109265089035034,14.332880973815918,356.8504638671875,15.545879364013672,1.426560640335083,0.014179971069097519,0.8720198888323281,0.5161238145157065
174,0.8803809881210327,19.5580997467041,4.889524936676025,0.03921179100871086,3.289811866125092e-05,0.16570551693439484,0.2113388180732727,14.702690124511719,355.54425048828125,15.594408988952637,1.4611656665802002,0.014263494871556759,0.8731901831027196,0.51707792897033
175,0.8727231025695801,19.564281463623047,4.891070365905762,0.03922876715660095,3.240846854168922e-05,0.16518747806549072,0.2111712545156479,14.483659744262695,356.11761474609375,15.565740585327148,1.4459682703018188,0.014229541644454002,0.8730559797615192,0.517617346283235
176,0.8741225600242615,19.591049194335938,4.897762298583984,0.039278484880924225,3.123846909147687e-05,0.1639503538608551,0.21078649163246155,13.960197448730469,357.7275390625,15.49633502960205,1.4033606052398682,0.014130111783742905,0.872008062484253,0.5153528148278482
177,0.8858526349067688,19.58786964416504,4.89696741104126,0.039277832955121994,3.1154591852100566e-05,0.16385143995285034,0.21074692904949188,13.922701835632324,357.7413330078125,15.491313934326172,1.4029955863952637,0.014131410978734493,0.8722240218838858,0.5150480837336349
178,0.864311695098877,19.566408157348633,4.891602039337158,0.03924686834216118,3.1699961255071685e-05,0.1644168496131897,0.21090853214263916,14.166740417480469,356.8116760253906,15.523873329162598,1.4275881052017212,0.014193338342010975,0.8729893922799656,0.5158238256589848
179,0.8554219007492065,19.54452896118164,4.88613224029541,0.03921389952301979,3.2319509045919403e-05,0.1650550365447998,0.21109254658222198,14.444009780883789,355.80560302734375,15.560527801513672,1.4542375802993774,0.0142592778429389,0.8736789197916506,0.515089451125723
180,0.8740209341049194,19.523576736450195,4.880894184112549,0.039181627333164215,3.2938663935055956e-05,0.16568562388420105,0.21127328276634216,14.721060752868652,354.8186950683594,15.596803665161133,1.4804147481918335,0.014323825016617775,0.8740067153089505,0.5141983034872222
181,0.8723373413085938,19.551006317138672,4.887751579284668,0.0392349436879158,3.162314897053875e-05,0.16430410742759705,0.2108445018529892,14.1325101852417,356.5752258300781,15.519323348999023,1.4338480234146118,0.014217192307114601,0.872072336115096,0.5162437621041035
182,0.8602220416069031,19.57916259765625,4.8947906494140625,0.03928447887301445,3.0496112231048755e-05,0.16309750080108643,0.21047039330005646,13.628254890441895,358.1737976074219,15.45164680480957,1.3915679454803467,0.01411812100559473,0.8705390243777027,0.5120894182397124
183,0.8619546294212341,19.557090759277344,4.889272689819336,0.039253685623407364,3.100819230894558e-05,0.16363254189491272,0.21062177419662476,13.857431411743164,357.26239013671875,15.48255729675293,1.4156618118286133,0.014179709367454052,0.8708529367907405,0.5106396337988623
184,0.8653334975242615,19.509441375732422,4.8773603439331055,0.0391785092651844,3.2521827961318195e-05,0.16520905494689941,0.21108683943748474,14.53470516204834,354.920166015625,15.572441101074219,1.47772216796875,0.0143300611525774,0.8726096636689445,0.5124398666359037
185,0.8650818467140198,19.501314163208008,4.875328540802002,0.03917037695646286,3.259514051023871e-05,0.1652727872133255,0.2110951542854309,14.567526817321777,354.69073486328125,15.576743125915527,1.4838130474090576,0.014346323907375336,0.8725459042271482,0.5131149525185735
186,0.8563013076782227,19.525531768798828,4.881382942199707,0.039219871163368225,3.136650411761366e-05,0.16397231817245483,0.21068927645683289,14.01784610748291,356.3035583496094,15.50404167175293,1.4410425424575806,0.014247334562242031,0.8705405669448429,0.511982178656662
187,0.8679336905479431,19.543344497680664,4.885836124420166,0.03925566375255585,3.0502589652314782e-05,0.16303861141204834,0.21039456129074097,13.631324768066406,357.45379638671875,15.452062606811523,1.4105979204177856,0.014175748452544212,0.869467968593333,0.5140934029563404
188,0.8538062572479248,19.51561164855957,4.878902912139893,0.039218004792928696,3.114940409432165e-05,0.1637122631072998,0.21058373153209686,13.92076587677002,356.3056640625,15.49105453491211,1.4409871101379395,0.014251063577830791,0.8698176171451196,0.5109080430855562
189,0.8569656014442444,19.48153305053711,4.870383262634277,0.03916838392615318,3.2098036172101274e-05,0.16469401121139526,0.2108648270368576,14.345274925231934,354.7535400390625,15.547515869140625,1.482145071029663,0.014350310899317265,0.8708146297067579,0.5116698752398156
190,0.88112872838974,19.472179412841797,4.868044853210449,0.039161376655101776,3.2116786314873025e-05,0.16469654440879822,0.2108500599861145,14.353713989257812,354.54986572265625,15.548629760742188,1.487553358078003,0.014364329166710377,0.8710205624199794,0.5144047063704237
191,0.8593080043792725,19.497053146362305,4.874263286590576,0.039211951196193695,3.0887338652973995e-05,0.16338475048542023,0.21044063568115234,13.803656578063965,356.1767883300781,15.475327491760254,1.4444007873535156,0.014263174496591091,0.8701112190908109,0.5119967421254517
192,0.8556032776832581,19.492931365966797,4.873232841491699,0.03921285644173622,3.074674168601632e-05,0.16321957111358643,0.21037684381008148,13.740800857543945,356.2239990234375,15.466858863830566,1.4431499242782593,0.014261367730796337,0.8705040595225241,0.5168933892002873
193,0.8690410852432251,19.469209671020508,4.867302417755127,0.03918309882283211,3.1234612833941355e-05,0.16371947526931763,0.2105102241039276,13.959136009216309,355.3021545410156,15.496192932128906,1.4675856828689575,0.014320878311991692,0.8715823139535481,0.5129896347998
194,0.8441281914710999,19.454740524291992,4.863685131072998,0.039167486131191254,3.1446514185518026e-05,0.16392676532268524,0.21055732667446136,14.05398941040039,354.8187561035156,15.508865356445312,1.4804127216339111,0.014352108351886272,0.8723939613638351,0.5150576210553867
195,0.8680371046066284,19.451719284057617,4.862929821014404,0.03917120769619942,3.1241543183568865e-05,0.16369380056858063,0.21047234535217285,13.96231460571289,354.9471130371094,15.496618270874023,1.4770070314407349,0.014344664290547371,0.8724646623577624,0.5148154828767286
196,0.8713734149932861,19.469642639160156,4.867410659790039,0.03920753672719002,3.0368712032213807e-05,0.16274988651275635,0.21017658710479736,13.571821212768555,356.107666015625,15.443995475769043,1.446231722831726,0.014272009022533894,0.8714427116273569,0.5139412576181939
197,0.8560550212860107,19.467084884643555,4.866771221160889,0.03920958563685417,3.0223807698348537e-05,0.1625814139842987,0.21011386811733246,13.507035255432129,356.1900939941406,15.435192108154297,1.4440479278564453,0.014267903752624989,0.8716566142708028,0.5181714156585852
198,0.8597674369812012,19.4416446685791,4.860411167144775,0.039174992591142654,3.0836101359454915e-05,0.16322344541549683,0.2102932184934616,13.781045913696289,355.1192626953125,15.472283363342285,1.4724383354187012,0.014337096363306046,0.872805312601231,0.520095078152067
199,0.8669300079345703,19.437177658081055,4.859294414520264,0.03917189687490463,3.08296803268604e-05,0.1632082164287567,0.21028009057044983,13.778206825256348,355.0361022949219,15.471900939941406,1.4746458530426025,0.014343281276524067,0.8728808983911025,0.5195492799063762
200,0.8505399823188782,19.461111068725586,4.8652777671813965,0.039213381707668304,2.9928476578788832e-05,0.16223539412021637,0.20998333394527435,13.375005722045898,356.3428039550781,15.41718578338623,1.4400033950805664,0.014260316267609596,0.8714645646618435,0.5166120353288916
201,0.8529009222984314,19.437583923339844,4.859395980834961,0.03917986899614334,3.055852357647382e-05,0.16290530562400818,0.21017593145370483,13.656970024108887,355.2936706542969,15.455533981323242,1.4678107500076294,0.0143273388966918,0.8718126706464899,0.5145208198342789
202,0.8615787029266357,19.416324615478516,4.854081153869629,0.03914828225970268,3.119237589999102e-05,0.16357366740703583,0.21036949753761292,13.940592765808105,354.2865295410156,15.4937105178833,1.4945473670959473,0.014390511438250542,0.8720206601158982,0.5210130562634027
203,0.8616986870765686,19.423322677612305,4.855830669403076,0.03916399925947189,3.080466922256164e-05,0.1631547510623932,0.21023768186569214,13.767157554626465,354.78277587890625,15.470412254333496,1.481368899345398,0.014359083026647568,0.871042415454466,0.5214941558402015
204,0.8559009432792664,19.447147369384766,4.861786842346191,0.03920597583055496,2.989492531924043e-05,0.1621713489294052,0.20993807911872864,13.360103607177734,356.09521484375,15.41514778137207,1.4465616941452026,0.014275126159191132,0.8701297298964937,0.5177654880732324
205,0.8487066030502319,19.447359085083008,4.861839771270752,0.0392095111310482,2.9785389415337704e-05,0.16204631328582764,0.2098952829837799,13.311117172241211,356.20025634765625,15.408440589904785,1.4437793493270874,0.014268053695559502,0.8697908793146888,0.5200066210175649
206,0.861047625541687,19.41032600402832,4.85258150100708,0.03915301710367203,3.092658880632371e-05,0.16326551139354706,0.2102542519569397,13.821754455566406,354.4114685058594,15.477762222290039,1.4912288188934326,0.014381039887666702,0.8700628853204169,0.5181072250032593
207,0.8560352921485901,19.395950317382812,4.848987579345703,0.03913227096199989,3.1331259378930554e-05,0.1636877954006195,0.21037417650222778,14.002846717834473,353.75250244140625,15.50203800201416,1.5087369680404663,0.01442253589630127,0.8703140666697518,0.5210802580732773
208,0.8607130646705627,19.422412872314453,4.855603218078613,0.03918051719665527,3.0199851607903838e-05,0.16247111558914185,0.2100011706352234,13.496627807617188,355.3212890625,15.433775901794434,1.4670798778533936,0.01432604156434536,0.8698397272741296,0.5167057798094192
209,0.8574166893959045,19.451581954956055,4.862895488739014,0.039229393005371094,2.914243123086635e-05,0.16131405532360077,0.20964735746383667,13.023547172546387,356.8766174316406,15.368815422058105,1.4258687496185303,0.014228292740881443,0.8696451067199367,0.5213133903457277
210,0.8556851148605347,19.42561912536621,4.856404781341553,0.039192501455545425,2.9786082450300455e-05,0.16200661659240723,0.20984545350074768,13.311569213867188,355.76617431640625,15.408502578735352,1.4552817344665527,0.014302076771855354,0.8703246075452101,0.5186051751920155
211,0.8554409742355347,19.385374069213867,4.846343517303467,0.03913051635026932,3.100949106737971e-05,0.16331088542938232,0.2102261781692505,13.859007835388184,353.8377380371094,15.482769012451172,1.506471037864685,0.014426046051084995,0.8723520549565253,0.5200988485537866
212,0.8628247380256653,19.395782470703125,4.848945617675781,0.03915179520845413,3.0434795917244628e-05,0.16268712282180786,0.2100297510623932,13.601919174194336,354.5741271972656,15.448078155517578,1.4869078397750854,0.014383489266037941,0.8729819365387879,0.5184263310984151
213,0.8503918051719666,19.42208480834961,4.855521202087402,0.03919754549860954,2.9383960281847976e-05,0.16153937578201294,0.20967671275138855,13.131776809692383,356.0660705566406,15.383779525756836,1.447335124015808,0.014291987754404545,0.872819195705493,0.5152281473879187
214,0.8587351441383362,19.39592170715332,4.84898042678833,0.039160843938589096,3.0015851734788157e-05,0.16221359372138977,0.20986634492874146,13.414551734924316,354.9625549316406,15.422588348388672,1.4765974283218384,0.014365391805768013,0.8737696741584011,0.5178750762520051
215,0.8532450795173645,19.37999725341797,4.844999313354492,0.039139896631240845,3.0346058338182047e-05,0.162557452917099,0.20995762944221497,13.562350273132324,354.3410949707031,15.442709922790527,1.4930975437164307,0.014407282695174217,0.8741476031077586,0.519946796234357
216,0.8482310771942139,19.398815155029297,4.849703788757324,0.03917510062456131,2.9483926482498646e-05,0.16161097586154938,0.2096627801656723,13.176616668701172,355.5101318359375,15.389961242675781,1.4620710611343384,0.014336880296468735,0.8737624755117467,0.5165293241761626
217,0.8689694404602051,19.383630752563477,4.845907688140869,0.03915664553642273,2.9725646527367644e-05,0.16185934841632843,0.20972323417663574,13.284811973571777,354.9848327636719,15.404833793640137,1.4760054349899292,0.014373785816133022,0.8736655508764353,0.5166323440195194
218,0.8527998924255371,19.38759994506836,4.84689998626709,0.03916759416460991,2.9384304070845246e-05,0.16147494316101074,0.2095968872308731,13.132115364074707,355.3783874511719,15.38382625579834,1.46556556224823,0.014351889491081238,0.8734745296455695,0.5187280972478193
219,0.8530793786048889,19.3791561126709,4.844789028167725,0.03915869817137718,2.9452978196786717e-05,0.1615382730960846,0.2096044421195984,13.162898063659668,355.146728515625,15.388071060180664,1.4717098474502563,0.014369680546224117,0.873366549945753,0.5136946143839296
220,0.8594518303871155,19.353466033935547,4.838366508483887,0.03912162035703659,3.0107927159406245e-05,0.1622375249862671,0.20980148017406464,13.455988883972168,354.0315246582031,15.428240776062012,1.501322627067566,0.014443839900195599,0.8733027905039566,0.5177081761364335
