step,bce,L_struct_total,L_struct_scaled,hub_penalty,density_penalty,JS_soft,JS_mass,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
110,0.9407680630683899,19.419160842895508,4.854790210723877,0.03931887447834015,4.103162791579962e-05,0.17426756024360657,0.21501973271369934,18.337627410888672,345.28521728515625,16.042245864868164,1.8231077194213867,0.014899665489792824,0.8599829803425527,0.4985907102625585
111,0.9401374459266663,19.397050857543945,4.849262714385986,0.03929727151989937,4.120561425224878e-05,0.17438194155693054,0.21500608325004578,18.41558074951172,344.68536376953125,16.05133819580078,1.8392564058303833,0.01494287047535181,0.8596685537404682,0.5040962528298655
112,0.9269973635673523,19.388639450073242,4.8471598625183105,0.03931054845452309,4.0301903936779127e-05,0.1735229194164276,0.2147177904844284,18.011369705200195,345.34539794921875,16.00398063659668,1.821489930152893,0.01491631381213665,0.8591381677387508,0.5007420992278092
113,0.9433004260063171,19.37845230102539,4.844613075256348,0.0393160879611969,3.9681508496869355e-05,0.17291679978370667,0.21450382471084595,17.733922958374023,345.7107238769531,15.971166610717773,1.8116627931594849,0.014905234798789024,0.8587602387893933,0.49747101789936765
114,0.9435719847679138,19.355262756347656,4.838815689086914,0.03929084539413452,3.995884253527038e-05,0.17313000559806824,0.2145194411277771,17.8581485748291,344.9945068359375,15.98589038848877,1.8309327363967896,0.01495571993291378,0.8587131904916161,0.5002511674875659
115,0.9415841698646545,19.326921463012695,4.831730365753174,0.039252106100320816,4.065818211529404e-05,0.17372500896453857,0.21464164555072784,18.171205520629883,343.7892761230469,16.022769927978516,1.8634058237075806,0.015033203177154064,0.8588383955244986,0.503461625296377
116,0.9514040350914001,19.306293487548828,4.826573371887207,0.03923199325799942,4.082134910277091e-05,0.17383229732513428,0.21462762355804443,18.244340896606445,343.22882080078125,16.031339645385742,1.8785239458084106,0.015073428861796856,0.8589309495529126,0.5011834284811987
117,0.9484879970550537,19.302162170410156,4.825540542602539,0.03925104811787605,3.9806935092201456e-05,0.17287303507328033,0.21431906521320343,17.790529251098633,344.0757141113281,15.977882385253906,1.855682134628296,0.015035313554108143,0.8587000786709241,0.49447474257225693
118,0.971780002117157,19.292049407958984,4.823012351989746,0.03925398364663124,3.931257742806338e-05,0.17238236963748932,0.2141421139240265,17.569469451904297,344.3271179199219,15.951595306396484,1.8489078283309937,0.015029443427920341,0.858671026989783,0.49816749236705876
119,0.9449511766433716,19.268516540527344,4.817129135131836,0.03922703117132187,3.9663922507315874e-05,0.17266511917114258,0.21417710185050964,17.72679901123047,343.53631591796875,15.970320701599121,1.8702284097671509,0.015083352103829384,0.8588664188275461,0.49787637328344203
120,0.9491138458251953,19.23723030090332,4.80930757522583,0.03918096050620079,4.061576692038216e-05,0.1734902709722519,0.21436065435409546,18.15281867980957,342.0411376953125,16.020612716674805,1.9106073379516602,0.015175494365394115,0.8591371393606574,0.4959339798505873
121,0.9513599276542664,19.216951370239258,4.8042378425598145,0.03916141390800476,4.079192876815796e-05,0.1736086905002594,0.2143496423959732,18.231746673583984,341.475830078125,16.029865264892578,1.9258949756622314,0.015214582905173302,0.859108601868563,0.49447744772217483
122,0.9307452440261841,19.20724868774414,4.801812171936035,0.03916989266872406,4.01024917664472e-05,0.1729421317577362,0.21412238478660583,17.923358917236328,341.9140319824219,15.993598937988281,1.9140435457229614,0.01519763097167015,0.8589348059707632,0.49715289964926085
123,0.9581530690193176,19.187536239624023,4.796884059906006,0.0391557402908802,4.01098768634256e-05,0.1729031503200531,0.2140655219554901,17.926700592041016,341.5146789550781,15.993993759155273,1.9248446226119995,0.01522593479603529,0.8588887860510795,0.4917674334278371
124,0.9534494280815125,19.169767379760742,4.7924418449401855,0.03914617747068405,4.000388435088098e-05,0.17276182770729065,0.21398138999938965,17.879335403442383,341.2579040527344,15.988396644592285,1.9317939281463623,0.01524505577981472,0.8586663992883624,0.49717162229320067
125,0.9310299754142761,19.152624130249023,4.788156032562256,0.0391385480761528,3.9857972296886146e-05,0.1725836843252182,0.21388757228851318,17.814109802246094,341.0501403808594,15.980676651000977,1.9374172687530518,0.015260313637554646,0.8584900324453288,0.49750745879687297
126,0.939605176448822,19.128681182861328,4.782170295715332,0.039114534854888916,4.0218394133262336e-05,0.17286592721939087,0.21391841769218445,17.975446701049805,340.2431335449219,15.999746322631836,1.9592792987823486,0.015308341942727566,0.8582848710156776,0.49579244810198675
127,0.9576987028121948,19.103511810302734,4.775877952575684,0.039087407290935516,4.070308568770997e-05,0.1732579469680786,0.21397849917411804,18.192367553710938,339.2980041503906,16.025251388549805,1.9849159717559814,0.01536259613931179,0.8578925447730112,0.49270905698405854
128,0.9694543480873108,19.09417152404785,4.773542881011963,0.03909877687692642,3.997564999735914e-05,0.172555074095726,0.21374323964118958,17.866910934448242,339.77825927734375,15.986927032470703,1.9718858003616333,0.015339861623942852,0.8561098513479466,0.4930029598969787
129,0.9369192719459534,19.098512649536133,4.774628162384033,0.03913465142250061,3.8609035982517526e-05,0.17126449942588806,0.21335765719413757,17.255434036254883,341.1170654296875,15.913966178894043,1.9356063604354858,0.015268108807504177,0.8549909759822296,0.49034334331400653
130,0.9411842823028564,19.064697265625,4.76617431640625,0.03908884897828102,3.958602246711962e-05,0.1721172332763672,0.21353986859321594,17.692676544189453,339.54827880859375,15.966266632080078,1.9781248569488525,0.015359718352556229,0.8550110293550527,0.4955863912515107
131,0.9509551525115967,19.027292251586914,4.7568230628967285,0.039024483412504196,4.1262697777710855e-05,0.1735915243625641,0.2138938307762146,18.442930221557617,337.26788330078125,16.054523468017578,2.0401060581207275,0.015488442964851856,0.8552814927936405,0.4931791910631328
132,0.9389688372612,19.013803482055664,4.753450870513916,0.03902190178632736,4.0937451558420435e-05,0.17325928807258606,0.21376076340675354,18.297447204589844,337.297119140625,16.037551879882812,2.0393099784851074,0.015493607148528099,0.8552634961770045,0.4931630894683394
133,0.9456007480621338,19.019451141357422,4.7548627853393555,0.039063867181539536,3.924226984963752e-05,0.17168349027633667,0.21329861879348755,17.5389347076416,338.9623718261719,15.947951316833496,1.9940296411514282,0.015409678220748901,0.8550187421907538,0.4951347960852939
134,0.9635518789291382,19.00196647644043,4.750491619110107,0.039049625396728516,3.930863385903649e-05,0.17170512676239014,0.2132624387741089,17.56867790222168,338.553466796875,15.95150089263916,2.005139112472534,0.015438168309628963,0.8552313593615829,0.49896989335534797
135,0.9967387914657593,18.973756790161133,4.743439197540283,0.039009932428598404,4.0165858081309125e-05,0.17244571447372437,0.21341624855995178,17.95227813720703,337.2065124511719,15.997013092041016,2.0417773723602295,0.015517550520598888,0.8556653349170356,0.4926130285598878
136,0.9541653394699097,18.96392822265625,4.7409820556640625,0.03901103138923645,3.977292726631276e-05,0.17205402255058289,0.21327313780784607,17.776485443115234,337.3707580566406,15.976217269897461,2.037306070327759,0.015515350736677647,0.8572860587923756,0.49555080075948044
137,0.9576443433761597,18.946069717407227,4.736517429351807,0.03899304196238518,3.997295425506309e-05,0.17219975590705872,0.21327143907546997,17.866071701049805,336.83184814453125,15.986827850341797,2.051980495452881,0.015551328659057617,0.8580429450691841,0.5004212973334443
138,0.9567147493362427,18.933048248291016,4.733262062072754,0.038986608386039734,3.9812526665627956e-05,0.17201805114746094,0.21318361163139343,17.79435157775879,336.7195129394531,15.9783353805542,2.055041551589966,0.015564195811748505,0.8583918223374005,0.4954044016607747
139,0.9728723168373108,18.920597076416016,4.730149269104004,0.038981277495622635,3.963450944866054e-05,0.1718205213546753,0.21309244632720947,17.714738845825195,336.6347351074219,15.968888282775879,2.057352304458618,0.015574860386550426,0.8587916043212448,0.49146131176428776
140,0.9743221402168274,18.908105850219727,4.727026462554932,0.038975365459918976,3.9483766158809885e-05,0.17164812982082367,0.21300870180130005,17.647329330444336,336.52410888671875,15.960872650146484,2.0603678226470947,0.015586684457957745,0.8589733701492691,0.48919495346231057
141,0.9838686585426331,18.885568618774414,4.7213921546936035,0.03894679248332977,4.004579386673868e-05,0.17212198674678802,0.2130928635597229,17.898874282836914,335.560546875,15.990706443786621,2.0866494178771973,0.015643831342458725,0.8593196764722518,0.49550011150369605
142,0.9400239586830139,18.873449325561523,4.718362331390381,0.03894250467419624,3.984413342550397e-05,0.17190316319465637,0.21299634873867035,17.80867576599121,335.5039367675781,15.980032920837402,2.088193655014038,0.015652403235435486,0.8593299602531866,0.5029680862498008
143,0.9977370500564575,18.862306594848633,4.715576648712158,0.03894134983420372,3.954946805606596e-05,0.17159786820411682,0.21287676692008972,17.676851272583008,335.5520935058594,15.964385032653809,2.0868794918060303,0.01565471477806568,0.8592543744633152,0.5009713715483521
144,0.9742337465286255,18.85324478149414,4.713311195373535,0.03894331306219101,3.916557761840522e-05,0.17121200263500214,0.212738037109375,17.505081176757812,335.72344970703125,15.943907737731934,2.082202672958374,0.015650784596800804,0.8589728559602223,0.49558575103087754
145,0.9775104522705078,18.82929229736328,4.70732307434082,0.03891148418188095,3.982585621997714e-05,0.17177659273147583,0.21284425258636475,17.800596237182617,334.6416320800781,15.97907543182373,2.1117475032806396,0.01571444794535637,0.8588461083601997,0.49396803079606005
146,0.9819375872612,18.81553840637207,4.703884601593018,0.03890182450413704,3.9787912101019174e-05,0.17170774936676025,0.21278700232505798,17.78365135192871,334.4026184082031,15.977066993713379,2.118283271789551,0.015733761712908745,0.8588126860721613,0.49338612385201286
147,0.9768319129943848,18.803176879882812,4.700794219970703,0.03889552503824234,3.963146809837781e-05,0.1715310513973236,0.21270103752613068,17.71371078491211,334.2997741699219,15.968766212463379,2.121094226837158,0.015746362507343292,0.8598590607822872,0.4968271418155679
148,0.9946621060371399,18.789995193481445,4.697498798370361,0.03888731822371483,3.9523158193333074e-05,0.1713975965976715,0.2126254290342331,17.6652889251709,334.1365966796875,15.96300983428955,2.125556468963623,0.015762776136398315,0.8622533820784549,0.4919714140485149
149,0.9930504560470581,18.776996612548828,4.694249153137207,0.03887869417667389,3.943105912185274e-05,0.17127957940101624,0.21255488693714142,17.6241397857666,333.96209716796875,15.958111763000488,2.130330801010132,0.015780024230480194,0.862093983473964,0.5038404568778221
150,0.9950727224349976,18.766611099243164,4.691652774810791,0.03887546807527542,3.918701986549422e-05,0.17102357745170593,0.21245059370994568,17.515026092529297,333.97882080078125,15.945096015930176,2.1298725605010986,0.01578647643327713,0.8618188923339555,0.5022277296531801
151,0.9829190969467163,18.744400024414062,4.686100006103516,0.03884464502334595,3.9858623495092615e-05,0.17160111665725708,0.21256187558174133,17.81559944152832,332.9214782714844,15.980853080749512,2.1588244438171387,0.015848122537136078,0.8619430689887444,0.4940444985136403
152,0.9712486267089844,18.7353515625,4.683837890625,0.03884454071521759,3.956193904741667e-05,0.17129868268966675,0.21244916319847107,17.682842254638672,333.0131530761719,15.965097427368164,2.15631365776062,0.015848329290747643,0.8622179030342295,0.49258534749735144
153,0.9912046790122986,18.72538948059082,4.681347370147705,0.03884205222129822,3.934463529731147e-05,0.17106777429580688,0.21235477924346924,17.585622787475586,333.01397705078125,15.953521728515625,2.156289577484131,0.015853306278586388,0.8624521161450219,0.5028927578990119
154,0.9886597990989685,18.724281311035156,4.681070327758789,0.03885791823267937,3.85621351597365e-05,0.17031976580619812,0.2121305763721466,17.2354736328125,333.7090148925781,15.9115629196167,2.1372573375701904,0.01582157425582409,0.8625099624127807,0.49615037568375736
155,0.9858944416046143,18.6926212310791,4.673155307769775,0.03880607709288597,3.992257916252129e-05,0.17152801156044006,0.21240127086639404,17.844335556030273,331.8322448730469,15.98425579071045,2.1886978149414062,0.01592526026070118,0.862708953573871,0.4983719360031734
156,0.9790768623352051,18.685710906982422,4.6714277267456055,0.03881024569272995,3.946159267798066e-05,0.17107822000980377,0.21224987506866455,17.638107299804688,332.1169128417969,15.9597749710083,2.1808862686157227,0.015916917473077774,0.8625287303129868,0.4960898841513157
157,0.988598644733429,18.691307067871094,4.672826766967773,0.03883891552686691,3.826688043773174e-05,0.16995516419410706,0.2119322121143341,17.103527069091797,333.3231201171875,15.895641326904297,2.1478207111358643,0.015859583392739296,0.8622122469547153,0.49653832523119557
158,0.9802739024162292,18.667259216308594,4.666814804077148,0.038804471492767334,3.9049889892339706e-05,0.17064368724822998,0.21207007765769958,17.454030990600586,332.126708984375,15.9378023147583,2.1806161403656006,0.015928473323583603,0.8623433651616353,0.5022968361917638
159,1.0083112716674805,18.645620346069336,4.661405086517334,0.03877142071723938,3.9871247281553224e-05,0.17136317491531372,0.21222040057182312,17.821645736694336,330.94342041015625,15.981569290161133,2.2131094932556152,0.01599457487463951,0.8623675320468324,0.49798662611767613
160,0.9745251536369324,18.66496467590332,4.66624116897583,0.03882831707596779,3.779331382247619e-05,0.16943347454071045,0.2117038369178772,16.891775131225586,333.23272705078125,15.86996078491211,2.1502976417541504,0.015880776569247246,0.8617471629619345,0.49796691555219247
161,0.9822325706481934,18.63827133178711,4.659567832946777,0.03878848999738693,3.8762209442211315e-05,0.17029786109924316,0.2118872106075287,17.325441360473633,331.8132019042969,15.922384262084961,2.189220905303955,0.015960436314344406,0.8619718635753622,0.4907871188042397
162,0.9945048689842224,18.617767333984375,4.654441833496094,0.03875736892223358,3.95649803976994e-05,0.17100518941879272,0.21203765273094177,17.684736251831055,330.66943359375,15.965322494506836,2.2206411361694336,0.01602267287671566,0.8622724070731845,0.49920493377508696
163,0.9652221202850342,18.622541427612305,4.655635356903076,0.038784705102443695,3.841326179099269e-05,0.16992385685443878,0.21173380315303802,17.169353485107422,331.8198547363281,15.903592109680176,2.189037322998047,0.01596800424158573,0.8619826615453438,0.49135956303825074
164,0.9815330505371094,18.61623764038086,4.654059410095215,0.03878633305430412,3.8127978768898174e-05,0.1696333885192871,0.2116307020187378,17.041748046875,331.9557800292969,15.888165473937988,2.1853065490722656,0.015964750200510025,0.8618322612491709,0.4841790528507209
165,0.9887118935585022,18.59459686279297,4.648649215698242,0.038755498826503754,3.886390550178476e-05,0.17028287053108215,0.21176163852214813,17.371137619018555,330.85052490234375,15.92786979675293,2.2156639099121094,0.016026416793465614,0.8617217106041207,0.4898259385340384
166,0.9802781343460083,18.589801788330078,4.6474504470825195,0.038760460913181305,3.844926686724648e-05,0.1698753833770752,0.21162810921669006,17.185638427734375,331.1349792480469,15.905556678771973,2.2078464031219482,0.016016488894820213,0.8614864691152349,0.49401257642340685
167,0.9718165397644043,18.5866756439209,4.646668910980225,0.038768209517002106,3.7965986848575994e-05,0.16940291225910187,0.21147975325584412,16.969432830810547,331.5156555175781,15.87939739227295,2.197389841079712,0.016000991687178612,0.861416796499401,0.4892241291451874
168,0.9693669080734253,18.562746047973633,4.640686511993408,0.03873255103826523,3.887078128173016e-05,0.17020876705646515,0.21164919435977936,17.374387741088867,330.2100524902344,15.92825984954834,2.233278751373291,0.016072314232587814,0.8615432870049002,0.48821036373572363
169,0.9915768504142761,18.55959701538086,4.639899253845215,0.038742076605558395,3.8312671676976606e-05,0.16966775059700012,0.21148166060447693,17.124666213989258,330.6588134765625,15.89819622039795,2.2209341526031494,0.01605325937271118,0.8615599981489195,0.48806133968504245
170,0.9884332418441772,18.57054901123047,4.642637252807617,0.0387762226164341,3.705677227117121e-05,0.16847674548625946,0.21116001904010773,16.56266975402832,332.0282897949219,15.829726219177246,2.1833176612854004,0.01598496548831463,0.8614119117034569,0.49777357156557456
171,0.9918547868728638,18.53005599975586,4.632513999938965,0.03870769590139389,3.900338924722746e-05,0.1702493131160736,0.211568683385849,17.433916091918945,329.4377136230469,15.935394287109375,2.2545411586761475,0.016122017055749893,0.8620639034147295,0.4930714144643017
172,0.9770115613937378,18.524383544921875,4.631095886230469,0.038711294531822205,3.8627073081443086e-05,0.1698765605688095,0.21144399046897888,17.26553726196289,329.6696472167969,15.915182113647461,2.2481536865234375,0.016114823520183563,0.8622415557303799,0.4971229929573179
173,0.9924282431602478,18.547222137451172,4.636805534362793,0.03876808285713196,3.664435280370526e-05,0.16801029443740845,0.21095708012580872,16.378223419189453,331.9421081542969,15.807002067565918,2.1856818199157715,0.016001248732209206,0.8620096564702979,0.49249688137645414
174,0.9885149598121643,18.505977630615234,4.626494407653809,0.03869977220892906,3.8502610550494865e-05,0.16971012949943542,0.21134263277053833,17.209938049316406,329.41729736328125,15.908486366271973,2.2551047801971436,0.016137870028614998,0.862711781613628,0.49632526696660695
175,0.9870610237121582,18.496936798095703,4.624234199523926,0.038693301379680634,3.8465670513687655e-05,0.16965170204639435,0.21129927039146423,17.193450927734375,329.2712097167969,15.906498908996582,2.2591278553009033,0.016150809824466705,0.8626783593255897,0.4937282213148826
176,1.0049083232879639,18.51427459716797,4.628568649291992,0.03873887658119202,3.6793378967558965e-05,0.16807422041893005,0.21088331937789917,16.44510841369629,331.1494445800781,15.81525707244873,2.2074496746063232,0.01605965569615364,0.8625580390886514,0.4934987693979969
177,0.9885737299919128,18.49603271484375,4.6240081787109375,0.038714371621608734,3.728040974237956e-05,0.16850626468658447,0.21095868945121765,16.663150787353516,330.339599609375,15.842052459716797,2.229713201522827,0.016108669340610504,0.8630452332104421,0.4991000203027503
178,0.9523923993110657,18.46817970275879,4.617044925689697,0.03866592049598694,3.8645048334728926e-05,0.16975130140781403,0.21124184131622314,17.27399444580078,328.5340270996094,15.916199684143066,2.279454231262207,0.016205567866563797,0.8636468343951337,0.49127066093494304
179,0.9956793785095215,18.46722984313965,4.616807460784912,0.03867665305733681,3.801726779784076e-05,0.16914863884449005,0.21106259524822235,16.993099212646484,329.0904541015625,15.882268905639648,2.2641096115112305,0.016184106469154358,0.863760213079941,0.49250824236824076
180,0.976540744304657,18.495573043823242,4.6238932609558105,0.03873838111758232,3.594593363231979e-05,0.16718965768814087,0.21056297421455383,16.066162109375,331.55419921875,15.768261909484863,2.19633150100708,0.01606064848601818,0.8633766280510693,0.4885685909570504
181,0.9914855360984802,18.44794464111328,4.61198616027832,0.03865713253617287,3.826288229902275e-05,0.16933539509773254,0.21106016635894775,17.103179931640625,328.4813232421875,15.895599365234375,2.280906915664673,0.016223149374127388,0.8637573850401838,0.488382985342063
182,0.9698816537857056,18.442800521850586,4.6107001304626465,0.038657497614622116,3.803890649578534e-05,0.16910749673843384,0.21097822487354279,17.00299072265625,328.5841369628906,15.883468627929688,2.2780702114105225,0.01622241549193859,0.8634612121492587,0.4950883051415818
183,0.9870745539665222,18.46674156188965,4.616685390472412,0.03871310502290726,3.610082058003172e-05,0.16727188229560852,0.21050530672073364,16.135677337646484,330.83795166015625,15.776924133300781,2.2160089015960693,0.016111204400658607,0.8629603920177292,0.4921497089713247
184,0.9810035228729248,18.43498992919922,4.608747482299805,0.03866279497742653,3.7451151001732796e-05,0.16851922869682312,0.21078306436538696,16.740070343017578,328.9674072265625,15.851463317871094,2.267500877380371,0.016211820766329765,0.8631570693281092,0.4940633691124344
185,0.9572807550430298,18.419309616088867,4.604827404022217,0.03863917291164398,3.807958273682743e-05,0.16908599436283112,0.21090254187583923,17.021400451660156,328.0790710449219,15.885700225830078,2.292008399963379,0.01625906489789486,0.8633668584591812,0.48837422855235807
186,0.9464846849441528,18.439359664916992,4.609839916229248,0.03868904709815979,3.625156750786118e-05,0.1673525869846344,0.2104504108428955,16.203325271606445,330.1545104980469,15.785335540771484,2.2348060607910156,0.01615932025015354,0.8629747893110381,0.49603200589978974
187,0.9680843949317932,18.41831398010254,4.604578495025635,0.038659002631902695,3.698101136251353e-05,0.1680184006690979,0.21058610081672668,16.52985954284668,329.0664367675781,15.825693130493164,2.264772653579712,0.016219405457377434,0.8632840740226552,0.49582648846017646
188,0.9702048897743225,18.403610229492188,4.600902557373047,0.03863900527358055,3.7437592254718766e-05,0.16842666268348694,0.21066197752952576,16.734272003173828,328.3549499511719,15.850754737854004,2.2843942642211914,0.01625940389931202,0.8636833418174527,0.5020810285817036
189,0.9813143610954285,18.404844284057617,4.601211071014404,0.03865249454975128,3.677114727906883e-05,0.16777914762496948,0.2104746401309967,16.43608283996582,328.9906005859375,15.814144134521484,2.266862392425537,0.016232425346970558,0.8638784765606923,0.4983461083420371
190,0.9583593606948853,18.405344009399414,4.6013360023498535,0.03866330161690712,3.622352596721612e-05,0.1672399938106537,0.21031597256660461,16.19108772277832,329.50274658203125,15.783815383911133,2.2527503967285156,0.016210809350013733,0.8639365799229745,0.49067307676881217
191,0.9679631590843201,18.375085830688477,4.593771457672119,0.03861361742019653,3.766734153032303e-05,0.16857631504535675,0.21061980724334717,16.837299346923828,327.5763244628906,15.863327980041504,2.305891513824463,0.016310177743434906,0.8642983119173595,0.49509619889976303
192,0.9860221743583679,18.3878116607666,4.59695291519165,0.03865169733762741,3.616432877606712e-05,0.16713601350784302,0.2102339267730713,16.164674758911133,329.2080383300781,15.780531883239746,2.2608702182769775,0.0162340197712183,0.8639532910669937,0.4899349160457805
193,0.9351767897605896,18.380525588989258,4.5951313972473145,0.03864866867661476,3.6057888792129233e-05,0.1670111119747162,0.21017581224441528,16.117111206054688,329.1606140136719,15.774612426757812,2.262176752090454,0.0162400733679533,0.8639913410564528,0.498933739669662
194,1.0045299530029297,18.348861694335938,4.587215423583984,0.038596417754888535,3.7644054827978835e-05,0.168483704328537,0.21051543951034546,16.827009201049805,327.07568359375,15.86207389831543,2.3197274208068848,0.016344577074050903,0.86408260961225,0.5059593384009139
195,0.982984721660614,18.369787216186523,4.592446804046631,0.0386495366692543,3.5711385862668976e-05,0.16663452982902527,0.2100350260734558,15.962081909179688,329.2648620605469,15.755257606506348,2.259303331375122,0.016238339245319366,0.863453756408081,0.4928144772379353
196,0.9534459114074707,18.360055923461914,4.5900139808654785,0.0386417992413044,3.579779513529502e-05,0.16669413447380066,0.21002566814422607,16.000755310058594,328.9919128417969,15.76009464263916,2.2668261528015137,0.016253812238574028,0.863379198996303,0.48806290935926505
197,0.9839575886726379,18.328310012817383,4.582077503204346,0.03858942538499832,3.7381916627055034e-05,0.16817080974578857,0.21036683022975922,16.709774017333984,326.9070129394531,15.847759246826172,2.3243906497955322,0.01635856181383133,0.8636162401468523,0.4888197084993555
198,0.9888830184936523,18.344961166381836,4.586240291595459,0.03863316774368286,3.571688284864649e-05,0.16657182574272156,0.20994697511196136,15.96458911895752,328.7657470703125,15.755571365356445,2.2730610370635986,0.01627107337117195,0.8631560409500156,0.49262325670065765
199,0.9536749124526978,18.348329544067383,4.587082386016846,0.03864637762308121,3.513193587423302e-05,0.16599184274673462,0.20978394150733948,15.70284652709961,329.3695373535156,15.722681999206543,2.256420850753784,0.016244659200310707,0.863212858839681,0.4859993670062138
200,0.9766212105751038,18.30373764038086,4.575934410095215,0.038569413125514984,3.746750735444948e-05,0.16818870604038239,0.21029788255691528,16.74819564819336,326.3394775390625,15.852456092834473,2.3400912284851074,0.016398584470152855,0.8639157552665813,0.4886022123377551
201,0.960050642490387,18.31077766418457,4.577694416046143,0.038596365600824356,3.6275967431720346e-05,0.16704025864601135,0.20998317003250122,16.21495819091797,327.57232666015625,15.78678035736084,2.306002378463745,0.01634467951953411,0.8639543194450872,0.48889651365939185
202,0.9814602732658386,18.3320369720459,4.583009243011475,0.03864172101020813,3.4715143556240946e-05,0.16552674770355225,0.20959657430648804,15.516413688659668,329.4278869628906,15.699088096618652,2.254812479019165,0.016253970563411713,0.8636576323651154,0.48848144009315486
203,0.9854089617729187,18.291074752807617,4.572768688201904,0.038577403873205185,3.6538371205097064e-05,0.1672467291355133,0.20998525619506836,16.33245086669922,326.93951416015625,15.801342964172363,2.3234918117523193,0.016382602974772453,0.8640065096333318,0.4876925733067291
204,0.9739038944244385,18.280546188354492,4.570136547088623,0.03856654465198517,3.674167601275258e-05,0.16741777956485748,0.21000432968139648,16.423450469970703,326.5435791015625,15.812585830688477,2.3344438076019287,0.016404319554567337,0.8643217075189864,0.48953013564541525
205,0.945451021194458,18.305015563964844,4.576253890991211,0.038620829582214355,3.481877865851857e-05,0.16555975377559662,0.20952926576137543,15.56287956237793,328.7949523925781,15.704981803894043,2.2722573280334473,0.016295749694108963,0.863701595528612,0.4977273650044656
206,0.9802471399307251,18.27552032470703,4.568880081176758,0.03857788071036339,3.598417606553994e-05,0.16665393114089966,0.20976677536964417,16.08450698852539,327.1383361816406,15.770549774169922,2.317995309829712,0.016381653025746346,0.8637910644227457,0.4921572362624975
207,1.0048919916152954,18.26034164428711,4.565085411071777,0.038558464497327805,3.646956247393973e-05,0.1670939326286316,0.2098505198955536,16.301801681518555,326.3909606933594,15.7975492477417,2.338667631149292,0.016420481726527214,0.8638023765817741,0.4967180444079225
208,0.9628640413284302,18.28363800048828,4.57090950012207,0.038609862327575684,3.462946187937632e-05,0.16530895233154297,0.2093929946422577,15.478277206420898,328.543212890625,15.694244384765625,2.2791988849639893,0.016317687928676605,0.8633799702798731,0.49136133786585545
209,0.9796741604804993,18.26015853881836,4.56503963470459,0.03857816010713577,3.5404114896664396e-05,0.16603189706802368,0.20953816175460815,15.825050354003906,327.36474609375,15.73807144165039,2.311737298965454,0.016381092369556427,0.8633506615042086,0.4972613243887389
210,0.9697083830833435,18.237165451049805,4.559291362762451,0.03854307904839516,3.637875124695711e-05,0.16694241762161255,0.20973587036132812,16.261327743530273,326.0128479003906,15.792533874511719,2.3491339683532715,0.01645125262439251,0.8634720101192405,0.5007499133317675
211,0.9878140091896057,18.251750946044922,4.5629377365112305,0.03857976943254471,3.4926961234305054e-05,0.16552844643592834,0.20936305820941925,15.611593246459961,327.6353454589844,15.711151123046875,2.304260492324829,0.016377875581383705,0.8631115635974722,0.4866016509269061
212,0.959811806678772,18.24443244934082,4.561108112335205,0.03857479616999626,3.487757203401998e-05,0.1654593050479889,0.2093202769756317,15.589542388916016,327.5350341796875,15.708359718322754,2.3070309162139893,0.01638782024383545,0.8632185149191952,0.4871597879708693
213,0.985474169254303,18.21225357055664,4.55306339263916,0.03852248936891556,3.645401375251822e-05,0.16695073246955872,0.20966097712516785,16.295133590698242,325.4480285644531,15.796723365783691,2.364781618118286,0.016492431983351707,0.8636694587131905,0.4986162985114744
214,0.9688723683357239,18.22552490234375,4.5563812255859375,0.03855777531862259,3.502097024465911e-05,0.1655544936656952,0.2092915177345276,15.653779029846191,327.027099609375,15.716485977172852,2.3210694789886475,0.016421863809227943,0.8634928347756337,0.4857573280996816
215,0.9421567320823669,18.235658645629883,4.558914661407471,0.03858158737421036,3.412167279748246e-05,0.16466225683689117,0.20905694365501404,15.25125789642334,328.0545349121094,15.66528606414795,2.2926852703094482,0.016374235972762108,0.8634545276916511,0.4974398628332002
216,1.0210959911346436,18.191925048828125,4.547981262207031,0.03851086273789406,3.623842712840997e-05,0.1666814088821411,0.20952127873897552,16.19870948791504,325.24127197265625,15.784762382507324,2.370514392852783,0.016515687108039856,0.8642610332114705,0.49664530126039574
217,0.9731588959693909,18.203706741333008,4.550926685333252,0.038542456924915314,3.493576150503941e-05,0.16540801525115967,0.20918402075767517,15.615731239318848,326.6711730957031,15.711674690246582,2.330913782119751,0.016452498733997345,0.8641689933721032,0.48793412968717464
218,0.9668184518814087,18.216781616210938,4.554195404052734,0.038570888340473175,3.391140126041137e-05,0.16439346969127655,0.20892205834388733,15.157295227050781,327.871826171875,15.653237342834473,2.2977285385131836,0.016395635902881622,0.8640988065672225,0.489279857353965
219,0.9970634579658508,18.17271614074707,4.543179035186768,0.0385001078248024,3.606221071095206e-05,0.1664532572031021,0.20939713716506958,16.119998931884766,325.0205993652344,15.774971961975098,2.3766322135925293,0.016537200659513474,0.8646890955928856,0.4942204256228977
220,0.9821677803993225,18.188980102539062,4.547245025634766,0.03853929787874222,3.45084881701041e-05,0.1649334728717804,0.20899927616119385,15.424677848815918,326.7700500488281,15.687426567077637,2.328178882598877,0.016458818688988686,0.8645345817843388,0.4841439972643409
