step,bce,L_struct_total,L_struct_scaled,hub_penalty,density_penalty,JS_soft,JS_mass,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
110,0.89683598279953,19.662036895751953,4.915509223937988,0.03959691524505615,3.688776268973015e-05,0.17029158771038055,0.2136457860469818,16.485143661499023,353.93548583984375,15.8201904296875,1.511582851409912,0.014343583956360817,0.8726384582555622,0.5154986857369146
111,0.9076067209243774,19.630115509033203,4.907528877258301,0.039559848606586456,3.74149858544115e-05,0.17075659334659576,0.21374601125717163,16.72109603881836,352.8155212402344,15.849143981933594,1.5413731336593628,0.014417717233300209,0.8729788514045074,0.5097395099803148
112,0.8953842520713806,19.612171173095703,4.903042793273926,0.039546698331832886,3.738346276804805e-05,0.17069050669670105,0.21369248628616333,16.707122802734375,352.4867248535156,15.847434997558594,1.5501272678375244,0.014444014057517052,0.8732958489518257,0.5156321481495609
113,0.8880593776702881,19.602033615112305,4.900508403778076,0.03954711928963661,3.7029010854894295e-05,0.17031735181808472,0.21355044841766357,16.54859161376953,352.6099853515625,15.827996253967285,1.546844720840454,0.014443171210587025,0.8734812141031771,0.513294940716555
114,0.9050357341766357,19.58385467529297,4.895963668823242,0.03953389450907707,3.7003628676757216e-05,0.17025649547576904,0.2134980857372284,16.53732681274414,352.2709655761719,15.826611518859863,1.5558743476867676,0.014469624496996403,0.8736393272350512,0.5143530731079382
115,0.8935294151306152,19.563941955566406,4.890985488891602,0.039516858756542206,3.7079898902447894e-05,0.17029373347759247,0.21347489953041077,16.571550369262695,351.8040771484375,15.830817222595215,1.5683163404464722,0.014503696002066135,0.8739547822152293,0.5115786559700606
116,0.8890947103500366,19.538209915161133,4.884552478790283,0.03948887065052986,3.740394095075317e-05,0.17056569457054138,0.21351808309555054,16.71661949157715,350.993896484375,15.848596572875977,1.5899250507354736,0.014559674076735973,0.8743167713041377,0.512269593359382
117,0.9017217755317688,19.51847267150879,4.879618167877197,0.03947174549102783,3.746803486137651e-05,0.1705901026725769,0.21348977088928223,16.745384216308594,350.5417785644531,15.852112770080566,1.6019960641860962,0.014593925327062607,0.8747844262421521,0.5101864481513747
118,0.9045752286911011,19.512155532836914,4.8780388832092285,0.039478324353694916,3.6968329368392006e-05,0.1700802445411682,0.21330992877483368,16.521881103515625,350.87432861328125,15.824711799621582,1.5931177139282227,0.01458076573908329,0.8753256102138512,0.5132935825233125
119,0.892775297164917,19.507448196411133,4.876862049102783,0.03948682174086571,3.6452784115681425e-05,0.16955316066741943,0.21312683820724487,16.29131507873535,351.2535095214844,15.796250343322754,1.5829976797103882,0.014563768170773983,0.8757654989433415,0.5194478373235658
120,0.9027308821678162,19.48581314086914,4.871453285217285,0.03946547582745552,3.663394454633817e-05,0.16969291865825653,0.2131330817937851,16.372482299804688,350.65606689453125,15.806292533874512,1.598944067955017,0.014606460928916931,0.8763074541986107,0.5130476002964804
121,0.9012736082077026,19.469961166381836,4.867490291595459,0.039453357458114624,3.661821756395511e-05,0.16964608430862427,0.21308770775794983,16.36551284790039,350.3546142578125,15.805431365966797,1.606994390487671,0.014630693942308426,0.8764444855795682,0.5185255608602899
122,0.9199590682983398,19.461936950683594,4.865484237670898,0.03945426270365715,3.632272273534909e-05,0.1693328619003296,0.21296873688697815,16.23341178894043,350.4657897949219,15.789071083068848,1.6040252447128296,0.014628882519900799,0.8764434572014747,0.5136589708720051
123,0.9057506322860718,19.451187133789062,4.862796783447266,0.039450664073228836,3.6129415093455464e-05,0.16911613941192627,0.21287675201892853,16.147010803222656,350.4288635253906,15.778334617614746,1.6050114631652832,0.01463608630001545,0.8763807261377718,0.5150822791197958
124,0.8930197954177856,19.433330535888672,4.858332633972168,0.03943410515785217,3.624845703598112e-05,0.16920135915279388,0.2128710150718689,16.200361251831055,349.9637145996094,15.784967422485352,1.6174396276474,0.014669202268123627,0.8762933139998251,0.5172230264423632
125,0.9112191796302795,19.40654945373535,4.851637363433838,0.0394023098051548,3.6729234125232324e-05,0.16963177919387817,0.21296119689941406,16.415590286254883,348.9888000488281,15.811615943908691,1.6435139179229736,0.01473279483616352,0.8760968937839686,0.5130086293507798
126,0.8954246044158936,19.38766098022461,4.846915245056152,0.03938408941030502,3.690559242386371e-05,0.16976988315582275,0.21296969056129456,16.494586944580078,348.4505310058594,15.8213529586792,1.6579270362854004,0.014769231900572777,0.8757960931916229,0.5106354541077875
127,0.8986403942108154,19.37169647216797,4.842924118041992,0.039372578263282776,3.6929890484316275e-05,0.16976118087768555,0.21293586492538452,16.505502700805664,348.110107421875,15.822696685791016,1.6670467853546143,0.014792259782552719,0.8755590520410734,0.5114703443542004
128,0.8996586799621582,19.378557205200195,4.844639301300049,0.03940024599432945,3.605879101087339e-05,0.16889815032482147,0.2126672863960266,16.115808486938477,349.0461730957031,15.774450302124023,1.6419793367385864,0.014736916869878769,0.8751759812012484,0.5103417464297287
129,0.8784605264663696,19.385120391845703,4.846280097961426,0.039425916969776154,3.529149398673326e-05,0.1681269407272339,0.21242618560791016,15.772520065307617,349.8813171386719,15.731463432312012,1.6196426153182983,0.014685582369565964,0.8749183724888292,0.5173905186252042
130,0.8906744718551636,19.343730926513672,4.835932731628418,0.03937186300754547,3.630161882028915e-05,0.169071227312088,0.2126573920249939,16.224559783935547,348.12933349609375,15.787972450256348,1.6665328741073608,0.014793687500059605,0.8749620785578026,0.5081182874840088
131,0.889316201210022,19.296504974365234,4.824126243591309,0.03930364549160004,3.776167432079092e-05,0.17042627930641174,0.2130020558834076,16.877918243408203,345.8489074707031,15.868274688720703,1.727743148803711,0.014930120669305325,0.8752217440264087,0.5158009241774476
132,0.9088833928108215,19.29592514038086,4.823981285095215,0.039322204887866974,3.7027712096460164e-05,0.1696978658437729,0.21276721358299255,16.549530029296875,346.5106201171875,15.82811164855957,1.7099612951278687,0.014893006533384323,0.8753533764223754,0.5093354873966541
133,0.8886688947677612,19.343555450439453,4.835888862609863,0.03941696509718895,3.464726614765823e-05,0.16737303137779236,0.21210063993930817,15.484416007995605,349.6447448730469,15.695024490356445,1.6259669065475464,0.014703480526804924,0.8754027385708629,0.51506563551928
134,0.8835791349411011,19.336566925048828,4.834141731262207,0.03941813483834267,3.4418804716551676e-05,0.1671205759048462,0.21200382709503174,15.382247924804688,349.7153625488281,15.682021141052246,1.6240780353546143,0.014701138250529766,0.8757071384865359,0.5125630681478969
135,0.8850641846656799,19.270957946777344,4.817739486694336,0.039323531091213226,3.631233994383365e-05,0.1689281314611435,0.2124679684638977,16.229616165161133,346.66949462890625,15.788599967956543,1.7056949138641357,0.014890353195369244,0.876110262699184,0.511804461268298
136,0.8914670348167419,19.215499877929688,4.803874969482422,0.03923339769244194,3.839934288407676e-05,0.1708747148513794,0.21297627687454224,17.163497924804688,343.6502990722656,15.902885437011719,1.7869501113891602,0.015070618130266666,0.8766686720039489,0.5116219392821026
137,0.8861989378929138,19.223628997802734,4.805907249450684,0.03926670551300049,3.723070403793827e-05,0.16974592208862305,0.21263402700424194,16.64067268371582,344.88385009765625,15.839298248291016,1.7537075281143188,0.015004000626504421,0.8769838698896036,0.5202189025187656
138,0.8945839405059814,19.256690979003906,4.814172744750977,0.039338525384664536,3.525508145685308e-05,0.16782246530056,0.2120792418718338,15.75673770904541,347.35565185546875,15.729475975036621,1.6872771978378296,0.014860359951853752,0.8771952015878158,0.5133393380938269
139,0.9048267006874084,19.272966384887695,4.818241596221924,0.03937603905797005,3.422551162657328e-05,0.1667885184288025,0.21177132427692413,15.296101570129395,348.6254577636719,15.67102336883545,1.6532416343688965,0.014785331673920155,0.8772296522539477,0.5140568601716454
140,0.8887758851051331,19.254409790039062,4.813602447509766,0.03935740888118744,3.440750515437685e-05,0.16694089770317078,0.21178480982780457,15.377633094787598,348.0884094238281,15.681432723999023,1.6676298379898071,0.014822596684098244,0.8773000961533517,0.5139551131932726
141,0.8838613033294678,19.188941955566406,4.797235488891602,0.03925955295562744,3.641795046860352e-05,0.16886243224143982,0.2122761607170105,16.2773380279541,344.9382019042969,15.79451847076416,1.7522447109222412,0.015018312260508537,0.877400363017467,0.5099780573191599
142,0.8880254626274109,19.157686233520508,4.789421558380127,0.039214618504047394,3.732931145350449e-05,0.1697043776512146,0.2124778926372528,16.68521499633789,343.4793395996094,15.844754219055176,1.7915613651275635,0.015108175575733185,0.8774373846288326,0.510660035959281
143,0.8974252343177795,19.169466018676758,4.7923665046691895,0.03925056383013725,3.616250978666358e-05,0.1685652732849121,0.21213816106319427,16.163209915161133,344.7844543457031,15.780349731445312,1.7563841342926025,0.015036285854876041,0.8775237683886857,0.518296339341933
144,0.8971282243728638,19.207416534423828,4.801854133605957,0.03932492434978485,3.4256103390362114e-05,0.16668730974197388,0.21160589158535004,15.310211181640625,347.2908935546875,15.672826766967773,1.6890146732330322,0.014887560158967972,0.8770404306847456,0.5150068606324327
145,0.8946652412414551,19.204782485961914,4.8011956214904785,0.039330895990133286,3.394278610358015e-05,0.16635370254516602,0.21149063110351562,15.1701078414917,347.5261535644531,15.654882431030273,1.6827033758163452,0.01487562246620655,0.8778708459952386,0.5141617897168457
146,0.8763559460639954,19.153526306152344,4.788381576538086,0.039259303361177444,3.531052061589435e-05,0.16766583919525146,0.21181350946426392,15.782224655151367,345.24871826171875,15.732685089111328,1.7438863515853882,0.015018804930150509,0.8787819889860706,0.5220518726540425
147,0.9143755435943604,19.102943420410156,4.775735855102539,0.03918243199586868,3.6983790778322145e-05,0.1692451536655426,0.21221071481704712,16.531021118164062,342.7054138183594,15.825836181640625,1.812451958656311,0.015172547660768032,0.8791131267321743,0.5147535605527603
148,0.8979652523994446,19.106958389282227,4.776739597320557,0.03920503705739975,3.6152428947389126e-05,0.1684214174747467,0.21195733547210693,16.15909194946289,343.5481872558594,15.779837608337402,1.7897043228149414,0.015127342194318771,0.879016973380433,0.5143334493958552
149,0.8956239819526672,19.1367244720459,4.784181118011475,0.03926805779337883,3.444062531343661e-05,0.16673117876052856,0.21147537231445312,15.393178939819336,345.71270751953125,15.683414459228516,1.7314058542251587,0.015001296997070312,0.8789321321877201,0.514514106381417
150,0.8935760855674744,19.141651153564453,4.785412788391113,0.03928640857338905,3.382253271411173e-05,0.1660943329334259,0.21127763390541077,15.116666793823242,346.3786315917969,15.648015975952148,1.7135059833526611,0.014964595437049866,0.8788709436911575,0.5150279924986285
151,0.8855273723602295,19.089570999145508,4.772392749786377,0.03921383246779442,3.5196702810935676e-05,0.16741162538528442,0.2115958333015442,15.731664657592773,344.07891845703125,15.726316452026367,1.7753918170928955,0.015109747648239136,0.8789172207053645,0.5173648550231832
152,0.9083602428436279,19.047304153442383,4.761826038360596,0.03915230557322502,3.646139521151781e-05,0.16860193014144897,0.21188321709632874,16.297643661499023,342.0761413574219,15.79703426361084,1.82945716381073,0.015232804231345654,0.8790164591913863,0.5190602692064841
153,0.9037718772888184,19.04732322692871,4.761830806732178,0.03916648030281067,3.581551936804317e-05,0.16795101761817932,0.21167629957199097,16.008699417114258,342.669189453125,15.761087417602539,1.813430905342102,0.015204451978206635,0.8791383219954648,0.5145258503667391
154,0.8957481980323792,19.083173751831055,4.770793437957764,0.03923768550157547,3.39190119120758e-05,0.1660715490579605,0.21114826202392578,15.160109519958496,345.1249084472656,15.65359878540039,1.7472190856933594,0.015062035992741585,0.8794735732539426,0.5129666965983787
155,0.8885790705680847,19.087820053100586,4.7719550132751465,0.03925462067127228,3.335421206429601e-05,0.16548481583595276,0.2109665870666504,14.907402038574219,345.7364807128906,15.621010780334473,1.7307660579681396,0.015028168447315693,0.8799255454260313,0.5166482613668874
156,0.8778120279312134,19.04581642150879,4.761454105377197,0.039199136197566986,3.4340537240495905e-05,0.16643169522285461,0.2111855149269104,15.348834991455078,343.9934997558594,15.677759170532227,1.7776949405670166,0.015139143913984299,0.880597590510127,0.514638946215043
157,0.9111769199371338,18.98828887939453,4.747072219848633,0.03911183401942253,3.625182944233529e-05,0.16826051473617554,0.2116423100233078,16.204160690307617,341.09283447265625,15.785439491271973,1.8560575246810913,0.01531374454498291,0.8812922599122793,0.5213046146018754
158,0.8924151062965393,18.994163513183594,4.748540878295898,0.039135538041591644,3.542783088050783e-05,0.16743887960910797,0.2113952934741974,15.835485458374023,341.9661560058594,15.73938274383545,1.8324302434921265,0.015266340225934982,0.8817709699147989,0.515062036509754
159,0.8843731880187988,19.021333694458008,4.755333423614502,0.03919191285967827,3.391392601770349e-05,0.1659318208694458,0.2109714150428772,15.158089637756348,343.8975830078125,15.653339385986328,1.7802801132202148,0.01515358779579401,0.8820524884178917,0.5190065936124899
160,0.8871064782142639,19.02924346923828,4.75731086730957,0.03921397775411606,3.3255681046284735e-05,0.16525381803512573,0.21076804399490356,14.863595008850098,344.6599426269531,15.615333557128906,1.75973641872406,0.01510945800691843,0.8824322170289128,0.5225435957600578
161,0.8875553607940674,19.002655029296875,4.750663757324219,0.03918205946683884,3.376421227585524e-05,0.1657344549894333,0.21086636185646057,15.091248512268066,343.66290283203125,15.644745826721191,1.7866100072860718,0.015173293650150299,0.8827834081478396,0.5154262840894389
162,0.9016662240028381,18.969343185424805,4.742335796356201,0.03913794830441475,3.458839637460187e-05,0.16652201116085052,0.21104618906974792,15.460137367248535,342.24224853515625,15.691938400268555,1.8249655961990356,0.015261517837643623,0.8829787999856027,0.5203213336134729
163,0.907332181930542,18.949769973754883,4.737442493438721,0.039115194231271744,3.494369957479648e-05,0.16684585809707642,0.211105078458786,15.619205474853516,341.5260314941406,15.712114334106445,1.8443328142166138,0.01530702318996191,0.8829584895182563,0.5179919083151583
164,0.8861698508262634,18.96892738342285,4.742231845855713,0.03915715590119362,3.3792544854804873e-05,0.16569095849990845,0.21077796816825867,15.104150772094727,342.96478271484375,15.646406173706055,1.8054488897323608,0.01522309985011816,0.8826450912942653,0.5141058092749436
165,0.8902062773704529,18.979124069213867,4.744781017303467,0.03918304666876793,3.30725270032417e-05,0.16495072841644287,0.21056091785430908,14.781981468200684,343.82958984375,15.604734420776367,1.7821141481399536,0.015171317383646965,0.8822188285745137,0.5209582174046253
166,0.9068301916122437,18.95741844177246,4.739354610443115,0.03915867954492569,3.344184733578004e-05,0.16529522836208344,0.21062523126602173,14.947336196899414,343.05767822265625,15.626178741455078,1.8029398918151855,0.015220058150589466,0.8818488695553808,0.5187128483484968
167,0.8837246298789978,18.925222396850586,4.7313055992126465,0.0391160249710083,3.426462353672832e-05,0.16608789563179016,0.21080797910690308,15.315600395202637,341.660400390625,15.673515319824219,1.8406977653503418,0.015305367298424244,0.8814562862181909,0.5193269375273064
168,0.8778289556503296,18.904687881469727,4.726171970367432,0.039091337472200394,3.469127113930881e-05,0.16648416221141815,0.21088773012161255,15.50655746459961,340.8595275878906,15.697836875915527,1.8623744249343872,0.015354737639427185,0.8811097228006849,0.5162223908405977
169,0.9002218842506409,18.916833877563477,4.729208469390869,0.03912176564335823,3.379184636287391e-05,0.16557417809963226,0.2106248438358307,15.10412883758545,341.92755126953125,15.646403312683105,1.8334736824035645,0.015293884091079235,0.8805065790488531,0.5175134268061325
170,0.8784199953079224,18.939035415649414,4.7347588539123535,0.03916469216346741,3.269605804234743e-05,0.1644597053527832,0.21031446754932404,14.613819122314453,343.37677001953125,15.582802772521973,1.794328212738037,0.015208031982183456,0.8799761930471357,0.5122149599251565
171,0.8858715295791626,18.92951202392578,4.732378005981445,0.039157334715127945,3.271265813964419e-05,0.1644568145275116,0.21029236912727356,14.621301651000977,343.1717224121094,15.583781242370605,1.7998610734939575,0.015222744084894657,0.8798083103233735,0.5163485638206473
172,0.8795034885406494,18.892793655395508,4.723198413848877,0.03910693898797035,3.3687065297272056e-05,0.16541102528572083,0.21051761507987976,15.05742073059082,341.5447998046875,15.640389442443848,1.8438259363174438,0.015323535539209843,0.8796725644150328,0.5207767438219418
173,0.8954219818115234,18.86806297302246,4.717015743255615,0.03907378017902374,3.433421079535037e-05,0.16603243350982666,0.21065907180309296,15.34705638885498,340.45770263671875,15.677532196044922,1.873260498046875,0.015389849431812763,0.8796648515793316,0.5137369620330479
174,0.8875622749328613,18.887399673461914,4.7218499183654785,0.03911320120096207,3.3244748919969425e-05,0.16493189334869385,0.21035130321979523,14.859580039978027,341.8437805175781,15.614812850952148,1.8357388973236084,0.01531100645661354,0.8797615191201197,0.5173880335013032
175,0.8818519711494446,18.913753509521484,4.728438377380371,0.03915993124246597,3.208610723959282e-05,0.16374674439430237,0.21002614498138428,14.34113597869873,343.4337463378906,15.546969413757324,1.7927911281585693,0.015217545442283154,0.879992904191155,0.5173394733012984
176,0.8896207809448242,18.894075393676758,4.7235188484191895,0.03913657367229462,3.2423493394162506e-05,0.16406866908073425,0.2100871205329895,14.492168426513672,342.7315368652344,15.566858291625977,1.81174635887146,0.015264259651303291,0.8803862588119148,0.5163477094723028
177,0.8927593231201172,18.858779907226562,4.714694976806641,0.039088234305381775,3.3352327591273934e-05,0.16498243808746338,0.21030193567276,14.907880783081055,341.1747741699219,15.621072769165039,1.8538405895233154,0.015360943973064423,0.8807258806772899,0.5228673503527502
178,0.8931116461753845,18.845182418823242,4.7112956047058105,0.0390731506049633,3.355541775817983e-05,0.1651666909456253,0.21032938361167908,14.998822212219238,340.7171936035156,15.632831573486328,1.86622953414917,0.015391108579933643,0.8808623978692006,0.5195644044105208
179,0.888416588306427,18.85869789123535,4.714674472808838,0.03910138085484505,3.273694164818153e-05,0.16432803869247437,0.2100905179977417,14.632651329040527,341.7385559082031,15.585265159606934,1.838585376739502,0.015334653668105602,0.8807981242383575,0.5223946716393186
180,0.8953984975814819,18.866823196411133,4.716705799102783,0.039120085537433624,3.21695079037454e-05,0.16373556852340698,0.20991674065589905,14.37877082824707,342.4219970703125,15.551935195922852,1.8201079368591309,0.015297238714993,0.8807955532931238,0.5173002421441949
181,0.8881915211677551,18.861038208007812,4.715259552001953,0.03911712393164635,3.207846384611912e-05,0.1636250913143158,0.2098669707775116,14.338130950927734,342.39031982421875,15.5465726852417,1.8209651708602905,0.015303162857890129,0.8807261377718132,0.51653581497524
182,0.8564985394477844,18.83815574645996,4.70953893661499,0.03908764198422432,3.256739000789821e-05,0.16410328447818756,0.20996862649917603,14.557016372680664,341.48492431640625,15.575366020202637,1.845445156097412,0.01536212582141161,0.8808490289539852,0.5210453713314004
183,0.884339451789856,18.797651290893555,4.699412822723389,0.039028801023960114,3.379358895472251e-05,0.16531473398208618,0.2102607637643814,15.105834007263184,339.5511779785156,15.646622657775879,1.897842526435852,0.01547981146723032,0.8811143505021056,0.5220123031774818
184,0.8818978667259216,18.80141258239746,4.700353145599365,0.03904307261109352,3.3265499951085076e-05,0.16476747393608093,0.21009472012519836,14.869610786437988,340.1112060546875,15.616113662719727,1.882652759552002,0.015451268292963505,0.8813143700412894,0.5181587933792858
185,0.8697766065597534,18.836925506591797,4.709231376647949,0.03910580649971962,3.169478441122919e-05,0.1631571650505066,0.20965781807899475,14.166769027709961,342.2624816894531,15.523877143859863,1.824418306350708,0.015325799584388733,0.8813261963893645,0.5178524629788968
186,0.8631969094276428,18.84323501586914,4.710808753967285,0.03912188485264778,3.1231800676323473e-05,0.16266271471977234,0.2095109224319458,13.959649085998535,342.81396484375,15.496261596679688,1.8095216751098633,0.015293638221919537,0.8814334048056108,0.523251967419265
187,0.8840895891189575,18.79986572265625,4.6999664306640625,0.03906415030360222,3.233324605389498e-05,0.16376781463623047,0.20977038145065308,14.452644348144531,340.93707275390625,15.561663627624512,1.8602749109268188,0.015409110113978386,0.8817396043829474,0.5274106658267074
188,0.8836936354637146,18.767953872680664,4.691988468170166,0.03902047127485275,3.3236068702535704e-05,0.1646607220172882,0.2099812626838684,14.856691360473633,339.4715881347656,15.6144380569458,1.900001049041748,0.015496469102799892,0.8817745692381261,0.5224746605133068
189,0.8721712827682495,18.768753051757812,4.692188262939453,0.03903018310666084,3.286217906861566e-05,0.16426479816436768,0.20985710620880127,14.689441680908203,339.8310546875,15.592680931091309,1.8902486562728882,0.015477045439183712,0.8818738077241478,0.5257043143019995
190,0.8699252009391785,18.792203903198242,4.6980509757995605,0.03907489404082298,3.170512354699895e-05,0.16306844353675842,0.20952723920345306,14.17171573638916,341.36187744140625,15.524534225463867,1.8487763404846191,0.01538763102144003,0.8818658377939234,0.525618260368182
191,0.8552125096321106,18.791215896606445,4.697803974151611,0.03908105194568634,3.1439023587154225e-05,0.1627744436264038,0.20943015813827515,14.05265998840332,341.5869445800781,15.508687973022461,1.842686653137207,0.015375305898487568,0.881730348980106,0.5222302562578892
192,0.8737043738365173,18.76058578491211,4.690146446228027,0.03904218226671219,3.2157866371562704e-05,0.16348856687545776,0.20958992838859558,14.374387741088867,340.3157653808594,15.55135726928711,1.8771071434020996,0.01545304711908102,0.881809019904258,0.5225919425638096
193,0.8893526196479797,18.7383975982666,4.68459939956665,0.03901510313153267,3.2657775591360405e-05,0.1639760136604309,0.2096937894821167,14.59814739227295,339.41424560546875,15.5807523727417,1.901557445526123,0.015507207252085209,0.8817329199253398,0.5222933909142312
194,0.8643317222595215,18.7401065826416,4.6850266456604,0.039026565849781036,3.224864849471487e-05,0.16353967785835266,0.20955845713615417,14.415093421936035,339.8243713378906,15.556721687316895,1.8904305696487427,0.01548427902162075,0.88160257300199,0.5226070478515744
195,0.8644598722457886,18.74708366394043,4.686770915985107,0.039045557379722595,3.1670966563979164e-05,0.16292810440063477,0.2093784511089325,14.156634330749512,340.4945373535156,15.522530555725098,1.8722624778747559,0.015446294099092484,0.8813992112340023,0.516576115387547
196,0.8779034614562988,18.748014450073242,4.6870036125183105,0.03905500844120979,3.131298581138253e-05,0.16253745555877686,0.20925472676753998,13.99647331237793,340.84234619140625,15.50118637084961,1.862841010093689,0.015427395701408386,0.8811886508193603,0.5165805396168426
197,0.8518165946006775,18.72917366027832,4.68229341506958,0.03903399407863617,3.16347686748486e-05,0.16284717619419098,0.20931094884872437,14.14051342010498,340.1710205078125,15.520387649536133,1.8810311555862427,0.015469422563910484,0.8812297859430999,0.5195173387731541
198,0.8786232471466064,18.7003173828125,4.675079345703125,0.038997214287519455,3.2330328394891694e-05,0.16353541612625122,0.20946326851844788,14.451810836791992,338.9567565917969,15.561553955078125,1.9139788150787354,0.015542987734079361,0.88116576940678,0.5180473188632089
199,0.8761454224586487,18.709745407104492,4.677436351776123,0.0390208400785923,3.161084168823436e-05,0.1627761721611023,0.20924273133277893,14.129878997802734,339.80609130859375,15.518973350524902,1.8909261226654053,0.01549573615193367,0.8809688350018768,0.5176278597078993
200,0.8654788136482239,18.72561264038086,4.681403160095215,0.03905309736728668,3.075444692512974e-05,0.16186761856079102,0.20898675918579102,13.746655464172363,340.9100341796875,15.46764850616455,1.8610073328018188,0.015431218780577183,0.8807137972346913,0.5205318198628389
201,0.8678736090660095,18.715654373168945,4.678913593292236,0.03904617950320244,3.0749328288948163e-05,0.16183874011039734,0.20895473659038544,13.744385719299316,340.71649169921875,15.467342376708984,1.8662497997283936,0.015445050783455372,0.8806194435446136,0.5165681013104491
202,0.8812873363494873,18.69568634033203,4.673921585083008,0.03902353346347809,3.107887096120976e-05,0.16215822100639343,0.2090114951133728,13.891902923583984,340.0155334472656,15.487184524536133,1.8852453231811523,0.015490341931581497,0.8805207192476386,0.5156745591477423
203,0.8690306544303894,18.684024810791016,4.671006202697754,0.03901289030909538,3.116299558314495e-05,0.16222411394119263,0.20900540053844452,13.929584503173828,339.7059020996094,15.492236137390137,1.8936437368392944,0.015511628240346909,0.8804469331194307,0.5220221144744154
204,0.8718687295913696,18.671375274658203,4.667843818664551,0.039000093936920166,3.1298110116040334e-05,0.16234365105628967,0.20901381969451904,13.99010944366455,339.32965087890625,15.500335693359375,1.9038552045822144,0.015537222847342491,0.8805924486196595,0.5243502961808014
205,0.8599132895469666,18.677576065063477,4.669394016265869,0.03901514410972595,3.0816176149528474e-05,0.16182580590248108,0.20886144042015076,13.774482727050781,339.89654541015625,15.471399307250977,1.8884731531143188,0.015507124364376068,0.881064217070048,0.5249030773541459
206,0.8781635761260986,18.66823387145996,4.66705846786499,0.039007335901260376,3.083064439124428e-05,0.16182070970535278,0.2088373899459839,13.781010627746582,339.6971130371094,15.472278594970703,1.8938829898834229,0.015522737056016922,0.8813678457021509,0.5226588536198571
207,0.8728417754173279,18.662023544311523,4.665505886077881,0.03900366276502609,3.077198562095873e-05,0.16174185276031494,0.20879673957824707,13.75484561920166,339.6272888183594,15.46875286102295,1.8957759141921997,0.015530088916420937,0.8814388037906017,0.5262355984754633
208,0.855502724647522,18.662351608276367,4.665587902069092,0.039009496569633484,3.053329055546783e-05,0.16147708892822266,0.2087116539478302,13.648055076599121,339.8534240722656,15.454327583312988,1.889642596244812,0.015518419444561005,0.8817581151886302,0.5222918012075214
209,0.8713546991348267,18.64115333557129,4.660288333892822,0.038983482867479324,3.099795139860362e-05,0.16194486618041992,0.20881152153015137,13.856060981750488,339.00360107421875,15.482373237609863,1.9127060174942017,0.015570445917546749,0.8819514502702064,0.5200304974613011
210,0.8685205578804016,18.62330436706543,4.655826091766357,0.03896180912852287,3.1391176889883354e-05,0.16233685612678528,0.20889361202716827,14.032068252563477,338.28643798828125,15.505940437316895,1.932191252708435,0.015613796189427376,0.8819848725582448,0.5222899394936998
211,0.87384432554245,18.633275985717773,4.658318996429443,0.03898250311613083,3.0804116249782965e-05,0.16171301901340485,0.20871707797050476,13.769400596618652,339.0250244140625,15.470714569091797,1.9121241569519043,0.01557240355759859,0.8820758840195186,0.5238624949076635
212,0.8722307682037354,18.653499603271484,4.663374900817871,0.039016738533973694,2.9949951567687094e-05,0.16080334782600403,0.20847077667713165,13.387202262878418,340.2138671875,15.418852806091309,1.8798702955245972,0.01550393644720316,0.8822098302661957,0.521548861483872
213,0.871793806552887,18.651050567626953,4.662762641906738,0.03901775926351547,2.9830905987182632e-05,0.16066324710845947,0.20841935276985168,13.333966255187988,340.27459716796875,15.41157054901123,1.8782225847244263,0.015501894056797028,0.8823350352990781,0.5252219706183616
214,0.873798131942749,18.616804122924805,4.654201030731201,0.03897235170006752,3.071691025979817e-05,0.16157883405685425,0.20863348245620728,13.73052978515625,338.77703857421875,15.465473175048828,1.9188591241836548,0.015592711977660656,0.8824383872974738,0.5270486588225344
215,0.8804404735565186,18.602867126464844,4.650716781616211,0.03895600140094757,3.0995852284831926e-05,0.16185608506202698,0.20868808031082153,13.855414390563965,338.2427978515625,15.48228645324707,1.933377742767334,0.01562540978193283,0.8822802741655997,0.5215983244793886
216,0.8546587228775024,18.617372512817383,4.654343128204346,0.03898297995328903,3.0287439585663378e-05,0.16110184788703918,0.20848006010055542,13.538472175598145,339.18341064453125,15.43946647644043,1.907822847366333,0.015571453608572483,0.8821823211521949,0.5198488426538737
217,0.8671479821205139,18.622800827026367,4.655700206756592,0.03899626433849335,2.989561835420318e-05,0.16067373752593994,0.20835399627685547,13.363178253173828,339.6521301269531,15.415568351745605,1.8951027393341064,0.01554488018155098,0.8819787022896838,0.5179014403345511
218,0.8705999255180359,18.616680145263672,4.654170036315918,0.03899231553077698,2.9881610316806473e-05,0.1606442928314209,0.208329439163208,13.356973648071289,339.5429992675781,15.414719581604004,1.898064374923706,0.015552781522274017,0.8819293401411963,0.5231846800777665
219,0.8490816950798035,18.608572006225586,4.6521430015563965,0.03898542374372482,2.9938977604615502e-05,0.16069045662879944,0.20832490921020508,13.382708549499512,339.3286437988281,15.418238639831543,1.9038803577423096,0.015566566027700901,0.8818529830677547,0.5193889766984302
220,0.8814463019371033,18.582122802734375,4.645530700683594,0.03895117715001106,3.0603609047830105e-05,0.16137409210205078,0.20848152041435242,13.680170059204102,338.19012451171875,15.458671569824219,1.9348104000091553,0.015635056421160698,0.8818496408389509,0.5206295416229669
