step,bce,L_struct_total,L_struct_scaled,hub_penalty,density_penalty,JS_soft,JS_mass,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
110,1.0010310411453247,18.688812255859375,4.672203063964844,0.03926336020231247,4.232950959703885e-05,0.17193177342414856,0.21147894859313965,18.917194366455078,329.6023254394531,16.109390258789062,1.9877634048461914,0.015294140204787254,0.8710059080321471,0.5063871034490529
111,0.989743709564209,18.660009384155273,4.665002346038818,0.03921792656183243,4.3390842620283365e-05,0.17280986905097961,0.21167345345020294,19.391984939575195,328.0580749511719,16.163633346557617,2.0303447246551514,0.015385006554424763,0.8752919308312894,0.5146455774772154
112,1.010488510131836,18.63855743408203,4.659639358520508,0.03919823467731476,4.359047670732252e-05,0.1729314923286438,0.21165801584720612,19.48125457763672,327.44854736328125,16.173757553100586,2.0471785068511963,0.01542439591139555,0.8766090260745265,0.5091853814540337
113,0.9979885816574097,18.625513076782227,4.656378269195557,0.03921060264110565,4.2652460251701996e-05,0.17206165194511414,0.21136799454689026,19.06155014038086,328.0471496582031,16.125953674316406,2.0306456089019775,0.01539965346455574,0.8758557391210452,0.5059354815149458
114,0.9924659729003906,18.608013153076172,4.652003288269043,0.039201769977808,4.2461611883481964e-05,0.17184528708457947,0.2112610638141632,18.976123809814453,327.8736267089844,16.116159439086914,2.0354361534118652,0.015417322516441345,0.8794943979103357,0.509675279377993
115,1.0248740911483765,18.581491470336914,4.6453728675842285,0.03915771469473839,4.3539010221138597e-05,0.1727372705936432,0.21146142482757568,19.458126068115234,326.36016845703125,16.1711368560791,2.0772757530212402,0.015505432151257992,0.8810020001953919,0.5165345791904552
116,1.0267335176467896,18.5644474029541,4.641111850738525,0.039148565381765366,4.339040242484771e-05,0.17256060242652893,0.21136757731437683,19.391632080078125,326.1569519042969,16.163593292236328,2.0829007625579834,0.01552373357117176,0.8793234300522931,0.5105499566144792
117,1.0021779537200928,18.55518341064453,4.638795852661133,0.039165280759334564,4.2350216972408816e-05,0.17160654067993164,0.21106258034706116,18.926204681396484,326.9243469238281,16.11042594909668,2.0616681575775146,0.01549029815942049,0.8777824054791985,0.5034453197251673
118,1.0299572944641113,18.534358978271484,4.633589744567871,0.03913967311382294,4.28296480095014e-05,0.1719808429479599,0.21112313866615295,19.14065933227539,326.0714111328125,16.1350040435791,2.0852694511413574,0.015541519038379192,0.8781199705883865,0.5116222866510005
119,1.0272715091705322,18.515823364257812,4.628955841064453,0.039119139313697815,4.316049307817593e-05,0.17222556471824646,0.21114970743656158,19.288677215576172,325.3997802734375,16.151887893676758,2.103876829147339,0.015582583844661713,0.8782546881186337,0.5162500083865791
120,1.0708189010620117,18.503217697143555,4.625804424285889,0.039120350033044815,4.271069337846711e-05,0.17179059982299805,0.21099045872688293,19.08742332458496,325.560546875,16.128915786743164,2.0994205474853516,0.015580163337290287,0.8783546978882256,0.5165589921828571
121,1.0309878587722778,18.491985321044922,4.6229963302612305,0.0391232930123806,4.222476127324626e-05,0.17132394015789032,0.21082481741905212,18.87000274658203,325.78167724609375,16.103961944580078,2.0932934284210205,0.015574277378618717,0.8783351587044492,0.5165025927626073
122,1.0294729471206665,18.471765518188477,4.617941379547119,0.03909527510404587,4.283911403035745e-05,0.17181971669197083,0.2109210193157196,19.144880294799805,324.81719970703125,16.135486602783203,2.1200313568115234,0.015630308538675308,0.8784436525933125,0.5119620120344494
123,1.0316131114959717,18.454219818115234,4.613554954528809,0.039074257016181946,4.3236857891315594e-05,0.1721244901418686,0.21096661686897278,19.322803497314453,324.104248046875,16.155771255493164,2.139821767807007,0.01567235216498375,0.8785310647312591,0.5209407078108835
124,1.020220160484314,18.44426918029785,4.611067295074463,0.03908303380012512,4.254559462424368e-05,0.17148087918758392,0.21075360476970673,19.013513565063477,324.5386962890625,16.12044906616211,2.1277589797973633,0.0156547948718071,0.8782531455514935,0.5133049731838987
125,1.031590223312378,18.428953170776367,4.607238292694092,0.039071835577487946,4.259113848092966e-05,0.1714784950017929,0.2107151448726654,19.033878326416016,324.1922912597656,16.122783660888672,2.1373770236968994,0.015677187591791153,0.8779209794272962,0.5125265867435987
126,1.0360379219055176,18.411514282226562,4.602878570556641,0.03905291110277176,4.295014514354989e-05,0.17174841463565826,0.21075129508972168,19.194469451904297,323.51690673828125,16.141149520874023,2.1561410427093506,0.015715043991804123,0.8777304723854772,0.5150379380873255
127,1.0233877897262573,18.399200439453125,4.599800109863281,0.03905253857374191,4.2628569644875824e-05,0.17142613232135773,0.21062692999839783,19.050575256347656,323.5661315917969,16.124696731567383,2.154773473739624,0.015715783461928368,0.8774420123302533,0.5142255365884878
128,1.0189354419708252,18.383665084838867,4.595916271209717,0.039040498435497284,4.273893864592537e-05,0.1714794784784317,0.21060413122177124,19.099924087524414,323.1561279296875,16.130346298217773,2.16617488861084,0.015739861875772476,0.8792653266900109,0.5057312364101052
129,1.0365368127822876,18.367094039916992,4.591773509979248,0.03902491554617882,4.300016371416859e-05,0.17166239023208618,0.21061676740646362,19.21677017211914,322.5875244140625,16.143693923950195,2.1819958686828613,0.015771029517054558,0.8802474277692937,0.5098959092887637
130,1.0687623023986816,18.356307983398438,4.589076995849609,0.03903094679117203,4.2455645598238334e-05,0.17114445567131042,0.21044009923934937,18.973081588745117,322.8712463378906,16.11581039428711,2.174098491668701,0.015758972615003586,0.8802993608630149,0.5082009773030923
131,1.0104727745056152,18.348037719726562,4.587009429931641,0.03904177248477936,4.1777893784455955e-05,0.17050893604755402,0.21023491024971008,18.669830322265625,323.3268737792969,16.080860137939453,2.1614248752593994,0.015737321227788925,0.880227631490994,0.5022829141874477
132,1.0146220922470093,18.322412490844727,4.580603122711182,0.03899398446083069,4.3246738641755655e-05,0.17174284160137177,0.21053153276443481,19.326929092407227,321.4734191894531,16.156240463256836,2.213038444519043,0.015832893550395966,0.8807423347267856,0.5069659434126377
133,1.0165295600891113,18.308393478393555,4.577098369598389,0.038988176733255386,4.314972466090694e-05,0.17161282896995544,0.21046029031276703,19.283451080322266,321.283447265625,16.15129280090332,2.2183361053466797,0.01584451086819172,0.8807207387868223,0.5103347767298048
134,1.0111593008041382,18.301530838012695,4.575382709503174,0.03900805860757828,4.2068841139553115e-05,0.17062750458717346,0.21015870571136475,18.79979133605957,322.1358947753906,16.09587287902832,2.1945722103118896,0.015804747119545937,0.8803633773993347,0.5008441773152796
135,1.0338315963745117,18.282773971557617,4.570693492889404,0.03898470103740692,4.261586582288146e-05,0.1710573434829712,0.21023866534233093,19.044448852539062,321.26251220703125,16.123994827270508,2.2189204692840576,0.0158514566719532,0.8805641682220885,0.5120900007191758
136,1.059158444404602,18.264081954956055,4.566020488739014,0.03895639628171921,4.34172288805712e-05,0.17170438170433044,0.21038056910037994,19.402921676635742,320.1578674316406,16.164875030517578,2.2497622966766357,0.015908073633909225,0.8808629120582473,0.509022527741471
137,1.068575143814087,18.26029396057129,4.565073490142822,0.03898683190345764,4.189912215224467e-05,0.17034249007701874,0.20997844636440277,18.723569869995117,321.47149658203125,16.087074279785156,2.2130918502807617,0.01584720052778721,0.880516862829788,0.49882515582581155
138,1.031840205192566,18.24639892578125,4.5615997314453125,0.038977932184934616,4.190809704596177e-05,0.1703052967786789,0.20993489027023315,18.727514266967773,321.1871032714844,16.0875301361084,2.221022844314575,0.01586499810218811,0.8806639208971571,0.5080830478368586
139,1.0685925483703613,18.22108268737793,4.555270671844482,0.03891846165060997,4.3992502469336614e-05,0.1720602959394455,0.21038015186786652,19.660017013549805,318.7773742675781,16.19396209716797,2.288379430770874,0.01598394103348255,0.8812413551966516,0.5121070480756091
140,1.0343326330184937,18.217876434326172,4.554469108581543,0.03895603492856026,4.20926371589303e-05,0.1703757643699646,0.20988868176937103,18.809865951538086,320.4514465332031,16.097034454345703,2.241560220718384,0.01590879075229168,0.8805587692370977,0.5072477838261468
141,1.0659438371658325,18.209760665893555,4.552440166473389,0.03896283730864525,4.1548242734279484e-05,0.16985759139060974,0.20972025394439697,18.56618309020996,320.78839111328125,16.068849563598633,2.2321507930755615,0.015895185992121696,0.8794540340701662,0.5115626163273331
142,1.0754868984222412,18.183292388916016,4.545823097229004,0.0389048233628273,4.35360889241565e-05,0.17153166234493256,0.21014030277729034,19.455467224121094,318.4439392089844,16.170835494995117,2.2977206707000732,0.01601121947169304,0.8805489996452096,0.518509734621741
143,1.0534266233444214,18.175277709960938,4.543819427490234,0.03891867771744728,4.2629006202332675e-05,0.17070700228214264,0.20988509058952332,19.04952621459961,319.1142578125,16.124576568603516,2.278947114944458,0.01598350517451763,0.8799954751363886,0.5181662399429272
144,1.0377191305160522,18.172473907470703,4.543118476867676,0.03894242271780968,4.145733328186907e-05,0.1696474254131317,0.2095736563205719,18.525178909301758,320.1307678222656,16.064088821411133,2.250519037246704,0.01593601517379284,0.8785477758752783,0.5003961966139656
145,1.0957400798797607,18.146888732910156,4.536722183227539,0.038890961557626724,4.3188232666580006e-05,0.17109817266464233,0.2099313884973526,19.299518585205078,318.03875732421875,16.153121948242188,2.3090760707855225,0.016038939356803894,0.8800736318714939,0.5108478001453779
146,1.0836673974990845,18.137704849243164,4.534426212310791,0.03889825567603111,4.258594344719313e-05,0.17053581774234772,0.20974859595298767,19.029951095581055,318.40716552734375,16.122333526611328,2.2987492084503174,0.016024352982640266,0.8798926373270397,0.5073348263063567
147,1.0566844940185547,18.132633209228516,4.533158302307129,0.03891538083553314,4.165447171544656e-05,0.1696867197751999,0.2094925343990326,18.613107681274414,319.15863037109375,16.074291229248047,2.2777068614959717,0.01599010080099106,0.8796196029432181,0.5001725312874662
148,1.0884718894958496,18.109718322753906,4.527429580688477,0.03887175768613815,4.311281008995138e-05,0.17089900374412537,0.2097865343093872,19.26552963256836,317.369140625,16.14925193786621,2.327859878540039,0.016077345237135887,0.8801042261197752,0.4995434377278298
149,1.0736896991729736,18.09869956970215,4.524674892425537,0.03887227177619934,4.27898412453942e-05,0.17057661712169647,0.20966783165931702,19.12093734741211,317.44561767578125,16.132749557495117,2.3257148265838623,0.01607631891965866,0.87993917143577,0.5010868943107686
150,1.1013484001159668,18.097150802612305,4.524287700653076,0.03890110179781914,4.1395804146304727e-05,0.16932940483093262,0.20930562913417816,18.497129440307617,318.6902770996094,16.060829162597656,2.290818691253662,0.016018657013773918,0.8794949120993825,0.5084161626785592
151,1.0991772413253784,18.072086334228516,4.518021583557129,0.0388493537902832,4.321878441260196e-05,0.1708543449640274,0.2096843421459198,19.312726974487305,316.5245056152344,16.154624938964844,2.351581573486328,0.016122158616781235,0.8795702407947306,0.5062746819518228
152,1.109852910041809,18.06595802307129,4.516489505767822,0.03886664658784866,4.2224415665259585e-05,0.16995811462402344,0.20941346883773804,18.867782592773438,317.3121337890625,16.10370635986328,2.329460620880127,0.016087571159005165,0.8790848463346034,0.5009790846862394
153,1.0746679306030273,18.058048248291016,4.514512062072754,0.03887219727039337,4.1777591832214966e-05,0.16953042149543762,0.20927277207374573,18.66778564453125,317.5637512207031,16.080623626708984,2.3223989009857178,0.01607646979391575,0.8787082028578628,0.5035714310860424
154,1.0750834941864014,18.03867530822754,4.509668827056885,0.038836054503917694,4.305358379497193e-05,0.1705823540687561,0.20953038334846497,19.238632202148438,316.01171875,16.14618682861328,2.365999221801758,0.016148749738931656,0.878896138954448,0.5027253822907215
155,1.1240849494934082,18.030481338500977,4.507620334625244,0.038843635469675064,4.2471256165299565e-05,0.17004050314426422,0.20935694873332977,18.977968215942383,316.381591796875,16.116371154785156,2.355597734451294,0.016133591532707214,0.8786729809081607,0.5017721666358166
156,1.052740216255188,18.033119201660156,4.508279800415039,0.03887804597616196,4.09020904044155e-05,0.16864636540412903,0.20896273851394653,18.275768280029297,317.86993408203125,16.035017013549805,2.313809633255005,0.016064774245023727,0.8780253598037855,0.5005526826673128
157,1.1048325300216675,18.00359344482422,4.500898361206055,0.03880273923277855,4.383032865007408e-05,0.1711125373840332,0.2096029818058014,19.585783004760742,314.6050720214844,16.185583114624023,2.4056074619293213,0.016215382143855095,0.8789758382566935,0.5045441918542835
158,1.0900394916534424,18.000001907348633,4.500000476837158,0.0388338640332222,4.211203122395091e-05,0.1696052849292755,0.20916295051574707,18.816913604736328,316.1049499511719,16.09784698486328,2.3633761405944824,0.016153136268258095,0.8784811883937248,0.49783953735220887
159,1.0856399536132812,18.002939224243164,4.500734806060791,0.03886493295431137,4.070883005624637e-05,0.16835659742355347,0.20881104469299316,18.188966751098633,317.447509765625,16.024852752685547,2.3256614208221436,0.01609099842607975,0.8767573696145124,0.5078159020378177
160,1.1055963039398193,17.97310447692871,4.493276119232178,0.0387931726872921,4.3478154111653566e-05,0.17068791389465332,0.20941263437271118,19.427949905395508,314.3215637207031,16.167715072631836,2.4136006832122803,0.016234518960118294,0.8789359886055708,0.4971975260565136
161,1.1048576831817627,17.967334747314453,4.491833686828613,0.038810379803180695,4.2405983549542725e-05,0.16973553597927094,0.20912623405456543,18.948148727416992,315.1873779296875,16.112947463989258,2.3892009258270264,0.0162001084536314,0.8785781130290362,0.5067838468010082
162,1.083842396736145,17.977407455444336,4.494351863861084,0.038859568536281586,4.030036143376492e-05,0.16788658499717712,0.20861738920211792,18.00591468811035,317.3143615722656,16.003337860107422,2.329397439956665,0.016101721674203873,0.8766442480242286,0.509516430825615
163,1.1283574104309082,17.943044662475586,4.4857611656188965,0.03877710551023483,4.346119749243371e-05,0.1705532670021057,0.20930424332618713,19.420082092285156,313.7402038574219,16.16682243347168,2.430004596710205,0.016266649588942528,0.8793794766583882,0.5120930873740135
164,1.1096421480178833,17.936561584472656,4.484140396118164,0.03879047930240631,4.253677252563648e-05,0.16973066329956055,0.20905184745788574,19.006479263305664,314.4564514160156,16.11964225769043,2.4097981452941895,0.01623990386724472,0.8793398841017889,0.49877918121657144
165,1.068906545639038,17.94624900817871,4.486562252044678,0.0388401560485363,4.03562662540935e-05,0.16782315075397491,0.20852461457252502,18.030786514282227,316.64410400390625,16.006267547607422,2.348220109939575,0.01614055223762989,0.8786426437544027,0.5057667098690408
166,1.0778924226760864,17.9152774810791,4.478819370269775,0.03877093642950058,4.297277337173e-05,0.17002442479133606,0.20908597111701965,19.20145606994629,313.63494873046875,16.14194679260254,2.432976007461548,0.016278985887765884,0.8794442644782781,0.5208941594033758
167,1.1074719429016113,17.907617568969727,4.476904392242432,0.0387752540409565,4.2512783693382517e-05,0.16959607601165771,0.2089443951845169,18.995586395263672,313.9034729003906,16.118392944335938,2.425395965576172,0.016270356252789497,0.8791437209804557,0.5061118513224075
168,1.0859808921813965,17.91585922241211,4.478964805603027,0.038821373134851456,4.042945147375576e-05,0.16777539253234863,0.2084387242794037,18.063392639160156,315.9732666015625,16.01010513305664,2.3670809268951416,0.01617811620235443,0.8783896627434042,0.5079854793851825
169,1.1061270236968994,17.888694763183594,4.472173690795898,0.03876473754644394,4.254420491633937e-05,0.1695469319820404,0.20888638496398926,19.009538650512695,313.4989013671875,16.119993209838867,2.436816453933716,0.016291387379169464,0.8786516420627207,0.4985928020564033
170,1.1021552085876465,17.878665924072266,4.469666481018066,0.03875649720430374,4.271859870641492e-05,0.1696566343307495,0.20889493823051453,19.08749008178711,313.1402282714844,16.128923416137695,2.4469497203826904,0.016307871788740158,0.8785002133884544,0.5024391745942907
171,1.1034733057022095,17.887496948242188,4.471874237060547,0.03880643472075462,4.0422015445074067e-05,0.16765819489955902,0.20833942294120789,18.0598087310791,315.41680908203125,16.00968360900879,2.3827404975891113,0.016207993030548096,0.8779346054370349,0.498301819761223
172,1.125051736831665,17.864154815673828,4.466038703918457,0.038764264434576035,4.191689731669612e-05,0.16889965534210205,0.20864354074001312,18.728605270385742,313.5852966308594,16.087656021118164,2.434377670288086,0.016292335465550423,0.8781474797023874,0.49694172499524386
173,1.0898574590682983,17.85102081298828,4.46275520324707,0.03874395415186882,4.2668347305152565e-05,0.16949865221977234,0.20878642797470093,19.06473159790039,312.63739013671875,16.126317977905273,2.461162567138672,0.016332952305674553,0.8783256462070845,0.5002848141158261
174,1.1103816032409668,17.853429794311523,4.463357448577881,0.03877897188067436,4.091977825737558e-05,0.16797149181365967,0.20835180580615997,18.28230857849121,314.2846984863281,16.035781860351562,2.4146413803100586,0.01626291684806347,0.8780125050776169,0.5168014906811339
175,1.1164599657058716,17.838857650756836,4.459714412689209,0.03876073658466339,4.149930828134529e-05,0.16842657327651978,0.2084505558013916,18.541501998901367,313.4650573730469,16.06598472595215,2.4377734661102295,0.01629938744008541,0.8782390053527079,0.5061831860457339
176,1.1466999053955078,17.823823928833008,4.455955982208252,0.03873639553785324,4.2446739826118574e-05,0.16919004917144775,0.20863771438598633,18.965307235717773,312.3001403808594,16.114917755126953,2.4707014560699463,0.01634807512164116,0.8784117728724142,0.5018613112305025
177,1.100305199623108,17.82524871826172,4.45631217956543,0.038766901940107346,4.0910104871727526e-05,0.16784438490867615,0.20825329422950745,18.277677536010742,313.73406982421875,16.035240173339844,2.4301767349243164,0.016287056729197502,0.8781012026881804,0.5013565729928087
178,1.1313261985778809,17.808025360107422,4.4520063400268555,0.03873994201421738,4.187089507468045e-05,0.16862115263938904,0.20843881368637085,18.70747947692871,312.5130920410156,16.085214614868164,2.464676856994629,0.01634097844362259,0.8783675526143943,0.496121079819241
179,1.1199620962142944,17.79987335205078,4.449968338012695,0.038739774376153946,4.1670515201985836e-05,0.16841033101081848,0.20835992693901062,18.61773109436035,312.5345153808594,16.074827194213867,2.4640719890594482,0.0163413118571043,0.8783385009332532,0.49790290700183076
180,1.0784170627593994,17.79474639892578,4.448686599731445,0.038747772574424744,4.1122773836832494e-05,0.16790467500686646,0.20820268988609314,18.37258529663086,312.933837890625,16.04632568359375,2.4527812004089355,0.016325315460562706,0.8781888719206503,0.5099452036710669
181,1.1343556642532349,17.777896881103516,4.444474220275879,0.03871769458055496,4.228657780913636e-05,0.16885006427764893,0.20843861997127533,18.893226623535156,311.5348815917969,16.10663414001465,2.492366075515747,0.016385477036237717,0.8783019935109342,0.5071734461712786
182,1.1159578561782837,17.779024124145508,4.444756031036377,0.038745321333408356,4.083820749656297e-05,0.16758358478546143,0.20807546377182007,18.24509048461914,312.88214111328125,16.03142738342285,2.454242706298828,0.016330217942595482,0.8776893372617377,0.4987001903138461
183,1.106130599975586,17.763961791992188,4.440990447998047,0.03872327879071236,4.159548188908957e-05,0.1681879162788391,0.20821648836135864,18.583824157714844,311.8903503417969,16.07089614868164,2.4822990894317627,0.01637430116534233,0.8775636180398085,0.5081410918244678
184,1.0968362092971802,17.753320693969727,4.438330173492432,0.038712725043296814,4.189987885183655e-05,0.16840645670890808,0.20825645327568054,18.719970703125,311.40069580078125,16.086658477783203,2.4961671829223633,0.016395416110754013,0.8773977920722332,0.5084323217446041
185,1.1302943229675293,17.753658294677734,4.438414573669434,0.03873565047979355,4.069892383995466e-05,0.16735094785690308,0.2079516053199768,18.182525634765625,312.5060729980469,16.024097442626953,2.4648752212524414,0.016349563375115395,0.876962016855117,0.495068840662826
186,1.1063238382339478,17.73436737060547,4.433591842651367,0.038699619472026825,4.213867578073405e-05,0.1685301661491394,0.20824968814849854,18.826629638671875,310.8061828613281,16.098966598510742,2.513021469116211,0.016421625390648842,0.8771481532900386,0.5022638012713225
187,1.087604284286499,17.731399536132812,4.432849884033203,0.038715850561857224,4.114884359296411e-05,0.1676563024520874,0.20798838138580322,18.38372230529785,311.6523742675781,16.047624588012695,2.4890382289886475,0.016389161348342896,0.8767913060915976,0.5045833992383613
188,1.106767177581787,17.72503662109375,4.4312591552734375,0.03871908783912659,4.080627331859432e-05,0.1673271209001541,0.20787766575813293,18.230363845825195,311.8394775390625,16.02970314025879,2.4837396144866943,0.016382690519094467,0.876712892261969,0.4899774744646138
189,1.1060782670974731,17.706605911254883,4.426651477813721,0.038684289902448654,4.225070370011963e-05,0.16850605607032776,0.20817813277244568,18.876598358154297,310.1524353027344,16.104721069335938,2.531572103500366,0.016452280804514885,0.8771625505833475,0.513504299661234
190,1.09395432472229,17.713586807250977,4.428396701812744,0.038726311177015305,4.0149559936253354e-05,0.16669273376464844,0.20766639709472656,17.93639373779297,312.21307373046875,15.995138168334961,2.4731645584106445,0.016368240118026733,0.8765545220355716,0.4945335848586128
191,1.12848961353302,17.689538955688477,4.422384738922119,0.038678351789712906,4.213508509565145e-05,0.16833144426345825,0.20808807015419006,18.824758529663086,309.9193420410156,16.098751068115234,2.538191795349121,0.01646416261792183,0.877192630642582,0.5002885400993751
192,1.0915533304214478,17.689716339111328,4.422429084777832,0.03870294988155365,4.0768016333458945e-05,0.16714179515838623,0.20774215459823608,18.21302032470703,311.1732177734375,16.027671813964844,2.5026142597198486,0.016414964571595192,0.8770049516405202,0.49588865788341224
193,1.088436484336853,17.679712295532227,4.419928073883057,0.038694966584444046,4.094214455108158e-05,0.16725146770477295,0.20775142312049866,18.290904998779297,310.815185546875,16.036787033081055,2.512765645980835,0.0164309311658144,0.8771314421460195,0.49191606105678687
194,1.1179693937301636,17.66851043701172,4.41712760925293,0.038682978600263596,4.1302238969365135e-05,0.16751724481582642,0.20780357718467712,18.451940536499023,310.26348876953125,16.055572509765625,2.528419017791748,0.01645490527153015,0.8772815853476689,0.5049452857882415
195,1.0842901468276978,17.663419723510742,4.4158549308776855,0.03868843615055084,4.0832437662174925e-05,0.16708406805992126,0.20766514539718628,18.241668701171875,310.5921630859375,16.03102684020996,2.519092559814453,0.016443992033600807,0.8771468678174218,0.5012516667120417
196,1.142301321029663,17.651641845703125,4.412910461425781,0.038674429059028625,4.1271217924077064e-05,0.16741645336151123,0.20773503184318542,18.43793296813965,309.95697021484375,16.05394172668457,2.5371227264404297,0.016472002491354942,0.8771085607334392,0.4967243774360707
197,1.1097248792648315,17.648048400878906,4.412012100219727,0.0386837013065815,4.0634433389641345e-05,0.1668422520160675,0.20755931735038757,18.152965545654297,310.4681396484375,16.0206298828125,2.522611141204834,0.016453459858894348,0.8768589219512446,0.488979636095191
198,1.1327444314956665,17.63675308227539,4.409188270568848,0.038671575486660004,4.097248529433273e-05,0.16708993911743164,0.20760539174079895,18.304187774658203,309.9346008300781,16.038339614868164,2.5377583503723145,0.016477717086672783,0.876903399303788,0.4941198261294258
199,1.1377424001693726,17.630870819091797,4.407717704772949,0.03867397829890251,4.0662238461663947e-05,0.16679157316684723,0.20750465989112854,18.165302276611328,310.1016540527344,16.022077560424805,2.5330138206481934,0.01647290587425232,0.8767725381913914,0.5053873899632892
200,1.1347224712371826,17.620670318603516,4.405167579650879,0.03866457939147949,4.090149377589114e-05,0.1669566035270691,0.20752933621406555,18.27235984802246,309.68017578125,16.034618377685547,2.544985771179199,0.016491703689098358,0.8766342213378171,0.4905357804946194
201,1.1002936363220215,17.615571975708008,4.403892993927002,0.0386689193546772,4.052308577229269e-05,0.16660183668136597,0.20741361379623413,18.1030216217041,309.925048828125,16.0147647857666,2.538029432296753,0.01648302748799324,0.876322879870013,0.49907283888293674
202,1.1182304620742798,17.603296279907227,4.400824069976807,0.03865370154380798,4.1067043639486656e-05,0.16702371835708618,0.20750875771045685,18.34636878967285,309.1836853027344,16.04326629638672,2.5590970516204834,0.016513457521796227,0.8764591399674004,0.5042466507400126
203,1.0842499732971191,17.60237693786621,4.400594234466553,0.0386693999171257,4.018621621071361e-05,0.16624601185321808,0.20727859437465668,17.952213287353516,309.97119140625,15.997005462646484,2.5367183685302734,0.01648205891251564,0.8759866002334419,0.4976045224894285
204,1.1502352952957153,17.58563232421875,4.3964080810546875,0.038641307502985,4.135709605179727e-05,0.16719582676887512,0.20751845836639404,18.476118087768555,308.567626953125,16.058385848999023,2.5766232013702393,0.01653824932873249,0.8761033211470529,0.49274139171563236
205,1.1520060300827026,17.591962814331055,4.397990703582764,0.03867495059967041,3.963163180742413e-05,0.1657065600156784,0.20709559321403503,17.703975677490234,310.2718811035156,15.967609405517578,2.528182029724121,0.01647096499800682,0.8754598135550516,0.4878538811778581
206,1.1195200681686401,17.567567825317383,4.391891956329346,0.0386224240064621,4.202366471872665e-05,0.1676822304725647,0.20762047171592712,18.774263381958008,307.5997009277344,16.092927932739258,2.6041970252990723,0.0165760088711977,0.8759966269198534,0.4995384415411059
207,1.0946872234344482,17.58656883239746,4.396642208099365,0.03868686780333519,3.885262776748277e-05,0.16497743129730225,0.20686942338943481,17.355281829833984,310.8780212402344,15.9259672164917,2.510984420776367,0.016447121277451515,0.8749847028758594,0.4897361182742362
208,1.1531234979629517,17.551958084106445,4.387989521026611,0.0386071614921093,4.253744555171579e-05,0.16803893446922302,0.20769140124320984,19.004066467285156,306.82037353515625,16.119365692138672,2.6264281272888184,0.016606539487838745,0.8763485893223503,0.4966012412074954
209,1.1235460042953491,17.564096450805664,4.391024112701416,0.038664981722831726,3.9339600334642455e-05,0.1653228998184204,0.20691688358783722,17.57319450378418,309.98577880859375,15.95203971862793,2.536304235458374,0.01649089902639389,0.8760300492078917,0.4863711818156959
210,1.138616919517517,17.54634666442871,4.386586666107178,0.038638051599264145,4.029953561257571e-05,0.16609977185726166,0.2071029245853424,18.00272560119629,308.7548828125,16.002962112426758,2.5712943077087402,0.016544759273529053,0.8765704618960207,0.5003037469054394
211,1.15227472782135,17.531858444213867,4.382964611053467,0.03861135244369507,4.1450770368101075e-05,0.16703151166439056,0.20734383165836334,18.517873764038086,307.4142761230469,16.06324005126953,2.6094837188720703,0.016598159447312355,0.8771291282953091,0.5009401254985285
212,1.1344478130340576,17.54688262939453,4.386720657348633,0.038662612438201904,3.884323814418167e-05,0.16480189561843872,0.20671969652175903,17.35110092163086,310.09820556640625,15.92546558380127,2.533111095428467,0.016495641320943832,0.8763434474318829,0.4920242467158942
213,1.1633731126785278,17.516273498535156,4.379068374633789,0.03859784081578255,4.175767389824614e-05,0.16722139716148376,0.20736265182495117,18.655179977416992,306.8242492675781,16.079164505004883,2.626317262649536,0.01662517711520195,0.8769260236218448,0.5014859503117254
214,1.1082890033721924,17.52387809753418,4.380969524383545,0.038638241589069366,3.945887146983296e-05,0.1652587652206421,0.20679804682731628,17.626575469970703,309.0776672363281,15.958401679992676,2.56211256980896,0.01654437743127346,0.8760192512379101,0.5107199572087316
215,1.1521302461624146,17.509445190429688,4.377361297607422,0.038618236780166626,4.019902189611457e-05,0.16584977507591248,0.20693866908550262,17.957725524902344,308.1138916015625,15.997655868530273,2.589545249938965,0.01658438704907894,0.8755896462893548,0.48723237072740655
216,1.135699987411499,17.49982261657715,4.374955654144287,0.03860840946435928,4.052119766129181e-05,0.16608670353889465,0.2069866955280304,18.101884841918945,307.6281433105469,16.014631271362305,2.603386640548706,0.016604043543338776,0.8751924352507443,0.4962418805517707
217,1.0893988609313965,17.507030487060547,4.376757621765137,0.03863885626196861,3.8973223126959056e-05,0.16474691033363342,0.20660772919654846,17.409196853637695,309.1876525878906,15.932433128356934,2.5589852333068848,0.016543148085474968,0.8745360729325744,0.5069411197936746
218,1.2268279790878296,17.480955123901367,4.370238780975342,0.038582079112529755,4.172086119069718e-05,0.1670222282409668,0.20722350478172302,18.638641357421875,306.15667724609375,16.07724952697754,2.6453847885131836,0.016656700521707535,0.8753446352085807,0.4936803024552144
219,1.0974353551864624,17.496444702148438,4.374111175537109,0.038639508187770844,3.8634691009065136e-05,0.1643936187028885,0.20647825300693512,17.25768280029297,309.2873229980469,15.914237022399902,2.5561506748199463,0.016541846096515656,0.8744877391621804,0.4987393652733445
220,1.1590080261230469,17.471879959106445,4.367969989776611,0.038597214967012405,4.034953235532157e-05,0.1658092439174652,0.20683905482292175,18.025035858154297,307.23016357421875,16.005590438842773,2.614734411239624,0.01662643626332283,0.8754760105100241,0.5018234915571284
