step,bce,L_struct_total,L_struct_scaled,hub_penalty,density_penalty,JS_soft,JS_mass,moment_mean,moment_std,deg_gen_mean,deg_gen_std,hub1pct_gen,auc,ap
110,0.9172276258468628,19.193008422851562,4.798252105712891,0.038818225264549255,3.9932790969032794e-05,0.1719696819782257,0.212751567363739,17.847558975219727,341.8209228515625,15.984637260437012,1.8286473751068115,0.01505062635987997,0.8778631331595375,0.5098547829054553
111,0.9376068711280823,19.164403915405273,4.791100978851318,0.038785021752119064,4.0476519643561915e-05,0.17241592705249786,0.21282732486724854,18.090930938720703,340.75311279296875,16.013343811035156,1.8575483560562134,0.015117037110030651,0.8780600675644408,0.5111615002197986
112,0.9302865862846375,19.155738830566406,4.788934707641602,0.038798779249191284,3.963853669119999e-05,0.17160707712173462,0.21255791187286377,17.716014862060547,341.34820556640625,15.969039916992188,1.8414366245269775,0.015089518390595913,0.8766190527609381,0.5061778992140482
113,0.9194310903549194,19.14133644104004,4.78533411026001,0.03879702463746071,3.924780321540311e-05,0.17120221257209778,0.21240098774433136,17.541194915771484,341.4195251464844,15.948221206665039,1.8395065069198608,0.015093029476702213,0.8753778004020958,0.5082207884490061
114,0.9437218308448792,19.101261138916016,4.775315284729004,0.038737110793590546,4.059119964949787e-05,0.17237606644630432,0.21267592906951904,18.142337799072266,339.3907165527344,16.01938247680664,1.8944878578186035,0.01521285530179739,0.8770540566944843,0.5107705791096192
115,0.9414249658584595,19.091232299804688,4.772808074951172,0.03874720633029938,3.984829891123809e-05,0.17165589332580566,0.21243223547935486,17.809988021850586,339.8714904785156,15.980188369750977,1.8814427852630615,0.015192665159702301,0.8761930471357099,0.5079962485109056
116,0.937185525894165,19.086849212646484,4.771712303161621,0.038766488432884216,3.890290463459678e-05,0.17074647545814514,0.2121409773826599,17.38698387145996,340.6506042480469,15.929770469665527,1.8603239059448242,0.015154103748500347,0.8757400465855276,0.5071893084732464
117,0.9442263245582581,19.0477237701416,4.7619309425354,0.03870977461338043,4.0179693314712495e-05,0.17186559736728668,0.2123989760875702,17.958322525024414,338.7015075683594,15.997726440429688,1.9132016897201538,0.015267529524862766,0.8763840683665757,0.5084424488429877
118,0.9380356073379517,19.034582138061523,4.758645534515381,0.038710810244083405,3.976931475335732e-05,0.17144882678985596,0.21224123239517212,17.77473258972168,338.81573486328125,15.976009368896484,1.9100991487503052,0.0152654517441988,0.8759644901044318,0.50815723229699
119,0.9640685319900513,19.034202575683594,4.758550643920898,0.03873708099126816,3.866562110488303e-05,0.17039676010608673,0.2119155377149582,17.28092384338379,339.8196105957031,15.917033195495605,1.8828507661819458,0.015212912112474442,0.8749566795728118,0.5077170095662946
120,0.9519164562225342,19.007564544677734,4.751891136169434,0.03870787471532822,3.9147751522250473e-05,0.17079606652259827,0.21197885274887085,17.49671173095703,338.8471984863281,15.942907333374023,1.9092450141906738,0.015271331183612347,0.8753271527809915,0.5082878140598596
121,0.9475969672203064,18.975927352905273,4.743981838226318,0.038664937019348145,4.008590985904448e-05,0.17160820960998535,0.21215447783470154,17.91650390625,337.3576965332031,15.992789268493652,1.949747085571289,0.015357200056314468,0.8765115872501684,0.506705480033837
122,0.9562690258026123,18.968534469604492,4.742133617401123,0.0386771596968174,3.9371872844640166e-05,0.17091748118400574,0.21192613244056702,17.59703826904297,337.8646240234375,15.954882621765137,1.9359537363052368,0.01533275656402111,0.8761596248476715,0.5070493206664354
123,0.934808611869812,18.957670211791992,4.739417552947998,0.03868100047111511,3.894838664564304e-05,0.17048804461956024,0.21176964044570923,17.407564163208008,338.03643798828125,15.93223762512207,1.9312794208526611,0.01532507874071598,0.876158596469578,0.5090680902509414
124,0.9524208307266235,18.922264099121094,4.730566024780273,0.03863079473376274,4.015221929876134e-05,0.1715402901172638,0.21200835704803467,17.94624900817871,336.2284240722656,15.996301651000977,1.9805140495300293,0.015425486490130424,0.8772155120551622,0.5089299976232721
125,0.951747715473175,18.912311553955078,4.7280778884887695,0.0386371836066246,3.961175025324337e-05,0.1710076928138733,0.21182379126548767,17.704463958740234,336.5253601074219,15.967667579650879,1.9724200963974,0.015412712469696999,0.8747957384011805,0.5098559287209785
126,0.9338947534561157,18.91558074951172,4.72889518737793,0.038668692111968994,3.8369038520613685e-05,0.1698293387889862,0.2114715278148651,17.14841651916504,337.72930908203125,15.9010648727417,1.9396344423294067,0.015349696390330791,0.8734860988991212,0.5077924906767858
127,0.9344732761383057,18.878711700439453,4.719677925109863,0.03861468285322189,3.9596798160346225e-05,0.17091162502765656,0.21171492338180542,17.697853088378906,335.8700256347656,15.96688175201416,1.9902892112731934,0.015457715839147568,0.8734791573469902,0.5030815187488141
128,0.9472081661224365,18.84862518310547,4.712156295776367,0.038569699972867966,4.067866757395677e-05,0.17184895277023315,0.21192404627799988,18.182004928588867,334.2800598144531,16.024036407470703,2.0337207317352295,0.015547680668532848,0.8744471182274876,0.5052492490145212
129,0.9602407217025757,18.85647201538086,4.714118003845215,0.038616493344306946,3.8834063161630183e-05,0.17013363540172577,0.2114250808954239,17.356632232666016,336.12615966796875,15.926129341125488,1.9833022356033325,0.015454091131687164,0.8726230325841599,0.5019863646991166
130,0.9331365823745728,18.866777420043945,4.716694355010986,0.038655493408441544,3.745808498933911e-05,0.16882753372192383,0.21104872226715088,16.740951538085938,337.5927429199219,15.851571083068848,1.943349838256836,0.015376088209450245,0.8721931705410811,0.5029858777808889
131,0.9406378269195557,18.80889129638672,4.70222282409668,0.038557883352041245,3.994485814473592e-05,0.17106761038303375,0.21159176528453827,17.853771209716797,334.1610107421875,15.985372543334961,2.0369749069213867,0.015571312978863716,0.8728449051578303,0.5050411400849039
132,0.9550274014472961,18.781625747680664,4.695406436920166,0.038513872772455215,4.109572546440177e-05,0.17206606268882751,0.21182149648666382,18.368776321411133,332.5643005371094,16.045881271362305,2.0807015895843506,0.015659332275390625,0.8742805209763421,0.5055110937704339
133,0.9455145001411438,18.790618896484375,4.697654724121094,0.038567036390304565,3.8968457374721766e-05,0.1700991988182068,0.2112560272216797,17.41692543029785,334.69189453125,15.933359146118164,2.0224609375,0.0155530059710145,0.8725006555910346,0.5052427347741585
134,0.9408750534057617,18.800128936767578,4.7000322341918945,0.0386057086288929,3.757294325623661e-05,0.16877667605876923,0.2108766883611679,16.79246711730957,336.1604309082031,15.857861518859863,1.9823687076568604,0.015475661493837833,0.8722091104015303,0.5002418498066199
135,0.9616404175758362,18.748498916625977,4.687124729156494,0.038519859313964844,3.978209133492783e-05,0.17076191306114197,0.21135151386260986,17.781030654907227,333.10797119140625,15.97675609588623,2.0658018589019775,0.015647361055016518,0.8748767231760429,0.5049380329116435
136,0.9969566464424133,18.724924087524414,4.6812310218811035,0.03848651051521301,4.057714977534488e-05,0.17144212126731873,0.21149447560310364,18.136812210083008,331.9105529785156,16.018733978271484,2.098634958267212,0.01571405492722988,0.8767355165800258,0.4948250266244327
137,0.9446922540664673,18.746030807495117,4.686507701873779,0.03855760395526886,3.803008803515695e-05,0.1690862625837326,0.2108410745859146,16.997045516967773,334.6644592285156,15.882747650146484,2.023210287094116,0.015571873635053635,0.8745072783459567,0.4986121561129065
138,0.9536152482032776,18.731590270996094,4.682897567749023,0.0385473258793354,3.805409505730495e-05,0.16907253861427307,0.2108020931482315,17.007766723632812,334.35504150390625,15.884047508239746,2.0316686630249023,0.015592423267662525,0.8757133087550969,0.5035404233668616
139,0.9635336399078369,18.691524505615234,4.672881126403809,0.0384812131524086,3.9821923564886674e-05,0.17065110802650452,0.21117691695690155,17.798809051513672,331.9376525878906,15.978863716125488,2.097890853881836,0.015724651515483856,0.8782431188650819,0.5052443343107431
140,0.9902069568634033,18.676673889160156,4.669168472290039,0.038469623774290085,3.993310747318901e-05,0.17071495950222015,0.21115943789482117,17.848508834838867,331.5403747558594,15.984749794006348,2.108797550201416,0.015747832134366035,0.8783063641178316,0.5035756213983196
141,0.974084198474884,18.690732955932617,4.672683238983154,0.038521699607372284,3.803945946856402e-05,0.16895094513893127,0.21066784858703613,17.001134872436523,333.5555114746094,15.883243560791016,2.0535449981689453,0.015643682330846786,0.8776849666548403,0.5017164483669332
142,0.9689902663230896,18.675342559814453,4.668835639953613,0.03850913047790527,3.814189039985649e-05,0.1690094918012619,0.2106480747461319,17.04692268371582,333.1553649902344,15.888792037963867,2.0645034313201904,0.01566881500184536,0.8776921653014947,0.5027401139168601
143,0.9516884088516235,18.637121200561523,4.659280300140381,0.03844545781612396,3.988181197200902e-05,0.17056041955947876,0.2110150009393692,17.82549476623535,330.80035400390625,15.982025146484375,2.12912917137146,0.01579616405069828,0.8781366817324058,0.5013742721575418
144,0.997725784778595,18.623384475708008,4.655846118927002,0.038438260555267334,3.9826551073929295e-05,0.1704712063074112,0.21095438301563263,17.800771713256836,330.5776062011719,15.979096412658691,2.135253429412842,0.01581055484712124,0.8779369192877453,0.5015591914211884
145,0.968574583530426,18.63999366760254,4.659998416900635,0.03849627822637558,3.772889976971783e-05,0.16851571202278137,0.21041373908519745,16.862077713012695,332.83056640625,15.86634635925293,2.073401689529419,0.015694519504904747,0.876942734765864,0.5015543765140988
146,0.9650052189826965,18.620769500732422,4.6551923751831055,0.038477808237075806,3.800254125962965e-05,0.16872939467430115,0.21043077111244202,16.984514236450195,332.1971435546875,15.881227493286133,2.0907697677612305,0.015731457620859146,0.8767283179333714,0.5030585046930903
147,0.9965766072273254,18.58133316040039,4.645333290100098,0.03841177374124527,3.9848215237725526e-05,0.17037540674209595,0.21082048118114471,17.810415267944336,329.7210998535156,15.980238914489746,2.1588234901428223,0.015863526612520218,0.8768828317419183,0.49667932182228147
148,0.987689733505249,18.56672477722168,4.64168119430542,0.0384015291929245,3.9899616240290925e-05,0.17038238048553467,0.21078580617904663,17.83339500427246,329.3834228515625,15.98296070098877,2.1681227684020996,0.015884019434452057,0.8764557977385966,0.4953581547696358
149,0.9929796457290649,18.582395553588867,4.645598888397217,0.03845905512571335,3.774488504859619e-05,0.16837507486343384,0.21023103594779968,16.869197845458984,331.6697082519531,15.867213249206543,2.105245590209961,0.015768973156809807,0.8751919210616975,0.49427004707682703
150,0.986892819404602,18.56710433959961,4.641776084899902,0.038447532802820206,3.78083495888859e-05,0.16839450597763062,0.2101992964744568,16.89756965637207,331.307373046875,15.870665550231934,2.1151962280273438,0.015792012214660645,0.8745311881366303,0.49412698415110035
151,1.006409764289856,18.532394409179688,4.633098602294922,0.03839360177516937,3.924771954189055e-05,0.16967329382896423,0.21049150824546814,17.541658401489258,329.2975158691406,15.94827651977539,2.170490026473999,0.015899870544672012,0.8749993572636916,0.4974073770304943
152,1.0028396844863892,18.515575408935547,4.628893852233887,0.03837611526250839,3.957656736019999e-05,0.16993387043476105,0.21052587032318115,17.688785552978516,328.66168212890625,15.965804100036621,2.188018798828125,0.01593484915792942,0.8747278654470102,0.4958054613175156
153,0.9662643074989319,18.524627685546875,4.631156921386719,0.03841780871152878,3.791147537413053e-05,0.16837485134601593,0.21008910238742828,16.943687438964844,330.36761474609375,15.87627124786377,2.1410295963287354,0.01585146225988865,0.8714077467721782,0.4929118099404825
154,1.0026289224624634,18.507259368896484,4.626814842224121,0.03840089589357376,3.817927063209936e-05,0.16858336329460144,0.21010804176330566,17.063486099243164,329.77667236328125,15.89079761505127,2.1572930812835693,0.015885284170508385,0.8704081632653061,0.4931233880538704
155,0.9811510443687439,18.490564346313477,4.622641086578369,0.038384273648262024,3.8466085243271664e-05,0.16881030797958374,0.21013346314430237,17.191789627075195,329.1817321777344,15.906298637390137,2.1736812591552734,0.015918532386422157,0.8714645646618435,0.5024350066028078
156,0.9778774380683899,18.473995208740234,4.618498802185059,0.03836706280708313,3.8789392419857904e-05,0.1690702736377716,0.21016843616962433,17.336429595947266,328.5558776855469,15.923704147338867,2.190936803817749,0.015952952206134796,0.8722777546392707,0.49604210946512783
157,0.9958849549293518,18.46799659729004,4.61699914932251,0.03837334364652634,3.8320529711199924e-05,0.16860562562942505,0.21001681685447693,17.126585006713867,328.8662109375,15.898427963256836,2.1823787689208984,0.015940392389893532,0.8698975735418885,0.4999531844058663
158,0.9923644661903381,18.465726852416992,4.616431713104248,0.03838535025715828,3.769757313420996e-05,0.1679990589618683,0.20983204245567322,16.84776496887207,329.3922424316406,15.864603042602539,2.167880058288574,0.015916375443339348,0.869743316827865,0.5005874334016278
159,0.985261857509613,18.4494686126709,4.612367153167725,0.038368504494428635,3.798988836933859e-05,0.16823440790176392,0.2098608911037445,16.978517532348633,328.8009033203125,15.880499839782715,2.1841795444488525,0.015950066968798637,0.8695967729495426,0.4946464696943415
160,1.0251041650772095,18.424787521362305,4.606196880340576,0.0383317656815052,3.897010174114257e-05,0.1690976619720459,0.21005144715309143,17.417131423950195,327.4115905761719,15.93338394165039,2.2225289344787598,0.0160235483199358,0.8715303808598269,0.4943286028821751
161,0.9888355135917664,18.435317993164062,4.608829498291016,0.038370005786418915,3.743777779163793e-05,0.1676611453294754,0.20965427160263062,16.73142433166504,329.0255432128906,15.850406646728516,2.177985429763794,0.015947071835398674,0.869049675803806,0.4973001593295218
162,0.9957330822944641,18.423336029052734,4.605834007263184,0.03836076706647873,3.747031951206736e-05,0.16765964031219482,0.20962244272232056,16.745969772338867,328.75738525390625,15.852184295654297,2.1853790283203125,0.0159655399620533,0.8688951619952592,0.499802791378204
163,0.9984471201896667,18.398611068725586,4.5996527671813965,0.03832481428980827,3.8383961509680375e-05,0.16846874356269836,0.20979663729667664,17.15480613708496,327.42803955078125,15.901836395263672,2.222073793411255,0.01603744924068451,0.872853646371625,0.5018144319451363
164,0.9864873886108398,18.388277053833008,4.597069263458252,0.03831842914223671,3.83579135814216e-05,0.16841456294059753,0.20975318551063538,17.143156051635742,327.2462463378906,15.900429725646973,2.2270989418029785,0.016050219535827637,0.8730171584884899,0.49667320618074134
165,0.9906500577926636,18.391122817993164,4.597780704498291,0.038339391350746155,3.74384289898444e-05,0.16753864288330078,0.20950213074684143,16.73173713684082,328.1456298828125,15.850444793701172,2.202256679534912,0.016008300706744194,0.8720504830806094,0.4969612492419038
166,0.9900949597358704,18.37978744506836,4.59494686126709,0.03833171725273132,3.7454967241501436e-05,0.1675224006175995,0.20946770906448364,16.739126205444336,327.90496826171875,15.851347923278809,2.2089006900787354,0.01602363772690296,0.8717504537718338,0.4987494896559974
167,0.9983800649642944,18.355960845947266,4.588990211486816,0.038298800587654114,3.831283902400173e-05,0.16827838122844696,0.2096279263496399,17.123023986816406,326.6445617675781,15.897997856140137,2.243736743927002,0.01608947291970253,0.8717250014140199,0.49392449080861545
168,1.0003635883331299,18.35111427307129,4.587778568267822,0.038306232541799545,3.7816054827999324e-05,0.16778846085071564,0.20947109162807465,16.900705337524414,327.0035095214844,15.871047019958496,2.2338085174560547,0.016074610874056816,0.8713391025344378,0.4951116633122943
169,0.9884597063064575,18.35236167907715,4.588090419769287,0.03832421451807022,3.7009911466157064e-05,0.16701039671897888,0.20924460887908936,16.53997230529785,327.76739501953125,15.826936721801758,2.212700128555298,0.016038645058870316,0.8710251901214,0.49630890618768314
170,0.9986520409584045,18.3314208984375,4.582855224609375,0.03829905018210411,3.75976633222308e-05,0.16751953959465027,0.209340900182724,16.80300521850586,326.8118591308594,15.859147071838379,2.239108085632324,0.016088977456092834,0.8714874460744237,0.4935129358716944
171,1.0237982273101807,18.320985794067383,4.580246448516846,0.038293421268463135,3.756463047466241e-05,0.1674562394618988,0.20929542183876038,16.788238525390625,326.6344909667969,15.857345581054688,2.2440145015716553,0.016100240871310234,0.8717221733742628,0.497332030563726
172,0.983006477355957,18.324262619018555,4.581065654754639,0.038313128054142,3.673305036500096e-05,0.16665589809417725,0.20906776189804077,16.416122436523438,327.4621887207031,15.811681747436523,2.2211296558380127,0.01606082357466221,0.8716494156241483,0.4965771667731273
173,1.0138884782791138,18.294260025024414,4.5735650062561035,0.03826805204153061,3.8000383938197047e-05,0.1677943617105484,0.2093254029750824,16.983240127563477,325.7034606933594,15.881072998046875,2.269789934158325,0.016150979325175285,0.8724991130238944,0.49677872897167336
174,1.008808970451355,18.300472259521484,4.575118064880371,0.03829403594136238,3.688954529934563e-05,0.16673874855041504,0.20903055369853973,16.48615837097168,326.8454284667969,15.82031536102295,2.238180637359619,0.016099005937576294,0.8723836775829001,0.49565915678669326
175,0.9933903813362122,18.292997360229492,4.573249340057373,0.038291774690151215,3.672628736239858e-05,0.16655758023262024,0.20895683765411377,16.413124084472656,326.8464050292969,15.811311721801758,2.238154172897339,0.016103526577353477,0.8725433332819145,0.5020311707448221
176,0.9992327690124512,18.270374298095703,4.567593574523926,0.03826010227203369,3.751365511561744e-05,0.16725704073905945,0.20910291373729706,16.765504837036133,325.6743469238281,15.854570388793945,2.270596742630005,0.016166873276233673,0.8728893825103737,0.4927343215049192
177,1.0298221111297607,18.26371955871582,4.565929889678955,0.03825972229242325,3.7281832192093134e-05,0.1670137345790863,0.20901310443878174,16.66176414489746,325.7544860839844,15.841882705688477,2.2683770656585693,0.01616763323545456,0.8730860598207537,0.4978878646707127
178,1.0018309354782104,18.274641036987305,4.568660259246826,0.03829009830951691,3.6096676922170445e-05,0.16588595509529114,0.20870700478553772,16.131441116333008,327.0586242675781,15.776396751403809,2.2322838306427,0.01610688492655754,0.8729850216730684,0.5015590909354802
179,0.9560787677764893,18.244945526123047,4.561236381530762,0.03824577480554581,3.729092713911086e-05,0.16696873307228088,0.20894786715507507,16.665876388549805,325.37261962890625,15.842386245727539,2.2789599895477295,0.01619553379714489,0.8733305567124809,0.5050743433358936
180,1.016745924949646,18.226211547851562,4.556552886962891,0.03821876272559166,3.805347660090774e-05,0.16764423251152039,0.2090960294008255,17.007081985473633,324.30108642578125,15.883964538574219,2.308685064315796,0.016249552369117737,0.8732269476195618,0.5012258958636145
181,0.9965189099311829,18.263391494750977,4.565847873687744,0.038297370076179504,3.532002665451728e-05,0.1650785505771637,0.20843550562858582,15.783906936645508,327.5473937988281,15.73289680480957,2.2187774181365967,0.016092335805296898,0.8724317542587707,0.49652135138302733
182,0.9814139604568481,18.229270935058594,4.557317733764648,0.03824884817004204,3.6573506804415956e-05,0.16622287034988403,0.20868602395057678,16.34484100341797,325.71868896484375,15.802875518798828,2.26936936378479,0.01618938148021698,0.8723849630555169,0.49208453265649144
183,0.9812663197517395,18.20103645324707,4.550259113311768,0.03820293769240379,3.8001286156941205e-05,0.1675175279378891,0.20899087190628052,16.98379135131836,323.8480529785156,15.881139755249023,2.32126784324646,0.01628120057284832,0.8721926563520344,0.49486823864167534
184,1.0036234855651855,18.21848487854004,4.55462121963501,0.03825051337480545,3.611525607993826e-05,0.16574007272720337,0.2085135579109192,16.139829635620117,325.9243469238281,15.777441024780273,2.2636709213256836,0.016186047345399857,0.871147310020002,0.49528070140653774
185,0.9843915104866028,18.218069076538086,4.5545172691345215,0.03825971111655235,3.5631030186777934e-05,0.165258526802063,0.20836856961250305,15.923188209533691,326.3602294921875,15.750387191772461,2.2516040802001953,0.0161676574498415,0.8702647045212643,0.5004462911350975
186,0.9886236786842346,18.176828384399414,4.5442070960998535,0.038194213062524796,3.7639514630427584e-05,0.16709795594215393,0.20880192518234253,16.822010040283203,323.69793701171875,15.861464500427246,2.325439214706421,0.016298651695251465,0.8703562301715849,0.4949174583366375
187,0.9944055080413818,18.184040069580078,4.5460100173950195,0.03822218254208565,3.641760486061685e-05,0.16593527793884277,0.20847870409488678,16.275291442871094,324.9615478515625,15.794264793395996,2.2903571128845215,0.01624271273612976,0.8693011142476643,0.4968288241342628
188,0.9692329168319702,18.19493293762207,4.548733234405518,0.038251254707574844,3.531951006152667e-05,0.16487838327884674,0.2081933468580246,15.783937454223633,326.18548583984375,15.732900619506836,2.2564406394958496,0.016184568405151367,0.8641134609550547,0.4958878456648103
189,0.9783896803855896,18.158201217651367,4.539550304412842,0.0381961390376091,3.691101665026508e-05,0.16633930802345276,0.20852723717689514,16.49618148803711,323.99493408203125,15.821549415588379,2.317188024520874,0.016294796019792557,0.8685593965477347,0.49151027520585416
190,1.0288879871368408,18.1481990814209,4.537049770355225,0.03818855807185173,3.696788553497754e-05,0.16636443138122559,0.20850688219070435,16.521656036376953,323.7438049316406,15.824684143066406,2.3241662979125977,0.016309963539242744,0.8683622050483081,0.5003504492589296
191,0.9778560996055603,18.171920776367188,4.542980194091797,0.0382409542798996,3.504583946778439e-05,0.1645379364490509,0.20802748203277588,15.661613464355469,325.9786376953125,15.717475891113281,2.262169361114502,0.016205165535211563,0.8641276011538402,0.4952240538194586
192,0.9662731885910034,18.13465118408203,4.533662796020508,0.038185469806194305,3.6637229641200975e-05,0.16600395739078522,0.20836161077022552,16.37379264831543,323.77728271484375,15.8064546585083,2.323235511779785,0.016316136345267296,0.8691355453746125,0.4926430408853564
193,1.0045613050460815,18.126815795898438,4.531703948974609,0.03818149119615555,3.657534034573473e-05,0.1659202128648758,0.20831501483917236,16.346105575561523,323.6781921386719,15.803031921386719,2.32598876953125,0.01632409542798996,0.8698749492238317,0.4994809912059499
194,0.9450936317443848,18.146066665649414,4.5365166664123535,0.03822464868426323,3.499201193335466e-05,0.16440877318382263,0.20791786909103394,15.637581825256348,325.51361083984375,15.714438438415527,2.2750511169433594,0.016237782314419746,0.8690486474257125,0.5001779063178647
195,1.00555419921875,18.113861083984375,4.528465270996094,0.03817855566740036,3.630252103903331e-05,0.16561481356620789,0.20818862318992615,16.224029541015625,323.6706848144531,15.787906646728516,2.3261961936950684,0.016329966485500336,0.8714134028516924,0.4932703668375378
196,1.0013463497161865,18.107324600219727,4.526831150054932,0.03817683830857277,3.6161585740046576e-05,0.1654575765132904,0.20812340080738068,16.160985946655273,323.6698913574219,15.780073165893555,2.3262200355529785,0.01633339747786522,0.8714049187324212,0.4887347011112611
197,0.982329785823822,18.118505477905273,4.529626369476318,0.03820548579096794,3.504438427626155e-05,0.164381742477417,0.20783337950706482,15.66108512878418,324.91717529296875,15.717409133911133,2.291588544845581,0.016276104375720024,0.871042415454466,0.5054554321182825
198,1.0082159042358398,18.098003387451172,4.524500846862793,0.038179852068424225,3.567744352039881e-05,0.1649533212184906,0.20794682204723358,15.944422721862793,323.9283752441406,15.753046989440918,2.3190360069274902,0.016327375546097755,0.870954746221996,0.4962091901415848
199,1.0220327377319336,18.08675193786621,4.521687984466553,0.03816933184862137,3.5842444049194455e-05,0.1650833785533905,0.2079538106918335,16.01827049255371,323.55316162109375,15.762283325195312,2.3294646739959717,0.01634841412305832,0.8706619155598747,0.49738863000332484
200,0.9779828786849976,18.102832794189453,4.525708198547363,0.03820408135652542,3.456519698374905e-05,0.16385385394096375,0.20763075351715088,15.446723937988281,325.0450134277344,15.690232276916504,2.288041591644287,0.016278909519314766,0.8701253592895964,0.5005233267086919
201,1.0038601160049438,18.065656661987305,4.516414165496826,0.038149137049913406,3.618613482103683e-05,0.16535846889019012,0.20797604322433472,16.172151565551758,322.8182067871094,15.781461715698242,2.3499045372009277,0.016388801857829094,0.8700250924254812,0.49976146806514926
202,0.9881151914596558,18.063974380493164,4.515993595123291,0.038155797868967056,3.5766541259363294e-05,0.16494029760360718,0.2078474760055542,15.984416961669922,323.16949462890625,15.758051872253418,2.3401312828063965,0.016375482082366943,0.8698209593739235,0.49406583231582424
203,0.9912341833114624,18.080997467041016,4.520249366760254,0.03819240257143974,3.442484376137145e-05,0.1636466681957245,0.2075086086988449,15.38403606414795,324.73931884765625,15.682249069213867,2.296522617340088,0.01630227081477642,0.8691874784683337,0.5022364921309549
204,1.0141353607177734,18.050865173339844,4.512716293334961,0.03815099596977234,3.556023511919193e-05,0.1646956205368042,0.20773851871490479,15.892149925231934,323.09796142578125,15.746496200561523,2.34212064743042,0.016385085880756378,0.8692319558208771,0.49571679188504003
205,0.98259037733078,18.042274475097656,4.510568618774414,0.0381447859108448,3.557349191396497e-05,0.1646822988986969,0.2077106535434723,15.898104667663574,322.9149169921875,15.74724292755127,2.347214698791504,0.0163975041359663,0.869123461932014,0.5008861178073011
206,0.9713225364685059,18.053539276123047,4.513384819030762,0.038171909749507904,3.4487467928556725e-05,0.1636282056570053,0.2074270099401474,15.412178039550781,324.135498046875,15.685834884643555,2.313283920288086,0.0163432564586401,0.8686761174613459,0.4959064220734379
207,0.9837514758110046,18.023975372314453,4.505993843078613,0.038130540400743484,3.566225859685801e-05,0.16471487283706665,0.20766843855381012,15.937911033630371,322.4693603515625,15.75223159790039,2.359616279602051,0.016425997018814087,0.868892333955502,0.4987673094823258
208,1.0038174390792847,18.021896362304688,4.505474090576172,0.038136012852191925,3.524111525621265e-05,0.1642916351556778,0.20753580331802368,15.749530792236328,322.8143005371094,15.728568077087402,2.350013256072998,0.016415050253272057,0.8688283174191823,0.49809598428422613
209,0.9911131262779236,18.03723907470703,4.509309768676758,0.03816830366849899,3.402026413823478e-05,0.16310587525367737,0.20722320675849915,15.203206062316895,324.2400207519531,15.65912914276123,2.310380458831787,0.01635047048330307,0.8688609684236507,0.49298676282744563
210,0.9997285604476929,18.000167846679688,4.500041961669922,0.03811512887477875,3.5575638321461156e-05,0.16455858945846558,0.20755283534526825,15.899298667907715,322.0750427246094,15.747392654418945,2.370598077774048,0.016456827521324158,0.8700441174202107,0.5018174944154564
211,1.0123381614685059,17.99868392944336,4.49967098236084,0.03812180459499359,3.513835326884873e-05,0.1641199290752411,0.20741787552833557,15.70361042022705,322.4467468261719,15.7227783203125,2.3602452278137207,0.016443466767668724,0.8706169240182846,0.49723336125847883
212,0.9982556700706482,18.015363693237305,4.503840923309326,0.03815610706806183,3.384744195500389e-05,0.16286513209342957,0.20708847045898438,15.125960350036621,323.9633483886719,15.649210929870605,2.318065643310547,0.016374865546822548,0.8711251998909919,0.49791029177379353
213,0.9867638349533081,17.979095458984375,4.494773864746094,0.03810488432645798,3.531218317220919e-05,0.16423530876636505,0.20739474892616272,15.781505584716797,321.89739990234375,15.73259449005127,2.375546932220459,0.016477305442094803,0.87176922167204,0.49527581350475747
214,1.022023320198059,17.966197967529297,4.491549491882324,0.03809092193841934,3.563948121154681e-05,0.1645202785730362,0.2074420303106308,15.927983283996582,321.3406066894531,15.750988006591797,2.3910715579986572,0.016505230218172073,0.8715000437060689,0.5025594110577162
215,0.9777591228485107,18.005342483520508,4.501335620880127,0.03816143423318863,3.32034396706149e-05,0.16217315196990967,0.2068498134613037,14.837876319885254,324.35528564453125,15.6119966506958,2.307180643081665,0.016364209353923798,0.870797404373692,0.49758131183977944
216,0.9820355772972107,17.968673706054688,4.492168426513672,0.03811212629079819,3.4544496884336695e-05,0.16343624889850616,0.20712588727474213,15.438081741333008,322.39434814453125,15.689132690429688,2.361703634262085,0.01646282896399498,0.8706493179282295,0.49558210918618545
217,1.0505902767181396,17.939857482910156,4.484964370727539,0.038067325949668884,3.605994788813405e-05,0.16485260426998138,0.2074638456106186,16.116275787353516,320.4308776855469,15.774508476257324,2.4164645671844482,0.016552425920963287,0.8702721602624421,0.4985645717862487
218,0.9811546802520752,17.982847213745117,4.495711803436279,0.038146983832120895,3.3158910810016096e-05,0.16206149756908417,0.20675191283226013,14.81811237335205,323.9483642578125,15.609430313110352,2.318481683731079,0.016393108293414116,0.8690177960829079,0.4955664161557299
219,0.9842768907546997,17.963184356689453,4.490796089172363,0.038123756647109985,3.3683503716019914e-05,0.16254515945911407,0.2068416327238083,15.052935600280762,323.0753479003906,15.639811515808105,2.3427510261535645,0.016439558938145638,0.8684257073955811,0.4923058170568167
220,1.027266025543213,17.918357849121094,4.479589462280273,0.03805109113454819,3.616537287598476e-05,0.1648901402950287,0.20741096138954163,16.16360092163086,319.90625,15.78039836883545,2.4311230182647705,0.01658489741384983,0.8681974074588263,0.4989840129550373
